Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-09-27 11:14:00,  25.5,  28.6
2023-09-27 11:15:00,  25.1,  28.5
2023-09-27 11:16:00,  25.0,  28.4
2023-09-27 11:17:00,  25.3,  28.6
2023-09-27 11:18:00,  25.4,  28.5
2023-09-27 11:19:00,  25.2,  28.6
2023-09-27 11:20:00,  24.6,  28.4
2023-09-27 11:21:00,  24.6,  28.6
2023-09-27 11:22:00,  24.1,  28.2
2023-09-27 11:23:00,  24.2,  28.3
2023-09-27 11:24:00,  24.6,  28.6
2023-09-27 11:25:00,  24.4,  28.3
2023-09-27 11:26:00,  24.5,  28.4
2023-09-27 11:27:00,  24.4,  28.2
2023-09-27 11:28:00,  24.4,  28.2
2023-09-27 11:29:00,  24.8,  28.6
2023-09-27 11:30:00,  24.8,  28.6
2023-09-27 11:31:00,  24.4,  28.2
2023-09-27 11:32:00,  24.6,  28.3
2023-09-27 11:33:00,  24.7,  28.6
2023-09-27 11:34:00,  24.8,  28.7
2023-09-27 11:35:00,  24.7,  28.5
2023-09-27 11:36:00,  25.0,  28.7
2023-09-27 11:37:00,  24.6,  28.6
2023-09-27 11:38:00,  24.4,  28.7
2023-09-27 11:39:00,  24.1,  28.6
2023-09-27 11:40:00,  24.5,  29.0
2023-09-27 11:41:00,  24.2,  28.7
2023-09-27 11:42:00,  24.7,  28.9
2023-09-27 11:43:00,  25.1,  29.1
2023-09-27 11:44:00,  25.2,  29.1
2023-09-27 11:45:00,  24.9,  28.8
2023-09-27 11:46:00,  25.3,  29.2
2023-09-27 11:47:00,  25.1,  29.0
2023-09-27 11:48:00,  25.1,  29.2
2023-09-27 11:49:00,  24.9,  29.2
2023-09-27 11:50:00,  24.5,  29.0
2023-09-27 11:51:00,  24.7,  29.1
2023-09-27 11:52:00,  24.4,  28.8
2023-09-27 11:53:00,  24.9,  29.0
2023-09-27 11:54:00,  24.9,  28.9
2023-09-27 11:55:00,  24.8,  28.7
2023-09-27 11:56:00,  24.7,  28.8
2023-09-27 11:57:00,  24.6,  29.0
2023-09-27 11:58:00,  24.3,  28.7
2023-09-27 11:59:00,  24.6,  28.8
2023-09-27 12:00:00,  25.0,  28.9
2023-09-27 12:01:00,  24.9,  28.7
2023-09-27 12:02:00,  25.1,  28.7
2023-09-27 12:03:00,  25.3,  29.0
2023-09-27 12:04:00,  25.0,  28.7
2023-09-27 12:05:00,  24.6,  28.7
2023-09-27 12:06:00,  24.9,  29.1
2023-09-27 12:07:00,  24.3,  28.8
2023-09-27 12:08:00,  24.6,  28.9
2023-09-27 12:09:00,  24.6,  29.1
2023-09-27 12:10:00,  24.6,  29.2
2023-09-27 12:11:00,  24.4,  28.9
2023-09-27 12:12:00,  24.5,  28.9
2023-09-27 12:13:00,  25.2,  29.3
2023-09-27 12:14:00,  25.0,  29.0
2023-09-27 12:15:00,  25.3,  28.9
2023-09-27 12:16:00,  25.9,  29.3
2023-09-27 12:17:00,  26.0,  29.3
2023-09-27 12:18:00,  25.6,  29.0
2023-09-27 12:19:00,  25.9,  29.3
2023-09-27 12:20:00,  25.6,  28.9
2023-09-27 12:21:00,  25.7,  28.9
2023-09-27 12:22:00,  25.9,  29.1
2023-09-27 12:23:00,  25.9,  29.1
2023-09-27 12:24:00,  25.8,  28.9
2023-09-27 12:25:00,  26.0,  29.1
2023-09-27 12:26:00,  25.9,  28.8
2023-09-27 12:27:00,  26.1,  28.9
2023-09-27 12:28:00,  26.3,  29.0
2023-09-27 12:29:00,  25.9,  28.6
2023-09-27 12:30:00,  25.7,  28.6
2023-09-27 12:31:00,  25.6,  28.6
2023-09-27 12:32:00,  25.4,  28.6
2023-09-27 12:33:00,  25.7,  29.1
2023-09-27 12:34:00,  25.2,  28.9
2023-09-27 12:35:00,  24.8,  28.8
2023-09-27 12:36:00,  24.8,  29.0
2023-09-27 12:37:00,  25.2,  29.2
2023-09-27 12:38:00,  24.6,  28.9
2023-09-27 12:39:00,  24.5,  29.0
2023-09-27 12:40:00,  24.6,  29.0
2023-09-27 12:41:00,  25.1,  29.4
2023-09-27 12:42:00,  24.9,  29.2
2023-09-27 12:43:00,  25.4,  29.6
2023-09-27 12:44:00,  25.0,  29.3
2023-09-27 12:45:00,  25.2,  29.5
2023-09-27 12:46:00,  25.4,  29.7
2023-09-27 12:47:00,  25.3,  29.6
2023-09-27 12:48:00,  25.0,  29.3
2023-09-27 12:49:00,  24.8,  29.3
2023-09-27 12:50:00,  24.5,  29.1
2023-09-27 12:51:00,  24.6,  29.1
2023-09-27 12:52:00,  24.2,  28.8
2023-09-27 12:53:00,  24.3,  28.7
2023-09-27 12:54:00,  24.4,  28.6
2023-09-27 12:55:00,  24.6,  28.6
2023-09-27 12:56:00,  24.8,  28.5
2023-09-27 12:57:00,  24.9,  28.4
2023-09-27 12:58:00,  25.0,  28.4
2023-09-27 12:59:00,  25.4,  28.7
2023-09-27 13:00:00,  25.2,  28.5
2023-09-27 13:01:00,  24.8,  28.3
2023-09-27 13:02:00,  25.1,  28.6
2023-09-27 13:03:00,  24.8,  28.4
2023-09-27 13:04:00,  25.2,  28.7
2023-09-27 13:05:00,  25.2,  28.6
2023-09-27 13:06:00,  24.9,  28.3
2023-09-27 13:07:00,  25.0,  28.7
2023-09-27 13:08:00,  24.6,  28.4
2023-09-27 13:09:00,  24.6,  28.4
2023-09-27 13:10:00,  24.8,  28.6
2023-09-27 13:11:00,  25.0,  28.7
2023-09-27 13:12:00,  25.1,  28.6
2023-09-27 13:13:00,  24.9,  28.4
2023-09-27 13:14:00,  25.3,  28.7
2023-09-27 13:15:00,  25.4,  28.8
2023-09-27 13:16:00,  25.5,  28.8
2023-09-27 13:17:00,  25.3,  28.5
2023-09-27 13:18:00,  25.3,  28.5
2023-09-27 13:19:00,  25.2,  28.4
2023-09-27 13:20:00,  25.3,  28.5
2023-09-27 13:21:00,  25.3,  28.5
2023-09-27 13:22:00,  25.1,  28.4
2023-09-27 13:23:00,  25.0,  28.5
2023-09-27 13:24:00,  25.1,  28.4
2023-09-27 13:25:00,  25.3,  28.4
2023-09-27 13:26:00,  25.1,  28.2
2023-09-27 13:27:00,  24.8,  28.2
2023-09-27 13:28:00,  24.8,  28.1
2023-09-27 13:29:00,  24.9,  28.2
2023-09-27 13:30:00,  25.0,  28.1
2023-09-27 13:31:00,  25.6,  28.5
2023-09-27 13:32:00,  25.5,  28.2
2023-09-27 13:33:00,  25.6,  28.2
2023-09-27 13:34:00,  25.7,  28.3
2023-09-27 13:35:00,  25.5,  28.3
2023-09-27 13:36:00,  25.3,  28.4
2023-09-27 13:37:00,  25.5,  28.7
2023-09-27 13:38:00,  25.1,  28.6
2023-09-27 13:39:00,  25.0,  28.5
2023-09-27 13:40:00,  25.0,  28.5
2023-09-27 13:41:00,  25.0,  28.7
2023-09-27 13:42:00,  24.7,  28.7
2023-09-27 13:43:00,  24.4,  28.6
2023-09-27 13:44:00,  24.4,  28.7
2023-09-27 13:45:00,  24.3,  28.6
2023-09-27 13:46:00,  24.6,  28.8
2023-09-27 13:47:00,  24.3,  28.4
2023-09-27 13:48:00,  24.6,  28.6
2023-09-27 13:49:00,  24.8,  28.7
2023-09-27 13:50:00,  24.6,  28.4
2023-09-27 13:51:00,  25.2,  28.8
2023-09-27 13:52:00,  24.9,  28.4
2023-09-27 13:53:00,  25.0,  28.5
2023-09-27 13:54:00,  25.2,  28.6
2023-09-27 13:55:00,  25.1,  28.6
2023-09-27 13:56:00,  25.2,  28.7
2023-09-27 13:57:00,  24.7,  28.3
2023-09-27 13:58:00,  24.9,  28.3
2023-09-27 13:59:00,  25.2,  28.5
2023-09-27 14:00:00,  24.8,  28.6
2023-09-27 14:01:00,  24.6,  28.6
2023-09-27 14:02:00,  24.4,  28.5
2023-09-27 14:03:00,  24.3,  28.5
2023-09-27 14:04:00,  24.8,  28.9
2023-09-27 14:05:00,  24.5,  28.6
2023-09-27 14:06:00,  24.7,  28.6
2023-09-27 14:07:00,  24.9,  28.7
2023-09-27 14:08:00,  25.3,  28.9
2023-09-27 14:09:00,  25.2,  28.8
2023-09-27 14:10:00,  25.4,  29.0
2023-09-27 14:11:00,  25.1,  28.6
2023-09-27 14:12:00,  25.6,  29.0
2023-09-27 14:13:00,  25.3,  28.6
2023-09-27 14:14:00,  25.8,  29.0
2023-09-27 14:15:00,  25.7,  29.0
2023-09-27 14:16:00,  25.2,  28.5
2023-09-27 14:17:00,  25.4,  28.7
2023-09-27 14:18:00,  25.6,  28.8
2023-09-27 14:19:00,  25.6,  28.7
2023-09-27 14:20:00,  25.4,  28.4
2023-09-27 14:21:00,  25.2,  28.2
2023-09-27 14:22:00,  25.6,  28.4
2023-09-27 14:23:00,  25.5,  28.2
2023-09-27 14:24:00,  25.6,  28.1
2023-09-27 14:25:00,  26.1,  28.4
2023-09-27 14:26:00,  25.7,  28.0
2023-09-27 14:27:00,  26.0,  28.2
2023-09-27 14:28:00,  26.1,  28.3
2023-09-27 14:29:00,  25.9,  28.1
2023-09-27 14:30:00,  26.1,  28.3
2023-09-27 14:31:00,  25.6,  27.9
2023-09-27 14:32:00,  25.5,  28.0
2023-09-27 14:33:00,  25.4,  28.0
2023-09-27 14:34:00,  25.5,  28.2
2023-09-27 14:35:00,  25.2,  28.1
2023-09-27 14:36:00,  25.1,  28.1
2023-09-27 14:37:00,  25.4,  28.5
2023-09-27 14:38:00,  25.4,  28.6
2023-09-27 14:39:00,  25.0,  28.4
2023-09-27 14:40:00,  25.3,  28.7
2023-09-27 14:41:00,  25.2,  28.5
2023-09-27 14:42:00,  25.0,  28.3
2023-09-27 14:43:00,  25.2,  28.4
2023-09-27 14:44:00,  25.3,  28.4
2023-09-27 14:45:00,  25.4,  28.5
2023-09-27 14:46:00,  25.5,  28.6
2023-09-27 14:47:00,  25.4,  28.5
2023-09-27 14:48:00,  25.0,  28.1
2023-09-27 14:49:00,  25.0,  28.1
2023-09-27 14:50:00,  25.4,  28.4
2023-09-27 14:51:00,  25.0,  28.1
2023-09-27 14:52:00,  25.4,  28.2
2023-09-27 14:53:00,  25.5,  28.1
2023-09-27 14:54:00,  24.9,  28.0
2023-09-27 14:55:00,  24.7,  27.9
2023-09-27 14:56:00,  24.6,  27.8
2023-09-27 14:57:00,  24.6,  27.8
2023-09-27 14:58:00,  25.0,  28.2
2023-09-27 14:59:00,  24.6,  27.8
2023-09-27 15:00:00,  25.0,  28.2
2023-09-27 15:01:00,  24.6,  27.8
2023-09-27 15:02:00,  24.8,  28.0
2023-09-27 15:03:00,  24.8,  28.0
2023-09-27 15:04:00,  24.5,  27.8
2023-09-27 15:05:00,  24.6,  27.9
2023-09-27 15:06:00,  24.7,  28.0
2023-09-27 15:07:00,  24.3,  27.9
2023-09-27 15:08:00,  24.5,  28.1
2023-09-27 15:09:00,  24.4,  28.0
2023-09-27 15:10:00,  24.4,  28.0
2023-09-27 15:11:00,  24.9,  28.3
2023-09-27 15:12:00,  24.3,  28.0
2023-09-27 15:13:00,  24.3,  28.2
2023-09-27 15:14:00,  24.2,  28.1
2023-09-27 15:15:00,  24.5,  28.4
2023-09-27 15:16:00,  24.7,  28.4
2023-09-27 15:17:00,  24.8,  28.3
2023-09-27 15:18:00,  24.8,  28.2
2023-09-27 15:19:00,  24.9,  28.2
2023-09-27 15:20:00,  24.7,  28.0
2023-09-27 15:21:00,  24.7,  27.9
2023-09-27 15:22:00,  25.2,  28.3
2023-09-27 15:23:00,  25.2,  28.2
2023-09-27 15:24:00,  25.2,  28.2
2023-09-27 15:25:00,  25.0,  27.9
2023-09-27 15:26:00,  25.5,  28.1
2023-09-27 15:27:00,  25.4,  28.2
2023-09-27 15:28:00,  24.8,  28.0
2023-09-27 15:29:00,  24.3,  27.8
2023-09-27 15:30:00,  24.7,  28.2
2023-09-27 15:31:00,  24.6,  28.1
2023-09-27 15:32:00,  24.5,  27.9
2023-09-27 15:33:00,  24.5,  27.9
2023-09-27 15:34:00,  25.1,  28.2
2023-09-27 15:35:00,  24.7,  27.8
2023-09-27 15:36:00,  25.1,  28.1
2023-09-27 15:37:00,  25.0,  28.0
2023-09-27 15:38:00,  24.9,  27.9
2023-09-27 15:39:00,  25.1,  28.0
2023-09-27 15:40:00,  25.1,  28.0
2023-09-27 15:41:00,  24.9,  27.8
2023-09-27 15:42:00,  25.1,  27.9
2023-09-27 15:43:00,  24.8,  27.6
2023-09-27 15:44:00,  24.7,  27.6
2023-09-27 15:45:00,  25.0,  27.8
2023-09-27 15:46:00,  24.8,  27.6
2023-09-27 15:47:00,  25.1,  27.8
2023-09-27 15:48:00,  25.1,  27.7
2023-09-27 15:49:00,  24.9,  27.4
2023-09-27 15:50:00,  25.3,  27.6
2023-09-27 15:51:00,  25.5,  27.7
2023-09-27 15:52:00,  25.4,  27.6
2023-09-27 15:53:00,  25.0,  27.2
2023-09-27 15:54:00,  25.3,  27.5
2023-09-27 15:55:00,  25.3,  27.4
2023-09-27 15:56:00,  25.0,  27.2
2023-09-27 15:57:00,  25.2,  27.3
2023-09-27 15:58:00,  25.4,  27.5
2023-09-27 15:59:00,  25.0,  27.3
2023-09-27 16:00:00,  25.1,  27.4
2023-09-27 16:01:00,  25.1,  27.5
2023-09-27 16:02:00,  25.0,  27.4
2023-09-27 16:03:00,  25.4,  27.8
2023-09-27 16:04:00,  25.2,  27.6
2023-09-27 16:05:00,  25.4,  27.9
2023-09-27 16:06:00,  25.0,  27.5
2023-09-27 16:07:00,  25.3,  27.8
2023-09-27 16:08:00,  25.4,  27.9
2023-09-27 16:09:00,  25.4,  27.8
2023-09-27 16:10:00,  25.6,  28.0
2023-09-27 16:11:00,  25.6,  28.0
2023-09-27 16:12:00,  25.1,  27.6
2023-09-27 16:13:00,  25.1,  27.6
2023-09-27 16:14:00,  25.5,  27.9
2023-09-27 16:15:00,  25.0,  27.5
2023-09-27 16:16:00,  25.0,  27.5
2023-09-27 16:17:00,  25.2,  27.6
2023-09-27 16:18:00,  25.4,  27.7
2023-09-27 16:19:00,  25.4,  27.7
2023-09-27 16:20:00,  25.4,  27.6
2023-09-27 16:21:00,  25.3,  27.5
2023-09-27 16:22:00,  25.4,  27.6
2023-09-27 16:23:00,  25.4,  27.6
2023-09-27 16:24:00,  25.3,  27.6
2023-09-27 16:25:00,  24.9,  27.3
2023-09-27 16:26:00,  25.2,  27.5
2023-09-27 16:27:00,  24.8,  27.3
2023-09-27 16:28:00,  25.0,  27.5
2023-09-27 16:29:00,  24.9,  27.5
2023-09-27 16:30:00,  24.5,  27.2
2023-09-27 16:31:00,  24.4,  27.2
2023-09-27 16:32:00,  24.5,  27.2
2023-09-27 16:33:00,  24.8,  27.6
2023-09-27 16:34:00,  24.8,  27.6
2023-09-27 16:35:00,  24.7,  27.5
2023-09-27 16:36:00,  25.0,  27.7
2023-09-27 16:37:00,  24.6,  27.3
2023-09-27 16:38:00,  24.9,  27.5
2023-09-27 16:39:00,  24.8,  27.5
2023-09-27 16:40:00,  25.0,  27.7
2023-09-27 16:41:00,  24.5,  27.4
2023-09-27 16:42:00,  24.6,  27.5
2023-09-27 16:43:00,  24.4,  27.4
2023-09-27 16:44:00,  24.6,  27.6
2023-09-27 16:45:00,  24.7,  27.7
2023-09-27 16:46:00,  24.3,  27.4
2023-09-27 16:47:00,  24.7,  27.7
2023-09-27 16:48:00,  24.5,  27.6
2023-09-27 16:49:00,  24.3,  27.4
2023-09-27 16:50:00,  24.6,  27.5
2023-09-27 16:51:00,  24.6,  27.4
2023-09-27 16:52:00,  24.7,  27.5
2023-09-27 16:53:00,  24.7,  27.4
2023-09-27 16:54:00,  24.9,  27.6
2023-09-27 16:55:00,  24.5,  27.2
2023-09-27 16:56:00,  24.8,  27.5
2023-09-27 16:57:00,  24.7,  27.4
2023-09-27 16:58:00,  24.4,  27.2
2023-09-27 16:59:00,  24.6,  27.4
2023-09-27 17:00:00,  24.7,  27.4
2023-09-27 17:01:00,  24.5,  27.3
2023-09-27 17:02:00,  24.7,  27.4
2023-09-27 17:03:00,  24.4,  27.1
2023-09-27 17:04:00,  24.4,  27.1
2023-09-27 17:05:00,  24.5,  27.2
2023-09-27 17:06:00,  24.5,  27.1
2023-09-27 17:07:00,  24.5,  27.1
2023-09-27 17:08:00,  24.9,  27.5
2023-09-27 17:09:00,  24.8,  27.5
2023-09-27 17:10:00,  24.6,  27.4
2023-09-27 17:11:00,  24.3,  27.2
2023-09-27 17:12:00,  24.2,  27.2
2023-09-27 17:13:00,  24.4,  27.4
2023-09-27 17:14:00,  24.6,  27.6
2023-09-27 17:15:00,  24.3,  27.2
2023-09-27 17:16:00,  24.4,  27.2
2023-09-27 17:17:00,  24.9,  27.5
2023-09-27 17:18:00,  25.0,  27.4
2023-09-27 17:19:00,  24.8,  27.2
2023-09-27 17:20:00,  24.8,  27.1
2023-09-27 17:21:00,  25.2,  27.4
2023-09-27 17:22:00,  25.2,  27.4
2023-09-27 17:23:00,  25.0,  27.3
2023-09-27 17:24:00,  24.9,  27.2
2023-09-27 17:25:00,  24.7,  27.1
2023-09-27 17:26:00,  24.5,  27.0
2023-09-27 17:27:00,  24.8,  27.2
2023-09-27 17:28:00,  24.9,  27.3
2023-09-27 17:29:00,  24.6,  26.9
2023-09-27 17:30:00,  24.9,  27.1
2023-09-27 17:31:00,  25.2,  27.3
2023-09-27 17:32:00,  24.8,  26.9
2023-09-27 17:33:00,  24.9,  27.2
2023-09-27 17:34:00,  25.0,  27.3
2023-09-27 17:35:00,  25.0,  27.4
2023-09-27 17:36:00,  24.9,  27.3
2023-09-27 17:37:00,  24.5,  27.1
2023-09-27 17:38:00,  24.5,  27.2
2023-09-27 17:39:00,  24.5,  27.3
2023-09-27 17:40:00,  24.7,  27.6
2023-09-27 17:41:00,  24.4,  27.3
2023-09-27 17:42:00,  24.6,  27.5
2023-09-27 17:43:00,  24.4,  27.4
2023-09-27 17:44:00,  24.3,  27.4
2023-09-27 17:45:00,  24.7,  27.8
2023-09-27 17:46:00,  24.3,  27.5
2023-09-27 17:47:00,  24.5,  27.7
2023-09-27 17:48:00,  24.5,  27.8
2023-09-27 17:49:00,  24.4,  27.8
2023-09-27 17:50:00,  24.2,  27.7
2023-09-27 17:51:00,  23.9,  27.6
2023-09-27 17:52:00,  23.8,  27.7
2023-09-27 17:53:00,  23.8,  27.6
2023-09-27 17:54:00,  23.5,  27.3
2023-09-27 17:55:00,  23.6,  27.3
2023-09-27 17:56:00,  23.7,  27.2
2023-09-27 17:57:00,  24.1,  27.4
2023-09-27 17:58:00,  23.4,  27.1
2023-09-27 17:59:00,  23.4,  27.2
2023-09-27 18:00:00,  23.8,  27.4
2023-09-27 18:01:00,  23.6,  27.1
2023-09-27 18:02:00,  24.2,  27.4
2023-09-27 18:03:00,  24.3,  27.4
2023-09-27 18:04:00,  24.5,  27.4
2023-09-27 18:05:00,  24.2,  27.0
2023-09-27 18:06:00,  24.7,  27.4
2023-09-27 18:07:00,  24.4,  27.0
2023-09-27 18:08:00,  24.6,  27.4
2023-09-27 18:09:00,  24.3,  27.4
2023-09-27 18:10:00,  23.6,  27.1
2023-09-27 18:11:00,  23.6,  27.2
2023-09-27 18:12:00,  23.8,  27.4
2023-09-27 18:13:00,  23.5,  27.1
2023-09-27 18:14:00,  23.7,  27.2
2023-09-27 18:15:00,  23.7,  27.5
2023-09-27 18:16:00,  23.5,  27.5
2023-09-27 18:17:00,  23.2,  27.4
2023-09-27 18:18:00,  23.0,  27.2
2023-09-27 18:19:00,  23.1,  27.1
2023-09-27 18:20:00,  23.5,  27.4
2023-09-27 18:21:00,  23.7,  27.5
2023-09-27 18:22:00,  23.6,  27.3
2023-09-27 18:23:00,  23.4,  27.0
2023-09-27 18:24:00,  23.6,  27.2
2023-09-27 18:25:00,  23.6,  27.1
2023-09-27 18:26:00,  23.6,  27.1
2023-09-27 18:27:00,  23.8,  27.2
2023-09-27 18:28:00,  23.5,  27.0
2023-09-27 18:29:00,  23.6,  27.0
2023-09-27 18:30:00,  23.8,  27.1
2023-09-27 18:31:00,  23.9,  27.0
2023-09-27 18:32:00,  24.0,  26.9
2023-09-27 18:33:00,  24.0,  27.1
2023-09-27 18:34:00,  23.2,  26.8
2023-09-27 18:35:00,  23.3,  27.1
2023-09-27 18:36:00,  23.2,  27.1
2023-09-27 18:37:00,  23.1,  27.1
2023-09-27 18:38:00,  23.0,  27.0
2023-09-27 18:39:00,  23.3,  27.2
2023-09-27 18:40:00,  23.2,  27.0
2023-09-27 18:41:00,  23.4,  27.1
2023-09-27 18:42:00,  23.7,  27.4
2023-09-27 18:43:00,  23.7,  27.4
2023-09-27 18:44:00,  23.4,  27.3
2023-09-27 18:45:00,  23.3,  27.3
2023-09-27 18:46:00,  23.3,  27.3
2023-09-27 18:47:00,  23.3,  27.3
2023-09-27 18:48:00,  23.5,  27.4
2023-09-27 18:49:00,  23.4,  27.6
2023-09-27 18:50:00,  23.2,  27.3
2023-09-27 18:51:00,  23.2,  27.3
2023-09-27 18:52:00,  23.1,  27.2
2023-09-27 18:53:00,  23.2,  27.3
2023-09-27 18:54:00,  23.4,  27.4
2023-09-27 18:55:00,  23.4,  27.4
2023-09-27 18:56:00,  23.5,  27.4
2023-09-28 09:09:00,  25.3,  27.7
2023-09-28 09:10:00,  24.8,  27.4
2023-09-28 09:11:00,  24.7,  27.3
2023-09-28 09:12:00,  25.5,  27.7
2023-09-28 09:13:00,  25.8,  27.5
2023-09-28 09:14:00,  25.9,  27.3
2023-09-28 09:15:00,  26.6,  27.7
2023-09-28 09:16:00,  26.7,  27.7
2023-09-28 09:17:00,  26.2,  27.6
2023-09-28 09:18:00,  25.5,  27.4
2023-09-28 09:19:00,  25.4,  27.8
2023-09-28 09:20:00,  25.1,  27.6
2023-09-28 09:21:00,  25.1,  27.6
2023-09-28 09:22:00,  25.0,  27.9
2023-09-28 09:23:00,  24.7,  27.9
2023-09-28 09:24:00,  24.2,  27.7
2023-09-28 09:25:00,  24.4,  27.9
2023-09-28 09:26:00,  24.3,  27.8
2023-09-28 09:27:00,  24.6,  27.9
2023-09-28 09:28:00,  24.8,  28.0
2023-09-28 09:29:00,  25.0,  28.0
2023-09-28 09:30:00,  25.1,  28.0
2023-09-28 09:31:00,  24.9,  27.6
2023-09-28 09:32:00,  25.5,  27.9
2023-09-28 09:33:00,  25.7,  27.8
2023-09-28 09:34:00,  25.8,  27.7
2023-09-28 09:35:00,  25.9,  27.7
2023-09-28 09:36:00,  26.2,  27.9
2023-09-28 09:37:00,  26.2,  27.7
2023-09-28 09:38:00,  26.0,  27.5
2023-09-28 09:39:00,  26.2,  27.5
2023-09-28 09:40:00,  26.2,  27.5
2023-09-28 09:41:00,  26.2,  27.4
2023-09-28 09:42:00,  26.4,  27.6
2023-09-28 09:43:00,  26.6,  27.8
2023-09-28 09:44:00,  26.3,  27.6
2023-09-28 09:45:00,  26.2,  27.9
2023-09-28 09:46:00,  26.1,  27.8
2023-09-28 09:47:00,  26.2,  27.8
2023-09-28 09:48:00,  25.6,  27.5
2023-09-28 09:49:00,  25.2,  27.6
2023-09-28 09:50:00,  25.1,  27.6
2023-09-28 09:51:00,  25.3,  27.9
2023-09-28 09:52:00,  25.1,  27.7
2023-09-28 09:53:00,  25.3,  27.9
2023-09-28 09:54:00,  25.6,  28.2
2023-09-28 09:55:00,  25.2,  27.8
2023-09-28 09:56:00,  25.6,  28.2
2023-09-28 09:57:00,  25.7,  28.3
2023-09-28 09:58:00,  25.3,  27.9
2023-09-28 09:59:00,  25.7,  28.3
2023-09-28 10:00:00,  25.4,  28.2
2023-09-28 10:01:00,  25.0,  28.1
2023-09-28 10:02:00,  24.9,  28.2
2023-09-28 10:03:00,  24.7,  28.2
2023-09-28 10:04:00,  24.7,  28.2
2023-09-28 10:05:00,  24.7,  28.3
2023-09-28 10:06:00,  24.8,  28.3
2023-09-28 10:07:00,  24.7,  28.1
2023-09-28 10:08:00,  24.9,  28.0
2023-09-28 10:09:00,  25.6,  28.3
2023-09-28 10:10:00,  25.7,  28.1
2023-09-28 10:11:00,  25.8,  28.0
2023-09-28 10:12:00,  26.3,  28.3
2023-09-28 10:13:00,  26.1,  27.9
2023-09-28 10:14:00,  26.5,  28.3
2023-09-28 10:15:00,  26.5,  28.2
2023-09-28 10:16:00,  26.5,  28.2
2023-09-28 10:17:00,  26.3,  27.9
2023-09-28 10:18:00,  26.6,  28.2
2023-09-28 10:19:00,  26.8,  28.4
2023-09-28 10:20:00,  26.7,  28.3
2023-09-28 10:21:00,  26.5,  28.2
2023-09-28 10:22:00,  26.6,  28.4
2023-09-28 10:23:00,  26.6,  28.5
2023-09-28 10:24:00,  26.7,  28.6
2023-09-28 10:25:00,  26.3,  28.3
2023-09-28 10:26:00,  26.3,  28.3
2023-09-28 10:27:00,  26.1,  28.3
2023-09-28 10:28:00,  26.3,  28.6
2023-09-28 10:29:00,  25.6,  28.3
2023-09-28 10:30:00,  26.0,  28.7
2023-09-28 10:31:00,  25.3,  28.3
2023-09-28 10:32:00,  25.7,  28.7
2023-09-28 10:33:00,  25.4,  28.3
2023-09-28 10:34:00,  25.8,  28.5
2023-09-28 10:35:00,  26.2,  28.6
2023-09-28 10:36:00,  26.3,  28.4
2023-09-28 10:37:00,  26.3,  28.2
2023-09-28 10:38:00,  26.6,  28.4
2023-09-28 10:39:00,  27.0,  28.7
2023-09-28 10:40:00,  27.1,  28.7
2023-09-28 10:41:00,  27.2,  28.7
2023-09-28 10:42:00,  27.0,  28.6
2023-09-28 10:43:00,  26.9,  28.6
2023-09-28 10:44:00,  26.7,  28.5
2023-09-28 10:45:00,  26.8,  28.6
2023-09-28 10:46:00,  26.6,  28.7
2023-09-28 10:47:00,  26.3,  28.7
2023-09-28 10:48:00,  26.2,  28.8
2023-09-28 10:49:00,  26.1,  28.7
2023-09-28 10:50:00,  26.2,  28.7
2023-09-28 10:51:00,  26.7,  28.9
2023-09-28 10:52:00,  26.7,  28.7
2023-09-28 10:53:00,  27.1,  28.9
2023-09-28 10:54:00,  27.1,  28.9
2023-09-28 10:55:00,  27.2,  28.9
2023-09-28 10:56:00,  27.1,  28.8
2023-09-28 10:57:00,  27.4,  29.0
2023-09-28 10:58:00,  27.2,  28.9
2023-09-28 10:59:00,  27.2,  29.0
2023-09-28 11:00:00,  27.3,  29.1
2023-09-28 11:01:00,  27.2,  29.1
2023-09-28 11:02:00,  26.6,  28.7
2023-09-28 11:03:00,  27.0,  28.9
2023-09-28 11:04:00,  26.8,  28.7
2023-09-28 11:05:00,  26.4,  28.6
2023-09-28 11:06:00,  26.5,  29.0
2023-09-28 11:07:00,  25.8,  28.8
2023-09-28 11:08:00,  25.7,  28.7
2023-09-28 11:09:00,  25.5,  28.6
2023-09-28 11:10:00,  25.4,  28.7
2023-09-28 11:11:00,  25.7,  29.0
2023-09-28 11:12:00,  25.6,  28.9
2023-09-28 11:13:00,  25.9,  29.0
2023-09-28 11:14:00,  25.6,  28.6
2023-09-28 11:15:00,  25.7,  28.7
2023-09-28 11:16:00,  26.3,  29.0
2023-09-28 11:17:00,  26.1,  28.7
2023-09-28 11:18:00,  26.3,  29.0
2023-09-28 11:19:00,  26.3,  29.0
2023-09-28 11:20:00,  26.0,  28.9
2023-09-28 11:21:00,  25.8,  29.0
2023-09-28 11:22:00,  25.6,  29.0
2023-09-28 11:23:00,  26.0,  29.4
2023-09-28 11:24:00,  25.7,  29.1
2023-09-28 11:25:00,  26.3,  29.4
2023-09-28 11:26:00,  26.3,  29.3
2023-09-28 11:27:00,  26.2,  29.1
2023-09-28 11:28:00,  26.7,  29.4
2023-09-28 11:29:00,  26.6,  29.4
2023-09-28 11:30:00,  25.7,  29.2
2023-09-28 11:31:00,  26.0,  29.4
