Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-09-22 09:26:00,  27.8,  28.1
2023-09-22 09:27:00,  27.9,  28.2
2023-09-22 09:28:00,  28.1,  28.4
2023-09-22 09:29:00,  28.1,  28.5
2023-09-22 09:30:00,  27.2,  28.1
2023-09-22 09:31:00,  26.8,  28.2
2023-09-22 09:32:00,  27.0,  28.5
2023-09-22 09:33:00,  27.0,  28.5
2023-09-22 09:34:00,  26.6,  28.5
2023-09-22 09:35:00,  26.2,  28.3
2023-09-22 09:36:00,  26.5,  28.6
2023-09-22 09:37:00,  26.5,  28.6
2023-09-22 09:38:00,  26.6,  28.7
2023-09-22 09:39:00,  26.3,  28.3
2023-09-22 09:40:00,  26.5,  28.4
2023-09-22 09:41:00,  26.6,  28.5
2023-09-22 09:42:00,  26.5,  28.3
2023-09-22 09:43:00,  27.0,  28.7
2023-09-22 09:44:00,  26.6,  28.3
2023-09-22 09:45:00,  26.7,  28.5
2023-09-22 09:46:00,  26.5,  28.4
2023-09-22 09:47:00,  26.6,  28.7
2023-09-22 09:48:00,  25.9,  28.3
2023-09-22 09:49:00,  25.9,  28.6
2023-09-22 09:50:00,  25.6,  28.4
2023-09-22 09:51:00,  25.9,  28.6
2023-09-22 09:52:00,  25.9,  28.7
2023-09-22 09:53:00,  26.0,  28.7
2023-09-22 09:54:00,  25.8,  28.3
2023-09-22 09:55:00,  26.3,  28.3
2023-09-22 09:56:00,  26.6,  28.2
2023-09-22 09:57:00,  27.4,  28.7
2023-09-22 09:58:00,  27.5,  28.4
2023-09-22 09:59:00,  28.0,  28.6
2023-09-22 10:00:00,  28.0,  28.7
2023-09-22 10:01:00,  27.6,  28.4
2023-09-22 10:02:00,  27.8,  28.6
2023-09-22 10:03:00,  27.6,  28.5
2023-09-22 10:04:00,  27.9,  28.9
2023-09-22 10:05:00,  27.8,  28.9
2023-09-22 10:06:00,  27.2,  28.6
2023-09-22 10:07:00,  27.3,  28.8
2023-09-22 10:08:00,  27.3,  29.0
2023-09-22 10:09:00,  27.4,  29.0
2023-09-22 10:10:00,  27.3,  28.9
2023-09-22 10:11:00,  27.2,  28.8
2023-09-22 10:12:00,  27.5,  29.0
2023-09-22 10:13:00,  27.4,  28.8
2023-09-22 10:14:00,  27.4,  28.7
2023-09-22 10:15:00,  27.1,  28.5
2023-09-22 10:16:00,  27.0,  28.6
2023-09-22 10:17:00,  27.1,  28.7
2023-09-22 10:18:00,  27.0,  28.7
2023-09-22 10:19:00,  26.9,  28.5
2023-09-22 10:20:00,  27.0,  28.5
2023-09-22 10:21:00,  27.1,  28.5
2023-09-22 10:22:00,  27.4,  28.7
2023-09-22 10:23:00,  27.5,  28.8
2023-09-22 10:24:00,  27.8,  28.9
2023-09-22 10:25:00,  27.4,  28.4
2023-09-22 10:26:00,  27.7,  28.7
2023-09-22 10:27:00,  27.4,  28.5
2023-09-22 10:28:00,  27.4,  28.6
2023-09-22 10:29:00,  27.5,  28.8
2023-09-22 10:30:00,  27.6,  29.0
2023-09-22 10:31:00,  27.7,  29.1
2023-09-22 10:32:00,  27.5,  29.1
2023-09-22 10:33:00,  26.9,  28.9
2023-09-22 10:34:00,  27.1,  29.2
2023-09-22 10:35:00,  26.5,  28.9
2023-09-22 10:36:00,  26.3,  28.9
2023-09-22 10:37:00,  26.8,  29.3
2023-09-22 10:38:00,  26.4,  29.0
2023-09-22 10:39:00,  26.5,  29.0
2023-09-22 10:40:00,  26.8,  29.2
2023-09-22 10:41:00,  26.9,  29.1
2023-09-22 10:42:00,  27.3,  29.4
2023-09-22 10:43:00,  26.9,  29.0
2023-09-22 10:44:00,  27.3,  29.2
2023-09-22 10:45:00,  27.0,  29.0
2023-09-22 10:46:00,  27.3,  29.3
2023-09-22 10:47:00,  26.7,  29.1
2023-09-22 10:48:00,  26.3,  28.9
2023-09-22 10:49:00,  25.9,  28.9
2023-09-22 10:50:00,  25.8,  29.0
2023-09-22 10:51:00,  25.4,  28.8
2023-09-22 10:52:00,  25.5,  28.9
2023-09-22 10:53:00,  25.5,  28.8
2023-09-22 10:54:00,  26.1,  29.1
2023-09-22 10:55:00,  25.9,  28.6
2023-09-22 10:56:00,  26.5,  29.0
2023-09-22 10:57:00,  26.6,  28.9
2023-09-22 10:58:00,  26.9,  29.0
2023-09-22 10:59:00,  26.5,  28.6
2023-09-22 11:00:00,  26.6,  28.7
2023-09-22 11:01:00,  27.0,  29.0
2023-09-22 11:02:00,  27.0,  29.1
2023-09-22 11:03:00,  26.7,  28.9
2023-09-22 11:04:00,  26.6,  29.0
2023-09-22 11:05:00,  26.3,  28.8
2023-09-22 11:06:00,  26.5,  29.2
2023-09-22 11:07:00,  26.0,  28.9
2023-09-22 11:08:00,  25.8,  28.9
2023-09-22 11:09:00,  25.8,  29.0
2023-09-22 11:10:00,  25.7,  29.1
2023-09-22 11:11:00,  25.9,  29.3
2023-09-22 11:12:00,  25.5,  28.9
2023-09-22 11:13:00,  25.9,  29.3
2023-09-22 11:14:00,  25.6,  28.9
2023-09-22 11:15:00,  25.6,  28.9
2023-09-22 11:16:00,  25.7,  29.0
2023-09-22 11:17:00,  25.6,  29.1
2023-09-22 11:18:00,  25.5,  29.0
2023-09-22 11:19:00,  25.0,  28.7
2023-09-22 11:20:00,  25.3,  28.8
2023-09-22 11:21:00,  24.8,  28.4
2023-09-22 11:22:00,  24.7,  28.5
2023-09-22 11:23:00,  24.8,  28.6
2023-09-22 11:24:00,  24.9,  28.5
2023-09-22 11:25:00,  25.1,  28.6
2023-09-22 11:26:00,  25.2,  28.6
2023-09-22 11:27:00,  25.0,  28.6
2023-09-22 11:28:00,  24.8,  28.6
2023-09-22 11:29:00,  24.6,  28.5
2023-09-22 11:30:00,  24.9,  28.7
2023-09-22 11:31:00,  24.6,  28.3
2023-09-22 11:32:00,  25.0,  28.5
2023-09-22 11:33:00,  25.2,  28.6
2023-09-22 11:34:00,  25.1,  28.6
2023-09-22 11:35:00,  25.2,  28.8
2023-09-22 11:36:00,  24.7,  28.6
2023-09-22 11:37:00,  24.5,  28.6
2023-09-22 11:38:00,  24.4,  28.5
2023-09-22 11:39:00,  24.8,  28.7
2023-09-22 11:40:00,  25.1,  28.8
2023-09-22 11:41:00,  25.2,  28.9
2023-09-22 11:42:00,  25.2,  28.7
2023-09-22 11:43:00,  25.3,  28.7
2023-09-22 11:44:00,  25.1,  28.5
2023-09-22 11:45:00,  24.8,  28.5
2023-09-22 11:46:00,  24.4,  28.5
2023-09-22 11:47:00,  24.7,  28.7
2023-09-22 11:48:00,  24.7,  28.7
2023-09-22 11:49:00,  24.7,  28.6
2023-09-22 11:50:00,  24.9,  28.8
2023-09-22 11:51:00,  24.5,  28.4
2023-09-22 11:52:00,  24.5,  28.4
2023-09-22 11:53:00,  25.0,  28.7
2023-09-22 11:54:00,  24.4,  28.3
2023-09-22 11:55:00,  24.7,  28.7
2023-09-22 11:56:00,  24.8,  28.7
2023-09-22 11:57:00,  24.9,  28.8
2023-09-22 11:58:00,  24.2,  28.5
2023-09-22 11:59:00,  24.1,  28.5
2023-09-22 12:00:00,  24.3,  28.7
2023-09-22 12:01:00,  24.3,  28.6
2023-09-22 12:02:00,  24.7,  28.9
2023-09-22 12:03:00,  24.6,  28.8
2023-09-22 12:04:00,  24.0,  28.7
2023-09-22 12:05:00,  24.2,  29.1
2023-09-22 12:06:00,  24.3,  29.2
2023-09-22 12:07:00,  24.4,  29.2
2023-09-22 12:08:00,  24.5,  29.1
2023-09-22 12:09:00,  24.6,  29.1
2023-09-22 12:10:00,  24.4,  28.9
2023-09-22 12:11:00,  25.0,  29.3
2023-09-22 12:12:00,  24.7,  29.0
2023-09-22 12:13:00,  25.0,  29.2
2023-09-22 12:14:00,  24.6,  28.9
2023-09-22 12:15:00,  25.0,  29.2
2023-09-22 12:16:00,  24.7,  28.9
2023-09-22 12:17:00,  24.9,  28.9
2023-09-22 12:18:00,  24.9,  28.8
2023-09-22 12:19:00,  25.1,  29.0
2023-09-22 12:20:00,  25.0,  28.9
2023-09-22 12:21:00,  25.2,  29.0
2023-09-22 12:22:00,  25.6,  29.1
2023-09-22 12:23:00,  25.6,  29.0
2023-09-22 12:24:00,  25.7,  29.1
2023-09-22 12:25:00,  25.6,  28.8
2023-09-22 12:26:00,  25.7,  28.9
2023-09-22 12:27:00,  25.7,  28.8
2023-09-22 12:28:00,  26.0,  29.0
2023-09-22 12:29:00,  26.0,  29.0
2023-09-22 12:30:00,  25.4,  28.6
2023-09-22 12:31:00,  25.6,  28.7
2023-09-22 12:32:00,  25.3,  28.6
2023-09-22 12:33:00,  25.7,  28.9
2023-09-22 12:34:00,  25.8,  28.9
2023-09-22 12:35:00,  25.6,  28.9
2023-09-22 12:36:00,  25.1,  28.7
2023-09-22 12:37:00,  25.2,  28.8
2023-09-22 12:38:00,  25.8,  29.1
2023-09-22 12:39:00,  25.7,  28.9
2023-09-22 12:40:00,  25.9,  28.9
2023-09-22 12:41:00,  25.9,  28.9
2023-09-22 12:42:00,  26.1,  29.0
2023-09-22 12:43:00,  26.2,  29.1
2023-09-22 12:44:00,  25.9,  28.8
2023-09-22 12:45:00,  26.2,  29.1
2023-09-22 12:46:00,  26.3,  29.2
2023-09-22 12:47:00,  25.8,  28.8
2023-09-22 12:48:00,  25.9,  28.7
2023-09-22 12:49:00,  26.0,  28.9
2023-09-22 12:50:00,  26.2,  29.1
2023-09-22 12:51:00,  25.7,  28.8
2023-09-22 12:52:00,  26.0,  29.1
2023-09-22 12:53:00,  26.1,  29.1
2023-09-22 12:54:00,  25.7,  28.8
2023-09-22 12:55:00,  25.6,  28.7
2023-09-22 12:56:00,  26.0,  29.0
2023-09-22 12:57:00,  25.7,  28.8
2023-09-22 12:58:00,  25.6,  28.8
2023-09-22 12:59:00,  25.4,  28.6
2023-09-22 13:00:00,  25.7,  28.9
2023-09-22 13:01:00,  25.7,  29.0
2023-09-22 13:02:00,  25.8,  29.1
2023-09-22 13:03:00,  25.4,  28.7
2023-09-22 13:04:00,  25.8,  29.1
2023-09-22 13:05:00,  25.4,  28.8
2023-09-22 13:06:00,  25.4,  28.8
2023-09-22 13:07:00,  25.6,  29.1
2023-09-22 13:08:00,  25.3,  28.8
2023-09-22 13:09:00,  25.5,  29.0
2023-09-22 13:10:00,  25.8,  29.3
2023-09-22 13:11:00,  25.6,  29.0
2023-09-22 13:12:00,  25.9,  29.3
2023-09-22 13:13:00,  25.3,  28.9
2023-09-22 13:14:00,  25.4,  29.1
2023-09-22 13:15:00,  25.0,  29.0
2023-09-22 13:16:00,  25.1,  29.1
2023-09-22 13:17:00,  25.4,  29.4
2023-09-22 13:18:00,  25.2,  29.2
2023-09-22 13:19:00,  24.9,  28.9
2023-09-22 13:20:00,  25.0,  28.9
2023-09-22 13:21:00,  25.1,  28.9
2023-09-22 13:22:00,  25.3,  29.0
2023-09-22 13:23:00,  25.4,  29.0
2023-09-22 13:24:00,  25.4,  28.8
2023-09-22 13:25:00,  25.9,  29.2
2023-09-22 13:26:00,  26.0,  29.2
2023-09-22 13:27:00,  25.9,  29.1
2023-09-22 13:28:00,  26.1,  29.3
2023-09-22 13:29:00,  25.8,  29.0
2023-09-22 13:30:00,  25.6,  28.9
2023-09-22 13:31:00,  25.9,  29.3
2023-09-22 13:32:00,  25.8,  29.3
2023-09-22 13:33:00,  25.3,  29.1
2023-09-22 13:34:00,  25.6,  29.3
2023-09-22 13:35:00,  25.5,  29.5
2023-09-22 13:36:00,  25.4,  29.6
2023-09-22 13:37:00,  24.9,  29.2
2023-09-22 13:38:00,  25.0,  29.2
2023-09-22 13:39:00,  25.5,  29.5
2023-09-22 13:40:00,  25.9,  29.7
2023-09-22 13:41:00,  25.7,  29.5
2023-09-22 13:42:00,  25.8,  29.4
2023-09-22 13:43:00,  26.2,  29.8
2023-09-22 13:44:00,  25.8,  29.5
2023-09-22 13:45:00,  26.0,  29.7
2023-09-22 13:46:00,  25.8,  29.5
2023-09-22 13:47:00,  26.2,  30.0
2023-09-22 13:48:00,  25.7,  29.6
2023-09-22 13:49:00,  25.7,  29.6
2023-09-22 13:50:00,  25.9,  29.8
2023-09-22 13:51:00,  25.8,  29.7
2023-09-22 13:52:00,  25.7,  29.6
2023-09-22 13:53:00,  25.8,  29.7
2023-09-22 13:54:00,  25.8,  29.6
2023-09-22 13:55:00,  26.0,  29.8
2023-09-22 13:56:00,  26.3,  29.9
2023-09-22 13:57:00,  26.3,  29.9
2023-09-22 13:58:00,  26.0,  29.5
2023-09-22 13:59:00,  26.0,  29.5
2023-09-22 14:00:00,  25.9,  29.4
2023-09-22 14:01:00,  25.6,  29.3
2023-09-22 14:02:00,  25.7,  29.5
2023-09-22 14:03:00,  25.2,  29.3
2023-09-22 14:04:00,  25.5,  29.5
2023-09-22 14:05:00,  25.4,  29.4
2023-09-22 14:06:00,  25.1,  29.4
2023-09-22 14:07:00,  24.9,  29.3
2023-09-22 14:08:00,  25.0,  29.4
2023-09-22 14:09:00,  24.9,  29.2
2023-09-22 14:10:00,  25.4,  29.6
2023-09-22 14:11:00,  25.3,  29.4
2023-09-22 14:12:00,  25.5,  29.5
2023-09-22 14:13:00,  25.7,  29.5
2023-09-22 14:14:00,  25.8,  29.5
2023-09-22 14:15:00,  25.5,  29.2
2023-09-22 14:16:00,  25.6,  29.2
2023-09-22 14:17:00,  25.8,  29.3
2023-09-22 14:18:00,  26.0,  29.5
2023-09-22 14:19:00,  25.9,  29.3
2023-09-22 14:20:00,  25.9,  29.3
2023-09-22 14:21:00,  25.4,  28.9
2023-09-22 14:22:00,  25.8,  29.2
2023-09-22 14:23:00,  25.3,  28.8
2023-09-22 14:24:00,  25.3,  28.7
2023-09-22 14:25:00,  25.6,  28.9
2023-09-22 14:26:00,  26.0,  29.0
2023-09-22 14:27:00,  25.9,  28.8
2023-09-22 14:28:00,  26.2,  29.0
2023-09-22 14:29:00,  26.1,  28.9
2023-09-22 14:30:00,  26.3,  29.0
2023-09-22 14:31:00,  25.8,  28.6
2023-09-22 14:32:00,  26.3,  29.0
2023-09-22 14:33:00,  26.2,  29.0
2023-09-22 14:34:00,  26.2,  29.0
2023-09-22 14:35:00,  25.7,  28.7
2023-09-22 14:36:00,  25.8,  28.8
2023-09-22 14:37:00,  25.9,  28.9
2023-09-22 14:38:00,  25.8,  28.8
2023-09-22 14:39:00,  25.8,  28.7
2023-09-22 14:40:00,  26.2,  29.1
2023-09-22 14:41:00,  26.0,  29.0
2023-09-22 14:42:00,  25.5,  28.8
2023-09-22 14:43:00,  25.9,  29.2
2023-09-22 14:44:00,  25.3,  28.9
2023-09-22 14:45:00,  25.0,  28.9
2023-09-22 14:46:00,  24.9,  29.0
2023-09-22 14:47:00,  24.3,  28.8
2023-09-22 14:48:00,  24.7,  29.1
2023-09-22 14:49:00,  24.4,  28.9
2023-09-22 14:50:00,  24.5,  28.9
2023-09-22 14:51:00,  25.0,  29.2
2023-09-22 14:52:00,  25.1,  29.2
2023-09-22 14:53:00,  24.7,  28.9
2023-09-22 14:54:00,  24.7,  29.3
2023-09-22 14:55:00,  24.4,  29.0
2023-09-22 14:56:00,  24.4,  28.9
2023-09-22 14:57:00,  24.8,  29.3
2023-09-22 14:58:00,  24.7,  29.0
2023-09-22 14:59:00,  24.7,  28.9
2023-09-22 15:00:00,  24.8,  29.0
2023-09-22 15:01:00,  25.0,  29.1
2023-09-22 15:02:00,  25.2,  29.3
2023-09-22 15:03:00,  24.9,  29.1
2023-09-22 15:04:00,  24.7,  29.0
2023-09-22 15:05:00,  25.0,  29.2
2023-09-22 15:06:00,  25.0,  29.1
2023-09-22 15:07:00,  24.6,  29.1
2023-09-22 15:08:00,  24.5,  29.2
2023-09-22 15:09:00,  24.2,  29.0
2023-09-22 15:10:00,  24.1,  29.0
2023-09-22 15:11:00,  24.3,  29.1
2023-09-22 15:12:00,  24.7,  29.2
2023-09-22 15:13:00,  24.8,  29.1
2023-09-22 15:14:00,  25.0,  29.0
2023-09-22 15:15:00,  25.6,  29.3
2023-09-22 15:16:00,  25.6,  29.1
2023-09-22 15:17:00,  25.8,  29.1
2023-09-22 15:18:00,  25.7,  28.9
2023-09-22 15:19:00,  25.7,  28.8
2023-09-22 15:20:00,  25.6,  28.7
2023-09-22 15:21:00,  25.6,  28.8
2023-09-22 15:22:00,  25.9,  29.1
2023-09-22 15:23:00,  25.6,  28.9
2023-09-22 15:24:00,  25.6,  28.9
2023-09-22 15:25:00,  25.8,  29.0
2023-09-22 15:26:00,  25.4,  28.5
2023-09-22 15:27:00,  25.9,  29.0
2023-09-22 15:28:00,  25.9,  28.9
2023-09-22 15:29:00,  25.7,  28.7
2023-09-22 15:30:00,  25.5,  28.5
2023-09-22 15:31:00,  26.0,  28.9
2023-09-22 15:32:00,  25.6,  28.6
2023-09-22 15:33:00,  25.9,  29.0
2023-09-22 15:34:00,  25.9,  29.0
2023-09-22 15:35:00,  25.4,  28.7
2023-09-22 15:36:00,  25.8,  29.1
2023-09-22 15:37:00,  25.8,  29.2
2023-09-22 15:38:00,  25.2,  28.8
2023-09-22 15:39:00,  25.2,  28.9
2023-09-22 15:40:00,  25.1,  28.9
2023-09-22 15:41:00,  25.5,  29.2
2023-09-22 15:42:00,  25.4,  29.2
2023-09-22 15:43:00,  25.5,  29.3
2023-09-22 15:44:00,  25.2,  28.9
2023-09-22 15:45:00,  25.4,  29.0
2023-09-22 15:46:00,  25.1,  28.8
2023-09-22 15:47:00,  25.1,  28.8
2023-09-22 15:48:00,  25.1,  28.8
2023-09-22 15:49:00,  25.5,  29.1
2023-09-22 15:50:00,  25.6,  29.1
2023-09-22 15:51:00,  25.2,  28.7
2023-09-22 15:52:00,  25.2,  28.6
2023-09-22 15:53:00,  25.3,  28.7
2023-09-22 15:54:00,  25.2,  28.7
2023-09-22 15:55:00,  25.5,  29.0
2023-09-22 15:56:00,  25.0,  28.9
2023-09-22 15:57:00,  25.1,  28.9
2023-09-22 15:58:00,  24.5,  28.6
2023-09-22 15:59:00,  24.9,  29.0
2023-09-22 16:00:00,  24.8,  28.9
2023-09-22 16:01:00,  25.1,  29.0
2023-09-22 16:02:00,  25.1,  28.9
2023-09-22 16:03:00,  25.2,  28.9
2023-09-22 16:04:00,  25.3,  28.8
2023-09-22 16:05:00,  25.4,  28.9
2023-09-22 16:06:00,  25.5,  29.0
2023-09-22 16:07:00,  25.5,  29.1
2023-09-22 16:08:00,  25.4,  29.1
2023-09-22 16:09:00,  25.3,  29.0
2023-09-22 16:10:00,  25.3,  29.0
2023-09-22 16:11:00,  25.3,  29.0
2023-09-22 16:12:00,  25.6,  29.2
2023-09-22 16:13:00,  25.1,  28.8
2023-09-22 16:14:00,  25.1,  28.8
2023-09-22 16:15:00,  25.1,  28.7
2023-09-22 16:16:00,  25.1,  28.7
2023-09-22 16:17:00,  25.5,  29.1
2023-09-22 16:18:00,  25.1,  28.8
2023-09-22 16:19:00,  25.0,  28.7
2023-09-22 16:20:00,  24.9,  28.6
2023-09-22 16:21:00,  25.1,  28.8
2023-09-22 16:22:00,  24.9,  28.6
2023-09-22 16:23:00,  25.3,  28.9
2023-09-22 16:24:00,  25.5,  28.9
2023-09-22 16:25:00,  25.5,  28.9
2023-09-22 16:26:00,  25.1,  28.4
2023-09-22 16:27:00,  25.5,  28.8
2023-09-22 16:28:00,  25.0,  28.4
2023-09-22 16:29:00,  25.4,  28.7
2023-09-22 16:30:00,  25.1,  28.5
2023-09-22 16:31:00,  25.1,  28.5
2023-09-22 16:32:00,  24.9,  28.5
2023-09-22 16:33:00,  24.9,  28.6
2023-09-22 16:34:00,  24.9,  28.7
2023-09-22 16:35:00,  24.7,  28.6
2023-09-22 16:36:00,  25.1,  29.0
2023-09-22 16:37:00,  25.0,  29.0
2023-09-22 16:38:00,  25.0,  29.1
2023-09-22 16:39:00,  24.7,  28.8
2023-09-22 16:40:00,  24.8,  28.8
2023-09-22 16:41:00,  24.8,  28.8
2023-09-22 16:42:00,  25.1,  29.1
2023-09-22 16:43:00,  24.9,  28.9
2023-09-22 16:44:00,  24.7,  28.7
2023-09-22 16:45:00,  24.6,  28.6
2023-09-22 16:46:00,  25.0,  28.9
2023-09-22 16:47:00,  25.0,  28.8
2023-09-22 16:48:00,  24.7,  28.5
2023-09-22 16:49:00,  24.9,  28.8
2023-09-22 16:50:00,  24.9,  28.7
2023-09-22 16:51:00,  24.7,  28.5
2023-09-22 16:52:00,  24.7,  28.5
2023-09-22 16:53:00,  25.2,  28.9
2023-09-22 16:54:00,  24.8,  28.4
2023-09-22 16:55:00,  25.4,  28.8
2023-09-22 16:56:00,  25.5,  28.8
2023-09-22 16:57:00,  25.4,  28.6
2023-09-22 16:58:00,  25.3,  28.5
2023-09-22 16:59:00,  25.1,  28.3
2023-09-22 17:00:00,  25.1,  28.3
2023-09-22 17:01:00,  25.1,  28.4
2023-09-22 17:02:00,  25.3,  28.7
2023-09-22 17:03:00,  25.0,  28.5
2023-09-22 17:04:00,  25.0,  28.6
2023-09-22 17:05:00,  24.7,  28.5
2023-09-22 17:06:00,  25.0,  28.9
2023-09-22 17:07:00,  24.2,  28.5
2023-09-22 17:08:00,  24.0,  28.6
2023-09-22 17:09:00,  24.2,  28.7
2023-09-22 17:10:00,  24.5,  28.8
2023-09-22 17:11:00,  24.4,  28.8
2023-09-22 17:12:00,  24.2,  28.9
2023-09-22 17:13:00,  24.2,  28.9
2023-09-22 17:14:00,  24.2,  28.8
2023-09-22 17:15:00,  24.1,  28.6
2023-09-22 17:16:00,  24.3,  28.6
2023-09-22 17:17:00,  24.3,  28.5
2023-09-22 17:18:00,  24.3,  28.5
2023-09-22 17:19:00,  24.3,  28.5
2023-09-22 17:20:00,  24.7,  28.9
2023-09-22 17:21:00,  24.5,  28.8
2023-09-22 17:22:00,  24.2,  28.8
2023-09-22 17:23:00,  23.6,  28.5
2023-09-22 17:24:00,  24.0,  28.7
2023-09-22 17:25:00,  23.9,  28.7
2023-09-22 17:26:00,  24.1,  28.8
2023-09-22 17:27:00,  23.6,  28.5
2023-09-23 00:00:00,  21.6,  23.0
2023-09-23 00:01:00,  21.4,  22.9
2023-09-23 00:02:00,  21.8,  23.2
2023-09-23 00:03:00,  21.6,  23.0
2023-09-23 00:04:00,  22.1,  23.2
2023-09-23 00:05:00,  21.8,  22.9
2023-09-23 00:06:00,  22.1,  23.1
2023-09-23 00:07:00,  21.9,  22.9
2023-09-23 00:08:00,  22.1,  23.1
2023-09-23 00:09:00,  22.1,  23.1
2023-09-23 00:10:00,  22.0,  23.0
2023-09-23 00:11:00,  21.8,  22.9
2023-09-23 00:12:00,  21.7,  23.0
2023-09-23 00:13:00,  21.6,  22.9
2023-09-23 00:14:00,  22.1,  23.0
2023-09-23 00:15:00,  22.2,  23.0
2023-09-23 00:16:00,  21.9,  22.9
2023-09-23 00:17:00,  21.8,  22.8
2023-09-23 00:18:00,  21.9,  22.8
2023-09-23 00:19:00,  21.7,  22.7
2023-09-23 00:20:00,  22.0,  22.9
2023-09-23 00:21:00,  21.7,  22.7
2023-09-23 00:22:00,  22.0,  23.0
2023-09-23 00:23:00,  21.7,  22.7
2023-09-23 00:24:00,  21.8,  22.8
2023-09-23 00:25:00,  21.6,  22.6
2023-09-23 00:26:00,  21.7,  22.8
2023-09-23 00:27:00,  21.6,  22.7
2023-09-23 00:28:00,  21.9,  22.9
2023-09-23 00:29:00,  21.9,  22.9
2023-09-23 00:30:00,  21.7,  22.7
2023-09-23 00:31:00,  21.5,  22.6
2023-09-23 00:32:00,  21.5,  22.6
2023-09-23 00:33:00,  21.6,  22.6
2023-09-23 00:34:00,  21.5,  22.6
2023-09-23 00:35:00,  21.4,  22.6
2023-09-23 00:36:00,  21.8,  22.7
2023-09-23 00:37:00,  21.9,  22.7
2023-09-23 00:38:00,  21.7,  22.5
2023-09-23 00:39:00,  21.7,  22.6
2023-09-23 00:40:00,  21.8,  22.6
2023-09-23 00:41:00,  21.7,  22.5
2023-09-23 00:42:00,  21.7,  22.6
2023-09-23 00:43:00,  21.7,  22.6
2023-09-23 00:44:00,  21.7,  22.6
2023-09-23 00:45:00,  21.7,  22.7
2023-09-23 00:46:00,  21.9,  22.8
2023-09-23 00:47:00,  21.7,  22.6
2023-09-23 00:48:00,  21.9,  22.8
2023-09-23 00:49:00,  21.5,  22.5
2023-09-23 00:50:00,  21.8,  22.8
2023-09-23 00:51:00,  21.5,  22.5
2023-09-23 00:52:00,  21.6,  22.6
2023-09-23 00:53:00,  21.4,  22.5
2023-09-23 00:54:00,  21.6,  22.6
2023-09-23 00:55:00,  21.7,  22.7
2023-09-23 00:56:00,  21.5,  22.5
2023-09-23 00:57:00,  21.7,  22.7
2023-09-23 00:58:00,  21.5,  22.6
2023-09-23 00:59:00,  21.4,  22.5
2023-09-23 01:00:00,  21.7,  22.7
2023-09-23 01:01:00,  21.4,  22.5
2023-09-23 01:02:00,  21.7,  22.5
2023-09-23 01:03:00,  22.0,  22.7
2023-09-23 01:04:00,  21.9,  22.7
2023-09-23 01:05:00,  22.0,  22.7
2023-09-23 01:06:00,  21.6,  22.4
2023-09-23 01:07:00,  21.6,  22.4
2023-09-23 01:08:00,  21.6,  22.5
2023-09-23 01:09:00,  21.6,  22.4
2023-09-23 01:10:00,  21.8,  22.6
2023-09-23 01:11:00,  21.7,  22.5
2023-09-23 01:12:00,  21.7,  22.6
2023-09-23 01:13:00,  21.8,  22.7
2023-09-23 01:14:00,  21.8,  22.7
2023-09-23 01:15:00,  21.8,  22.7
2023-09-23 01:16:00,  21.5,  22.5
2023-09-23 01:17:00,  21.8,  22.6
2023-09-23 01:18:00,  21.5,  22.5
2023-09-23 01:19:00,  21.4,  22.4
2023-09-23 01:20:00,  21.5,  22.5
2023-09-23 01:21:00,  21.6,  22.5
2023-09-23 01:22:00,  21.5,  22.4
2023-09-23 01:23:00,  21.6,  22.5
2023-09-23 01:24:00,  21.4,  22.4
2023-09-23 01:25:00,  21.4,  22.4
2023-09-23 01:26:00,  21.4,  22.4
2023-09-23 01:27:00,  21.6,  22.5
2023-09-23 01:28:00,  21.4,  22.4
2023-09-23 01:29:00,  21.5,  22.4
2023-09-23 01:30:00,  21.4,  22.3
2023-09-23 01:31:00,  21.6,  22.3
2023-09-23 01:32:00,  21.6,  22.3
2023-09-23 01:33:00,  21.9,  22.5
2023-09-23 01:34:00,  22.0,  22.6
2023-09-23 01:35:00,  22.0,  22.6
2023-09-23 01:36:00,  21.6,  22.3
2023-09-23 01:37:00,  21.9,  22.6
2023-09-23 01:38:00,  21.6,  22.6
2023-09-23 01:39:00,  21.7,  22.4
2023-09-23 01:40:00,  21.6,  22.4
2023-09-23 01:41:00,  21.9,  22.6
2023-09-23 01:42:00,  21.7,  22.4
2023-09-23 01:43:00,  21.7,  22.4
2023-09-23 01:44:00,  21.5,  22.3
2023-09-23 01:45:00,  21.9,  22.6
2023-09-23 01:46:00,  21.5,  22.3
2023-09-23 01:47:00,  21.5,  22.3
2023-09-23 01:48:00,  21.5,  22.3
2023-09-23 01:49:00,  21.8,  22.5
2023-09-23 01:50:00,  21.8,  22.5
2023-09-23 01:51:00,  21.5,  22.3
2023-09-23 01:52:00,  21.8,  22.5
2023-09-23 01:53:00,  21.4,  22.2
2023-09-23 01:54:00,  21.6,  22.4
2023-09-23 01:55:00,  21.6,  22.4
2023-09-23 01:56:00,  21.5,  22.4
2023-09-23 01:57:00,  21.7,  22.5
2023-09-23 01:58:00,  21.4,  22.2
2023-09-23 01:59:00,  21.7,  22.5
2023-09-23 02:00:00,  21.7,  22.5
2023-09-23 02:01:00,  21.8,  22.5
2023-09-23 02:02:00,  21.7,  22.3
2023-09-23 02:03:00,  21.5,  22.2
