Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-06-23 11:36:00,  21.4,  23.2
2023-06-23 11:37:00,  21.4,  23.1
2023-06-23 11:38:00,  21.4,  23.0
2023-06-23 11:39:00,  21.2,  22.9
2023-06-23 11:40:00,  21.2,  22.8
2023-06-23 11:41:00,  21.4,  23.0
2023-06-23 11:42:00,  21.4,  22.8
2023-06-23 11:43:00,  21.5,  22.8
2023-06-23 11:44:00,  21.5,  22.8
2023-06-23 11:45:00,  21.3,  22.8
2023-06-23 11:46:00,  21.1,  22.7
2023-06-23 11:47:00,  21.4,  22.8
2023-06-23 11:48:00,  21.7,  23.0
2023-06-23 11:49:00,  21.2,  22.8
2023-06-23 11:50:00,  21.3,  23.0
2023-06-23 11:51:00,  21.1,  22.7
2023-06-23 11:52:00,  21.4,  23.0
2023-06-23 11:53:00,  21.6,  23.0
2023-06-23 11:54:00,  21.2,  22.7
2023-06-23 11:55:00,  21.4,  22.9
2023-06-23 11:56:00,  21.4,  22.9
2023-06-23 11:57:00,  21.4,  22.9
2023-06-23 11:58:00,  21.2,  22.8
2023-06-23 11:59:00,  21.5,  23.1
2023-06-23 12:00:00,  21.3,  23.1
2023-06-23 12:01:00,  21.3,  23.1
2023-06-23 12:02:00,  21.2,  22.9
2023-06-23 12:03:00,  21.5,  23.1
2023-06-23 12:04:00,  21.2,  23.0
2023-06-23 12:05:00,  20.9,  22.9
2023-06-23 12:06:00,  21.0,  22.9
2023-06-23 12:07:00,  21.4,  23.2
2023-06-23 12:08:00,  21.1,  23.1
2023-06-23 12:09:00,  20.9,  22.9
2023-06-23 12:10:00,  21.2,  23.0
2023-06-23 12:11:00,  21.5,  23.1
2023-06-23 12:12:00,  21.6,  22.9
2023-06-23 12:13:00,  21.8,  23.0
2023-06-23 12:14:00,  22.0,  22.9
2023-06-23 12:15:00,  21.8,  22.7
2023-06-23 12:16:00,  21.9,  22.7
2023-06-23 12:17:00,  22.4,  23.0
2023-06-23 12:18:00,  22.0,  22.8
2023-06-23 12:19:00,  21.7,  22.7
2023-06-23 12:20:00,  21.4,  22.6
2023-06-23 12:21:00,  21.2,  22.6
2023-06-23 12:22:00,  21.5,  22.9
2023-06-23 12:23:00,  21.5,  23.0
2023-06-23 12:24:00,  21.5,  22.9
2023-06-23 12:25:00,  21.6,  23.0
2023-06-23 12:26:00,  21.6,  22.8
2023-06-23 12:27:00,  21.9,  22.8
2023-06-23 12:28:00,  22.3,  22.8
2023-06-23 12:29:00,  22.8,  23.1
2023-06-23 12:30:00,  22.8,  22.9
2023-06-23 12:31:00,  23.0,  23.0
2023-06-23 12:32:00,  23.0,  23.1
2023-06-23 12:33:00,  22.9,  23.1
2023-06-23 12:34:00,  22.9,  23.3
2023-06-23 12:35:00,  23.0,  23.4
2023-06-23 12:36:00,  22.6,  23.2
2023-06-23 12:37:00,  22.2,  23.3
2023-06-23 12:38:00,  22.1,  23.6
2023-06-23 12:39:00,  21.7,  23.5
2023-06-23 12:40:00,  21.7,  23.8
2023-06-23 12:41:00,  21.8,  23.8
2023-06-23 12:42:00,  21.6,  23.6
2023-06-23 12:43:00,  21.8,  23.7
2023-06-23 12:44:00,  21.7,  23.6
2023-06-23 12:45:00,  22.1,  23.9
2023-06-23 12:46:00,  22.1,  23.8
2023-06-23 12:47:00,  21.9,  23.6
2023-06-23 12:48:00,  22.1,  23.6
2023-06-23 12:49:00,  21.9,  23.5
2023-06-23 12:50:00,  22.0,  23.5
2023-06-23 12:51:00,  22.0,  23.4
2023-06-23 12:52:00,  22.4,  23.6
2023-06-23 12:53:00,  22.3,  23.4
2023-06-23 12:54:00,  22.3,  23.3
2023-06-23 12:55:00,  22.4,  23.4
2023-06-23 12:56:00,  22.2,  23.2
2023-06-23 12:57:00,  22.1,  23.3
2023-06-23 12:58:00,  21.8,  23.2
2023-06-23 12:59:00,  21.7,  23.2
2023-06-23 13:00:00,  21.7,  23.3
2023-06-23 13:01:00,  21.8,  23.5
2023-06-23 13:02:00,  21.4,  23.2
2023-06-23 13:03:00,  21.4,  23.2
2023-06-23 13:04:00,  21.7,  23.5
2023-06-23 13:05:00,  21.5,  23.4
2023-06-23 13:06:00,  21.2,  23.2
2023-06-23 13:07:00,  21.6,  23.5
2023-06-23 13:08:00,  21.2,  23.2
2023-06-23 13:09:00,  21.5,  23.4
2023-06-23 13:10:00,  21.5,  23.4
2023-06-23 13:11:00,  21.4,  23.5
2023-06-23 13:12:00,  21.3,  23.4
2023-06-23 13:13:00,  21.3,  23.4
2023-06-23 13:14:00,  21.1,  23.1
2023-06-23 13:15:00,  21.6,  23.4
2023-06-23 13:16:00,  22.0,  23.4
2023-06-23 13:17:00,  22.0,  23.3
2023-06-23 13:18:00,  22.3,  23.4
2023-06-23 13:19:00,  22.2,  23.2
2023-06-23 13:20:00,  22.3,  23.0
2023-06-23 13:21:00,  22.8,  23.4
2023-06-23 13:22:00,  22.5,  23.0
2023-06-23 13:23:00,  22.6,  23.0
2023-06-23 13:24:00,  22.9,  23.2
2023-06-23 13:25:00,  22.8,  23.1
2023-06-23 13:26:00,  22.9,  23.0
2023-06-23 13:27:00,  22.9,  23.0
2023-06-23 13:28:00,  23.0,  23.0
2023-06-23 13:29:00,  23.1,  23.1
2023-06-23 13:30:00,  23.1,  23.1
2023-06-23 13:31:00,  22.6,  22.9
2023-06-23 13:32:00,  22.5,  23.0
2023-06-23 13:33:00,  23.0,  23.2
2023-06-23 13:34:00,  23.0,  23.2
2023-06-23 13:35:00,  22.3,  23.1
2023-06-23 13:36:00,  22.2,  23.1
2023-06-23 13:37:00,  22.5,  23.3
2023-06-23 13:38:00,  22.0,  23.1
2023-06-23 13:39:00,  21.8,  23.1
2023-06-23 13:40:00,  21.8,  23.2
2023-06-23 13:41:00,  21.8,  23.2
2023-06-23 13:42:00,  22.0,  23.4
2023-06-23 13:43:00,  22.1,  23.2
2023-06-23 13:44:00,  22.3,  23.4
2023-06-23 13:45:00,  22.7,  23.7
2023-06-23 13:46:00,  22.5,  23.6
2023-06-23 13:47:00,  22.3,  23.5
2023-06-23 13:48:00,  22.1,  23.4
2023-06-23 13:49:00,  22.3,  23.5
2023-06-23 13:50:00,  22.2,  23.8
2023-06-23 13:51:00,  22.0,  23.7
2023-06-23 13:52:00,  21.9,  23.6
2023-06-23 13:53:00,  22.0,  23.6
2023-06-23 13:54:00,  22.1,  23.9
2023-06-23 13:55:00,  21.6,  23.7
2023-06-23 13:56:00,  21.7,  23.9
2023-06-23 13:57:00,  21.6,  23.8
2023-06-23 13:58:00,  21.5,  23.6
2023-06-23 13:59:00,  21.9,  23.9
2023-06-23 14:00:00,  21.7,  23.5
2023-06-23 14:01:00,  21.9,  23.6
2023-06-23 14:02:00,  22.3,  23.8
2023-06-23 14:03:00,  22.1,  23.5
2023-06-23 14:04:00,  22.4,  23.8
2023-06-23 14:05:00,  22.3,  23.7
2023-06-23 14:06:00,  22.2,  23.6
2023-06-23 14:07:00,  22.0,  23.5
2023-06-23 14:08:00,  22.1,  23.6
2023-06-23 14:09:00,  22.3,  23.7
2023-06-23 14:10:00,  22.5,  23.8
2023-06-23 14:11:00,  22.5,  23.7
2023-06-23 14:12:00,  22.3,  23.6
2023-06-23 14:13:00,  22.1,  23.8
2023-06-23 14:14:00,  21.5,  23.6
2023-06-23 14:15:00,  21.4,  23.7
2023-06-23 14:16:00,  21.5,  23.8
2023-06-23 14:17:00,  21.7,  23.8
2023-06-23 14:18:00,  22.1,  23.8
2023-06-23 14:19:00,  22.4,  23.8
2023-06-23 14:20:00,  22.5,  23.7
2023-06-23 14:21:00,  22.7,  23.7
2023-06-23 14:22:00,  22.8,  23.7
2023-06-23 14:23:00,  23.2,  24.0
2023-06-23 14:24:00,  23.1,  23.8
2023-06-23 14:25:00,  23.2,  24.0
2023-06-23 14:26:00,  23.4,  24.0
2023-06-23 14:27:00,  23.5,  24.1
2023-06-23 14:28:00,  23.3,  23.9
2023-06-23 14:29:00,  23.4,  24.0
2023-06-23 14:30:00,  23.0,  23.8
2023-06-23 14:31:00,  22.7,  23.6
2023-06-23 14:32:00,  22.9,  23.9
2023-06-23 14:33:00,  22.6,  23.7
2023-06-23 14:34:00,  22.7,  23.7
2023-06-23 14:35:00,  23.0,  23.9
2023-06-23 14:36:00,  22.8,  23.8
2023-06-23 14:37:00,  22.8,  23.8
2023-06-23 14:38:00,  22.4,  23.6
2023-06-23 14:39:00,  22.6,  23.6
2023-06-23 14:40:00,  22.2,  23.5
2023-06-23 14:41:00,  21.8,  23.3
2023-06-23 14:42:00,  21.7,  23.3
2023-06-23 14:43:00,  21.8,  23.5
2023-06-23 14:44:00,  21.7,  23.5
2023-06-23 14:45:00,  21.4,  23.3
2023-06-23 14:46:00,  21.6,  23.5
2023-06-23 14:47:00,  21.9,  23.7
2023-06-23 14:48:00,  21.7,  23.3
2023-06-23 14:49:00,  22.0,  23.5
2023-06-23 14:50:00,  22.2,  23.6
2023-06-23 14:51:00,  22.3,  23.7
2023-06-23 14:52:00,  22.2,  23.6
2023-06-23 14:53:00,  22.2,  23.6
2023-06-23 14:54:00,  22.3,  23.8
2023-06-23 14:55:00,  22.4,  23.8
2023-06-23 14:56:00,  22.3,  23.6
2023-06-23 14:57:00,  22.3,  23.7
2023-06-23 14:58:00,  22.2,  23.7
2023-06-23 14:59:00,  22.3,  23.7
2023-06-23 15:00:00,  22.2,  23.5
2023-06-23 15:01:00,  22.7,  23.8
2023-06-23 15:02:00,  22.7,  23.6
2023-06-23 15:03:00,  22.5,  23.8
2023-06-23 15:04:00,  21.9,  23.5
2023-06-23 15:05:00,  21.9,  23.4
2023-06-23 15:06:00,  21.9,  23.4
2023-06-23 15:07:00,  22.0,  23.4
2023-06-23 15:08:00,  22.1,  23.5
2023-06-23 15:09:00,  22.5,  23.8
2023-06-23 15:10:00,  22.4,  23.4
2023-06-23 15:11:00,  23.0,  23.7
2023-06-23 15:12:00,  23.1,  23.7
2023-06-23 15:13:00,  23.3,  23.6
2023-06-23 15:14:00,  23.1,  23.6
2023-06-23 15:15:00,  23.0,  23.5
2023-06-23 15:16:00,  23.1,  23.7
2023-06-23 15:17:00,  22.7,  23.6
2023-06-23 15:18:00,  22.2,  23.5
2023-06-23 15:19:00,  21.8,  23.5
2023-06-23 15:20:00,  21.9,  23.8
2023-06-23 15:21:00,  21.7,  23.8
2023-06-23 15:22:00,  21.7,  23.9
2023-06-23 15:23:00,  21.8,  23.8
2023-06-23 15:24:00,  22.1,  23.9
2023-06-23 15:25:00,  22.1,  23.9
2023-06-23 15:26:00,  22.5,  24.2
2023-06-23 15:27:00,  22.8,  24.3
2023-06-23 15:28:00,  23.0,  24.4
2023-06-23 15:29:00,  22.7,  24.0
2023-06-23 15:30:00,  22.6,  24.1
2023-06-23 15:31:00,  22.6,  24.1
2023-06-23 15:32:00,  22.5,  24.1
2023-06-23 15:33:00,  22.8,  24.3
2023-06-23 15:34:00,  22.5,  24.0
2023-06-23 15:35:00,  22.6,  24.0
2023-06-23 15:36:00,  22.4,  23.8
2023-06-23 15:37:00,  22.4,  23.8
2023-06-23 15:38:00,  22.7,  24.0
2023-06-23 15:39:00,  22.5,  23.7
2023-06-23 15:40:00,  22.9,  23.9
2023-06-23 15:41:00,  22.9,  23.8
2023-06-23 15:42:00,  22.8,  23.7
2023-06-23 15:43:00,  22.8,  23.7
2023-06-23 15:44:00,  22.8,  23.6
2023-06-23 15:45:00,  22.3,  23.3
2023-06-23 15:46:00,  22.5,  23.4
2023-06-23 15:47:00,  22.2,  23.2
2023-06-23 15:48:00,  22.2,  23.2
2023-06-23 15:49:00,  22.3,  23.3
2023-06-23 15:50:00,  22.4,  23.4
2023-06-23 15:51:00,  22.6,  23.6
2023-06-23 15:52:00,  22.5,  23.6
2023-06-23 15:53:00,  22.2,  23.3
2023-06-23 15:54:00,  22.3,  23.3
2023-06-23 15:55:00,  22.3,  23.3
2023-06-23 15:56:00,  22.4,  23.4
2023-06-23 15:57:00,  22.7,  23.6
2023-06-23 15:58:00,  22.7,  23.6
2023-06-23 15:59:00,  22.4,  23.4
2023-06-23 16:00:00,  22.4,  23.4
2023-06-23 16:01:00,  22.7,  23.7
2023-06-23 16:02:00,  22.4,  23.4
2023-06-23 16:03:00,  22.7,  23.7
2023-06-23 16:04:00,  22.5,  23.6
2023-06-23 16:05:00,  22.5,  23.5
2023-06-23 16:06:00,  22.5,  23.6
2023-06-23 16:07:00,  22.3,  23.4
2023-06-23 16:08:00,  22.4,  23.4
2023-06-23 16:09:00,  22.7,  23.6
2023-06-23 16:10:00,  22.7,  23.6
2023-06-23 16:11:00,  22.7,  23.6
2023-06-23 16:12:00,  22.4,  23.3
2023-06-23 16:13:00,  22.6,  23.5
2023-06-23 16:14:00,  22.5,  23.5
2023-06-23 16:15:00,  22.4,  23.5
2023-06-23 16:16:00,  22.2,  23.3
2023-06-23 16:17:00,  22.0,  23.2
2023-06-23 16:18:00,  21.9,  23.2
2023-06-23 16:19:00,  22.0,  23.1
2023-06-23 16:20:00,  22.1,  23.3
2023-06-23 16:21:00,  21.8,  23.2
2023-06-23 16:22:00,  21.7,  23.1
2023-06-23 16:23:00,  21.9,  23.2
2023-06-23 16:24:00,  22.2,  23.4
2023-06-23 16:25:00,  22.0,  23.5
2023-06-23 16:26:00,  21.7,  23.2
2023-06-23 16:27:00,  21.8,  23.3
2023-06-23 16:28:00,  22.0,  23.4
2023-06-23 16:29:00,  22.3,  23.6
2023-06-23 16:30:00,  22.2,  23.4
2023-06-23 16:31:00,  22.1,  23.3
2023-06-23 16:32:00,  22.3,  23.4
2023-06-23 16:33:00,  22.4,  23.4
2023-06-23 16:34:00,  22.4,  23.4
2023-06-23 16:35:00,  22.4,  23.4
2023-06-23 16:36:00,  22.4,  23.5
2023-06-23 16:37:00,  22.3,  23.6
2023-06-23 16:38:00,  21.9,  23.5
2023-06-23 16:39:00,  22.1,  23.7
2023-06-23 16:40:00,  22.0,  23.5
2023-06-23 16:41:00,  22.0,  23.4
2023-06-23 16:42:00,  22.2,  23.4
2023-06-23 16:43:00,  22.2,  23.5
2023-06-23 16:44:00,  21.7,  23.3
2023-06-23 16:45:00,  21.8,  23.4
2023-06-23 16:46:00,  22.0,  23.5
2023-06-23 16:47:00,  21.9,  23.4
2023-06-23 16:48:00,  21.9,  23.4
2023-06-23 16:49:00,  21.7,  23.1
2023-06-23 16:50:00,  22.2,  23.4
2023-06-23 16:51:00,  21.9,  23.1
2023-06-23 16:52:00,  22.3,  23.4
2023-06-23 16:53:00,  22.1,  23.3
2023-06-23 16:54:00,  22.1,  23.4
2023-06-23 16:55:00,  21.9,  23.2
2023-06-23 16:56:00,  22.2,  23.4
2023-06-23 16:57:00,  21.7,  23.2
2023-06-23 16:58:00,  22.0,  23.5
2023-06-24 00:00:00,  20.9,  21.3
2023-06-24 00:01:00,  21.1,  21.4
2023-06-24 00:02:00,  20.9,  21.3
2023-06-24 00:03:00,  21.0,  21.3
2023-06-24 00:04:00,  21.1,  21.4
2023-06-24 00:05:00,  21.2,  21.5
2023-06-24 00:06:00,  21.2,  21.5
2023-06-24 00:07:00,  20.9,  21.2
2023-06-24 00:08:00,  20.9,  21.2
2023-06-24 00:09:00,  20.9,  21.3
2023-06-24 00:10:00,  20.9,  21.3
2023-06-24 00:11:00,  21.0,  21.4
2023-06-24 00:12:00,  21.2,  21.4
2023-06-24 00:13:00,  21.0,  21.3
2023-06-24 00:14:00,  21.1,  21.4
2023-06-24 00:15:00,  21.2,  21.5
2023-06-24 00:16:00,  21.2,  21.4
2023-06-24 00:17:00,  21.1,  21.4
2023-06-24 00:18:00,  21.1,  21.3
2023-06-24 00:19:00,  20.9,  21.2
2023-06-24 00:20:00,  21.0,  21.2
2023-06-24 00:21:00,  21.2,  21.4
2023-06-24 00:22:00,  21.0,  21.3
2023-06-24 00:23:00,  21.3,  21.4
2023-06-24 00:24:00,  20.9,  21.2
2023-06-24 00:25:00,  20.9,  21.2
2023-06-24 00:26:00,  21.2,  21.4
2023-06-24 00:27:00,  21.1,  21.3
2023-06-24 00:28:00,  21.1,  21.4
2023-06-24 00:29:00,  21.1,  21.3
2023-06-24 00:30:00,  20.9,  21.2
2023-06-24 00:31:00,  20.9,  21.2
2023-06-24 00:32:00,  21.1,  21.4
2023-06-24 00:33:00,  21.1,  21.3
2023-06-24 00:34:00,  21.1,  21.3
2023-06-24 00:35:00,  20.8,  21.1
2023-06-24 00:36:00,  21.2,  21.4
2023-06-24 00:37:00,  21.1,  21.3
2023-06-24 00:38:00,  21.0,  21.2
2023-06-24 00:39:00,  20.9,  21.1
2023-06-24 00:40:00,  21.1,  21.3
2023-06-24 00:41:00,  20.8,  21.1
2023-06-24 00:42:00,  21.0,  21.2
2023-06-24 00:43:00,  21.1,  21.3
2023-06-24 00:44:00,  21.0,  21.2
2023-06-24 00:45:00,  20.8,  21.1
2023-06-24 00:46:00,  21.1,  21.2
2023-06-24 00:47:00,  20.9,  21.1
2023-06-24 00:48:00,  21.1,  21.3
2023-06-24 00:49:00,  21.1,  21.3
2023-06-24 00:50:00,  20.8,  21.0
2023-06-24 00:51:00,  20.9,  21.0
2023-06-24 00:52:00,  21.0,  21.2
2023-06-24 00:53:00,  21.0,  21.2
2023-06-24 00:54:00,  21.1,  21.3
2023-06-24 00:55:00,  21.1,  21.2
2023-06-24 00:56:00,  20.9,  21.1
2023-06-24 00:57:00,  20.9,  21.1
2023-06-24 00:58:00,  21.1,  21.3
2023-06-24 00:59:00,  20.7,  21.0
2023-06-24 01:00:00,  20.8,  21.0
2023-06-24 01:01:00,  20.7,  21.0
2023-06-24 01:02:00,  20.8,  21.0
2023-06-24 01:03:00,  21.0,  21.1
2023-06-24 01:04:00,  20.7,  21.0
2023-06-24 01:05:00,  21.1,  21.2
2023-06-24 01:06:00,  21.0,  21.2
2023-06-24 01:07:00,  21.0,  21.1
2023-06-24 01:08:00,  20.8,  21.0
2023-06-24 01:09:00,  21.0,  21.1
2023-06-24 01:10:00,  20.8,  21.0
2023-06-24 01:11:00,  21.0,  21.1
2023-06-24 01:12:00,  20.8,  21.0
2023-06-24 01:13:00,  21.0,  21.0
2023-06-24 01:14:00,  20.8,  21.0
2023-06-24 01:15:00,  20.8,  21.0
2023-06-24 01:16:00,  20.8,  21.0
2023-06-24 01:17:00,  21.1,  21.2
2023-06-24 01:18:00,  20.8,  20.9
2023-06-24 01:19:00,  21.0,  21.1
2023-06-24 01:20:00,  20.9,  21.0
2023-06-24 01:21:00,  20.9,  21.0
2023-06-24 01:22:00,  21.1,  21.2
2023-06-24 01:23:00,  21.0,  21.1
2023-06-24 01:24:00,  21.1,  21.2
2023-06-24 01:25:00,  20.9,  21.0
2023-06-24 01:26:00,  21.0,  21.1
2023-06-24 01:27:00,  20.8,  20.9
2023-06-24 01:28:00,  20.9,  21.0
2023-06-24 01:29:00,  21.0,  21.0
2023-06-24 01:30:00,  21.1,  21.1
2023-06-24 01:31:00,  21.1,  21.1
2023-06-24 01:32:00,  20.8,  20.9
2023-06-24 01:33:00,  20.9,  20.9
2023-06-24 01:34:00,  21.2,  21.2
2023-06-24 01:35:00,  21.1,  21.1
2023-06-24 01:36:00,  21.0,  21.0
2023-06-24 01:37:00,  21.1,  21.0
2023-06-24 01:38:00,  21.1,  21.1
2023-06-24 01:39:00,  21.1,  21.0
2023-06-24 01:40:00,  20.9,  21.1
2023-06-24 01:41:00,  21.1,  21.1
2023-06-24 01:42:00,  20.8,  20.9
2023-06-24 01:43:00,  21.1,  21.1
2023-06-24 01:44:00,  20.9,  21.0
2023-06-24 01:45:00,  21.1,  21.1
2023-06-24 01:46:00,  20.8,  20.9
2023-06-24 01:47:00,  20.7,  20.9
2023-06-24 01:48:00,  20.8,  20.9
2023-06-24 01:49:00,  20.9,  21.0
2023-06-24 01:50:00,  20.8,  20.9
2023-06-24 01:51:00,  21.0,  21.0
2023-06-24 01:52:00,  21.1,  21.1
2023-06-24 01:53:00,  20.9,  20.9
2023-06-24 01:54:00,  21.1,  21.1
2023-06-24 01:55:00,  20.9,  20.9
2023-06-24 01:56:00,  20.9,  20.9
2023-06-24 01:57:00,  21.2,  21.1
2023-06-24 01:58:00,  20.8,  20.9
2023-06-24 01:59:00,  21.0,  21.0
2023-06-24 02:00:00,  21.0,  21.0
2023-06-24 02:01:00,  21.2,  21.1
2023-06-24 02:02:00,  20.9,  20.9
2023-06-24 02:03:00,  21.1,  21.0
2023-06-24 02:04:00,  20.9,  20.8
2023-06-24 02:05:00,  21.0,  20.9
2023-06-24 02:06:00,  20.7,  20.7
2023-06-24 02:07:00,  20.9,  20.9
2023-06-24 02:08:00,  21.0,  21.1
2023-06-24 02:09:00,  20.7,  20.8
2023-06-24 02:10:00,  20.8,  20.9
2023-06-24 02:11:00,  20.9,  20.9
2023-06-24 02:12:00,  20.8,  20.8
2023-06-24 02:13:00,  20.7,  20.8
2023-06-24 02:14:00,  20.7,  20.8
2023-06-24 02:15:00,  21.1,  21.0
2023-06-24 02:16:00,  20.8,  20.9
2023-06-24 02:17:00,  20.7,  20.8
2023-06-24 02:18:00,  21.0,  21.0
2023-06-24 02:19:00,  20.9,  20.9
2023-06-24 02:20:00,  21.0,  21.0
2023-06-24 02:21:00,  21.1,  21.0
2023-06-24 02:22:00,  20.8,  20.9
2023-06-24 02:23:00,  21.1,  21.0
2023-06-24 02:24:00,  21.1,  21.0
2023-06-24 02:25:00,  21.1,  21.0
2023-06-24 02:26:00,  20.9,  20.9
2023-06-24 02:27:00,  21.1,  21.0
2023-06-24 02:28:00,  20.9,  20.9
2023-06-24 02:29:00,  20.9,  20.8
2023-06-24 02:30:00,  20.7,  20.8
2023-06-24 02:31:00,  20.9,  20.9
2023-06-24 02:32:00,  21.0,  21.0
2023-06-24 02:33:00,  21.0,  21.0
2023-06-24 02:34:00,  21.0,  21.0
2023-06-24 02:35:00,  20.8,  20.9
2023-06-24 02:36:00,  21.0,  21.0
2023-06-24 02:37:00,  20.7,  20.8
2023-06-24 02:38:00,  21.0,  21.0
2023-06-24 02:39:00,  20.9,  20.9
2023-06-24 02:40:00,  21.0,  21.0
2023-06-24 02:41:00,  20.9,  20.9
2023-06-24 02:42:00,  21.0,  21.0
2023-06-24 02:43:00,  21.0,  20.9
2023-06-24 02:44:00,  20.9,  20.8
2023-06-24 02:45:00,  21.0,  20.9
2023-06-24 02:46:00,  21.0,  21.0
2023-06-24 02:47:00,  20.8,  20.8
2023-06-24 02:48:00,  21.0,  20.9
2023-06-24 02:49:00,  20.7,  20.7
2023-06-24 02:50:00,  21.1,  21.0
2023-06-24 02:51:00,  21.1,  20.9
2023-06-24 02:52:00,  21.0,  20.9
2023-06-24 02:53:00,  21.1,  20.9
2023-06-24 02:54:00,  20.8,  20.7
2023-06-24 02:55:00,  21.1,  21.0
2023-06-24 02:56:00,  20.9,  21.0
2023-06-24 02:57:00,  21.1,  21.0
2023-06-24 02:58:00,  20.8,  20.7
2023-06-24 02:59:00,  20.8,  20.8
2023-06-24 03:00:00,  20.9,  20.8
2023-06-24 03:01:00,  21.0,  20.9
2023-06-24 03:02:00,  20.8,  20.8
2023-06-24 03:03:00,  20.7,  20.7
2023-06-24 03:04:00,  20.7,  20.7
2023-06-24 03:05:00,  20.9,  20.8
2023-06-24 03:06:00,  20.9,  20.8
2023-06-24 03:07:00,  21.0,  20.9
2023-06-24 03:08:00,  21.1,  20.9
2023-06-24 03:09:00,  21.1,  20.9
2023-06-24 03:10:00,  21.1,  20.9
2023-06-24 03:11:00,  20.7,  20.7
2023-06-24 03:12:00,  21.1,  20.9
2023-06-24 03:13:00,  20.8,  20.7
2023-06-24 03:14:00,  21.2,  20.9
2023-06-24 03:15:00,  21.1,  20.9
2023-06-24 03:16:00,  20.8,  20.7
2023-06-24 03:17:00,  21.2,  20.9
2023-06-24 03:18:00,  21.0,  20.9
2023-06-24 03:19:00,  21.0,  20.8
2023-06-24 03:20:00,  21.1,  20.8
2023-06-24 03:21:00,  21.1,  20.9
2023-06-24 03:22:00,  20.9,  20.8
2023-06-24 03:23:00,  20.9,  20.8
2023-06-24 03:24:00,  21.0,  20.9
2023-06-24 03:25:00,  21.0,  20.9
2023-06-24 03:26:00,  21.0,  20.9
2023-06-24 03:27:00,  20.9,  20.8
2023-06-24 03:28:00,  21.1,  20.9
2023-06-24 03:29:00,  20.7,  20.7
2023-06-24 03:30:00,  20.8,  20.7
2023-06-24 03:31:00,  21.0,  20.9
2023-06-24 03:32:00,  21.0,  20.8
2023-06-24 03:33:00,  20.7,  20.7
2023-06-24 03:34:00,  20.9,  20.7
2023-06-24 03:35:00,  21.0,  20.9
2023-06-24 03:36:00,  20.7,  20.7
2023-06-24 03:37:00,  20.7,  20.6
2023-06-24 03:38:00,  20.7,  20.7
2023-06-24 03:39:00,  20.8,  20.7
2023-06-24 03:40:00,  20.8,  20.7
2023-06-24 03:41:00,  20.8,  20.7
2023-06-24 03:42:00,  20.9,  20.8
2023-06-24 03:43:00,  21.1,  20.9
2023-06-24 03:44:00,  20.8,  20.6
2023-06-24 03:45:00,  21.0,  20.7
2023-06-24 03:46:00,  21.0,  20.9
2023-06-24 03:47:00,  20.9,  20.8
2023-06-24 03:48:00,  20.7,  20.6
2023-06-24 03:49:00,  20.7,  20.6
2023-06-24 03:50:00,  20.9,  20.8
2023-06-24 03:51:00,  20.8,  20.7
2023-06-24 03:52:00,  20.7,  20.6
2023-06-24 03:53:00,  20.7,  20.6
2023-06-24 03:54:00,  21.0,  20.9
2023-06-24 03:55:00,  20.7,  20.6
2023-06-24 03:56:00,  20.7,  20.6
2023-06-24 03:57:00,  20.9,  20.8
2023-06-24 03:58:00,  20.7,  20.6
2023-06-24 03:59:00,  20.7,  20.6
2023-06-24 04:00:00,  20.7,  20.6
2023-06-24 04:01:00,  20.7,  20.6
2023-06-24 04:02:00,  20.9,  20.7
2023-06-24 04:03:00,  20.7,  20.5
2023-06-24 04:04:00,  20.7,  20.5
2023-06-24 04:05:00,  20.8,  20.6
2023-06-24 04:06:00,  20.7,  20.5
2023-06-24 04:07:00,  20.7,  20.5
2023-06-24 04:08:00,  20.7,  20.5
2023-06-24 04:09:00,  20.8,  20.6
2023-06-24 04:10:00,  20.7,  20.5
2023-06-24 04:11:00,  20.7,  20.5
2023-06-24 04:12:00,  20.7,  20.6
2023-06-24 04:13:00,  21.0,  20.8
2023-06-24 04:14:00,  21.0,  20.7
2023-06-24 04:15:00,  21.0,  20.7
2023-06-24 04:16:00,  21.0,  20.7
2023-06-24 04:17:00,  20.7,  20.5
2023-06-24 04:18:00,  21.0,  20.8
2023-06-24 04:19:00,  20.7,  20.5
2023-06-24 04:20:00,  20.9,  20.6
2023-06-24 04:21:00,  21.0,  20.7
2023-06-24 04:22:00,  20.8,  20.5
2023-06-24 04:23:00,  20.9,  20.6
2023-06-24 04:24:00,  20.7,  20.5
2023-06-24 04:25:00,  21.0,  20.7
2023-06-24 04:26:00,  20.7,  20.5
2023-06-24 04:27:00,  21.0,  20.7
2023-06-24 04:28:00,  20.8,  20.5
2023-06-24 04:29:00,  20.8,  20.5
2023-06-24 04:30:00,  21.0,  20.7
2023-06-24 04:31:00,  20.7,  20.5
2023-06-24 04:32:00,  20.9,  20.6
2023-06-24 04:33:00,  21.0,  20.7
2023-06-24 04:34:00,  20.6,  20.5
2023-06-24 04:35:00,  21.0,  20.7
2023-06-24 04:36:00,  20.7,  20.5
2023-06-24 04:37:00,  20.8,  20.5
2023-06-24 04:38:00,  20.9,  20.6
2023-06-24 04:39:00,  20.9,  20.6
2023-06-24 04:40:00,  20.9,  20.6
2023-06-24 04:41:00,  20.9,  20.6
2023-06-24 04:42:00,  20.6,  20.4
