Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-04-14 12:09:00,  17.0,  17.9
2023-04-14 12:10:00,  17.0,  18.0
2023-04-14 12:11:00,  17.3,  18.2
2023-04-14 12:12:00,  17.6,  18.3
2023-04-14 12:13:00,  17.7,  18.3
2023-04-14 12:14:00,  18.1,  18.3
2023-04-14 12:15:00,  18.4,  18.4
2023-04-14 12:16:00,  18.9,  18.5
2023-04-14 12:17:00,  19.3,  18.5
2023-04-14 12:18:00,  19.2,  18.5
2023-04-14 12:19:00,  19.4,  18.7
2023-04-14 12:20:00,  19.0,  18.5
2023-04-14 12:21:00,  19.2,  18.7
2023-04-14 12:22:00,  19.2,  18.8
2023-04-14 12:23:00,  18.9,  18.6
2023-04-14 12:24:00,  18.9,  18.7
2023-04-14 12:25:00,  18.8,  18.7
2023-04-14 12:26:00,  18.5,  18.6
2023-04-14 12:27:00,  18.4,  18.6
2023-04-14 12:28:00,  18.5,  18.7
2023-04-14 12:29:00,  18.4,  18.6
2023-04-14 12:30:00,  18.4,  18.6
2023-04-14 12:31:00,  18.6,  18.8
2023-04-14 12:32:00,  18.3,  18.6
2023-04-14 12:33:00,  18.3,  18.6
2023-04-14 12:34:00,  18.5,  18.7
2023-04-14 12:35:00,  18.4,  18.6
2023-04-14 12:36:00,  18.6,  18.8
2023-04-14 12:37:00,  18.5,  18.7
2023-04-14 12:38:00,  18.5,  18.7
2023-04-14 12:39:00,  18.7,  18.9
2023-04-14 12:40:00,  18.6,  18.8
2023-04-14 12:41:00,  18.5,  18.8
2023-04-14 12:42:00,  18.4,  18.7
2023-04-14 12:43:00,  18.7,  19.1
2023-04-14 12:44:00,  18.7,  19.1
2023-04-14 12:45:00,  18.6,  19.0
2023-04-14 12:46:00,  18.5,  18.9
2023-04-14 12:47:00,  18.8,  19.2
2023-04-14 12:48:00,  18.8,  19.2
2023-04-14 12:49:00,  18.5,  19.1
2023-04-14 12:50:00,  18.6,  19.2
2023-04-14 12:51:00,  18.4,  19.1
2023-04-14 12:52:00,  18.7,  19.4
2023-04-14 12:53:00,  18.7,  19.4
2023-04-14 12:54:00,  18.3,  19.1
2023-04-14 12:55:00,  18.2,  19.1
2023-04-14 12:56:00,  18.5,  19.4
2023-04-14 12:57:00,  18.5,  19.4
2023-04-14 12:58:00,  18.4,  19.4
2023-04-14 12:59:00,  18.4,  19.4
2023-04-14 13:00:00,  18.2,  19.1
2023-04-14 13:01:00,  18.3,  19.2
2023-04-14 13:02:00,  18.6,  19.3
2023-04-14 13:03:00,  18.6,  19.3
2023-04-14 13:04:00,  18.7,  19.3
2023-04-14 13:05:00,  18.3,  19.0
2023-04-14 13:06:00,  18.2,  19.0
2023-04-14 13:07:00,  18.0,  18.9
2023-04-14 13:08:00,  18.1,  19.1
2023-04-14 13:09:00,  18.0,  19.1
2023-04-14 13:10:00,  18.0,  19.0
2023-04-14 13:11:00,  17.9,  18.8
2023-04-14 13:12:00,  18.4,  18.9
2023-04-14 13:13:00,  18.5,  18.7
2023-04-14 13:14:00,  18.9,  18.8
2023-04-14 13:15:00,  18.8,  18.6
2023-04-14 13:16:00,  19.1,  18.8
2023-04-14 13:17:00,  18.9,  18.8
2023-04-14 13:18:00,  18.7,  18.6
2023-04-14 13:19:00,  18.4,  18.3
2023-04-14 13:20:00,  18.3,  18.1
2023-04-14 13:21:00,  18.5,  18.2
2023-04-14 13:22:00,  17.9,  17.8
2023-04-14 13:23:00,  18.0,  17.9
2023-04-14 13:24:00,  17.9,  17.9
2023-04-14 13:25:00,  17.6,  17.6
2023-04-14 13:26:00,  17.6,  17.6
2023-04-14 13:27:00,  17.7,  17.6
2023-04-14 13:28:00,  17.8,  17.6
2023-04-14 13:29:00,  17.8,  17.5
2023-04-14 13:30:00,  18.0,  17.5
2023-04-14 13:31:00,  18.3,  17.7
2023-04-14 13:32:00,  18.3,  17.5
2023-04-14 13:33:00,  18.5,  17.4
2023-04-14 13:34:00,  18.9,  17.6
2023-04-14 13:35:00,  18.9,  17.5
2023-04-14 13:36:00,  18.8,  17.5
2023-04-14 13:37:00,  18.8,  17.5
2023-04-14 13:38:00,  18.4,  17.3
2023-04-14 13:39:00,  18.5,  17.5
2023-04-14 13:40:00,  18.1,  17.3
2023-04-14 13:41:00,  18.0,  17.3
2023-04-14 13:42:00,  17.8,  17.3
2023-04-14 13:43:00,  17.7,  17.4
2023-04-14 13:44:00,  17.7,  17.4
2023-04-14 13:45:00,  17.9,  17.6
2023-04-14 13:46:00,  17.6,  17.4
2023-04-14 13:47:00,  17.6,  17.5
2023-04-14 13:48:00,  17.8,  17.6
2023-04-14 13:49:00,  18.1,  17.8
2023-04-14 13:50:00,  18.2,  17.7
2023-04-14 13:51:00,  18.4,  17.6
2023-04-14 13:52:00,  18.7,  17.7
2023-04-14 13:53:00,  18.9,  17.7
2023-04-14 13:54:00,  19.1,  18.0
2023-04-14 13:55:00,  18.8,  18.0
2023-04-14 13:56:00,  18.4,  17.8
2023-04-14 13:57:00,  18.1,  17.8
2023-04-14 13:58:00,  18.0,  17.8
2023-04-14 13:59:00,  18.0,  17.8
2023-04-14 14:00:00,  17.9,  17.8
2023-04-14 14:01:00,  18.0,  17.9
2023-04-14 14:02:00,  18.1,  18.0
2023-04-14 14:03:00,  18.2,  18.0
2023-04-14 14:04:00,  17.9,  17.8
2023-04-14 14:05:00,  17.9,  17.8
2023-04-14 14:06:00,  18.3,  18.1
2023-04-14 14:07:00,  18.4,  18.0
2023-04-14 14:08:00,  18.5,  18.0
2023-04-14 14:09:00,  18.7,  18.0
2023-04-14 14:10:00,  18.7,  17.8
2023-04-14 14:11:00,  18.9,  17.9
2023-04-14 14:12:00,  18.9,  18.0
2023-04-14 14:13:00,  18.6,  17.8
2023-04-14 14:14:00,  18.4,  17.7
2023-04-14 14:15:00,  18.5,  18.0
2023-04-14 14:16:00,  18.2,  17.8
2023-04-14 14:17:00,  18.2,  17.9
2023-04-14 14:18:00,  18.0,  17.8
2023-04-14 14:19:00,  17.8,  17.7
2023-04-14 14:20:00,  17.8,  17.8
2023-04-14 14:21:00,  17.9,  17.9
2023-04-14 14:22:00,  17.7,  17.8
2023-04-14 14:23:00,  17.8,  17.9
2023-04-14 14:24:00,  18.0,  18.0
2023-04-14 14:25:00,  18.0,  17.9
2023-04-14 14:26:00,  18.6,  18.2
2023-04-14 14:27:00,  18.7,  18.1
2023-04-14 14:28:00,  18.9,  18.1
2023-04-14 14:29:00,  19.0,  18.2
2023-04-14 14:30:00,  18.8,  18.0
2023-04-14 14:31:00,  18.7,  18.0
2023-04-14 14:32:00,  18.6,  18.0
2023-04-14 14:33:00,  18.3,  17.9
2023-04-14 14:34:00,  18.5,  18.1
2023-04-14 14:35:00,  18.2,  18.0
2023-04-14 14:36:00,  18.3,  18.1
2023-04-14 14:37:00,  18.2,  18.0
2023-04-14 14:38:00,  18.0,  17.9
2023-04-14 14:39:00,  18.2,  18.0
2023-04-14 14:40:00,  18.1,  17.8
2023-04-14 14:41:00,  18.2,  18.0
2023-04-14 14:42:00,  18.2,  17.9
2023-04-14 14:43:00,  18.1,  17.8
2023-04-14 14:44:00,  18.2,  17.8
2023-04-14 14:45:00,  18.3,  17.7
2023-04-14 14:46:00,  18.7,  17.9
2023-04-14 14:47:00,  19.0,  18.0
2023-04-14 14:48:00,  19.0,  17.9
2023-04-14 14:49:00,  19.1,  18.0
2023-04-14 14:50:00,  18.7,  17.7
2023-04-14 14:51:00,  18.5,  17.7
2023-04-14 14:52:00,  18.8,  18.0
2023-04-14 14:53:00,  18.4,  17.8
2023-04-14 14:54:00,  18.3,  17.8
2023-04-14 14:55:00,  18.4,  18.0
2023-04-14 14:56:00,  18.0,  17.8
2023-04-14 14:57:00,  18.2,  18.1
2023-04-14 14:58:00,  18.0,  18.0
2023-04-14 14:59:00,  17.9,  18.1
2023-04-14 15:00:00,  17.8,  18.1
2023-04-14 15:01:00,  17.8,  18.0
2023-04-14 15:02:00,  18.1,  18.2
2023-04-14 15:03:00,  18.2,  18.2
2023-04-14 15:04:00,  17.9,  17.9
2023-04-14 15:05:00,  18.0,  17.9
2023-04-14 15:06:00,  18.3,  18.2
2023-04-14 15:07:00,  18.0,  17.9
2023-04-14 15:08:00,  18.4,  18.2
2023-04-14 15:09:00,  18.3,  18.0
2023-04-14 15:10:00,  18.7,  18.1
2023-04-14 15:11:00,  19.1,  18.2
2023-04-14 15:12:00,  19.0,  18.1
2023-04-14 15:13:00,  18.8,  18.0
2023-04-14 15:14:00,  18.6,  17.9
2023-04-14 15:15:00,  18.4,  17.9
2023-04-14 15:16:00,  18.6,  18.1
2023-04-14 15:17:00,  18.4,  18.0
2023-04-14 15:18:00,  18.6,  18.1
2023-04-14 15:19:00,  18.5,  18.1
2023-04-14 15:20:00,  18.2,  17.9
2023-04-14 15:21:00,  18.4,  18.1
2023-04-14 15:22:00,  18.4,  17.9
2023-04-14 15:23:00,  18.7,  18.0
2023-04-14 15:24:00,  18.9,  18.0
2023-04-14 15:25:00,  19.2,  18.2
2023-04-14 15:26:00,  19.3,  18.2
2023-04-14 15:27:00,  19.1,  18.1
2023-04-14 15:28:00,  19.2,  18.4
2023-04-14 15:29:00,  19.0,  18.3
2023-04-14 15:30:00,  18.6,  18.2
2023-04-14 15:31:00,  18.4,  18.1
2023-04-14 15:32:00,  18.5,  18.1
2023-04-14 15:33:00,  18.4,  18.0
2023-04-14 15:34:00,  18.7,  18.1
2023-04-14 15:35:00,  18.6,  18.1
2023-04-14 15:36:00,  18.2,  17.8
2023-04-14 15:37:00,  18.4,  17.9
2023-04-14 15:38:00,  18.3,  17.8
2023-04-14 15:39:00,  18.3,  17.7
2023-04-14 15:40:00,  18.2,  17.6
2023-04-14 15:41:00,  18.7,  17.8
2023-04-14 15:42:00,  18.6,  17.5
2023-04-14 15:43:00,  18.8,  17.5
2023-04-14 15:44:00,  19.2,  17.7
2023-04-14 15:45:00,  19.2,  17.7
2023-04-14 15:46:00,  18.9,  17.5
2023-04-14 15:47:00,  18.9,  17.6
2023-04-14 15:48:00,  18.9,  17.6
2023-04-14 15:49:00,  18.8,  17.6
2023-04-14 15:50:00,  18.5,  17.4
2023-04-14 15:51:00,  18.5,  17.5
2023-04-14 15:52:00,  18.4,  17.5
2023-04-14 15:53:00,  18.2,  17.3
2023-04-14 15:54:00,  18.2,  17.3
2023-04-14 15:55:00,  18.1,  17.3
2023-04-14 15:56:00,  18.3,  17.4
2023-04-14 15:57:00,  18.5,  17.6
2023-04-14 15:58:00,  18.2,  17.3
2023-04-14 15:59:00,  18.4,  17.5
2023-04-14 16:00:00,  18.5,  17.4
2023-04-14 16:01:00,  18.8,  17.5
2023-04-14 16:02:00,  18.8,  17.5
2023-04-14 16:03:00,  19.0,  17.7
2023-04-14 16:04:00,  18.6,  17.6
2023-04-14 16:05:00,  18.4,  17.6
2023-04-14 16:06:00,  18.4,  17.8
2023-04-14 16:07:00,  18.5,  18.0
2023-04-14 16:08:00,  18.1,  17.8
2023-04-14 16:09:00,  18.1,  17.8
2023-04-14 16:10:00,  18.1,  17.9
2023-04-14 16:11:00,  17.9,  17.8
2023-04-14 16:12:00,  17.7,  17.7
2023-04-14 16:13:00,  17.6,  17.6
2023-04-14 16:14:00,  17.5,  17.5
2023-04-14 16:15:00,  17.4,  17.4
2023-04-14 16:16:00,  17.6,  17.6
2023-04-14 16:17:00,  17.6,  17.5
2023-04-14 16:18:00,  17.7,  17.6
2023-04-14 16:19:00,  17.6,  17.5
2023-04-14 16:20:00,  17.5,  17.3
2023-04-14 16:21:00,  17.7,  17.4
2023-04-14 16:22:00,  18.1,  17.5
2023-04-14 16:23:00,  18.2,  17.5
2023-04-14 16:24:00,  18.2,  17.3
2023-04-14 16:25:00,  18.5,  17.3
2023-04-14 16:26:00,  18.8,  17.3
2023-04-14 16:27:00,  18.8,  17.2
2023-04-14 16:28:00,  19.0,  17.4
2023-04-14 16:29:00,  18.5,  17.2
2023-04-14 16:30:00,  18.6,  17.2
2023-04-14 16:31:00,  18.8,  17.4
2023-04-14 16:32:00,  18.6,  17.3
2023-04-14 16:33:00,  18.4,  17.2
2023-04-14 16:34:00,  18.7,  17.3
2023-04-14 16:35:00,  18.5,  17.2
2023-04-14 16:36:00,  18.8,  17.4
2023-04-14 16:37:00,  18.6,  17.4
2023-04-14 16:38:00,  18.6,  17.4
2023-04-14 16:39:00,  18.9,  17.5
2023-04-14 16:40:00,  19.1,  17.6
2023-04-14 16:41:00,  19.1,  17.6
2023-04-14 16:42:00,  18.7,  17.5
2023-04-14 16:43:00,  18.5,  17.5
2023-04-14 16:44:00,  18.7,  17.7
2023-04-14 16:45:00,  18.2,  17.4
2023-04-14 16:46:00,  18.3,  17.6
2023-04-14 16:47:00,  18.0,  17.5
2023-04-14 16:48:00,  17.6,  17.3
2023-04-14 16:49:00,  17.5,  17.3
2023-04-14 16:50:00,  17.6,  17.3
2023-04-14 16:51:00,  17.7,  17.4
2023-04-14 16:52:00,  17.7,  17.3
2023-04-14 16:53:00,  17.4,  17.2
2023-04-14 16:54:00,  17.6,  17.3
2023-04-14 16:55:00,  17.6,  17.2
2023-04-14 16:56:00,  17.6,  17.1
2023-04-14 16:57:00,  17.8,  17.2
2023-04-14 16:58:00,  17.8,  17.1
2023-04-14 16:59:00,  18.1,  17.1
2023-04-14 17:00:00,  18.3,  17.1
2023-04-14 17:01:00,  18.7,  17.2
2023-04-14 17:02:00,  18.7,  17.0
2023-04-14 17:03:00,  19.0,  17.1
2023-04-14 17:04:00,  18.8,  17.0
2023-04-14 17:05:00,  18.5,  17.0
2023-04-14 17:06:00,  18.4,  17.1
2023-04-14 17:07:00,  18.3,  17.1
2023-04-14 17:08:00,  18.1,  17.1
2023-04-14 17:09:00,  17.9,  17.1
2023-04-14 17:10:00,  18.0,  17.3
2023-04-14 17:11:00,  17.6,  17.1
2023-04-14 17:12:00,  17.8,  17.3
2023-04-14 17:13:00,  17.4,  17.1
2023-04-14 17:14:00,  17.5,  17.2
2023-04-14 17:15:00,  17.1,  17.1
2023-04-14 17:16:00,  17.4,  17.2
2023-04-14 17:17:00,  17.3,  17.1
2023-04-14 17:18:00,  17.4,  17.2
2023-04-14 17:19:00,  17.3,  17.3
2023-04-14 17:20:00,  17.5,  17.4
2023-04-14 17:21:00,  17.7,  17.3
2023-04-14 17:22:00,  18.0,  17.4
2023-04-14 17:23:00,  18.1,  17.3
2023-04-14 17:24:00,  18.6,  17.4
2023-04-14 17:25:00,  18.7,  17.2
2023-04-14 17:26:00,  19.0,  17.4
2023-04-14 17:27:00,  18.8,  17.3
2023-04-14 17:28:00,  18.4,  17.2
2023-04-14 17:29:00,  18.1,  17.2
2023-04-14 17:30:00,  18.1,  17.3
2023-04-14 17:31:00,  18.2,  17.4
2023-04-14 17:32:00,  18.2,  17.3
2023-04-14 17:33:00,  17.9,  17.1
2023-04-14 17:34:00,  18.1,  17.3
2023-04-14 17:35:00,  18.2,  17.3
2023-04-14 17:36:00,  18.2,  17.1
2023-04-14 17:37:00,  18.3,  17.1
2023-04-14 17:38:00,  18.4,  17.0
2023-04-14 17:39:00,  18.8,  17.1
2023-04-14 17:40:00,  19.0,  17.2
2023-04-14 17:41:00,  19.1,  17.2
2023-04-14 17:42:00,  19.0,  17.2
2023-04-14 17:43:00,  18.6,  17.0
2023-04-14 17:44:00,  18.5,  17.0
2023-04-14 17:45:00,  18.5,  17.1
2023-04-14 17:46:00,  18.5,  17.2
2023-04-14 17:47:00,  18.3,  17.2
2023-04-14 17:48:00,  17.9,  17.0
2023-04-14 17:49:00,  18.1,  17.1
2023-04-14 17:50:00,  18.2,  17.2
2023-04-14 17:51:00,  17.8,  17.1
2023-04-14 17:52:00,  18.1,  17.3
2023-04-14 17:53:00,  18.0,  17.3
2023-04-14 17:54:00,  17.8,  17.1
2023-04-14 17:55:00,  18.0,  17.1
2023-04-14 17:56:00,  18.4,  17.3
2023-04-14 17:57:00,  18.5,  17.3
2023-04-14 17:58:00,  18.6,  17.2
2023-04-14 17:59:00,  18.8,  17.3
2023-04-14 18:00:00,  18.9,  17.3
2023-04-14 18:01:00,  18.6,  17.3
2023-04-14 18:02:00,  18.4,  17.3
2023-04-14 18:03:00,  18.3,  17.4
2023-04-14 18:04:00,  18.1,  17.4
2023-04-14 18:05:00,  17.9,  17.3
2023-04-14 18:06:00,  17.8,  17.2
2023-04-14 18:07:00,  17.6,  17.0
2023-04-14 18:08:00,  17.6,  17.1
2023-04-14 18:09:00,  17.6,  17.0
2023-04-14 18:10:00,  17.8,  17.1
2023-04-14 18:11:00,  17.8,  17.0
2023-04-14 18:12:00,  18.0,  17.0
2023-04-14 18:13:00,  18.0,  16.9
2023-04-14 18:14:00,  18.3,  17.0
2023-04-14 18:15:00,  18.2,  16.8
2023-04-14 18:16:00,  18.6,  16.9
2023-04-14 18:17:00,  18.8,  16.9
2023-04-14 18:18:00,  19.0,  16.9
2023-04-14 18:19:00,  18.8,  16.7
2023-04-14 18:20:00,  18.7,  16.8
2023-04-14 18:21:00,  18.4,  16.8
2023-04-14 18:22:00,  18.2,  16.8
2023-04-14 18:23:00,  17.9,  16.7
2023-04-14 18:24:00,  17.7,  16.7
2023-04-14 18:25:00,  17.7,  16.7
2023-04-14 18:26:00,  17.7,  16.7
2023-04-14 18:27:00,  17.9,  17.0
2023-04-14 18:28:00,  17.6,  16.8
2023-04-14 18:29:00,  17.8,  17.0
2023-04-14 18:30:00,  17.7,  16.9
2023-04-14 18:31:00,  17.7,  16.9
2023-04-14 18:32:00,  17.9,  16.9
2023-04-14 18:33:00,  18.1,  16.9
2023-04-14 18:34:00,  18.4,  17.1
2023-04-14 18:35:00,  18.4,  17.0
2023-04-14 18:36:00,  18.5,  17.0
2023-04-14 18:37:00,  18.7,  17.0
2023-04-14 18:38:00,  18.9,  17.1
2023-04-14 18:39:00,  18.7,  17.0
2023-04-14 18:40:00,  18.7,  17.1
2023-04-14 18:41:00,  18.4,  17.0
2023-04-14 18:42:00,  18.3,  17.0
2023-04-14 18:43:00,  18.3,  17.0
2023-04-14 18:44:00,  18.6,  17.2
2023-04-14 18:45:00,  18.5,  17.1
2023-04-14 18:46:00,  18.5,  17.2
2023-04-14 18:47:00,  18.2,  17.0
2023-04-14 18:48:00,  18.6,  17.2
2023-04-14 18:49:00,  18.6,  17.1
2023-04-14 18:50:00,  18.5,  16.9
2023-04-14 18:51:00,  18.9,  17.1
2023-04-14 18:52:00,  19.0,  17.1
2023-04-14 18:53:00,  18.6,  16.9
2023-04-14 18:54:00,  18.5,  17.0
2023-04-14 18:55:00,  18.1,  16.8
2023-04-14 18:56:00,  17.8,  16.8
2023-04-14 18:57:00,  17.6,  16.9
2023-04-14 18:58:00,  17.4,  16.8
2023-04-14 18:59:00,  17.6,  17.0
2023-04-14 19:00:00,  17.4,  16.8
2023-04-14 19:01:00,  17.4,  16.8
2023-04-14 19:02:00,  17.7,  17.0
2023-04-14 19:03:00,  17.4,  16.9
2023-04-14 19:04:00,  17.3,  16.9
2023-04-14 19:05:00,  17.5,  17.0
2023-04-14 19:06:00,  17.7,  17.0
2023-04-14 19:07:00,  17.7,  16.8
2023-04-14 19:08:00,  17.8,  16.8
2023-04-14 19:09:00,  18.1,  16.8
2023-04-14 19:10:00,  18.5,  17.0
2023-04-14 19:11:00,  18.5,  16.8
2023-04-14 19:12:00,  18.7,  16.9
2023-04-14 19:13:00,  18.9,  16.9
2023-04-14 19:14:00,  18.6,  16.8
2023-04-14 19:15:00,  18.5,  16.9
2023-04-14 19:16:00,  18.1,  16.8
2023-04-14 19:17:00,  18.1,  16.7
2023-04-14 19:18:00,  18.1,  16.7
2023-04-14 19:19:00,  18.4,  16.9
2023-04-14 19:20:00,  18.2,  16.9
2023-04-14 19:21:00,  18.1,  16.8
2023-04-14 19:22:00,  17.9,  16.7
2023-04-14 19:23:00,  18.3,  16.9
2023-04-14 19:24:00,  18.1,  16.7
2023-04-14 19:25:00,  18.2,  16.6
2023-04-14 19:26:00,  18.3,  16.6
2023-04-14 19:27:00,  18.7,  16.8
2023-04-14 19:28:00,  18.7,  16.7
2023-04-14 19:29:00,  18.9,  16.7
2023-04-14 19:30:00,  18.6,  16.6
2023-04-14 19:31:00,  18.7,  16.8
2023-04-14 19:32:00,  18.5,  16.8
2023-04-14 19:33:00,  18.2,  16.7
2023-04-14 19:34:00,  17.8,  16.6
2023-04-14 19:35:00,  17.7,  16.7
2023-04-14 19:36:00,  17.7,  16.8
2023-04-14 19:37:00,  17.5,  16.8
2023-04-14 19:38:00,  17.2,  16.7
2023-04-14 19:39:00,  17.3,  16.8
2023-04-14 19:40:00,  17.3,  16.7
2023-04-14 19:41:00,  17.2,  16.7
2023-04-14 19:42:00,  17.3,  16.8
2023-04-14 19:43:00,  17.5,  17.0
2023-04-14 19:44:00,  17.7,  17.0
2023-04-14 19:45:00,  17.7,  17.0
2023-04-14 19:46:00,  17.9,  17.0
2023-04-14 19:47:00,  17.9,  16.9
2023-04-14 19:48:00,  17.9,  16.8
2023-04-14 19:49:00,  18.3,  17.0
2023-04-14 19:50:00,  18.3,  17.0
2023-04-14 19:51:00,  18.3,  16.9
2023-04-14 19:52:00,  18.4,  16.8
2023-04-14 19:53:00,  18.7,  17.0
2023-04-14 19:54:00,  18.5,  16.8
2023-04-14 19:55:00,  18.9,  17.0
2023-04-14 19:56:00,  18.9,  17.1
2023-04-14 19:57:00,  18.6,  16.9
2023-04-14 19:58:00,  18.9,  17.1
2023-04-14 19:59:00,  18.9,  17.1
2023-04-14 20:00:00,  19.0,  17.1
2023-04-14 20:01:00,  18.6,  16.9
2023-04-14 20:02:00,  18.5,  17.0
2023-04-14 20:03:00,  18.1,  16.8
2023-04-14 20:04:00,  17.9,  16.8
2023-04-14 20:05:00,  17.8,  16.9
2023-04-14 20:06:00,  17.6,  16.8
2023-04-14 20:07:00,  17.5,  16.9
2023-04-14 20:08:00,  17.6,  17.0
2023-04-14 20:09:00,  17.4,  16.9
2023-04-14 20:10:00,  17.4,  16.8
2023-04-14 20:11:00,  17.4,  16.8
2023-04-14 20:12:00,  17.2,  16.8
2023-04-14 20:13:00,  17.2,  16.8
2023-04-14 20:14:00,  17.5,  17.0
2023-04-14 20:15:00,  17.3,  16.8
2023-04-14 20:16:00,  17.3,  16.8
2023-04-15 05:51:00,  15.7,  15.7
2023-04-15 05:52:00,  15.6,  15.6
2023-04-15 05:53:00,  15.5,  15.4
2023-04-15 05:54:00,  15.9,  15.5
2023-04-15 05:55:00,  16.5,  15.5
2023-04-15 05:56:00,  17.4,  15.5
2023-04-15 05:57:00,  18.5,  15.7
2023-04-15 05:58:00,  19.4,  15.6
2023-04-15 05:59:00,  20.1,  15.6
2023-04-15 06:00:00,  20.4,  15.5
2023-04-15 06:01:00,  20.7,  15.5
2023-04-15 06:02:00,  21.0,  15.6
2023-04-15 06:03:00,  21.0,  15.5
2023-04-15 06:04:00,  21.1,  15.5
2023-04-15 06:05:00,  21.2,  15.5
2023-04-15 06:06:00,  21.4,  15.6
2023-04-15 06:07:00,  21.4,  15.5
2023-04-15 06:08:00,  21.5,  15.6
2023-04-15 06:09:00,  21.8,  15.8
2023-04-15 06:10:00,  21.7,  15.7
2023-04-15 06:11:00,  21.7,  15.6
2023-04-15 06:12:00,  21.6,  15.5
2023-04-15 06:13:00,  21.9,  15.7
2023-04-15 06:14:00,  21.7,  15.5
2023-04-15 06:15:00,  21.9,  15.6
2023-04-15 06:16:00,  21.7,  15.4
2023-04-15 06:17:00,  22.0,  15.6
2023-04-15 06:18:00,  21.7,  15.4
2023-04-15 06:19:00,  21.9,  15.5
2023-04-15 06:20:00,  21.8,  15.4
2023-04-15 06:21:00,  21.7,  15.3
2023-04-15 06:22:00,  21.8,  15.4
2023-04-15 06:23:00,  21.5,  15.4
2023-04-15 06:24:00,  21.3,  15.4
2023-04-15 06:25:00,  21.2,  15.4
2023-04-15 06:26:00,  20.8,  15.2
2023-04-15 06:27:00,  20.3,  15.2
2023-04-15 06:28:00,  19.8,  15.3
2023-04-15 06:29:00,  19.3,  15.3
2023-04-15 06:30:00,  18.6,  15.2
2023-04-15 06:31:00,  18.6,  15.4
2023-04-15 06:32:00,  18.4,  15.2
2023-04-15 06:33:00,  18.4,  15.2
2023-04-15 06:34:00,  18.7,  15.4
2023-04-15 06:35:00,  18.5,  15.2
2023-04-15 06:36:00,  18.7,  15.3
2023-04-15 06:37:00,  18.9,  15.4
2023-04-15 06:38:00,  18.6,  15.2
2023-04-15 06:39:00,  18.5,  15.2
2023-04-15 06:40:00,  18.6,  15.3
2023-04-15 06:41:00,  18.3,  15.2
2023-04-15 06:42:00,  18.2,  15.2
2023-04-15 06:43:00,  18.0,  15.3
2023-04-15 06:44:00,  17.8,  15.4
2023-04-15 06:45:00,  17.8,  15.4
2023-04-15 06:46:00,  17.5,  15.3
2023-04-15 06:47:00,  17.6,  15.3
2023-04-15 06:48:00,  17.7,  15.3
2023-04-15 06:49:00,  18.0,  15.2
2023-04-15 06:50:00,  18.6,  15.4
2023-04-15 06:51:00,  18.9,  15.3
2023-04-15 06:52:00,  19.1,  15.5
2023-04-15 06:53:00,  19.1,  15.5
2023-04-15 06:54:00,  18.9,  15.6
2023-04-15 06:55:00,  18.5,  15.4
2023-04-15 06:56:00,  18.5,  15.5
2023-04-15 06:57:00,  18.3,  15.6
2023-04-15 06:58:00,  18.0,  15.5
2023-04-15 06:59:00,  18.0,  15.5
2023-04-15 07:00:00,  17.7,  15.4
2023-04-15 07:01:00,  17.5,  15.3
2023-04-15 07:02:00,  17.7,  15.5
2023-04-15 07:03:00,  17.5,  15.4
2023-04-15 07:04:00,  17.4,  15.4
2023-04-15 07:05:00,  17.1,  15.4
2023-04-15 07:06:00,  16.8,  15.3
2023-04-15 07:07:00,  16.9,  15.3
2023-04-15 07:08:00,  16.7,  15.2
2023-04-15 07:09:00,  17.2,  15.4
2023-04-15 07:10:00,  17.3,  15.3
2023-04-15 07:11:00,  17.6,  15.2
2023-04-15 07:12:00,  18.1,  15.3
2023-04-15 07:13:00,  18.5,  15.2
2023-04-15 07:14:00,  19.1,  15.5
2023-04-15 07:15:00,  19.2,  15.5
2023-04-15 07:16:00,  19.0,  15.4
2023-04-15 07:17:00,  18.7,  15.3
2023-04-15 07:18:00,  18.8,  15.5
2023-04-15 07:19:00,  18.3,  15.4
2023-04-15 07:20:00,  18.6,  15.6
2023-04-15 07:21:00,  18.3,  15.5
2023-04-15 07:22:00,  18.3,  15.6
2023-04-15 07:23:00,  17.9,  15.4
2023-04-15 07:24:00,  17.8,  15.4
2023-04-15 07:25:00,  18.1,  15.7
2023-04-15 07:26:00,  18.0,  15.5
2023-04-15 07:27:00,  18.1,  15.5
2023-04-15 07:28:00,  18.4,  15.6
2023-04-15 07:29:00,  18.9,  15.7
2023-04-15 07:30:00,  19.0,  15.6
2023-04-15 07:31:00,  19.0,  15.6
2023-04-15 07:32:00,  18.9,  15.6
2023-04-15 07:33:00,  18.8,  15.7
2023-04-15 07:34:00,  18.9,  15.9
2023-04-15 07:35:00,  18.6,  15.8
2023-04-15 07:36:00,  18.4,  15.7
2023-04-15 07:37:00,  18.2,  15.7
2023-04-15 07:38:00,  18.1,  15.7
2023-04-15 07:39:00,  18.1,  15.9
2023-04-15 07:40:00,  17.9,  15.8
2023-04-15 07:41:00,  17.7,  15.8
2023-04-15 07:42:00,  17.6,  15.8
2023-04-15 07:43:00,  17.2,  15.8
2023-04-15 07:44:00,  17.1,  15.8
2023-04-15 07:45:00,  17.3,  16.0
2023-04-15 07:46:00,  17.3,  16.0
2023-04-15 07:47:00,  17.0,  15.9
2023-04-15 07:48:00,  17.1,  16.0
