Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-10-18 14:56:00,   5.55,   1.89,  91.6,  56.3,  -0.6
2023-10-18 14:57:00,   5.55,   1.89,  89.6,  40.4,  -2.1
2023-10-18 14:58:00,   5.56,   1.89,  87.5,  34.6,  -1.8
2023-10-18 14:59:00,   5.58,   1.89,  85.6,  30.6,  -1.9
2023-10-18 15:00:00,   5.60,   1.89,  83.9,  28.3,  -2.4
2023-10-18 15:01:00,   6.07,   2.34,  83.5,  27.1,  -2.0
2023-10-18 15:02:00,   5.94,   2.37,  89.3,  27.3,  -2.2
2023-10-18 15:03:00,   5.98,   2.45,  93.1,  36.9,  -1.0
2023-10-18 15:04:00,   6.07,   2.29,  93.6,  49.1,  -2.4
2023-10-18 15:05:00,   6.01,   2.29,  94.3,  57.7,  -2.4
2023-10-18 15:06:00,   6.00,   2.33,  95.5,  66.6,  -2.4
2023-10-18 15:07:00,   6.00,   2.33,  96.0,  72.2,  -2.4
2023-10-18 15:08:00,   6.01,   2.34,  96.2,  76.9,  -2.4
2023-10-18 15:09:00,   6.03,   2.34,  96.3,  82.1,  -2.4
2023-10-18 15:10:00,   6.01,   2.33,  96.3,  86.0,  -2.3
2023-10-18 15:11:00,   6.01,   2.32,  96.2,  89.1,  -1.2
2023-10-18 15:12:00,   6.00,   2.25,  96.2,  91.9,  -1.5
2023-10-18 15:13:00,   5.98,   2.20,  96.3,  92.4,  -1.3
2023-10-18 15:14:00,   6.05,   2.08,  96.8,  92.3,  -1.6
2023-10-18 15:15:00,   6.05,   1.98,  97.8,  91.5,  -1.4
2023-10-18 15:16:00,   5.64,   1.93,  98.3,  90.4,  -0.7
2023-10-18 15:17:00,   5.60,   1.95,  97.0,  79.0,  -0.8
2023-10-18 15:18:00,   6.00,   2.46,  95.0,  57.5,  -1.0
2023-10-18 15:19:00,   6.07,   2.33,  94.7,  54.3,  -1.5
2023-10-18 15:20:00,   6.20,   2.46,  95.7,  67.5,  -1.2
2023-10-18 15:21:00,   6.03,   2.24,  93.3,  78.8,  -2.1
2023-10-18 15:22:00,   6.01,   2.22,  94.1,  82.2,  -2.3
2023-10-18 15:23:00,   6.05,   2.19,  96.4,  86.4,  -1.2
2023-10-18 15:24:00,   6.09,   2.16,  98.5,  90.7,  -2.3
2023-10-18 15:25:00,   6.13,   2.16, 100.3,  92.9,  -0.7
2023-10-18 15:26:00,   6.11,   2.14, 101.7,  94.5,   0.0
2023-10-18 15:27:00,   6.07,   2.12, 102.6,  95.3,  -1.0
2023-10-18 15:28:00,   6.11,   2.08, 103.3,  95.0,  -1.4
2023-10-18 15:29:00,   6.13,   2.07, 104.2,  94.8,  -2.4
2023-10-18 15:30:00,   6.13,   2.09, 104.9,  95.9,   0.0
2023-10-18 15:31:00,   6.15,   2.08, 105.5,  96.4,  -0.9
2023-10-18 15:32:00,   6.15,   2.10, 106.0,  96.4,  -1.1
2023-10-18 15:33:00,   6.16,   2.11, 106.3,  96.6,  -0.3
2023-10-18 15:34:00,   6.16,   2.14, 106.5,  96.0,  -0.5
2023-10-18 15:35:00,   6.16,   2.19, 106.5,  95.3,  -1.3
2023-10-18 15:36:00,   6.15,   2.19, 106.0,  95.2,  -0.1
2023-10-18 15:37:00,   6.11,   2.18, 105.5,  95.2,  -0.1
2023-10-18 15:38:00,   6.09,   2.15, 105.1,  95.2,  -0.7
2023-10-18 15:39:00,   6.13,   2.13, 105.1,  94.8,   0.3
2023-10-18 15:40:00,   6.13,   2.16, 105.2,  93.7,   0.1
2023-10-18 15:41:00,   6.15,   2.17, 105.3,  91.1,   0.9
2023-10-18 15:42:00,   6.16,   2.16, 105.3,  89.4,   0.5
2023-10-18 15:43:00,   6.13,   2.14, 105.5,  88.5,   0.4
2023-10-18 15:44:00,   6.09,   2.12, 105.5,  88.4,   0.6
2023-10-18 15:45:00,   6.09,   2.10, 105.5,  88.0,   0.3
2023-10-18 15:46:00,   6.11,   2.07, 105.7,  87.4,   1.2
2023-10-18 15:47:00,   6.11,   2.07, 106.1,  86.2,   0.4
2023-10-18 15:48:00,   6.11,   2.07, 106.3,  86.0,   0.3
2023-10-18 15:49:00,   6.11,   2.07, 106.9,  89.2,  -0.4
2023-10-18 15:50:00,   6.05,   2.01, 107.0,  91.1,  -0.4
2023-10-18 15:51:00,   6.00,   1.95, 107.1,  91.8,   0.0
2023-10-18 15:52:00,   5.96,   2.51, 105.7,  87.9,  -0.8
2023-10-18 15:53:00,   5.62,   2.51, 103.2,  75.4,  -0.9
2023-10-18 15:54:00,   5.83,   1.81, 101.6,  66.9,  -1.3
2023-10-18 15:55:00,   6.16,   2.68,  99.2,  49.2,  -1.2
2023-10-18 15:56:00,   6.07,   2.05,  96.5,  46.9,  -1.8
2023-10-18 15:57:00,   6.05,   2.15,  97.2,  63.7,  -0.8
2023-10-18 15:58:00,   6.03,   2.22,  99.5,  81.3,  -0.6
2023-10-18 15:59:00,   6.05,   2.25, 100.6,  89.4,  -2.4
2023-10-18 16:00:00,   6.07,   2.26, 101.0,  89.6,  -2.3
2023-10-18 16:01:00,   6.05,   2.23, 101.3,  89.9,  -2.3
2023-10-18 16:02:00,   6.09,   2.18, 101.6,  90.6,  -2.4
2023-10-18 16:03:00,   6.13,   2.14, 102.4,  92.6,  -2.4
2023-10-18 16:04:00,   6.18,   2.12, 103.5,  93.9,  -2.0
2023-10-18 16:05:00,   6.16,   2.10, 104.4,  96.2,  -2.4
2023-10-18 16:06:00,   6.13,   2.02, 105.1,  97.8,  -2.3
2023-10-18 16:07:00,   6.00,   2.00, 105.9,  98.3,  -2.1
2023-10-18 16:08:00,   5.90,   2.56, 105.5,  98.7,  -1.4
2023-10-18 16:09:00,   5.66,   2.45, 103.1,  98.2,  -0.9
2023-10-18 16:10:00,   5.62,   1.83, 100.8,  93.8,  -0.4
2023-10-18 16:11:00,   6.01,   2.50,  98.9,  76.5,  -0.2
2023-10-18 16:12:00,   6.11,   2.09,  99.0,  68.2,  -0.5
2023-10-18 16:13:00,   6.11,   2.19, 101.4,  77.0,  -1.9
2023-10-18 16:14:00,   6.09,   2.26, 102.8,  83.0,  -2.2
2023-10-18 16:15:00,   6.07,   2.29, 102.8,  88.3,  -1.9
2023-10-18 16:16:00,   6.05,   2.25, 102.1,  91.9,  -0.6
2023-10-18 16:17:00,   6.05,   2.22, 101.7,  95.5,  -1.8
2023-10-18 16:18:00,   6.11,   2.19, 102.0,  96.9,  -2.3
2023-10-18 16:19:00,   6.13,   2.16, 102.5,  97.4,  -2.3
2023-10-18 16:20:00,   6.13,   2.16, 103.0,  97.5,  -0.7
2023-10-18 16:21:00,   6.13,   2.16, 103.4,  97.5,  -1.6
2023-10-18 16:22:00,   6.13,   2.12, 103.7,  97.1,  -1.4
2023-10-18 16:23:00,   6.13,   2.10, 104.1,  97.0,  -0.6
2023-10-18 16:24:00,   6.11,   2.07, 104.5,  97.0,  -0.7
2023-10-18 16:25:00,   6.11,   2.05, 105.0,  96.0,  -1.4
2023-10-18 16:26:00,   6.13,   2.05, 105.6,  95.1,  -1.3
2023-10-18 16:27:00,   6.16,   2.09, 106.1,  95.3,  -0.1
2023-10-18 16:28:00,   6.16,   2.10, 106.3,  95.3,  -1.0
2023-10-18 16:29:00,   6.07,   2.04, 106.3,  95.7,  -1.5
2023-10-18 16:30:00,   5.92,   2.00, 106.3,  95.8,  -1.8
2023-10-18 16:31:00,   5.66,   2.49, 105.5,  95.9,  -2.4
2023-10-18 16:32:00,   5.75,   2.49, 102.2,  96.2,  -2.4
2023-10-18 16:33:00,   5.58,   1.81,  99.6,  95.9,  -0.7
2023-10-18 16:34:00,   5.66,   1.80,  98.2,  93.8,  -1.5
2023-10-18 16:35:00,   5.96,   2.37,  96.5,  82.0,  -2.4
2023-10-18 16:36:00,   5.98,   2.44,  96.5,  77.0,  -2.4
2023-10-18 16:37:00,   6.07,   2.33,  95.8,  78.3,  -1.3
2023-10-18 16:38:00,   6.07,   2.37,  95.8,  84.8,  -2.0
2023-10-18 16:39:00,   6.03,   2.40,  95.9,  87.7,   0.0
2023-10-18 16:40:00,   6.03,   2.42,  95.4,  88.9,  -2.4
2023-10-18 16:41:00,   6.01,   2.42,  94.7,  89.0,  -0.1
2023-10-18 16:42:00,   5.98,   2.43,  94.1,  90.5,  -1.1
2023-10-18 16:43:00,   6.00,   2.40,  93.6,  91.0,  -0.8
2023-10-18 16:44:00,   6.03,   2.37,  93.5,  91.0,  -0.8
2023-10-18 16:45:00,   6.01,   2.34,  93.6,  90.6,  -1.5
2023-10-18 16:46:00,   6.01,   2.31,  93.8,  90.4,  -1.8
2023-10-18 16:47:00,   6.01,   2.25,  94.1,  90.4,  -1.6
2023-10-18 16:48:00,   5.96,   2.19,  94.5,  90.0,  -1.5
2023-10-18 16:49:00,   6.03,   2.08,  94.9,  89.6,  -1.0
2023-10-18 16:50:00,   6.01,   2.02,  95.9,  89.2,   0.0
2023-10-18 16:51:00,   5.77,   2.03,  96.8,  86.5,  -2.4
2023-10-18 16:52:00,   5.60,   2.10,  96.2,  80.9,  -1.8
2023-10-18 16:53:00,   5.58,   2.10,  94.2,  65.5,  -1.9
2023-10-18 16:54:00,   5.58,   2.10,  92.1,  49.9,  -1.9
2023-10-18 16:55:00,   5.60,   2.10,  89.7,  38.2,  -1.8
2023-10-18 16:56:00,   6.35,   2.51,  87.0,  31.9,  -1.2
2023-10-18 16:57:00,   5.96,   2.15,  84.3,  40.3,  -1.5
2023-10-18 16:58:00,   6.00,   2.28,  90.1,  57.9,  -2.4
2023-10-18 16:59:00,   6.05,   2.34,  94.7,  68.4,  -2.4
2023-10-18 17:00:00,   6.03,   2.39,  96.0,  76.1,  -2.4
2023-10-18 17:01:00,   6.01,   2.40,  95.6,  81.2,  -2.4
2023-10-18 17:02:00,   6.01,   2.40,  94.9,  82.1,  -2.4
2023-10-18 17:03:00,   5.96,   2.33,  94.5,  82.9,  -2.4
2023-10-18 17:04:00,   5.96,   2.27,  94.3,  84.0,  -2.4
2023-10-18 17:05:00,   5.92,   2.07,  94.4,  84.0,  -2.4
2023-10-18 17:06:00,   5.73,   2.37,  95.0,  83.7,  -2.4
2023-10-18 17:07:00,   5.66,   2.35,  94.3,  83.3,  -2.4
2023-10-18 17:08:00,   5.85,   2.24,  92.7,  83.1,  -2.4
2023-10-18 17:09:00,   6.01,   2.03,  91.0,  84.0,  -1.1
2023-10-18 17:10:00,   5.68,   1.95,  90.3,  85.7,  -1.7
2023-10-18 17:11:00,   5.60,   1.95,  88.7,  86.4,  -1.9
2023-10-18 17:12:00,   5.60,   1.95,  86.6,  86.2,  -2.4
2023-10-18 17:13:00,   5.60,   1.95,  84.6,  85.1,  -2.4
2023-10-18 17:14:00,   5.62,   1.95,  83.4,  80.8,  -0.7
2023-10-18 17:15:00,   5.83,   2.04,  81.5,  64.0,  -2.3
2023-10-18 17:16:00,   6.15,   2.04,  81.1,  51.5,  -1.9
2023-10-18 17:17:00,   6.05,   2.04,  85.0,  57.0,  -2.4
2023-10-18 17:18:00,   6.03,   2.10,  90.8,  66.1,  -1.8
2023-10-18 17:19:00,   5.98,   2.07,  94.4,  73.4,  -2.4
2023-10-18 17:20:00,   5.92,   2.01,  96.6,  79.8,  -1.2
2023-10-18 17:21:00,   5.88,   2.12,  98.4,  88.7,  -1.1
2023-10-18 17:22:00,   5.83,   2.08,  99.6,  90.8,  -0.5
2023-10-18 17:23:00,   5.83,   1.98,  99.2,  87.2,  -0.4
2023-10-18 17:24:00,   5.85,   2.15,  97.9,  79.7,  -1.8
2023-10-18 17:25:00,   5.49,   2.36,  96.7,  74.7,  -0.6
2023-10-18 17:26:00,   5.47,   2.35,  94.9,  61.1,  -0.8
2023-10-18 17:27:00,   5.49,   2.35,  93.2,  45.0,  -1.4
2023-10-18 17:28:00,   5.51,   2.35,  91.0,  33.9,  -2.2
2023-10-18 17:29:00,   5.53,   2.35,  88.8,  28.4,  -2.3
2023-10-18 17:30:00,   5.53,   2.35,  86.4,  26.4,  -2.4
2023-10-18 17:31:00,   5.55,   2.35,  84.6,  25.3,  -0.5
2023-10-18 17:32:00,   5.56,   2.35,  83.2,  24.8,  -1.4
2023-10-18 17:33:00,   5.58,   2.35,  81.4,  24.3,  -2.3
2023-10-18 17:34:00,   6.37,   2.71,  80.0,  24.0,  -0.5
2023-10-18 17:35:00,   6.09,   2.27,  82.6,  37.8,  -1.7
2023-10-18 17:36:00,   6.00,   2.02,  82.5,  49.4,  -1.2
2023-10-18 17:37:00,   5.94,   2.06,  88.3,  67.1,  -0.2
2023-10-18 17:38:00,   5.92,   2.05,  92.1,  75.9,  -2.0
2023-10-18 17:39:00,   5.81,   2.04,  95.2,  79.8,   0.3
2023-10-19 14:18:00,   5.79,   2.31,  83.3,  45.2,  -1.8
2023-10-19 14:19:00,   5.92,   2.22,  82.6,  65.8,  -2.3
2023-10-19 14:20:00,   5.94,   2.31,  86.3,  70.1,  -2.1
2023-10-19 14:21:00,   5.98,   2.36,  88.0,  72.2,  -2.4
2023-10-19 14:22:00,   6.09,   2.42,  90.2,  74.5,  -2.4
2023-10-19 14:23:00,   5.98,   2.10,  91.2,  77.5,  -2.0
2023-10-19 14:24:00,   5.92,   2.05,  93.0,  81.4,  -2.0
2023-10-19 14:25:00,   5.94,   2.01,  96.5,  85.7,  -2.3
2023-10-19 14:26:00,   5.96,   1.98,  98.3,  88.0,  -1.8
2023-10-19 14:27:00,   5.96,   1.97, 100.0,  90.3,  -2.3
2023-10-19 14:28:00,   5.96,   1.97, 101.4,  92.1,  -2.3
2023-10-19 14:29:00,   5.88,   2.10, 102.5,  93.9,  -0.4
2023-10-19 14:30:00,   5.94,   2.17, 102.8,  94.7,  -2.3
2023-10-19 14:31:00,   5.98,   2.19, 102.4,  95.5,   0.0
2023-10-19 14:32:00,   5.98,   2.19, 101.9,  96.1,  -0.8
2023-10-19 14:33:00,   5.98,   2.19, 101.3,  95.6,   0.9
2023-10-19 14:34:00,   5.88,   2.13, 100.5,  93.6,  -0.6
2023-10-19 14:35:00,   5.92,   2.05, 100.0,  91.1,  -0.7
2023-10-19 14:36:00,   5.92,   1.93,  99.7,  85.9,  -0.8
2023-10-19 14:37:00,   5.55,   2.31,  99.0,  79.5,  -0.1
2023-10-19 14:38:00,   5.53,   2.31,  97.6,  63.9,  -1.5
2023-10-19 14:39:00,   5.53,   2.31,  94.9,  47.0,  -1.6
2023-10-19 14:40:00,   5.73,   2.40,  92.7,  38.4,  -2.3
2023-10-19 14:41:00,   5.90,   1.97,  91.0,  34.9,  -2.3
2023-10-19 14:42:00,   5.94,   2.46,  92.2,  36.7,  -2.4
2023-10-19 14:43:00,   6.07,   2.13,  94.0,  48.4,  -2.4
2023-10-19 14:44:00,   5.96,   2.11,  97.4,  54.9,  -2.4
2023-10-19 14:45:00,   5.88,   2.01,  99.2,  68.3,  -2.1
2023-10-19 14:46:00,   5.83,   2.12,  99.9,  84.0,  -1.2
2023-10-19 14:47:00,   5.90,   1.97, 100.0,  92.5,   0.2
2023-10-19 14:48:00,   5.64,   2.66,  99.9,  91.1,   0.4
2023-10-19 14:49:00,   5.53,   1.98,  98.4,  75.5,   1.2
2023-10-19 14:50:00,   5.53,   1.98,  96.6,  52.8,   0.0
2023-10-19 14:51:00,   5.83,   2.15,  94.3,  35.1,   0.0
2023-10-19 14:52:00,   5.86,   1.79,  94.1,  37.4,  -1.2
2023-10-19 14:53:00,   5.53,   1.78,  92.7,  39.8,  -1.1
2023-10-19 14:54:00,   5.53,   1.78,  90.8,  32.3,  -2.2
2023-10-19 14:55:00,   5.53,   1.78,  89.5,  29.5,  -1.6
2023-10-19 14:56:00,   5.55,   1.79,  86.4,  26.7,  -2.0
2023-10-19 14:57:00,   5.56,   1.79,  84.2,  25.6,  -2.0
2023-10-19 14:58:00,   5.58,   1.79,  82.8,  25.0,  -0.6
2023-10-19 14:59:00,   6.09,   2.32,  81.9,  24.8,  -1.2
2023-10-19 15:00:00,   6.05,   2.34,  87.5,  37.6,  -1.3
2023-10-19 15:01:00,   6.03,   2.42,  92.1,  60.7,  -0.3
2023-10-19 15:02:00,   5.98,   2.43,  93.9,  73.6,  -0.2
2023-10-19 15:03:00,   5.90,   2.39,  94.0,  77.5,  -0.3
2023-10-19 15:04:00,   5.86,   2.31,  93.7,  78.2,  -0.1
2023-10-19 15:05:00,   5.86,   2.24,  93.6,  76.3,  -0.1
2023-10-19 15:06:00,   5.88,   1.95,  93.9,  73.7,  -0.3
2023-10-19 15:07:00,   5.96,   2.18,  93.8,  71.6,  -0.4
2023-10-19 15:08:00,   5.49,   2.20,  92.5,  58.9,  -0.2
2023-10-19 15:09:00,   5.49,   2.20,  90.8,  43.8,  -1.1
2023-10-19 15:10:00,   5.85,   2.40,  88.7,  33.3,  -0.9
2023-10-19 15:11:00,   5.92,   2.40,  89.5,  44.5,  -1.1
2023-10-19 15:12:00,   6.00,   2.40,  90.9,  57.6,  -1.4
2023-10-19 15:13:00,   6.03,   2.36,  91.6,  68.2,  -1.2
2023-10-19 15:14:00,   6.01,   2.41,  92.4,  75.2,   0.0
2023-10-19 15:15:00,   6.03,   2.34,  92.0,  79.1,  -0.5
2023-10-19 15:16:00,   5.98,   2.34,  89.6,  81.4,  -0.4
2023-10-19 15:17:00,   5.94,   2.30,  90.8,  83.0,  -0.2
2023-10-19 15:18:00,   5.98,   2.28,  92.3,  84.1,  -0.7
2023-10-19 15:19:00,   6.00,   2.25,  93.6,  84.7,  -1.3
2023-10-19 15:20:00,   6.03,   2.22,  95.4,  85.7,  -1.2
2023-10-19 15:21:00,   6.03,   2.22,  96.5,  87.9,  -1.0
2023-10-19 15:22:00,   6.05,   2.22,  97.5,  90.2,  -1.0
2023-10-19 15:23:00,   6.05,   2.21,  98.1,  91.3,  -0.6
2023-10-19 15:24:00,   6.01,   2.18,  98.6,  91.4,  -0.2
2023-10-19 15:25:00,   6.00,   2.10,  99.2,  91.1,  -0.2
2023-10-19 15:26:00,   6.03,   2.07,  99.8,  91.4,  -0.9
2023-10-19 15:27:00,   6.01,   2.04, 100.7,  92.2,  -0.2
2023-10-19 15:28:00,   5.81,   1.98, 101.5,  92.7,   0.0
2023-10-19 15:29:00,   5.86,   2.33, 100.9,  91.3,  -0.8
2023-10-19 15:30:00,   5.53,   2.54,  98.6,  83.7,  -0.8
2023-10-19 15:31:00,   5.49,   2.37,  96.3,  72.1,  -1.2
2023-10-19 15:32:00,   5.73,   1.97,  94.4,  64.2,  -2.4
2023-10-19 15:33:00,   5.88,   3.01,  94.1,  58.7,  -2.4
2023-10-19 15:34:00,   5.86,   2.02,  92.2,  62.6,  -2.4
2023-10-19 15:35:00,   5.83,   2.05,  91.5,  69.1,  -1.6
2023-10-19 15:36:00,   6.00,   2.14,  93.3,  79.9,  -2.4
2023-10-19 15:37:00,   6.03,   2.27,  95.4,  85.0,  -2.4
2023-10-19 15:38:00,   6.03,   2.30,  96.7,  87.3,  -1.9
2023-10-19 15:39:00,   6.01,   2.25,  96.9,  89.2,  -2.4
2023-10-19 15:40:00,   6.03,   2.23,  97.1,  89.7,  -2.4
2023-10-19 15:41:00,   6.11,   2.20,  97.9,  89.9,  -2.4
2023-10-19 15:42:00,   6.16,   2.22,  98.7,  89.7,  -2.4
2023-10-19 15:43:00,   6.20,   2.24,  99.6,  90.7,  -2.4
2023-10-19 15:44:00,   6.20,   2.26, 100.1,  91.8,  -2.4
2023-10-19 15:45:00,   6.15,   2.22, 100.4,  91.9,  -2.4
2023-10-19 15:46:00,   6.15,   2.16, 100.6,  91.7,  -2.4
2023-10-19 15:47:00,   6.13,   2.10, 101.1,  92.7,  -1.1
2023-10-19 15:48:00,   6.13,   1.99, 101.9,  95.9,  -1.3
2023-10-19 15:49:00,   6.07,   1.92, 102.4,  96.7,  -1.4
2023-10-19 15:50:00,   6.01,   2.29, 101.4,  96.2,  -0.5
2023-10-19 15:51:00,   5.90,   2.53,  99.3,  91.6,  -0.9
2023-10-19 15:52:00,   5.62,   2.44,  97.2,  81.3,  -1.0
2023-10-19 15:53:00,   5.62,   1.82,  95.5,  69.8,  -1.0
2023-10-19 15:54:00,   5.58,   1.83,  93.7,  56.7,  -2.3
2023-10-19 15:55:00,   5.58,   1.84,  91.5,  43.2,  -1.4
2023-10-19 15:56:00,   5.58,   1.84,  89.4,  35.2,  -2.1
2023-10-19 15:57:00,   5.60,   1.84,  87.2,  31.1,  -1.8
2023-10-19 15:58:00,   5.81,   1.83,  84.9,  28.3,  -0.7
2023-10-19 15:59:00,   6.20,   2.36,  84.1,  27.0,  -0.8
2023-10-19 16:00:00,   5.98,   2.09,  87.8,  30.7,  -2.4
2023-10-19 16:01:00,   5.92,   2.16,  92.3,  35.0,  -2.4
2023-10-19 16:02:00,   6.01,   2.19,  95.2,  36.5,  -2.4
2023-10-19 16:03:00,   5.98,   2.19,  97.2,  38.0,  -2.4
2023-10-19 16:04:00,   5.98,   2.22,  98.0,  40.0,  -2.4
2023-10-19 16:05:00,   5.98,   2.22,  98.2,  42.4,  -2.4
2023-10-19 16:06:00,   5.96,   2.22,  98.2,  43.9,  -2.4
2023-10-19 16:07:00,   5.96,   2.22,  98.1,  45.5,  -2.4
2023-10-19 16:08:00,   6.03,   2.18,  98.1,  47.1,  -2.4
2023-10-19 16:09:00,   6.03,   2.14,  98.4,  48.2,  -2.4
2023-10-19 16:10:00,   6.03,   2.10,  99.0,  49.3,  -2.4
2023-10-19 16:11:00,   6.01,   1.99,  99.5,  50.0,  -2.4
2023-10-19 16:12:00,   5.75,   2.03,  99.8,  51.0,  -2.3
2023-10-19 16:13:00,   5.70,   2.04,  98.6,  62.8,  -2.4
2023-10-19 16:14:00,   5.94,   1.99,  96.5,  75.5,  -2.4
2023-10-19 16:15:00,   5.68,   1.86,  95.0,  82.9,  -2.4
2023-10-19 16:16:00,   5.64,   1.86,  93.2,  85.2,  -2.4
2023-10-19 16:17:00,   5.83,   1.85,  91.2,  85.7,  -2.4
2023-10-19 16:18:00,   6.13,   2.07,  90.4,  87.4,  -2.3
2023-10-19 16:19:00,   6.09,   2.16,  90.2,  85.2,  -2.4
2023-10-19 16:20:00,   6.09,   2.20,  94.0,  83.8,  -2.4
2023-10-19 16:21:00,   6.07,   2.22,  97.1,  85.1,  -2.0
2023-10-19 16:22:00,   6.07,   2.18,  98.7,  89.0,  -2.4
2023-10-19 16:23:00,   6.07,   2.10, 100.0,  92.2,  -2.4
2023-10-19 16:24:00,   6.09,   2.04, 101.3,  93.5,  -2.3
2023-10-19 16:25:00,   6.11,   2.00, 102.7,  94.0,  -2.4
2023-10-19 16:26:00,   5.98,   1.94, 103.8,  95.2,  -1.5
2023-10-19 16:27:00,   6.00,   2.22, 103.5,  96.7,  -0.7
2023-10-19 16:28:00,   5.79,   2.44, 101.9,  95.3,  -0.1
2023-10-19 16:29:00,   5.60,   1.80,  99.9,  86.1,  -1.4
2023-10-19 16:30:00,   5.58,   1.80,  98.1,  70.3,  -1.4
2023-10-19 16:31:00,   5.58,   1.80,  96.0,  50.7,  -0.6
2023-10-19 16:32:00,   5.60,   1.81,  93.7,  34.9,  -0.3
2023-10-19 16:33:00,   5.62,   1.81,  91.5,  28.7,   0.5
2023-10-19 16:34:00,   5.70,   1.81,  89.5,  26.6,  -1.8
2023-10-19 16:35:00,   6.46,   2.08,  88.2,  25.8,  -2.3
2023-10-19 16:36:00,   5.92,   2.47,  90.0,  31.4,  -1.4
2023-10-19 16:37:00,   6.00,   2.23,  93.0,  52.3,  -2.2
2023-10-19 16:38:00,   5.96,   2.33,  96.4,  67.7,  -2.4
2023-10-19 16:39:00,   5.96,   2.37,  97.8,  78.2,   0.0
2023-10-19 16:40:00,   5.96,   2.35,  98.1,  81.7,   0.9
2023-10-19 16:41:00,   6.00,   2.41,  98.2,  80.8,   0.0
2023-10-19 16:42:00,   6.05,   2.45,  97.9,  78.7,  -0.1
2023-10-19 16:43:00,   6.03,   2.05,  97.1,  80.0,   0.4
2023-10-19 16:44:00,   5.98,   2.02,  98.9,  80.4,  -1.2
2023-10-19 16:45:00,   5.96,   1.99, 101.0,  80.5,   0.8
2023-10-19 16:46:00,   5.96,   1.99, 102.3,  79.2,  -0.4
2023-10-19 16:47:00,   5.98,   1.98, 104.1,  79.3,   1.3
2023-10-19 16:48:00,   6.01,   2.01, 105.1,  81.5,   0.9
2023-10-19 16:49:00,   6.03,   2.03, 105.9,  82.0,   1.0
2023-10-19 16:50:00,   6.01,   2.03, 106.7,  82.2,  -0.7
2023-10-19 16:51:00,   5.96,   1.96, 107.1,  82.7,  -0.3
2023-10-19 16:52:00,   5.86,   2.13, 107.2,  83.3,  -0.2
2023-10-19 16:53:00,   5.96,   2.08, 106.2,  82.0,   1.3
2023-10-19 16:54:00,   6.00,   2.04, 105.3,  79.4,   0.4
2023-10-19 16:55:00,   5.96,   2.00, 105.0,  72.4,  -1.3
2023-10-19 16:56:00,   5.94,   1.95, 104.8,  69.5,   0.1
2023-10-19 16:57:00,   5.56,   2.13, 104.0,  58.5,  -0.2
2023-10-19 16:58:00,   5.71,   2.09, 102.3,  41.4,  -0.3
2023-10-19 16:59:00,   5.85,   1.84,  99.7,  35.0,  -1.1
2023-10-19 17:00:00,   5.53,   1.99,  98.3,  46.2,  -0.7
2023-10-19 17:01:00,   5.53,   1.99,  96.5,  37.5,  -1.9
2023-10-19 17:02:00,   5.53,   2.00,  94.4,  30.7,  -1.7
2023-10-19 17:03:00,   5.55,   2.00,  92.4,  27.7,  -2.3
2023-10-19 17:04:00,   5.56,   2.00,  90.4,  26.6,  -1.9
2023-10-19 17:05:00,   5.58,   2.01,  88.2,  25.6,  -1.9
2023-10-19 17:06:00,   6.46,   2.15,  87.0,  25.1,  -2.3
2023-10-19 17:07:00,   6.01,   2.01,  88.9,  30.1,  -2.0
2023-10-19 17:08:00,   6.01,   2.06,  93.4,  47.3,  -2.4
2023-10-19 17:09:00,   5.96,   2.04,  97.4,  58.7,  -2.4
2023-10-19 17:10:00,   5.81,   2.05, 100.2,  70.3,  -2.4
2023-10-19 17:11:00,   5.88,   1.97, 101.9,  79.1,  -2.4
2023-10-19 17:12:00,   6.07,   1.74, 101.8,  81.6,  -2.2
2023-10-19 17:13:00,   5.55,   1.50, 100.5,  87.2,  -2.4
2023-10-19 17:14:00,   5.68,   1.50,  99.3,  88.1,  -2.4
2023-10-19 17:15:00,   5.71,   1.50,  97.4,  90.2,  -2.4
2023-10-19 17:16:00,   5.73,   1.50,  95.1,  89.7,  -2.4
2023-10-19 17:17:00,   5.73,   1.51,  92.7,  88.3,  -2.4
2023-10-19 17:18:00,   5.75,   1.51,  90.6,  85.3,  -2.4
