Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-04-04 18:22:00,   5.58,   2.08,  92.1,  64.0,  -0.7
2023-04-04 18:22:00,   5.60,   2.10,  92.6,  62.1,  -0.6
2023-04-04 18:24:00,   5.62,   2.16,  93.0,  60.7,  -1.6
2023-04-04 18:24:00,   5.66,   2.21,  93.1,  60.4,  -0.4
2023-04-04 18:26:00,   5.64,   2.28,  92.8,  64.9,  -0.5
2023-04-04 18:26:00,   5.62,   2.28,  91.9,  64.1,  -1.6
2023-04-04 18:28:00,   5.62,   2.28,  91.6,  64.4,  -1.4
2023-04-04 18:28:00,   5.55,   2.26,  90.1,  70.4,  -1.1
2023-04-04 18:30:00,   5.55,   2.22,  89.5,  69.9,   0.6
2023-04-04 18:30:00,   5.55,   2.21,  89.4,  68.4,   2.1
2023-04-04 18:32:00,   5.58,   2.16,  89.4,  52.5,   1.9
2023-04-04 18:32:00,   5.62,   2.10,  89.9,  47.4,  -0.3
2023-04-04 18:34:00,   5.62,   2.08,  90.5,  50.0,   0.1
2023-04-04 18:34:00,   5.62,   2.02,  91.1,  51.0,   0.1
2023-04-04 18:36:00,   5.51,   2.13,  91.6,  49.2,   0.3
2023-04-04 18:36:00,   5.19,   2.40,  91.1,  35.0,   0.0
2023-04-04 18:38:00,   5.17,   2.40,  90.5,  29.3,  -0.3
2023-04-04 18:38:00,   5.53,   1.89,  87.1,  18.9,  -1.0
2023-04-04 18:40:00,   5.17,   2.33,  85.0,  31.7,  -2.2
2023-04-04 18:40:00,   5.17,   2.33,  83.9,  31.5,  -2.4
2023-04-04 18:42:00,   5.17,   2.40,  81.5,  25.2,  -1.9
2023-04-04 18:42:00,   5.40,   2.19,  79.4,  21.5,  -2.1
2023-04-04 18:44:00,   5.47,   2.06,  79.6,  39.8,  -2.3
2023-04-04 18:44:00,   5.60,   1.95,  82.8,  51.4,  -2.4
2023-04-04 18:46:00,   5.51,   2.19,  86.3,  62.4,  -2.2
2023-04-04 18:46:00,   5.55,   2.19,  88.7,  68.8,  -1.6
2023-04-04 18:48:00,   5.55,   2.18,  89.2,  69.9,  -1.2
2023-04-04 18:48:00,   5.53,   2.16,  90.5,  69.7,  -1.1
2023-04-04 18:50:00,   5.51,   2.13,  90.7,  65.8,   0.0
2023-04-04 18:50:00,   5.58,   2.09,  90.8,  59.8,  -1.4
2023-04-04 18:52:00,   5.58,   2.04,  91.4,  55.9,   0.6
2023-04-04 18:52:00,   5.58,   1.96,  91.9,  50.7,   1.0
2023-04-04 18:54:00,   5.40,   2.10,  92.0,  44.2,   0.3
2023-04-04 18:54:00,   5.13,   1.90,  90.6,  32.3,  -2.1
2023-04-04 18:56:00,   5.10,   1.96,  88.8,  24.4,  -0.9
2023-04-04 18:56:00,   5.17,   1.86,  86.4,  20.6,  -2.4
2023-04-04 18:58:00,   5.13,   2.16,  85.8,  22.5,  -1.8
2023-04-04 18:58:00,   5.11,   2.16,  83.0,  30.5,  -2.4
2023-04-04 19:00:00,   5.11,   2.16,  81.0,  26.8,  -2.4
2023-04-04 19:00:00,   5.11,   2.22,  79.7,  24.0,  -0.9
2023-04-04 19:02:00,   5.13,   1.92,  78.0,  22.4,  -1.7
2023-04-04 19:02:00,   5.25,   1.93,  78.7,  38.8,  -2.4
2023-04-04 19:04:00,   5.55,   2.03,  80.5,  43.9,  -2.4
2023-04-04 19:04:00,   5.45,   2.55,  79.7,  47.0,  -2.4
2023-04-04 19:06:00,   5.51,   1.99,  86.4,  57.5,  -2.4
2023-04-04 19:06:00,   5.45,   2.13,  90.7,  68.8,  -2.4
2023-04-04 19:08:00,   5.51,   2.09,  91.8,  73.2,  -2.4
2023-04-04 19:08:00,   5.56,   2.07,  92.8,  77.4,  -2.4
2023-04-04 19:10:00,   5.58,   2.05,  93.3,  80.3,  -2.4
2023-04-04 19:10:00,   5.58,   2.03,  93.7,  83.2,  -2.2
2023-04-04 19:12:00,   5.58,   1.96,  93.9,  85.5,  -1.6
2023-04-04 19:12:00,   5.28,   2.58,  94.0,  83.1,  -0.9
2023-04-04 19:14:00,   5.15,   1.85,  92.5,  67.0,  -0.9
2023-04-04 19:14:00,   5.13,   1.85,  91.9,  60.4,  -1.4
2023-04-04 19:16:00,   5.28,   2.60,  88.5,  27.9,  -2.0
2023-04-04 19:16:00,   5.10,   1.93,  85.9,  24.2,  -2.4
2023-04-04 19:18:00,   5.10,   1.93,  84.7,  34.8,  -2.4
2023-04-04 19:18:00,   5.10,   1.93,  82.4,  37.9,  -2.4
2023-04-04 19:20:00,   5.10,   2.30,  80.5,  32.0,  -2.4
2023-04-04 19:20:00,   5.32,   2.01,  79.2,  28.2,  -2.4
2023-04-04 19:22:00,   5.36,   1.79,  80.5,  25.9,  -2.4
2023-04-04 19:22:00,   5.47,   1.80,  82.6,  25.0,  -2.4
2023-04-04 19:24:00,   5.56,   1.88,  84.3,  26.6,  -2.4
2023-04-04 19:24:00,   5.10,   2.53,  84.9,  27.1,  -2.4
2023-04-04 19:26:00,   5.47,   2.17,  79.1,  32.1,  -2.4
2023-04-04 19:26:00,   5.41,   2.16,  79.8,  38.4,  -2.4
2023-04-04 19:28:00,   5.47,   2.19,  84.2,  41.0,  -2.4
2023-04-04 19:28:00,   5.53,   2.18,  89.3,  44.0,  -2.4
2023-04-04 19:30:00,   5.55,   2.19,  90.7,  58.0,  -2.4
2023-04-04 19:30:00,   5.60,   2.22,  91.3,  62.3,  -2.4
2023-04-04 19:32:00,   5.58,   2.22,  91.5,  69.0,  -2.4
2023-04-04 19:32:00,   5.56,   2.21,  91.3,  77.8,  -2.4
2023-04-04 19:34:00,   5.47,   2.14,  90.9,  84.2,  -2.2
2023-04-04 19:34:00,   5.53,   2.10,  90.7,  86.2,  -2.4
2023-04-04 19:36:00,   5.28,   2.31,  91.0,  85.2,  -1.3
2023-04-04 19:36:00,   5.19,   2.30,  90.0,  77.4,  -0.8
2023-04-04 19:38:00,   5.19,   2.30,  89.0,  63.0,  -0.6
2023-04-04 19:38:00,   5.58,   2.57,  86.1,  28.6,  -1.6
2023-04-04 19:40:00,   5.51,   2.59,  84.2,  27.6,  -2.4
2023-04-04 19:40:00,   5.49,   2.16,  84.2,  35.8,   0.0
2023-04-04 19:42:00,   5.77,   2.27,  84.9,  41.4,  -2.4
2023-04-04 19:42:00,   5.66,   2.37,  86.9,  48.7,  -2.4
2023-04-04 19:44:00,   5.56,   2.28,  87.8,  52.0,  -2.4
2023-04-04 19:44:00,   5.55,   2.28,  84.6,  56.2,  -1.2
2023-04-04 19:46:00,   5.55,   2.19,  82.7,  75.3,  -2.4
2023-04-04 19:46:00,   5.60,   2.14,  84.3,  76.6,  -2.4
2023-04-04 19:48:00,   5.62,   2.15,  86.5,  78.0,  -0.6
2023-04-04 19:48:00,   5.68,   2.04,  88.2,  82.5,  -2.2
2023-04-04 19:50:00,   5.68,   1.98,  90.0,  82.4,  -2.4
2023-04-04 19:50:00,   5.53,   1.97,  92.1,  82.4,  -2.4
2023-04-04 19:52:00,   5.60,   1.99,  92.6,  82.8,  -2.4
2023-04-04 19:52:00,   5.28,   2.41,  91.4,  84.5,  -2.4
2023-04-04 19:54:00,   5.21,   1.59,  89.8,  84.1,  -2.4
2023-04-04 19:54:00,   5.21,   1.59,  88.8,  83.5,  -2.4
2023-04-04 19:56:00,   5.21,   1.59,  86.2,  82.0,  -2.4
2023-04-04 19:56:00,   5.21,   1.59,  84.1,  80.1,  -2.4
2023-04-04 19:58:00,   5.17,   2.61,  82.0,  78.1,  -2.4
2023-04-04 19:58:00,   5.53,   1.94,  80.9,  76.4,  -2.4
2023-04-04 20:00:00,   5.53,   2.52,  83.1,  75.4,  -0.8
2023-04-04 20:00:00,   5.49,   2.37,  83.9,  69.0,  -2.4
2023-04-04 20:02:00,   5.47,   2.49,  83.5,  68.6,  -2.4
2023-04-04 20:02:00,   5.55,   2.08,  85.7,  68.5,  -2.4
2023-04-04 20:04:00,   5.53,   2.06,  88.6,  72.5,  -2.4
2023-04-04 20:04:00,   5.51,   2.02,  89.8,  73.0,  -2.4
2023-04-04 20:06:00,   5.56,   2.01,  91.7,  77.8,  -2.4
2023-04-04 20:06:00,   5.58,   2.03,  93.0,  78.5,  -2.4
2023-04-04 20:08:00,   5.62,   2.06,  94.0,  78.7,  -2.4
2023-04-04 20:08:00,   5.66,   2.11,  95.0,  78.9,  -2.4
2023-04-04 20:10:00,   5.66,   2.14,  95.5,  79.1,  -2.4
2023-04-04 20:10:00,   5.60,   2.16,  95.6,  79.7,  -1.5
2023-04-04 20:12:00,   5.58,   2.16,  95.5,  83.1,  -2.0
2023-04-04 20:12:00,   5.60,   2.08,  94.9,  90.4,  -1.8
2023-04-04 20:14:00,   5.62,   2.04,  95.0,  88.5,  -2.4
2023-04-04 20:14:00,   5.62,   2.01,  95.3,  87.3,  -2.4
2023-04-04 20:16:00,   5.64,   2.01,  96.0,  85.3,  -2.4
2023-04-04 20:16:00,   5.30,   1.86,  95.9,  85.4,  -2.4
2023-04-04 20:18:00,   5.23,   1.86,  94.3,  84.9,  -0.8
2023-04-04 20:18:00,   5.23,   1.86,  92.2,  77.4,  -2.4
2023-04-04 20:20:00,   5.17,   2.02,  89.9,  72.0,   0.6
2023-04-04 20:20:00,   5.38,   1.87,  85.8,  46.9,  -0.5
2023-04-04 20:22:00,   5.43,   2.50,  85.7,  49.6,  -2.0
2023-04-04 20:22:00,   5.55,   2.17,  87.3,  56.6,  -0.1
2023-04-04 20:24:00,   5.58,   2.20,  89.2,  58.0,  -0.9
2023-04-04 20:24:00,   5.56,   2.16,  89.9,  60.5,  -0.9
2023-04-04 20:26:00,   5.51,   2.16,  90.8,  62.0,  -0.4
2023-04-04 20:26:00,   5.47,   2.16,  91.0,  59.6,  -0.6
2023-04-04 20:28:00,   5.47,   2.10,  91.0,  59.5,  -0.6
2023-04-04 20:28:00,   5.49,   2.05,  91.0,  58.9,  -2.0
2023-04-04 20:30:00,   5.51,   1.95,  91.4,  55.6,  -0.7
2023-04-04 20:30:00,   5.10,   2.40,  91.4,  51.1,  -1.3
2023-04-04 20:32:00,   5.10,   2.39,  90.4,  39.3,  -2.1
2023-04-04 20:32:00,   5.10,   2.57,  87.9,  28.2,  -2.0
2023-04-04 20:34:00,   5.13,   2.00,  85.1,  23.4,  -0.9
2023-04-04 20:34:00,   5.10,   2.13,  83.2,  35.3,  -1.6
2023-04-04 20:36:00,   5.10,   2.13,  81.4,  26.9,   0.5
2023-04-04 20:36:00,   5.10,   2.13,  79.5,  20.1,  -1.7
2023-04-04 20:38:00,   5.10,   2.13,  77.6,  18.1,  -1.0
2023-04-04 20:38:00,   5.10,   2.13,  76.9,  17.8,  -2.4
2023-04-04 20:40:00,   5.10,   2.13,  74.0,  17.3,  -2.4
2023-04-04 20:40:00,   5.10,   2.12,  72.4,  17.2,  -2.4
2023-04-04 20:42:00,   5.10,   2.12,  71.4,  17.2,  -2.0
2023-04-04 20:42:00,   5.10,   2.12,  69.4,  17.2,  -2.3
2023-04-04 20:44:00,   5.10,   2.11,  68.1,  17.2,  -2.3
2023-04-04 20:44:00,   5.10,   2.11,  66.9,  17.2,  -2.4
2023-04-04 20:46:00,   5.11,   2.11,  65.7,  17.2,  -2.4
2023-04-04 20:46:00,   5.11,   2.10,  64.6,  17.1,  -2.4
2023-04-04 20:48:00,   5.11,   2.10,  63.7,  17.1,  -2.4
2023-04-04 20:48:00,   5.13,   2.10,  63.4,  17.1,  -2.4
2023-04-04 20:50:00,   5.13,   2.10,  61.8,  17.0,  -2.4
2023-04-04 20:50:00,   5.13,   2.10,  60.9,  17.0,  -2.4
2023-04-04 20:52:00,   5.13,   2.10,  60.4,  17.0,  -2.4
2023-04-04 20:52:00,   5.15,   2.09,  59.4,  17.0,  -2.4
2023-04-04 20:54:00,   5.15,   2.09,  58.7,  17.0,  -2.4
2023-04-04 20:54:00,   5.21,   1.76,  58.0,  17.0,  -2.4
2023-04-06 06:25:00,   5.23,   1.67,  20.2,  18.6,  -2.4
2023-04-06 06:26:00,   5.23,   1.67,  20.1,  18.5,  -2.4
2023-04-06 06:27:00,   5.10,   2.77,  20.1,  18.5,  -2.4
2023-04-06 06:28:00,   6.01,   2.48,  37.8,  18.5,  -2.4
2023-04-06 06:29:00,   5.60,   1.98,  63.6,  18.4,  -2.4
2023-04-06 06:30:00,   5.86,   2.11,  76.6,  18.4,  -2.4
2023-04-06 06:31:00,   6.16,   2.46,  83.6,  18.4,  -2.4
2023-04-06 06:32:00,   6.20,   2.47,  84.5,  18.4,  -2.4
2023-04-06 06:33:00,   6.41,   2.34,  90.2,  18.3,  -2.4
2023-04-06 06:34:00,   6.45,   2.33,  93.5,  18.3,  -2.4
2023-04-06 06:35:00,   6.48,   2.33,  95.5,  18.5,  -2.4
2023-04-06 06:36:00,   6.52,   2.33,  97.9,  19.3,  -2.4
2023-04-06 06:37:00,   6.52,   2.28,  99.2,  19.8,  -2.4
2023-04-06 06:38:00,   6.56,   2.38, 100.4,  20.4,  -2.4
2023-04-06 06:39:00,   6.63,   2.40, 100.8,  20.8,  -2.4
2023-04-06 06:40:00,   6.60,   2.34, 101.0,  21.8,  -2.4
2023-04-06 06:41:00,   6.60,   2.32, 101.6,  22.0,  -2.4
2023-04-06 06:42:00,   6.61,   2.34, 101.9,  22.0,  -2.4
2023-04-06 06:43:00,   6.61,   2.32, 102.9,  23.1,  -2.4
2023-04-06 06:44:00,   6.63,   2.36, 103.2,  24.3,  -2.4
2023-04-06 06:45:00,   6.63,   2.34, 103.3,  24.7,  -2.4
2023-04-06 06:46:00,   6.65,   2.40, 103.5,  24.9,  -2.4
2023-04-06 06:47:00,   6.69,   2.43, 103.3,  24.9,  -2.4
2023-04-06 06:48:00,   6.65,   2.37, 103.1,  25.6,  -2.4
2023-04-06 06:49:00,   6.65,   2.33, 103.2,  26.3,  -2.4
2023-04-06 06:50:00,   6.56,   2.10, 104.1,  31.6,  -2.4
2023-04-06 06:51:00,   6.54,   2.10, 106.1,  33.8,  -2.4
2023-04-06 06:52:00,   6.56,   2.11, 106.7,  34.8,  -2.4
2023-04-06 06:53:00,   6.58,   2.22, 108.5,  35.6,  -2.4
2023-04-06 06:54:00,   6.45,   2.01, 108.4,  37.8,  -2.4
2023-04-06 06:55:00,   6.30,   2.02, 108.5,  47.1,  -2.4
2023-04-06 06:56:00,   6.11,   2.00, 107.4,  62.6,  -2.4
2023-04-06 06:57:00,   6.31,   2.07, 106.4,  59.7,  -2.4
2023-04-06 06:58:00,   6.33,   2.14, 106.4,  63.8,  -2.4
2023-04-06 06:59:00,   6.22,   2.19, 106.0,  62.3,  -2.4
2023-04-06 07:00:00,   6.13,   2.33, 104.1,  60.6,  -2.4
2023-04-06 07:01:00,   6.11,   2.36, 102.1,  60.5,  -2.4
2023-04-06 07:02:00,   6.11,   2.34, 101.4,  61.5,  -2.4
2023-04-06 07:03:00,   6.00,   2.22,  99.5,  59.9,  -2.4
2023-04-06 07:04:00,   5.90,   2.08,  99.3,  58.9,  -2.4
2023-04-06 07:05:00,   5.73,   1.95,  99.4,  58.2,  -2.4
2023-04-06 07:06:00,   5.56,   1.79,  98.2,  57.4,  -2.4
2023-04-06 07:07:00,   5.45,   1.80,  95.9,  56.6,  -2.4
2023-04-06 07:08:00,   5.45,   1.80,  93.5,  55.8,  -2.4
2023-04-06 07:09:00,   5.45,   1.80,  92.7,  55.6,  -2.4
2023-04-06 07:10:00,   5.47,   2.80,  89.1,  54.4,  -2.4
2023-04-06 07:11:00,   5.68,   2.57,  89.4,  54.5,  -2.4
2023-04-06 07:12:00,   5.92,   2.02,  90.7,  54.2,  -2.4
2023-04-06 07:13:00,   5.96,   2.07,  95.2,  54.1,  -2.4
2023-04-06 07:14:00,   5.92,   2.01,  98.0,  53.7,  -2.4
2023-04-06 07:15:00,   5.94,   1.98,  99.8,  54.3,  -2.4
2023-04-06 07:16:00,   5.94,   1.97, 101.3,  53.5,  -2.4
2023-04-06 07:17:00,   5.96,   2.01, 102.5,  54.0,  -2.4
2023-04-06 07:18:00,   5.92,   2.01, 103.2,  54.9,  -2.4
2023-04-06 07:19:00,   5.90,   2.01, 103.3,  55.2,  -2.4
2023-04-06 07:20:00,   5.81,   1.97, 103.5,  55.2,  -2.4
2023-04-06 07:21:00,   5.75,   2.14, 103.5,  55.6,  -2.4
2023-04-06 07:22:00,   5.81,   2.17, 102.8,  57.1,  -2.4
2023-04-06 07:23:00,   5.85,   2.16, 100.8,  57.8,  -2.4
2023-04-06 07:24:00,   5.85,   2.13,  99.9,  57.9,  -2.4
2023-04-06 07:25:00,   5.73,   2.10,  99.2,  60.7,  -2.4
2023-04-06 07:26:00,   5.79,   2.01,  98.5,  62.3,  -2.4
2023-04-06 07:27:00,   5.51,   2.36,  98.0,  63.0,  -2.4
2023-04-06 07:28:00,   5.40,   2.39,  96.6,  65.2,  -2.4
2023-04-06 07:29:00,   5.40,   2.39,  95.9,  65.0,  -2.4
2023-04-06 07:30:00,   5.36,   2.49,  91.8,  63.4,  -2.4
2023-04-06 07:31:00,   5.38,   2.21,  89.4,  64.8,  -2.4
2023-04-06 07:32:00,   5.36,   2.22,  88.0,  64.4,  -2.4
2023-04-06 07:33:00,   5.53,   2.28,  86.2,  68.1,  -2.4
2023-04-06 07:34:00,   5.71,   2.02,  87.9,  85.0,  -0.6
2023-04-06 07:35:00,   5.79,   2.07,  91.2,  84.7,  -2.4
2023-04-06 07:36:00,   5.88,   2.10,  94.8,  80.2,  -2.4
2023-04-06 07:37:00,   5.90,   2.11,  97.4,  77.8,  -2.4
2023-04-06 07:38:00,   5.85,   2.12,  98.9,  81.2,  -0.8
2023-04-06 07:39:00,   5.85,   2.12,  99.2,  84.8,  -2.4
2023-04-06 07:40:00,   5.88,   2.07, 100.0,  86.7,   0.6
2023-04-06 07:41:00,   5.88,   2.02, 100.4,  88.2,   1.8
2023-04-06 07:42:00,   6.01,   2.15, 100.6,  78.5,   0.0
2023-04-06 07:43:00,   5.98,   2.14,  99.7,  68.2,  -1.8
2023-04-06 07:44:00,   5.56,   1.86,  98.7,  65.5,  -2.4
2023-04-06 07:45:00,   5.36,   1.86,  96.8,  58.8,  -2.4
2023-04-06 07:46:00,   5.77,   1.86,  94.3,  52.6,  -1.1
2023-04-06 07:47:00,   5.32,   2.01,  91.8,  44.7,  -1.0
2023-04-06 07:48:00,   5.32,   2.03,  88.8,  43.2,  -1.2
2023-04-06 07:49:00,   5.32,   2.03,  86.9,  35.3,  -2.4
2023-04-06 07:50:00,   5.71,   1.95,  83.9,  27.5,  -2.4
2023-04-06 07:51:00,   5.81,   1.95,  85.8,  35.4,  -2.4
2023-04-06 07:52:00,   5.75,   2.21,  89.1,  58.6,  -2.4
2023-04-06 07:53:00,   5.81,   2.25,  91.6,  70.1,  -0.2
2023-04-06 07:54:00,   5.85,   2.27,  92.9,  72.9,   1.3
2023-04-06 07:55:00,   5.88,   2.28,  93.6,  60.7,   1.6
2023-04-06 07:56:00,   5.90,   2.28,  93.7,  58.3,   0.2
2023-04-06 07:57:00,   5.88,   2.24,  94.2,  58.7,   2.2
2023-04-06 07:58:00,   5.83,   2.19,  94.2,  54.6,  -0.8
2023-04-06 07:59:00,   5.81,   2.16,  94.2,  53.2,  -1.4
2023-04-06 08:00:00,   5.88,   2.01,  94.8,  61.6,  -1.5
2023-04-06 08:01:00,   5.56,   2.22,  95.4,  59.8,  -2.4
2023-04-06 08:02:00,   5.38,   2.22,  94.5,  55.8,  -2.4
2023-04-06 08:03:00,   5.36,   2.22,  92.4,  50.9,  -2.4
2023-04-06 08:04:00,   5.36,   2.22,  89.8,  39.8,  -2.4
2023-04-06 08:05:00,   5.94,   2.02,  86.9,  30.4,  -2.4
2023-04-06 08:06:00,   5.55,   1.95,  86.2,  29.2,  -0.2
2023-04-06 08:07:00,   5.32,   2.23,  83.5,  28.2,  -2.3
2023-04-06 08:08:00,   5.32,   2.28,  81.5,  23.5,  -2.4
2023-04-06 08:09:00,   6.09,   2.05,  80.0,  21.6,  -2.0
2023-04-06 08:10:00,   5.77,   1.99,  81.8,  38.6,  -2.4
2023-04-06 08:11:00,   5.81,   2.22,  86.7,  45.2,  -2.4
2023-04-06 08:12:00,   5.88,   2.28,  90.8,  46.3,  -2.4
2023-04-06 08:13:00,   5.86,   2.31,  92.7,  61.5,  -1.4
2023-04-06 08:14:00,   5.88,   2.29,  93.2,  80.3,  -0.7
2023-04-06 08:15:00,   5.88,   2.25,  93.4,  79.9,   1.1
2023-04-06 08:16:00,   5.86,   2.25,  93.4,  76.6,   1.3
2023-04-06 08:17:00,   5.90,   2.17,  93.8,  56.8,   0.4
2023-04-06 08:18:00,   5.85,   2.16,  94.6,  55.5,  -0.8
2023-04-06 08:19:00,   5.79,   2.15,  94.8,  59.3,  -0.8
2023-04-06 08:20:00,   5.79,   1.97,  94.9,  57.7,  -2.1
2023-04-06 08:21:00,   5.32,   2.06,  94.9,  54.8,  -0.4
2023-04-06 08:22:00,   5.28,   2.06,  93.2,  33.8,   1.2
2023-04-06 08:23:00,   5.79,   2.06,  90.8,  21.5,   1.2
2023-04-06 08:24:00,   5.68,   2.12,  84.3,  42.3,   0.9
2023-04-06 08:25:00,   5.75,   2.20,  83.5,  59.3,  -0.8
2023-04-06 08:26:00,   5.81,   2.26,  84.4,  62.0,  -0.6
2023-04-06 08:27:00,   5.88,   2.40,  89.1,  67.4,  -0.5
2023-04-06 08:28:00,   5.92,   2.28,  89.7,  68.5,  -0.3
2023-04-06 08:29:00,   5.90,   2.28,  91.3,  72.6,  -0.3
2023-04-06 08:30:00,   5.94,   2.18,  93.1,  74.9,   0.0
2023-04-06 08:31:00,   5.98,   2.14,  95.4,  75.4,  -0.2
2023-04-06 08:32:00,   5.96,   2.05,  97.3,  75.7,  -0.2
2023-04-06 08:33:00,   5.94,   2.03,  97.9,  75.7,  -0.2
2023-04-06 08:34:00,   5.75,   2.33,  99.2,  72.3,  -1.2
2023-04-06 08:35:00,   5.68,   2.14,  96.9,  69.0,  -1.2
2023-04-06 08:36:00,   5.88,   2.17,  95.8,  66.6,  -1.2
2023-04-06 08:37:00,   5.88,   1.90,  94.3,  48.9,  -1.4
2023-04-06 08:38:00,   5.36,   1.89,  93.1,  42.0,  -1.7
2023-04-06 08:39:00,   5.30,   1.89,  90.9,  31.1,  -2.0
2023-04-06 08:40:00,   5.28,   2.72,  88.4,  24.8,  -1.8
2023-04-06 08:41:00,   5.51,   2.37,  85.1,  22.0,  -2.4
2023-04-06 08:42:00,   5.64,   2.09,  85.3,  39.9,  -2.4
2023-04-06 08:43:00,   5.68,   2.16,  85.6,  43.2,  -2.4
2023-04-06 08:44:00,   5.83,   2.25,  89.4,  47.5,  -2.4
2023-04-06 08:45:00,   5.88,   2.27,  91.5,  49.0,  -2.4
2023-04-06 08:46:00,   5.90,   2.30,  92.3,  49.6,  -2.3
2023-04-06 08:47:00,   5.92,   2.30,  93.0,  52.5,  -2.4
2023-04-06 08:48:00,   5.88,   2.28,  93.2,  69.2,  -2.4
2023-04-06 08:49:00,   5.88,   2.28,  93.2,  85.1,  -0.8
2023-04-06 08:50:00,   5.90,   2.28,  93.3,  88.3,   0.0
2023-04-06 08:51:00,   5.96,   2.27,  93.4,  83.4,  -0.6
2023-04-06 08:52:00,   5.92,   2.32,  93.7,  77.0,   0.8
2023-04-06 08:53:00,   5.92,   2.32,  93.7,  74.0,  -0.9
2023-04-06 08:54:00,   5.85,   2.32,  92.9,  69.9,  -1.8
2023-04-06 08:55:00,   5.75,   2.26,  92.1,  71.9,  -2.4
2023-04-06 08:56:00,   5.70,   2.22,  91.5,  72.1,  -2.4
2023-04-06 08:57:00,   5.73,   1.97,  91.0,  79.0,  -1.5
2023-04-06 08:58:00,   5.38,   2.28,  90.9,  83.9,  -2.4
2023-04-06 08:59:00,   5.32,   2.28,  89.3,  83.7,  -2.3
2023-04-06 09:00:00,   5.32,   2.46,  87.2,  79.7,  -2.4
2023-04-06 09:01:00,   5.77,   2.01,  84.1,  73.6,  -2.4
2023-04-06 09:02:00,   5.73,   1.98,  85.4,  65.5,  -2.4
2023-04-06 09:03:00,   5.73,   2.01,  86.8,  64.8,  -2.4
2023-04-06 09:04:00,   5.86,   2.00,  92.7,  66.9,  -2.4
2023-04-06 09:05:00,   5.96,   2.02,  95.5,  68.3,  -2.4
2023-04-06 09:06:00,   5.98,   2.06,  97.0,  72.5,  -2.4
2023-04-06 09:07:00,   5.98,   2.07,  98.8,  84.7,  -2.0
2023-04-06 09:08:00,   5.94,   2.02,  99.6,  89.8,  -2.4
2023-04-06 09:09:00,   5.83,   2.13, 100.0,  91.4,  -2.0
2023-04-06 09:10:00,   5.60,   2.13,  99.3,  92.1,  -2.4
2023-04-06 09:11:00,   5.71,   1.97,  98.0,  93.4,  -2.4
2023-04-06 09:12:00,   5.86,   1.97,  96.0,  92.7,  -2.4
2023-04-06 09:13:00,   5.43,   2.00,  94.7,  92.3,  -2.4
2023-04-06 09:14:00,   5.40,   2.01,  92.2,  91.1,  -2.4
2023-04-06 09:15:00,   5.40,   2.10,  89.7,  88.8,  -2.4
2023-04-06 09:16:00,   5.86,   2.05,  86.9,  83.6,  -2.4
2023-04-06 09:17:00,   5.88,   2.14,  89.6,  82.4,  -2.4
2023-04-06 09:18:00,   5.96,   2.23,  93.8,  82.3,  -2.0
2023-04-06 09:19:00,   6.00,   2.29,  96.2,  86.4,  -2.4
2023-04-06 09:20:00,   6.03,   2.29,  96.6,  88.5,  -1.8
2023-04-06 09:21:00,   6.01,   2.26,  97.2,  92.4,  -1.6
2023-04-06 09:22:00,   6.01,   2.24,  97.4,  92.9,  -2.4
2023-04-06 09:23:00,   6.01,   2.19,  97.6,  92.7,  -1.3
2023-04-06 09:24:00,   5.94,   2.03,  98.2,  94.1,   0.5
2023-04-06 09:25:00,   5.86,   1.79,  98.8,  90.5,   0.3
2023-04-06 09:26:00,   5.51,   1.90,  98.0,  64.1,  -0.1
2023-04-06 09:27:00,   5.73,   2.54,  95.8,  33.7,  -0.7
2023-04-06 09:28:00,   5.49,   2.19,  92.9,  35.3,  -1.9
2023-04-06 09:29:00,   5.47,   2.19,  90.8,  38.6,  -1.7
2023-04-06 09:30:00,   5.47,   2.45,  90.0,  34.6,  -2.1
2023-04-06 09:31:00,   6.03,   1.94,  87.9,  35.7,  -2.4
2023-04-06 09:32:00,   5.92,   2.19,  89.5,  49.2,  -2.3
2023-04-06 09:33:00,   5.88,   2.01,  91.3,  59.0,  -0.9
2023-04-06 09:34:00,   5.94,   2.22,  96.2,  76.0,  -0.7
2023-04-06 09:35:00,   5.81,   2.22,  97.6,  82.7,   0.0
2023-04-06 09:36:00,   5.81,   2.16,  97.5,  73.9,  -1.2
2023-04-06 09:37:00,   5.85,   2.18,  97.6,  76.5,  -1.4
2023-04-06 09:38:00,   5.85,   2.19,  97.8,  80.9,  -1.4
2023-04-06 09:39:00,   5.85,   2.21,  97.8,  80.4,  -1.8
2023-04-06 09:40:00,   5.85,   2.19,  97.8,  81.0,  -1.5
2023-04-06 09:41:00,   5.79,   2.09,  97.6,  84.6,  -1.9
2023-04-06 09:42:00,   5.66,   2.11,  97.4,  84.4,  -2.4
2023-04-06 09:43:00,   5.73,   2.04,  96.6,  84.2,  -2.4
2023-04-06 09:44:00,   5.43,   2.14,  95.8,  83.0,  -2.4
2023-04-06 09:45:00,   5.38,   2.14,  94.3,  76.4,  -0.1
2023-04-06 09:46:00,   5.36,   2.13,  92.1,  49.2,  -0.1
2023-04-06 09:47:00,   5.68,   2.42,  88.8,  30.8,  -0.1
