Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-04-25 12:23:00,   5.64,   2.34,  92.6,  73.3,  -2.4
2023-04-25 12:24:00,   5.66,   2.29,  91.8,  80.1,  -2.4
2023-04-25 12:25:00,   5.77,   2.31,  91.6,  85.2,  -2.4
2023-04-25 12:26:00,   5.86,   2.37,  91.6,  86.7,  -1.5
2023-04-25 12:27:00,   5.85,   2.38,  91.8,  88.3,  -2.4
2023-04-25 12:28:00,   5.85,   2.40,  91.7,  88.7,  -2.4
2023-04-25 12:29:00,   5.86,   2.40,  91.4,  88.4,  -2.4
2023-04-25 12:30:00,   5.86,   2.40,  91.1,  87.7,  -2.4
2023-04-25 12:31:00,   5.88,   2.40,  90.9,  87.4,  -2.4
2023-04-25 12:32:00,   5.92,   2.38,  90.9,  87.4,  -2.4
2023-04-25 12:33:00,   5.94,   2.36,  91.2,  87.8,  -2.4
2023-04-25 12:34:00,   5.98,   2.35,  91.6,  87.8,  -2.4
2023-04-25 12:35:00,   5.90,   2.34,  92.0,  88.4,  -2.4
2023-04-25 12:36:00,   5.86,   2.28,  92.1,  89.1,  -2.4
2023-04-25 12:37:00,   5.86,   2.28,  92.3,  88.8,  -2.4
2023-04-25 12:38:00,   5.70,   2.28,  92.5,  88.9,   0.3
2023-04-25 12:39:00,   5.68,   2.28,  92.0,  84.5,  -2.4
2023-04-25 12:40:00,   5.62,   2.29,  91.5,  82.9,  -2.4
2023-04-25 12:41:00,   5.51,   2.29,  90.6,  79.9,  -2.4
2023-04-25 12:42:00,   5.41,   2.22,  89.6,  82.3,   0.2
2023-04-25 12:43:00,   5.36,   2.13,  88.8,  83.7,   0.0
2023-04-25 12:44:00,   5.51,   1.97,  88.8,  69.1,  -0.1
2023-04-25 12:45:00,   5.15,   2.33,  89.1,  52.0,  -0.3
2023-04-25 12:46:00,   5.13,   2.33,  87.7,  30.4,  -1.3
2023-04-25 12:47:00,   5.36,   2.22,  85.9,  23.7,  -1.7
2023-04-25 12:48:00,   5.62,   2.00,  83.6,  25.6,  -2.0
2023-04-25 12:49:00,   5.62,   2.04,  85.5,  51.4,  -2.3
2023-04-25 12:50:00,   5.62,   2.17,  89.3,  66.4,  -2.1
2023-04-25 12:51:00,   5.62,   2.18,  91.6,  76.7,  -1.7
2023-04-25 12:52:00,   5.60,   2.12,  92.5,  80.8,  -0.6
2023-04-25 12:53:00,   5.66,   2.09,  93.6,  81.3,  -0.7
2023-04-25 12:54:00,   5.71,   2.08,  95.1,  78.8,   0.0
2023-04-25 12:55:00,   5.75,   2.08,  96.2,  75.6,  -0.8
2023-04-25 12:56:00,   5.81,   2.14,  97.3,  74.5,   0.6
2023-04-25 12:57:00,   5.81,   2.16,  97.6,  74.8,  -1.0
2023-04-25 12:58:00,   5.77,   2.14,  97.6,  77.7,  -1.0
2023-04-25 12:59:00,   5.77,   2.07,  97.6,  79.1,  -0.7
2023-04-25 13:00:00,   5.79,   1.97,  98.3,  77.6,  -0.8
2023-04-25 13:01:00,   5.73,   2.10,  98.9,  73.1,   0.6
2023-04-25 13:02:00,   5.43,   2.58,  98.3,  65.4,  -0.6
2023-04-25 13:03:00,   5.41,   2.46,  96.1,  47.3,   0.0
2023-04-25 13:04:00,   5.43,   1.89,  94.2,  39.8,  -1.1
2023-04-25 13:05:00,   5.36,   1.91,  92.7,  34.4,   0.3
2023-04-25 13:06:00,   5.70,   2.28,  90.7,  23.9,  -2.3
2023-04-25 13:07:00,   5.77,   2.37,  90.8,  23.3,  -2.4
2023-04-25 13:08:00,   5.81,   2.44,  91.3,  23.8,  -2.4
2023-04-25 13:09:00,   5.90,   2.04,  88.2,  25.6,  -2.4
2023-04-25 13:10:00,   5.81,   2.07,  87.6,  28.5,  -2.4
2023-04-25 13:11:00,   5.81,   2.08,  89.6,  30.7,  -2.4
2023-04-25 13:12:00,   5.85,   2.13,  91.9,  33.4,  -2.4
2023-04-25 13:13:00,   5.88,   2.14,  93.5,  53.1,  -2.4
2023-04-25 13:14:00,   5.94,   2.15,  95.1,  78.8,  -1.1
2023-04-25 13:15:00,   5.92,   2.14,  96.2,  90.5,  -0.3
2023-04-25 13:16:00,   5.94,   2.13,  97.0,  90.0,  -0.3
2023-04-25 13:17:00,   6.00,   2.22,  97.8,  88.8,  -2.4
2023-04-25 13:18:00,   5.98,   2.25,  98.1,  88.3,  -2.4
2023-04-25 13:19:00,   5.79,   2.24,  97.7,  90.5,  -2.4
2023-04-25 13:20:00,   5.71,   2.19,  96.8,  91.8,  -2.4
2023-04-25 13:21:00,   5.68,   2.13,  96.3,  92.1,  -2.4
2023-04-25 13:22:00,   5.66,   2.12,  96.1,  91.4,  -2.4
2023-04-25 13:23:00,   5.58,   2.10,  96.1,  91.1,  -2.4
2023-04-25 13:24:00,   5.55,   2.11,  96.0,  91.3,  -2.4
2023-04-25 13:25:00,   5.56,   2.10,  95.8,  92.4,  -2.4
2023-04-25 13:26:00,   5.58,   2.12,  95.7,  92.6,  -2.4
2023-04-25 13:27:00,   5.60,   2.16,  95.7,  92.1,  -2.4
2023-04-25 13:28:00,   5.64,   2.16,  95.6,  91.6,  -2.4
2023-04-25 13:29:00,   5.68,   2.16,  95.5,  91.6,  -2.4
2023-04-25 13:30:00,   5.77,   2.19,  95.6,  91.6,  -2.4
2023-04-25 13:31:00,   5.83,   2.21,  95.8,  91.6,  -2.4
2023-04-25 13:32:00,   5.85,   2.25,  96.0,  92.4,  -0.7
2023-04-25 13:33:00,   5.85,   2.19,  96.1,  93.4,  -1.7
2023-04-25 13:34:00,   5.88,   2.16,  96.5,  92.4,  -0.8
2023-04-25 13:35:00,   5.96,   2.13,  97.3,  91.5,  -1.2
2023-04-25 13:36:00,   5.96,   2.14,  98.2,  91.1,  -2.4
2023-04-25 13:37:00,   6.00,   2.18,  98.8,  90.5,  -2.4
2023-04-25 13:38:00,   6.00,   2.22,  99.1,  89.5,  -2.3
2023-04-25 13:39:00,   5.92,   2.23,  99.0,  89.2,  -2.4
2023-04-25 13:40:00,   5.85,   2.24,  98.5,  91.0,   1.4
2023-04-25 13:41:00,   5.81,   2.25,  97.6,  85.7,   0.0
2023-04-25 13:42:00,   5.71,   2.25,  96.9,  80.5,   0.7
2023-04-25 13:43:00,   5.62,   2.23,  96.0,  77.1,   0.7
2023-04-25 13:44:00,   5.58,   2.22,  95.0,  73.0,   0.7
2023-04-25 13:45:00,   5.55,   2.17,  94.5,  72.4,   0.8
2023-04-25 13:46:00,   5.55,   2.12,  94.1,  70.1,  -0.5
2023-04-25 13:47:00,   5.55,   2.07,  94.4,  73.3,  -2.0
2023-04-25 13:48:00,   5.55,   2.05,  94.9,  80.2,  -1.9
2023-04-25 13:49:00,   5.58,   2.02,  95.5,  83.7,  -2.4
2023-04-25 13:50:00,   5.62,   1.98,  96.4,  84.3,   0.7
2023-04-25 13:51:00,   5.68,   1.98,  97.5,  77.0,  -0.7
2023-04-25 13:52:00,   5.75,   2.02,  98.4,  72.2,  -2.4
2023-04-25 13:53:00,   5.77,   2.11,  99.2,  77.4,   0.8
2023-04-25 13:54:00,   5.77,   2.14,  99.3,  84.7,  -2.4
2023-04-25 13:55:00,   5.75,   2.10,  98.9,  85.6,  -2.4
2023-04-25 13:56:00,   5.73,   2.07,  98.7,  88.0,  -2.4
2023-04-25 13:57:00,   5.79,   2.03,  98.9,  89.7,  -2.4
2023-04-25 13:58:00,   5.83,   1.98,  99.5,  90.5,  -2.4
2023-04-25 13:59:00,   5.75,   2.13,  99.9,  91.1,  -2.4
2023-04-25 14:00:00,   5.83,   2.00,  99.2,  91.7,  -2.4
2023-04-25 14:01:00,   5.62,   2.30,  98.7,  92.1,  -1.9
2023-04-25 14:02:00,   5.47,   2.41,  97.5,  93.7,  -0.5
2023-04-25 14:03:00,   5.62,   2.32,  95.6,  73.2,   0.0
2023-04-25 14:04:00,   5.90,   1.99,  93.5,  44.4,  -1.1
2023-04-25 14:05:00,   5.94,   2.11,  95.6,  63.3,  -1.6
2023-04-25 14:06:00,   5.94,   2.23,  98.4,  74.1,   0.0
2023-04-25 14:07:00,   5.90,   2.25,  98.9,  75.8,   0.5
2023-04-25 14:08:00,   5.90,   2.25,  98.7,  76.5,  -0.5
2023-04-25 14:09:00,   5.90,   2.23,  98.4,  80.3,   0.5
2023-04-25 14:10:00,   5.94,   2.19,  98.3,  78.3,   0.6
2023-04-25 14:11:00,   5.96,   2.19,  98.7,  79.6,   0.9
2023-04-25 14:12:00,   5.94,   2.17,  99.1,  79.4,  -0.4
2023-04-25 14:13:00,   5.86,   2.11,  99.4,  79.0,  -0.5
2023-04-25 14:14:00,   5.77,   2.05,  99.6,  78.0,  -0.5
2023-04-25 14:15:00,   5.68,   1.98,  99.8,  76.0,  -0.5
2023-04-25 14:16:00,   5.55,   2.10,  99.8,  73.7,  -0.6
2023-04-25 14:17:00,   5.30,   2.16,  98.6,  68.1,  -0.6
2023-04-25 14:18:00,   5.10,   2.32,  97.1,  51.5,  -0.6
2023-04-25 14:19:00,   5.10,   2.32,  95.1,  30.1,  -1.3
2023-04-25 14:20:00,   5.47,   2.35,  92.3,  25.0,  -1.3
2023-04-25 14:21:00,   5.49,   2.40,  90.6,  40.8,  -2.2
2023-04-25 14:22:00,   5.70,   2.46,  88.9,  56.4,  -2.4
2023-04-25 14:23:00,   5.64,   2.37,  88.6,  59.4,  -2.4
2023-04-25 14:24:00,   5.60,   2.42,  88.9,  60.0,  -2.4
2023-04-25 14:25:00,   5.60,   2.29,  87.4,  61.0,  -2.4
2023-04-25 14:26:00,   5.68,   2.28,  85.4,  63.2,  -2.2
2023-04-25 14:27:00,   5.73,   2.27,  86.6,  78.8,  -2.4
2023-04-25 14:28:00,   5.81,   2.27,  88.2,  79.7,  -2.4
2023-04-25 14:29:00,   5.86,   2.28,  89.6,  78.9,  -2.4
2023-04-25 14:30:00,   5.88,   2.28,  90.7,  78.6,  -2.4
2023-04-25 14:31:00,   5.92,   2.25,  91.9,  78.8,  -2.4
2023-04-25 14:32:00,   5.98,   2.25,  92.9,  78.1,  -2.4
2023-04-25 14:33:00,   5.98,   2.23,  93.8,  77.8,  -1.8
2023-04-25 14:34:00,   5.96,   2.21,  94.9,  89.2,  -1.1
2023-04-25 14:35:00,   5.90,   2.16,  95.6,  91.5,  -1.9
2023-04-25 14:36:00,   5.77,   1.98,  96.3,  90.1,  -0.6
2023-04-25 14:37:00,   5.64,   2.15,  96.8,  85.5,  -2.4
2023-04-25 14:38:00,   5.68,   2.17,  96.1,  83.8,  -2.4
2023-04-25 14:39:00,   5.62,   2.16,  95.5,  81.3,  -1.2
2023-04-25 14:40:00,   5.53,   2.16,  94.8,  86.3,  -2.2
2023-04-25 14:41:00,   5.51,   2.18,  94.0,  86.8,  -2.4
2023-04-25 14:42:00,   5.53,   2.19,  93.4,  86.4,   0.1
2023-04-25 14:43:00,   5.51,   2.25,  92.7,  86.7,  -1.6
2023-04-25 14:44:00,   5.56,   2.25,  91.9,  85.8,  -2.4
2023-04-25 14:45:00,   5.49,   2.23,  91.3,  85.5,  -2.4
2023-04-25 14:46:00,   5.51,   2.16,  90.7,  82.8,  -2.4
2023-04-25 14:47:00,   5.58,   1.94,  90.8,  80.8,  -2.4
2023-04-25 14:48:00,   5.25,   2.16,  90.9,  79.9,   0.2
2023-04-25 14:49:00,   5.36,   2.09,  89.6,  78.8,  -2.3
2023-04-25 14:50:00,   5.40,   1.84,  88.3,  75.0,  -2.2
2023-04-25 14:51:00,   5.23,   1.88,  86.8,  54.2,  -0.1
2023-04-25 14:52:00,   5.26,   1.89,  85.2,  31.1,  -0.8
2023-04-25 14:53:00,   5.64,   2.04,  84.1,  25.2,   0.5
2023-04-25 14:54:00,   5.71,   2.04,  86.0,  50.4,  -2.3
2023-04-25 14:55:00,   5.68,   2.10,  89.9,  61.4,  -2.3
2023-04-25 14:56:00,   5.66,   2.09,  92.8,  73.2,  -2.3
2023-04-25 14:57:00,   5.62,   2.03,  94.1,  80.6,  -1.3
2023-04-25 14:58:00,   5.60,   2.11,  95.9,  80.5,  -2.0
2023-04-25 14:59:00,   5.66,   2.10,  96.2,  84.0,  -0.4
2023-04-25 15:00:00,   5.41,   2.31,  96.1,  78.5,  -1.2
2023-04-25 15:01:00,   5.58,   1.92,  94.8,  64.9,  -2.4
2023-04-25 15:02:00,   5.58,   1.89,  93.4,  57.3,  -2.4
2023-04-25 15:03:00,   5.56,   1.73,  91.9,  59.0,  -2.3
2023-04-25 15:04:00,   5.26,   1.67,  90.7,  58.3,  -2.4
2023-04-25 15:05:00,   5.26,   1.68,  89.2,  50.8,  -1.4
2023-04-25 15:06:00,   5.26,   1.68,  87.1,  37.9,  -2.1
2023-04-25 15:07:00,   5.26,   1.69,  85.1,  28.1,  -2.4
2023-04-25 15:08:00,   5.26,   1.70,  83.4,  24.6,  -2.4
2023-04-25 15:09:00,   5.26,   1.71,  81.7,  22.6,  -2.4
2023-04-25 15:10:00,   5.40,   1.71,  79.9,  21.8,  -2.4
2023-04-25 15:11:00,   5.26,   2.09,  78.8,  21.6,  -2.4
2023-04-25 15:12:00,   5.25,   2.09,  77.7,  21.5,  -2.4
2023-04-25 15:13:00,   5.64,   2.71,  76.7,  21.4,  -2.4
2023-04-25 15:14:00,   5.77,   1.99,  80.6,  21.4,  -2.4
2023-04-25 15:15:00,   5.75,   2.13,  87.7,  21.4,  -2.4
2023-04-25 15:16:00,   5.73,   2.19,  92.5,  21.4,  -2.2
2023-04-25 15:17:00,   5.77,   2.22,  94.9,  21.4,  -2.4
2023-04-25 15:18:00,   5.79,   2.19,  96.0,  21.4,  -2.4
2023-04-25 15:19:00,   5.83,   2.17,  96.7,  21.4,  -2.4
2023-04-25 15:20:00,   5.88,   2.12,  97.7,  21.4,  -2.4
2023-04-25 15:21:00,   5.94,   2.10,  98.8,  21.4,  -2.4
2023-04-25 15:22:00,   6.00,   2.11,  99.8,  21.4,  -2.4
2023-04-25 15:23:00,   5.96,   2.08, 100.6,  21.4,  -2.4
2023-04-25 15:24:00,   5.92,   2.04, 101.3,  21.4,  -2.4
2023-04-25 15:25:00,   5.85,   2.03, 101.8,  21.4,  -2.4
2023-04-25 15:26:00,   5.79,   2.03, 102.1,  22.3,  -2.4
2023-04-25 15:27:00,   5.75,   2.03, 102.2,  25.7,  -2.4
2023-04-25 15:28:00,   5.70,   2.03, 102.2,  26.2,  -2.4
2023-04-25 15:29:00,   5.64,   2.04, 102.0,  28.2,  -2.4
2023-04-25 15:30:00,   5.62,   2.05, 101.5,  37.2,  -2.4
2023-04-25 15:31:00,   5.60,   2.05, 101.1,  46.7,  -2.4
2023-04-25 15:32:00,   5.60,   2.07, 100.6,  50.9,  -2.4
2023-04-25 15:33:00,   5.60,   2.10, 100.2,  59.3,  -2.4
2023-04-25 15:34:00,   5.60,   2.10,  99.8,  82.3,  -2.4
2023-04-25 15:35:00,   5.66,   2.04,  99.6,  86.6,  -2.4
2023-04-25 15:36:00,   5.70,   1.98,  99.7,  85.4,  -2.4
2023-04-25 15:37:00,   5.68,   2.12, 100.0,  83.2,  -2.4
2023-04-25 15:38:00,   5.43,   2.53,  99.1,  80.7,  -2.4
2023-04-25 15:39:00,   5.41,   2.05,  97.2,  80.3,  -2.4
2023-04-25 15:40:00,   5.41,   2.05,  95.6,  78.2,  -2.4
2023-04-25 15:41:00,   5.75,   2.35,  93.6,  79.4,  -2.4
2023-04-25 15:42:00,   5.83,   2.43,  93.2,  82.7,  -2.4
2023-04-25 15:43:00,   5.90,   2.31,  92.8,  90.8,  -1.8
2023-04-25 15:44:00,   5.92,   2.43,  93.1,  91.1,  -2.4
2023-04-25 15:45:00,   5.96,   2.33,  93.5,  90.7,  -1.8
2023-04-25 15:46:00,   5.92,   2.35,  94.5,  90.7,  -0.9
2023-04-25 15:47:00,   5.92,   2.32,  95.1,  90.8,  -0.8
2023-04-25 15:48:00,   5.94,   2.31,  95.4,  89.3,   0.0
2023-04-25 15:49:00,   5.98,   2.28,  95.7,  86.1,  -0.2
2023-04-25 15:50:00,   5.98,   2.28,  96.3,  83.6,  -0.3
2023-04-25 15:51:00,   5.96,   2.27,  96.6,  82.5,  -0.5
2023-04-25 15:52:00,   5.85,   2.16,  96.6,  80.9,   0.4
2023-04-25 15:53:00,   5.73,   2.14,  96.6,  77.3,  -1.1
2023-04-25 15:54:00,   5.45,   1.92,  96.6,  74.2,  -1.2
2023-04-25 15:55:00,   5.53,   2.02,  95.8,  61.1,  -0.2
2023-04-25 15:56:00,   5.13,   2.29,  94.3,  53.0,  -0.5
2023-04-25 15:57:00,   5.10,   2.28,  92.7,  34.1,  -1.1
2023-04-25 15:58:00,   5.58,   2.73,  90.9,  24.0,  -0.6
2023-04-25 15:59:00,   5.56,   2.01,  90.5,  44.8,   2.1
2023-04-25 16:00:00,   5.55,   2.11,  93.3,  57.5,  -0.2
2023-04-25 16:01:00,   5.55,   2.16,  94.8,  63.2,  -0.1
2023-04-25 16:02:00,   5.60,   2.19,  95.1,  64.9,  -1.0
2023-04-25 16:03:00,   5.60,   2.19,  95.1,  68.2,  -0.7
2023-04-25 16:04:00,   5.64,   2.19,  95.1,  69.1,   2.0
2023-04-25 16:05:00,   5.64,   2.16,  95.3,  62.8,   2.0
2023-04-25 16:06:00,   5.73,   2.16,  95.7,  59.9,   0.9
2023-04-25 16:07:00,   5.77,   2.16,  96.3,  59.1,   2.2
2023-04-25 16:08:00,   5.79,   2.14,  96.7,  59.2,   0.9
2023-04-25 16:09:00,   5.71,   2.06,  97.1,  59.3,   3.4
2023-04-25 16:10:00,   5.70,   1.97,  97.6,  55.3,   1.5
2023-04-25 16:11:00,   5.73,   2.20,  97.6,  54.2,   2.3
2023-04-25 16:12:00,   5.79,   2.19,  96.2,  49.7,   2.3
2023-04-25 16:13:00,   5.83,   2.24,  95.6,  49.5,   0.5
2023-04-25 16:14:00,   5.88,   2.29,  95.4,  52.3,   1.7
2023-04-25 16:15:00,   5.90,   2.34,  95.1,  53.8,   1.2
2023-04-25 16:16:00,   5.85,   2.32,  94.6,  56.3,   1.1
2023-04-25 16:17:00,   5.75,   2.25,  93.8,  60.4,   0.3
2023-04-25 16:18:00,   5.51,   2.09,  93.4,  55.2,   0.3
2023-04-25 16:19:00,   5.62,   1.85,  92.5,  37.4,   1.3
2023-04-25 16:20:00,   5.34,   2.31,  91.2,  29.9,   1.7
2023-04-25 16:21:00,   5.34,   2.31,  89.5,  20.7,   2.1
2023-04-25 16:22:00,   5.34,   2.31,  87.6,  19.3,   1.7
2023-04-25 16:23:00,   5.64,   2.63,  85.8,  19.0,   2.7
2023-04-25 16:24:00,   5.86,   2.01,  84.1,  41.2,   3.2
2023-04-25 16:25:00,   5.81,   2.07,  87.5,  48.6,   2.4
2023-04-25 16:26:00,   5.83,   2.13,  91.8,  52.5,   2.6
2023-04-25 16:27:00,   5.83,   2.19,  94.0,  55.9,   1.8
2023-04-25 16:28:00,   5.79,   2.15,  95.5,  60.3,   2.8
2023-04-25 16:29:00,   5.77,   2.10,  96.5,  59.8,   1.6
2023-04-25 16:30:00,   5.79,   2.04,  97.3,  57.2,   2.8
2023-04-25 16:31:00,   5.81,   2.00,  98.5,  54.1,   2.6
2023-04-25 16:32:00,   5.75,   2.13,  99.4,  52.3,   1.9
2023-04-25 16:33:00,   5.45,   2.52,  99.0,  46.5,   2.0
2023-04-25 16:34:00,   5.43,   2.37,  97.3,  34.5,   1.3
2023-04-25 16:35:00,   5.45,   1.63,  95.3,  32.1,   2.4
2023-04-25 16:36:00,   5.36,   1.71,  93.7,  24.6,   2.5
2023-04-25 16:37:00,   5.36,   1.73,  91.9,  19.8,   1.6
2023-04-25 16:38:00,   5.36,   1.73,  89.6,  19.1,   1.1
2023-04-25 16:39:00,   5.75,   2.13,  87.5,  20.1,   1.7
2023-04-25 16:40:00,   5.90,   2.17,  88.8,  31.4,   1.8
2023-04-25 16:41:00,   5.75,   2.33,  91.7,  37.7,   2.1
2023-04-25 16:42:00,   5.73,   2.38,  92.7,  42.5,   3.5
2023-04-25 16:43:00,   5.77,   2.41,  92.2,  41.5,   3.7
2023-04-25 16:44:00,   5.79,   2.45,  91.3,  41.2,   3.4
2023-04-25 16:45:00,   5.83,   2.01,  89.9,  46.3,   2.8
2023-04-25 16:46:00,   5.77,   1.97,  92.6,  47.9,   0.9
2023-04-25 16:47:00,   5.73,   1.98,  95.7,  51.1,   2.4
2023-04-25 16:48:00,   5.73,   1.99,  98.1,  50.2,   2.3
2023-04-25 16:49:00,   5.73,   1.98,  99.5,  49.3,   2.6
2023-04-25 16:50:00,   5.77,   1.97, 100.5,  51.0,   3.0
2023-04-25 16:51:00,   5.79,   2.00, 101.6,  50.7,   3.4
2023-04-25 16:52:00,   5.77,   2.01, 102.5,  53.2,   1.8
2023-04-25 16:53:00,   5.71,   2.12, 101.9,  52.2,   2.6
2023-04-25 16:54:00,   5.68,   2.07, 100.2,  49.9,   1.7
2023-04-25 16:55:00,   5.73,   1.93,  99.4,  46.6,   2.7
2023-04-25 16:56:00,   5.36,   2.22,  98.3,  29.6,   2.8
2023-04-25 16:57:00,   5.36,   2.22,  96.5,  20.7,   2.7
2023-04-25 16:58:00,   5.68,   2.16,  94.2,  20.2,   2.6
2023-04-25 16:59:00,   5.77,   2.04,  92.5,  28.1,   3.5
2023-04-25 17:00:00,   5.73,   2.18,  92.7,  29.9,   3.1
2023-04-25 17:01:00,   5.88,   2.34,  93.8,  34.4,   3.0
2023-04-25 17:02:00,   5.81,   2.06,  93.9,  47.4,   3.2
2023-04-25 17:03:00,   5.77,   2.08,  96.1,  50.4,   2.6
2023-04-25 17:04:00,   5.75,   2.14,  98.3,  52.9,   3.4
2023-04-25 17:05:00,   5.73,   2.13,  99.1,  53.4,   3.0
2023-04-25 17:06:00,   5.73,   2.11,  99.3,  54.4,   2.1
2023-04-25 17:07:00,   5.75,   2.07,  99.4,  57.4,   0.6
2023-04-25 17:08:00,   5.77,   2.04, 100.0,  64.3,   0.7
2023-04-25 17:09:00,   5.79,   2.01, 100.6,  64.4,   0.4
2023-04-25 17:10:00,   5.70,   2.11, 101.1,  63.9,   0.1
2023-04-25 17:11:00,   5.47,   2.37, 100.2,  61.7,   3.1
2023-04-25 17:12:00,   5.43,   2.28,  98.1,  36.8,  -1.4
2023-04-25 17:13:00,   5.53,   1.66,  96.1,  35.3,   0.0
2023-04-25 17:14:00,   5.34,   1.76,  94.9,  36.0,  -1.7
2023-04-25 17:15:00,   5.32,   1.77,  92.3,  22.8,   0.0
2023-04-25 17:16:00,   5.60,   1.94,  90.3,  20.1,  -1.1
2023-04-25 17:17:00,   6.09,   1.83,  89.6,  22.1,  -1.5
2023-04-25 17:18:00,   5.92,   2.05,  91.9,  48.5,   0.0
2023-04-25 17:19:00,   5.77,   2.22,  94.1,  56.4,  -2.3
2023-04-25 17:20:00,   5.81,   2.28,  95.6,  59.8,  -2.3
2023-04-25 17:21:00,   5.77,   2.31,  96.1,  72.6,  -2.2
2023-04-25 17:22:00,   5.71,   2.30,  95.3,  80.4,   0.0
2023-04-25 17:23:00,   5.71,   2.28,  94.7,  77.9,   1.3
2023-04-25 17:24:00,   5.77,   2.25,  94.2,  67.4,  -0.1
2023-04-25 17:25:00,   5.77,   2.24,  94.2,  65.1,  -0.1
2023-04-25 17:26:00,   5.81,   2.24,  94.4,  60.0,  -0.1
2023-04-25 17:27:00,   5.85,   2.25,  94.6,  58.1,   1.1
2023-04-25 17:28:00,   5.83,   2.25,  94.7,  56.7,   0.2
2023-04-25 17:29:00,   5.79,   2.23,  94.7,  59.0,  -0.6
2023-04-25 17:30:00,   5.73,   2.18,  94.6,  62.2,  -1.3
2023-04-25 17:31:00,   5.75,   2.06,  94.5,  64.4,  -2.1
2023-04-25 17:32:00,   5.83,   1.94,  94.7,  71.1,  -1.9
2023-04-25 17:33:00,   5.38,   2.40,  94.6,  68.3,  -1.1
2023-04-25 17:34:00,   5.36,   2.40,  93.1,  45.7,  -0.1
2023-04-25 17:35:00,   5.68,   2.24,  90.8,  28.6,  -1.4
2023-04-25 17:36:00,   5.47,   1.89,  89.6,  32.4,  -2.4
2023-04-25 17:37:00,   5.36,   1.91,  88.2,  34.1,  -2.1
2023-04-25 17:38:00,   5.47,   1.89,  85.9,  31.7,  -1.3
2023-04-25 17:39:00,   5.92,   1.90,  84.8,  27.3,  -1.4
2023-04-25 17:40:00,   5.94,   2.13,  85.9,  38.9,  -2.1
2023-04-25 17:41:00,   5.79,   2.01,  90.1,  51.3,  -2.4
2023-04-25 17:42:00,   5.79,   2.04,  94.8,  63.0,  -2.4
2023-04-25 17:43:00,   5.85,   2.21,  97.6,  73.8,  -2.4
2023-04-25 17:44:00,   5.85,   2.27,  98.4,  84.6,  -1.9
2023-04-25 17:45:00,   5.88,   2.28,  98.1,  90.5,  -2.3
2023-04-25 17:46:00,   5.90,   2.28,  97.9,  91.9,  -1.6
2023-04-25 17:47:00,   5.94,   2.23,  97.8,  93.0,  -2.4
2023-04-25 17:48:00,   5.94,   2.18,  98.2,  92.6,  -0.4
2023-04-25 17:49:00,   5.94,   2.10,  98.8,  93.9,  -0.8
2023-04-25 17:50:00,   5.98,   2.06,  99.9,  88.7,  -2.3
2023-04-25 17:51:00,   5.98,   2.05, 101.0,  81.5,  -0.7
2023-04-25 17:52:00,   5.92,   2.04, 102.0,  78.8,  -0.9
2023-04-25 17:53:00,   5.81,   2.05, 102.6,  78.5,  -0.8
2023-04-25 17:54:00,   5.73,   2.06, 102.3,  75.4,  -0.2
2023-04-25 17:55:00,   5.66,   2.08, 101.7,  76.1,  -0.7
2023-04-25 17:56:00,   5.60,   2.10, 100.9,  78.2,   1.7
2023-04-25 17:57:00,   5.56,   2.13, 100.0,  73.3,   1.4
2023-04-25 17:58:00,   5.55,   2.12,  99.1,  65.6,   1.6
2023-04-25 17:59:00,   5.55,   2.13,  98.5,  63.2,   2.1
2023-04-25 18:00:00,   5.55,   2.07,  98.1,  60.0,   1.4
2023-04-25 18:01:00,   5.58,   2.03,  98.0,  59.5,  -1.5
2023-04-25 18:02:00,   5.64,   1.97,  98.7,  64.9,  -0.4
2023-04-25 18:03:00,   5.58,   2.11,  99.1,  66.6,   0.1
2023-04-25 18:04:00,   5.62,   2.00,  98.1,  62.3,   0.5
2023-04-25 18:05:00,   5.68,   1.94,  97.5,  56.6,  -0.7
2023-04-25 18:06:00,   5.68,   1.95,  97.1,  48.3,  -0.6
2023-04-25 18:07:00,   5.34,   1.86,  96.0,  34.7,   0.0
2023-04-25 18:08:00,   5.55,   1.83,  94.3,  25.3,  -1.9
2023-04-25 18:09:00,   5.47,   1.78,  92.2,  23.9,  -2.4
2023-04-25 18:10:00,   5.28,   1.82,  90.4,  33.1,  -2.4
2023-04-25 18:11:00,   5.28,   1.83,  88.6,  34.6,  -2.4
2023-04-25 18:12:00,   5.28,   1.83,  86.4,  34.7,  -2.4
2023-04-25 18:13:00,   5.30,   1.83,  84.5,  33.9,  -2.4
2023-04-25 18:14:00,   5.32,   1.84,  82.7,  32.9,  -2.4
2023-04-25 18:15:00,   5.34,   1.86,  81.2,  31.3,  -2.4
2023-04-25 18:16:00,   5.34,   1.89,  79.8,  30.1,  -2.4
2023-04-25 18:17:00,   5.36,   1.90,  78.3,  29.4,  -2.4
2023-04-25 18:18:00,   5.38,   1.92,  77.0,  28.8,  -2.4
2023-04-25 18:19:00,   5.38,   1.93,  75.7,  28.4,  -2.4
2023-04-25 18:20:00,   5.40,   1.93,  74.4,  28.1,  -2.4
2023-04-25 18:21:00,   5.40,   1.94,  73.5,  27.5,  -2.4
