Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-05-24 16:40:00,   6.07,   2.31, 101.1,  91.7,  -2.4
2023-05-24 16:41:00,   6.07,   2.29, 100.6,  96.4,  -2.4
2023-05-24 16:42:00,   6.00,   2.22, 100.4,  97.7,  -2.4
2023-05-24 16:43:00,   5.98,   2.13, 100.7,  97.8,  -0.1
2023-05-24 16:44:00,   6.07,   2.13, 101.7,  97.6,   0.0
2023-05-24 16:45:00,   6.01,   2.18, 102.5,  97.4,   2.4
2023-05-24 16:46:00,   5.90,   2.13, 102.5,  93.1,   1.9
2023-05-24 16:47:00,   5.86,   2.02, 102.6,  85.1,   0.5
2023-05-24 16:48:00,   5.68,   2.25, 102.6,  78.7,   1.5
2023-05-24 16:49:00,   5.79,   2.11,  99.7,  70.4,   0.0
2023-05-24 16:50:00,   5.83,   2.00,  98.0,  64.1,   0.7
2023-05-24 16:51:00,   5.77,   1.83,  97.7,  58.2,   0.2
2023-05-24 16:52:00,   5.26,   1.92,  96.6,  48.9,  -0.1
2023-05-24 16:53:00,   5.26,   1.92,  94.6,  34.9,  -2.3
2023-05-24 16:54:00,   5.55,   2.01,  92.4,  28.5,  -1.2
2023-05-24 16:55:00,   5.26,   2.46,  90.6,  29.4,  -2.0
2023-05-24 16:56:00,   5.28,   2.41,  89.4,  35.1,  -2.4
2023-05-24 16:57:00,   5.32,   2.22,  88.9,  42.5,  -2.4
2023-05-24 16:58:00,   5.26,   2.44,  88.7,  47.6,  -2.4
2023-05-24 16:59:00,   5.47,   1.98,  88.8,  51.4,  -2.4
2023-05-24 17:00:00,   5.34,   2.44,  90.6,  52.2,  -2.3
2023-05-24 17:01:00,   5.75,   2.35,  91.1,  59.0,  -2.4
2023-05-24 17:02:00,   5.77,   2.40,  92.3,  60.9,  -2.4
2023-05-24 17:03:00,   5.75,   2.31,  91.5,  60.1,  -1.8
2023-05-24 17:04:00,   5.81,   2.32,  91.0,  72.3,  -2.4
2023-05-24 17:05:00,   5.92,   2.34,  92.4,  77.1,  -2.4
2023-05-24 17:06:00,   5.98,   2.35,  93.4,  79.1,  -2.4
2023-05-24 17:07:00,   5.94,   2.30,  94.4,  81.4,  -2.1
2023-05-24 17:08:00,   5.90,   2.19,  95.0,  86.8,  -1.6
2023-05-24 17:09:00,   5.90,   2.08,  96.2,  92.0,  -2.3
2023-05-24 17:10:00,   5.86,   1.98,  97.7,  92.3,   0.4
2023-05-24 17:11:00,   5.68,   1.90,  98.5,  87.5,  -0.3
2023-05-24 17:12:00,   5.56,   1.89,  97.1,  66.0,  -0.7
2023-05-24 17:13:00,   5.25,   2.37,  94.7,  51.3,  -0.2
2023-05-24 17:14:00,   5.25,   2.36,  92.9,  34.1,  -2.3
2023-05-24 17:15:00,   5.25,   2.36,  90.3,  26.3,  -1.5
2023-05-24 17:16:00,   5.51,   2.38,  87.6,  23.8,  -2.0
2023-05-24 17:17:00,   5.70,   2.13,  86.3,  24.2,  -2.3
2023-05-24 17:18:00,   5.64,   2.33,  87.7,  45.4,  -2.3
2023-05-24 17:19:00,   5.68,   2.39,  89.0,  56.2,  -2.1
2023-05-24 17:20:00,   5.71,   2.44,  89.1,  61.8,  -2.4
2023-05-24 17:21:00,   5.79,   2.26,  88.6,  63.2,  -2.4
2023-05-24 17:22:00,   5.68,   2.19,  88.9,  65.2,  -2.4
2023-05-24 17:23:00,   5.71,   2.05,  89.7,  70.1,  -2.4
2023-05-24 17:24:00,   5.45,   2.20,  90.8,  75.6,  -2.4
2023-05-24 17:25:00,   5.47,   2.19,  90.1,  80.8,  -2.4
2023-05-24 17:26:00,   5.49,   2.19,  88.6,  71.2,   0.2
2023-05-24 17:27:00,   5.49,   2.19,  86.7,  39.0,  -0.9
2023-05-24 17:28:00,   5.51,   2.19,  84.8,  27.9,  -0.7
2023-05-24 17:29:00,   5.60,   2.07,  83.7,  25.5,  -2.4
2023-05-24 17:30:00,   5.41,   2.01,  81.8,  30.7,  -2.3
2023-05-24 17:31:00,   5.43,   2.01,  80.2,  27.3,  -2.0
2023-05-25 14:07:00,   6.16,   2.16,  99.5,  92.2,  -1.9
2023-05-25 14:08:00,   6.20,   2.25, 100.8,  93.2,  -2.4
2023-05-25 14:09:00,   6.15,   2.26, 100.9,  95.4,   0.2
2023-05-25 14:10:00,   6.11,   2.22, 100.7,  96.9,  -1.7
2023-05-25 14:11:00,   6.15,   2.13, 101.0,  96.2,  -2.4
2023-05-25 14:12:00,   6.18,   2.14, 101.9,  96.0,  -2.4
2023-05-25 14:13:00,   6.05,   1.96, 102.4,  96.3,  -0.9
2023-05-25 14:14:00,   5.96,   2.01, 102.7,  97.4,  -0.3
2023-05-25 14:15:00,   5.94,   2.55, 101.5,  88.4,  -2.4
2023-05-25 14:16:00,   5.70,   2.07,  99.9,  77.4,  -0.9
2023-05-25 14:17:00,   5.62,   2.10,  97.0,  48.4,   1.3
2023-05-25 14:18:00,   6.01,   2.29,  94.7,  32.7,  -2.1
2023-05-25 14:19:00,   5.96,   2.38,  94.6,  40.1,  -2.3
2023-05-25 14:20:00,   6.07,   2.16,  94.6,  61.7,  -1.9
2023-05-25 14:21:00,   6.07,   2.28,  95.7,  72.2,  -2.3
2023-05-25 14:22:00,   5.98,   2.24,  96.9,  78.7,   0.5
2023-05-25 14:23:00,   5.90,   2.19,  97.4,  84.7,  -0.8
2023-05-25 14:24:00,   6.01,   2.23,  97.8,  81.3,  -0.5
2023-05-25 14:25:00,   6.07,   2.40,  98.1,  79.7,   0.8
2023-05-25 14:26:00,   6.01,   2.43,  97.4,  83.3,  -0.6
2023-05-25 14:27:00,   5.96,   2.38,  95.9,  84.2,  -1.9
2023-05-25 14:28:00,   5.98,   2.34,  95.3,  84.4,  -0.7
2023-05-25 14:29:00,   6.00,   2.32,  95.2,  87.2,   1.1
2023-05-25 14:30:00,   6.03,   2.34,  95.4,  81.5,   0.8
2023-05-25 14:31:00,   6.07,   2.37,  95.6,  78.8,   0.0
2023-05-25 14:32:00,   6.01,   2.32,  95.6,  79.6,  -2.4
2023-05-25 14:33:00,   5.98,   2.33,  95.5,  81.5,   1.4
2023-05-25 14:34:00,   6.05,   2.37,  95.2,  83.7,   0.9
2023-05-25 14:35:00,   6.11,   2.45,  95.1,  79.4,   3.0
2023-05-25 14:36:00,   6.09,   2.39,  92.3,  76.2,   3.2
2023-05-25 14:37:00,   6.07,   2.38,  92.1,  72.0,   0.8
2023-05-25 14:38:00,   6.05,   2.33,  93.2,  75.9,   2.0
2023-05-25 14:39:00,   6.05,   2.27,  94.1,  76.2,   1.0
2023-05-25 14:40:00,   6.07,   2.19,  95.8,  77.4,   0.9
2023-05-25 14:41:00,   6.05,   2.10,  97.3,  81.3,  -0.1
2023-05-25 14:42:00,   6.05,   2.04,  98.9,  83.2,   1.0
2023-05-25 14:43:00,   6.09,   2.04, 100.8,  83.0,   0.8
2023-05-25 14:44:00,   6.11,   2.07, 102.4,  79.4,   2.0
2023-05-25 14:45:00,   6.11,   2.08, 103.2,  75.2,   0.8
2023-05-25 14:46:00,   6.09,   2.10, 103.6,  78.4,  -2.3
2023-05-25 14:47:00,   6.03,   1.98, 103.9,  82.2,  -1.5
2023-05-25 14:48:00,   5.79,   2.07, 104.0,  90.2,  -1.9
2023-05-25 14:49:00,   5.58,   1.74, 102.1,  89.5,  -1.4
2023-05-25 14:50:00,   5.62,   1.74, 100.3,  75.4,  -1.2
2023-05-25 14:51:00,   5.64,   1.75,  97.5,  41.7,  -1.6
2023-05-25 14:52:00,   5.64,   1.75,  95.0,  29.6,  -2.3
2023-05-25 14:53:00,   5.66,   1.75,  93.4,  26.5,  -2.4
2023-05-25 14:54:00,   5.66,   1.75,  90.2,  24.4,  -2.3
2023-05-25 14:55:00,   5.68,   1.75,  87.8,  23.8,  -2.4
2023-05-25 14:56:00,   5.68,   1.75,  86.1,  23.6,  -2.4
2023-05-25 14:57:00,   5.68,   1.75,  84.2,  23.4,  -2.4
2023-05-25 14:58:00,   5.56,   2.17,  82.3,  23.2,  -2.4
2023-05-25 14:59:00,   6.16,   2.06,  81.8,  23.1,  -2.4
2023-05-25 15:00:00,   6.15,   2.32,  88.1,  23.1,  -2.3
2023-05-25 15:01:00,   6.18,   2.38,  92.7,  68.1,  -1.3
2023-05-25 15:02:00,   6.18,   2.39,  93.3,  86.1,  -0.5
2023-05-25 15:03:00,   6.16,   2.34,  95.4,  91.7,   0.6
2023-05-25 15:04:00,   6.16,   2.16,  97.3,  92.9,   0.2
2023-05-25 15:05:00,   5.94,   2.05,  99.5,  92.8,   1.4
2023-05-25 15:06:00,   5.90,   2.06,  99.9,  82.7,   1.8
2023-05-25 15:07:00,   5.68,   2.39,  98.8,  56.8,   1.3
2023-05-25 15:08:00,   5.71,   1.77,  97.0,  34.6,   0.9
2023-05-25 15:09:00,   5.64,   1.77,  94.6,  25.8,   0.4
2023-05-25 15:10:00,   5.64,   1.77,  92.5,  23.3,   0.7
2023-05-25 15:11:00,   5.64,   1.77,  89.9,  22.5,   1.6
2023-05-25 15:12:00,   5.73,   1.78,  87.6,  22.1,   1.0
2023-05-25 15:13:00,   6.07,   2.46,  86.3,  25.2,  -0.3
2023-05-25 15:14:00,   6.07,   2.12,  88.4,  38.8,  -2.1
2023-05-25 15:15:00,   5.96,   2.20,  92.3,  48.0,  -2.4
2023-05-25 15:16:00,   5.94,   2.25,  95.0,  63.1,  -1.4
2023-05-25 15:17:00,   5.98,   2.28,  96.3,  70.0,  -0.2
2023-05-25 15:18:00,   5.92,   2.25,  96.6,  69.5,  -0.8
2023-05-25 15:19:00,   5.86,   2.23,  96.6,  69.2,   0.1
2023-05-25 15:20:00,   5.88,   2.22,  96.5,  66.2,   0.4
2023-05-25 15:21:00,   5.90,   2.18,  96.4,  61.5,   0.3
2023-05-25 15:22:00,   5.90,   2.22,  96.7,  61.9,  -0.9
2023-05-25 15:23:00,   5.90,   2.25,  96.8,  62.8,   0.6
2023-05-25 15:24:00,   5.90,   2.26,  96.7,  59.4,   0.9
2023-05-25 15:25:00,   5.90,   2.25,  96.4,  60.6,   0.8
2023-05-25 15:26:00,   5.85,   2.22,  96.1,  56.8,   1.6
2023-05-25 15:27:00,   5.86,   2.16,  95.7,  52.8,   1.7
2023-05-25 15:28:00,   5.85,   2.07,  95.7,  50.7,  -0.3
2023-05-25 15:29:00,   5.86,   1.97,  96.1,  50.1,   0.9
2023-05-25 15:30:00,   5.47,   2.00,  96.2,  47.6,   0.0
2023-05-25 15:31:00,   5.45,   2.00,  94.5,  32.0,  -1.0
2023-05-25 15:32:00,   5.73,   2.04,  92.4,  25.8,  -1.9
2023-05-25 15:33:00,   5.49,   1.83,  90.9,  33.8,  -0.7
2023-05-25 15:34:00,   5.49,   1.83,  89.1,  26.9,   0.2
2023-05-25 15:35:00,   5.66,   2.00,  86.8,  23.2,  -2.1
2023-05-25 15:36:00,   5.96,   2.32,  87.8,  27.7,  -2.4
2023-05-25 15:37:00,   6.15,   2.36,  91.1,  52.8,  -2.4
2023-05-25 15:38:00,   6.03,   2.34,  89.8,  62.0,  -2.4
2023-05-25 15:39:00,   5.98,   2.35,  90.7,  65.9,  -2.4
2023-05-25 15:40:00,   5.96,   2.33,  92.1,  71.4,  -2.4
2023-05-25 15:41:00,   6.00,   2.27,  93.5,  77.2,  -2.4
2023-05-25 15:42:00,   6.00,   2.23,  95.0,  84.4,  -2.4
2023-05-25 15:43:00,   5.98,   2.11,  96.2,  91.2,  -0.5
2023-05-25 15:44:00,   5.86,   2.02,  97.6,  91.4,   0.8
2023-05-25 15:45:00,   5.58,   2.58,  98.0,  73.5,   1.9
2023-05-25 15:46:00,   5.51,   2.10,  96.2,  44.0,   1.4
2023-05-25 15:47:00,   5.51,   2.10,  94.2,  29.3,   0.3
2023-05-25 15:48:00,   5.51,   2.10,  92.5,  24.0,   0.2
2023-05-25 15:49:00,   5.70,   2.04,  89.8,  22.5,   1.4
2023-05-25 15:50:00,   5.94,   2.16,  88.2,  29.7,   0.1
2023-05-25 15:51:00,   6.07,   2.35,  90.0,  37.1,   1.4
2023-05-25 15:52:00,   5.90,   2.43,  92.4,  44.2,   1.7
2023-05-25 15:53:00,   6.03,   2.07,  92.2,  51.8,   2.0
2023-05-25 15:54:00,   6.05,   2.24,  93.8,  57.3,   2.5
2023-05-25 15:55:00,   6.00,   2.30,  96.4,  61.0,   2.4
2023-05-25 15:56:00,   5.90,   2.28,  97.2,  64.6,   1.8
2023-05-25 15:57:00,   5.90,   2.23,  97.2,  66.0,   2.1
2023-05-25 15:58:00,   5.90,   2.18,  97.2,  65.1,   2.4
2023-05-25 15:59:00,   5.77,   2.12,  97.9,  60.0,   2.5
2023-05-25 16:00:00,   5.88,   1.91,  97.7,  50.2,   3.2
2023-05-25 16:01:00,   5.83,   2.72,  97.2,  39.9,   2.1
2023-05-25 16:02:00,   5.94,   2.38,  91.5,  42.6,   1.4
2023-05-25 16:03:00,   5.86,   2.20,  90.4,  45.5,   2.1
2023-05-25 16:04:00,   5.92,   2.24,  92.8,  46.9,   2.4
2023-05-25 16:05:00,   5.92,   2.26,  94.5,  47.9,   1.8
2023-05-25 16:06:00,   5.94,   2.31,  95.8,  49.3,   2.6
2023-05-25 16:07:00,   5.94,   2.33,  96.4,  49.5,   1.7
2023-05-25 16:08:00,   5.94,   2.33,  96.5,  50.2,   2.5
2023-05-25 16:09:00,   5.90,   2.28,  96.6,  49.8,   3.0
2023-05-25 16:10:00,   5.86,   2.19,  96.8,  46.9,   4.0
2023-05-25 16:11:00,   5.92,   2.06,  97.5,  44.3,   3.7
2023-05-25 16:12:00,   5.90,   2.27,  98.8,  42.1,   4.3
2023-05-25 16:13:00,   5.64,   1.95,  96.5,  37.4,   3.4
2023-05-25 16:14:00,   5.51,   1.99,  93.2,  24.9,   4.0
2023-05-25 16:15:00,   5.73,   2.44,  91.2,  22.3,   3.1
2023-05-25 16:16:00,   5.98,   2.07,  90.8,  42.7,   0.9
2023-05-25 16:17:00,   5.94,   2.16,  94.9,  55.4,   3.0
2023-05-25 16:18:00,   5.94,   2.21,  97.7,  57.6,   2.8
2023-05-25 16:19:00,   5.90,   2.21,  98.5,  59.2,   2.9
2023-05-25 16:20:00,   5.86,   2.14,  98.7,  59.8,   2.7
2023-05-25 16:21:00,   5.88,   2.04,  99.2,  60.2,   0.8
2023-05-25 16:22:00,   5.86,   1.94, 100.2,  60.8,   0.2
2023-05-25 16:23:00,   5.83,   2.15, 100.4,  56.6,  -1.1
2023-05-25 16:24:00,   5.62,   2.28,  99.5,  60.2,  -0.1
2023-05-25 16:25:00,   5.55,   2.15,  97.6,  51.2,  -2.4
2023-05-25 16:26:00,   5.45,   2.37,  95.6,  47.8,  -1.7
2023-05-25 16:27:00,   5.47,   2.37,  93.5,  43.7,  -1.5
2023-05-27 14:07:00,   6.58,   2.10, 112.0,  95.4,  -2.4
2023-05-27 14:08:00,   6.58,   2.07, 112.0,  95.4,  -2.4
2023-05-27 14:09:00,   6.54,   2.06, 112.1,  95.9,  -2.4
2023-05-27 14:10:00,   6.54,   2.00, 112.2,  95.8,  -2.4
2023-05-27 14:11:00,   6.22,   1.99, 112.2,  95.9,  -2.4
2023-05-27 14:12:00,   6.35,   2.10, 109.6,  96.0,  -2.4
2023-05-27 14:13:00,   6.41,   1.98, 107.4,  95.3,  -2.4
2023-05-27 14:14:00,   6.01,   1.95, 106.1,  95.9,  -2.4
2023-05-27 14:15:00,   5.98,   1.95, 104.2,  96.1,  -2.4
2023-05-27 14:16:00,   6.24,   2.07, 101.6,  96.3,  -2.4
2023-05-27 14:17:00,   6.54,   2.43, 100.7,  96.1,  -2.4
2023-05-27 14:18:00,   6.41,   2.22, 101.4,  96.4,  -2.4
2023-05-27 14:19:00,   6.35,   2.37, 102.8,  95.6,  -2.4
2023-05-27 14:20:00,   6.30,   2.37, 102.6,  95.7,  -2.4
2023-05-27 14:21:00,   6.28,   2.37, 101.7,  95.9,  -2.4
2023-05-27 14:22:00,   6.28,   2.37, 101.1,  96.1,  -2.4
2023-05-27 14:23:00,   6.46,   2.41, 100.7,  96.3,  -2.4
2023-05-27 14:24:00,   6.41,   2.34, 100.3,  96.6,  -2.4
2023-05-27 14:25:00,   6.37,   2.25, 101.5,  96.5,  -2.4
2023-05-27 14:26:00,   6.39,   2.16, 103.1,  95.9,  -2.4
2023-05-27 14:27:00,   6.41,   2.08, 104.8,  95.3,  -2.4
2023-05-27 14:28:00,   6.41,   2.01, 106.7,  94.6,  -2.4
2023-05-27 14:29:00,   6.28,   1.98, 108.2,  94.0,  -2.4
2023-05-27 14:30:00,   6.26,   1.99, 107.6,  93.4,  -2.4
2023-05-27 14:31:00,   5.98,   1.92, 106.1,  92.9,  -2.4
2023-05-27 14:32:00,   5.94,   1.92, 104.3,  92.6,  -2.4
2023-05-27 14:33:00,   6.24,   1.92, 101.8,  92.5,  -2.4
2023-05-27 14:34:00,   5.86,   2.02,  99.8,  95.9,  -1.7
2023-05-27 14:35:00,   6.46,   2.37,  98.4,  98.2,  -2.4
2023-05-27 14:36:00,   6.24,   2.13,  98.7,  98.4,  -2.4
2023-05-27 14:37:00,   6.24,   2.24, 101.3,  97.5,  -2.4
2023-05-27 14:38:00,   6.26,   2.29, 102.9,  95.5,  -2.4
2023-05-27 14:39:00,   6.26,   2.43, 103.3,  92.9,  -2.4
2023-05-27 14:40:00,   6.26,   2.33, 102.1,  91.3,  -1.7
2023-05-27 14:41:00,   6.22,   2.28, 101.2,  93.5,  -2.4
2023-05-27 14:42:00,   6.24,   2.25, 101.6,  94.4,  -2.4
2023-05-27 14:43:00,   6.30,   2.25, 102.3,  94.7,  -2.4
2023-05-27 14:44:00,   6.33,   2.25, 103.0,  94.8,  -2.4
2023-05-27 14:45:00,   6.31,   2.23, 103.4,  94.9,  -2.4
2023-05-27 14:46:00,   6.18,   2.01, 103.6,  94.9,  -2.4
2023-05-27 14:47:00,   5.92,   1.86, 103.6,  94.7,  -2.4
2023-05-27 14:48:00,   5.88,   1.88, 102.2,  94.7,  -2.4
2023-05-27 14:49:00,   5.88,   1.89, 100.6,  94.7,  -2.4
2023-05-27 14:50:00,   5.94,   1.88,  97.9,  94.7,  -2.4
2023-05-27 14:51:00,   6.30,   1.98,  96.0,  94.7,  -2.4
2023-05-27 14:52:00,   6.45,   2.17,  96.4,  94.8,  -2.4
2023-05-27 14:53:00,   6.43,   2.18,  98.1,  94.3,  -1.1
2023-05-27 14:54:00,   6.11,   2.19,  98.4,  90.0,  -2.4
2023-05-27 14:55:00,   6.22,   2.39,  99.5,  91.8,  -2.4
2023-05-27 14:56:00,   6.22,   2.37,  99.0,  93.7,  -2.4
2023-05-27 14:57:00,   6.16,   2.34,  98.2,  93.7,  -2.2
2023-05-27 14:58:00,   6.15,   2.31,  98.6,  93.1,  -2.4
2023-05-27 14:59:00,   6.18,   2.28,  99.3,  92.7,  -2.4
2023-05-27 15:00:00,   6.24,   2.27, 100.5,  92.3,  -2.4
2023-05-27 15:01:00,   6.28,   2.28, 101.5,  91.8,  -2.4
2023-05-27 15:02:00,   6.26,   2.27, 102.2,  92.0,  -0.8
2023-05-27 15:03:00,   6.20,   2.19, 102.6,  97.5,  -2.3
2023-05-27 15:04:00,   6.22,   2.10, 103.3,  97.7,  -0.2
2023-05-27 15:05:00,   6.18,   1.96, 104.1,  95.5,  -0.4
2023-05-27 15:06:00,   5.81,   2.31, 104.8,  87.2,   0.5
2023-05-27 15:07:00,   5.83,   2.12, 103.0,  58.5,  -0.3
2023-05-27 15:08:00,   5.71,   2.19, 100.7,  45.2,  -1.9
2023-05-27 15:09:00,   5.71,   2.19,  98.4,  34.8,  -2.0
