Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-05-12 15:09:00,   5.58,   2.30, 100.3,  84.9,  -2.4
2023-05-12 15:10:00,   5.77,   1.98,  98.3,  87.2,  -0.6
2023-05-12 15:11:00,   5.68,   1.85,  96.6,  83.0,  -2.4
2023-05-12 15:12:00,   5.45,   2.14,  95.3,  69.9,  -1.3
2023-05-12 15:13:00,   5.45,   2.14,  93.4,  42.8,  -2.4
2023-05-12 15:14:00,   5.45,   2.14,  91.4,  28.5,  -1.7
2023-05-12 15:15:00,   5.45,   2.14,  90.2,  25.1,  -1.9
2023-05-12 15:16:00,   5.47,   2.14,  87.1,  22.1,  -1.3
2023-05-12 15:17:00,   5.47,   2.14,  85.0,  21.6,  -2.3
2023-05-12 15:18:00,   5.47,   2.15,  84.0,  21.4,  -2.4
2023-05-12 15:19:00,   5.90,   2.76,  81.9,  21.2,  -1.6
2023-05-12 15:20:00,   6.00,   1.99,  83.6,  32.2,  -2.4
2023-05-12 15:21:00,   5.98,   2.07,  88.4,  48.1,  -2.3
2023-05-12 15:22:00,   5.96,   2.14,  94.6,  66.4,  -2.1
2023-05-12 15:23:00,   5.86,   2.08,  97.4,  82.3,  -2.3
2023-05-12 15:24:00,   5.85,   1.95,  98.6,  84.8,   2.2
2023-05-12 15:25:00,   5.85,   2.17,  99.4,  72.2,   1.1
2023-05-12 15:26:00,   5.58,   2.08,  99.3,  57.1,   1.0
2023-05-12 15:27:00,   5.64,   1.97,  98.4,  40.4,   0.0
2023-05-12 15:28:00,   5.51,   1.77,  96.5,  37.1,  -0.5
2023-05-12 15:29:00,   5.21,   1.85,  94.8,  36.9,   0.2
2023-05-12 15:30:00,   5.21,   1.86,  93.3,  26.2,   1.8
2023-05-12 15:31:00,   5.21,   1.86,  91.2,  21.4,  -0.4
2023-05-12 15:32:00,   5.21,   1.86,  89.2,  20.6,  -0.4
2023-05-12 15:33:00,   5.23,   1.87,  86.9,  20.3,  -0.1
2023-05-12 15:34:00,   5.25,   1.87,  84.8,  20.1,  -1.5
2023-05-12 15:35:00,   5.25,   1.88,  83.2,  20.0,  -1.3
2023-05-12 15:36:00,   5.62,   2.44,  82.0,  20.5,  -2.4
2023-05-12 15:37:00,   5.64,   2.07,  84.2,  25.4,  -2.4
2023-05-12 15:38:00,   5.62,   2.10,  89.2,  30.5,  -2.4
2023-05-12 15:39:00,   5.64,   2.16,  92.3,  36.8,  -2.4
2023-05-12 15:40:00,   5.64,   2.08,  94.4,  42.6,  -2.4
2023-05-12 15:41:00,   5.70,   1.99,  95.7,  47.0,  -1.6
2023-05-12 15:42:00,   5.38,   2.16,  96.3,  71.7,  -2.3
2023-05-12 15:43:00,   5.43,   2.16,  95.1,  78.5,  -2.4
2023-05-12 15:44:00,   5.47,   2.16,  93.4,  78.6,  -2.4
2023-05-12 15:45:00,   5.47,   2.16,  91.3,  72.1,  -1.0
2023-05-12 15:46:00,   5.45,   2.16,  89.1,  54.6,   0.3
2023-05-12 15:47:00,   5.45,   2.16,  86.6,  31.5,  -0.8
2023-05-12 15:48:00,   5.73,   1.89,  84.7,  24.7,  -0.8
2023-05-12 15:49:00,   5.34,   2.02,  84.1,  28.8,  -1.4
2023-05-12 15:50:00,   5.34,   2.02,  82.2,  23.3,  -0.3
2023-05-12 15:51:00,   5.36,   2.02,  80.4,  21.1,   2.0
