Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-06-29 16:30:00,   7.10,   2.43, 107.0,  76.2,   1.1
2023-06-29 16:31:00,   7.14,   2.45, 106.7,  84.3,   2.4
2023-06-29 16:32:00,   7.05,   2.43, 107.6,  90.7,   1.5
2023-06-29 16:33:00,   6.99,   2.37, 108.3,  92.5,   1.5
2023-06-29 16:34:00,   6.97,   2.15, 109.1,  92.0,  -1.1
2023-06-29 16:35:00,   6.78,   2.13, 110.3,  92.8,   2.0
2023-06-29 16:36:00,   6.86,   2.02, 110.2,  74.0,   0.8
2023-06-29 16:37:00,   7.06,   2.28, 110.4,  62.2,   1.6
2023-06-29 16:38:00,   7.25,   2.46, 110.9,  65.4,   2.2
2023-06-29 16:39:00,   7.08,   2.26, 109.9,  79.3,   1.2
2023-06-29 16:40:00,   6.97,   2.12, 111.2,  91.1,   1.7
2023-06-29 16:41:00,   7.06,   2.18, 113.1,  87.7,   2.1
2023-06-29 16:42:00,   7.23,   2.42, 114.1,  89.0,   1.2
2023-06-29 16:43:00,   7.12,   2.37, 110.4,  96.0,   1.0
2023-06-29 16:44:00,   7.08,   2.31, 109.7,  98.2,   3.3
2023-06-29 16:45:00,   7.08,   2.22, 110.6,  95.4,   2.7
2023-06-29 16:46:00,   7.14,   2.22, 112.3,  94.2,   2.0
2023-06-29 16:47:00,   7.16,   2.19, 113.7,  95.6,   1.5
2023-06-29 16:48:00,   7.16,   2.20, 114.6,  97.7,   3.2
2023-06-29 16:49:00,   7.14,   2.17, 115.1,  96.5,   2.6
2023-06-29 16:50:00,   7.12,   2.19, 115.3,  95.2,   3.9
2023-06-29 16:51:00,   7.16,   2.16, 115.3,  92.9,  -1.0
2023-06-29 16:52:00,   7.16,   2.16, 115.4,  95.6,   2.6
2023-06-29 16:53:00,   7.14,   2.13, 115.4,  94.8,   3.1
2023-06-29 16:54:00,   7.16,   2.16, 115.5,  92.7,   2.8
2023-06-29 16:55:00,   7.20,   2.25, 115.3,  92.9,   3.3
2023-06-29 16:56:00,   7.18,   2.28, 114.1,  93.9,   1.9
2023-06-29 16:57:00,   7.12,   2.20, 113.3,  95.4,   2.0
2023-06-29 16:58:00,   7.08,   2.16, 113.1,  94.5,   2.2
2023-06-29 16:59:00,   7.18,   2.22, 113.4,  91.6,   2.9
2023-06-29 17:00:00,   7.21,   2.35, 113.5,  94.1,   3.1
2023-06-29 17:01:00,   7.20,   2.40, 112.2,  96.8,   2.6
2023-06-29 17:02:00,   7.16,   2.34, 110.7,  96.6,   4.3
2023-06-29 17:03:00,   7.08,   2.14, 110.4,  94.6,   3.7
2023-06-29 17:04:00,   6.90,   1.94, 112.0,  88.8,   3.7
2023-06-29 17:05:00,   6.90,   2.01, 112.8,  72.4,   3.3
2023-06-29 17:06:00,   7.20,   2.07, 113.3,  68.3,   2.2
2023-06-29 17:07:00,   7.18,   2.36, 114.0,  71.2,   3.5
2023-06-29 17:08:00,   7.06,   2.38, 112.2,  77.1,   2.8
2023-06-29 17:09:00,   7.03,   2.38, 109.5,  78.9,   1.1
2023-06-29 17:10:00,   7.06,   2.37, 108.1,  86.0,   1.9
2023-06-29 17:11:00,   7.05,   2.41, 107.2,  89.3,   0.2
2023-06-29 17:12:00,   6.99,   2.37, 107.3,  94.4,   0.1
2023-06-29 17:13:00,   6.95,   2.31, 107.7,  96.6,   0.6
2023-06-29 17:14:00,   6.97,   2.24, 108.5,  95.3,   1.5
2023-06-29 17:15:00,   7.05,   2.30, 109.6,  91.1,   2.6
2023-06-29 17:16:00,   7.06,   2.35, 110.4,  87.5,   2.5
2023-06-29 17:17:00,   7.05,   2.40, 110.3,  89.8,   2.5
2023-06-29 17:18:00,   7.03,   2.41, 109.8,  90.6,   2.7
2023-06-29 17:19:00,   7.01,   2.38, 109.5,  91.2,   4.0
2023-06-29 17:20:00,   6.99,   2.36, 109.4,  87.4,   3.5
2023-06-29 17:21:00,   6.99,   2.31, 109.4,  85.9,   2.3
2023-06-29 17:22:00,   6.99,   2.27, 110.2,  87.2,   2.7
2023-06-29 17:23:00,   7.03,   2.34, 111.0,  87.0,   2.2
2023-06-29 17:24:00,   7.06,   2.46, 111.2,  89.6,   2.2
2023-06-29 17:25:00,   7.06,   2.42, 109.5,  92.6,   1.6
2023-06-29 17:26:00,   7.05,   2.40, 108.6,  95.0,   1.5
2023-06-29 17:27:00,   6.99,   2.31, 108.8,  95.9,   1.9
2023-06-29 17:28:00,   6.97,   2.18, 109.6,  96.4,   2.6
2023-06-29 17:29:00,   7.01,   2.16, 111.9,  94.7,   2.4
2023-06-29 17:30:00,   7.10,   2.26, 113.5,  94.0,   3.2
2023-06-29 17:31:00,   7.08,   2.30, 113.8,  95.6,   2.6
2023-06-29 17:32:00,   7.01,   2.26, 113.3,  96.5,   2.4
2023-06-29 17:33:00,   6.97,   2.13, 113.0,  95.1,   2.7
2023-06-29 17:34:00,   6.82,   1.96, 113.5,  91.1,   3.3
2023-06-29 17:35:00,   6.63,   2.09, 113.8,  77.5,   1.9
2023-06-29 17:36:00,   6.78,   1.98, 112.5,  61.6,   0.4
2023-06-29 17:37:00,   6.48,   1.83, 110.9,  49.5,   0.9
2023-06-29 17:38:00,   6.45,   1.86, 108.5,  32.8,   0.0
2023-06-29 17:39:00,   6.45,   1.87, 105.9,  28.8,  -1.9
2023-06-29 17:40:00,   6.46,   1.89, 103.4,  28.0,  -0.9
2023-06-29 17:41:00,   6.71,   1.93, 100.8,  27.5,  -1.0
2023-06-29 17:42:00,   6.91,   2.10,  99.5,  31.7,   0.0
2023-06-29 17:43:00,   6.93,   2.34, 100.6,  39.4,   0.3
2023-06-29 17:44:00,   6.78,   2.11, 101.8,  43.2,   0.0
2023-06-29 17:45:00,   6.78,   2.10, 103.3,  58.4,  -0.4
2023-06-29 17:46:00,   6.76,   2.22, 105.1,  61.2,   0.0
2023-06-29 17:47:00,   6.80,   2.34, 106.3,  62.3,   0.0
2023-06-29 17:48:00,   6.78,   2.45, 106.1,  68.9,   1.7
2023-06-29 17:49:00,   6.71,   2.26, 103.9,  74.3,   1.3
2023-06-29 17:50:00,   6.67,   2.16, 103.9,  74.1,   1.4
2023-06-29 17:51:00,   6.69,   2.13, 105.5,  72.2,   0.3
2023-06-29 17:52:00,   6.69,   2.12, 107.1,  73.3,   1.2
2023-06-29 17:53:00,   6.71,   2.10, 108.5,  70.0,   0.9
2023-06-29 17:54:00,   6.69,   2.07, 109.6,  71.3,   0.6
2023-06-29 17:55:00,   6.69,   2.02, 110.5,  70.1,   3.0
2023-06-29 17:56:00,   6.67,   1.98, 111.6,  67.8,   3.0
2023-06-29 17:57:00,   6.60,   2.16, 112.3,  62.2,   1.4
2023-06-29 17:58:00,   6.69,   2.11, 111.7,  62.0,   0.6
2023-06-29 17:59:00,   6.69,   2.02, 110.9,  59.8,   3.0
2023-06-29 18:00:00,   6.33,   1.93, 110.1,  52.0,   0.3
2023-07-01 14:10:00,   7.36,   2.31, 113.2, 104.9,  -2.4
2023-07-01 14:11:00,   7.38,   2.31, 113.1, 104.8,  -1.6
2023-07-01 14:12:00,   7.36,   2.30, 113.2, 104.7,  -2.4
2023-07-01 14:13:00,   7.33,   2.28, 113.2, 104.7,  -2.4
2023-07-01 14:14:00,   7.33,   2.24, 113.2, 104.7,  -2.4
2023-07-01 14:15:00,   7.33,   2.19, 113.8, 104.8,  -2.4
2023-07-01 14:16:00,   7.33,   2.16, 114.6, 104.6,  -2.4
2023-07-01 14:17:00,   7.38,   2.21, 115.3, 104.3,  -2.4
2023-07-01 14:18:00,   7.38,   2.24, 115.4, 104.3,  -2.4
2023-07-01 14:19:00,   7.25,   2.03, 115.0, 104.8,  -2.4
2023-07-01 14:20:00,   7.06,   2.05, 115.4, 105.8,  -0.8
2023-07-01 14:21:00,   6.84,   2.26, 115.0, 105.7,  -1.9
2023-07-01 14:22:00,   6.80,   1.44, 112.3, 103.7,  -1.3
2023-07-01 14:23:00,   6.78,   1.52, 109.8, 100.3,  -2.4
2023-07-01 14:24:00,   6.80,   1.54, 107.6,  96.3,   1.1
2023-07-01 14:25:00,   6.75,   1.95, 104.6,  80.8,  -2.4
2023-07-01 14:26:00,   6.86,   2.13, 102.1,  68.1,  -2.4
2023-07-01 14:27:00,   6.99,   2.58, 101.2,  63.5,  -2.4
2023-07-01 14:28:00,   7.33,   2.43, 102.7,  65.2,  -2.4
2023-07-01 14:29:00,   7.16,   2.45, 101.8,  66.3,  -2.4
2023-07-01 14:30:00,   7.23,   2.42, 102.6,  81.5,  -2.0
2023-07-01 14:31:00,   7.14,   2.39, 104.7,  94.7,  -2.4
2023-07-01 14:32:00,   7.16,   2.35, 107.0,  97.1,  -2.0
2023-07-01 14:33:00,   7.14,   2.04, 109.0,  98.7,  -2.4
2023-07-01 14:34:00,   6.93,   2.29, 110.3, 100.1,  -2.1
2023-07-01 14:35:00,   6.95,   2.25, 109.1, 101.3,  -2.4
2023-07-01 14:36:00,   7.16,   2.37, 108.8, 101.6,  -2.4
2023-07-01 14:37:00,   7.35,   2.39, 109.3, 101.5,  -2.0
2023-07-01 14:38:00,   7.23,   2.38, 110.6, 101.5,  -2.4
2023-07-01 14:39:00,   7.29,   2.40, 111.2, 101.9,  -2.4
2023-07-01 14:40:00,   7.35,   2.40, 110.4, 102.3,  -1.4
2023-07-01 14:41:00,   7.33,   2.38, 110.0, 103.1,  -2.4
2023-07-01 14:42:00,   7.33,   2.33, 111.4, 103.4,  -1.8
2023-07-01 14:43:00,   7.27,   2.06, 113.2, 103.5,  -2.4
2023-07-01 14:44:00,   7.16,   2.03, 115.6, 103.6,  -0.2
2023-07-01 14:45:00,   7.27,   2.07, 117.1, 104.1,  -2.4
2023-07-01 14:46:00,   7.44,   2.44, 117.7, 104.2,  -2.4
2023-07-01 14:47:00,   7.42,   2.40, 115.4, 104.3,  -2.4
2023-07-01 14:48:00,   7.35,   2.41, 112.2, 104.9,  -1.8
2023-07-01 14:49:00,   7.35,   2.39, 111.5, 104.9,  -2.4
2023-07-01 14:50:00,   7.33,   2.35, 111.4, 104.5,  -2.4
2023-07-01 14:51:00,   7.33,   2.29, 111.8, 104.0,  -2.4
2023-07-01 14:52:00,   7.33,   2.29, 112.6, 104.2,  -2.4
2023-07-01 14:53:00,   7.35,   2.28, 113.1, 104.2,  -2.4
2023-07-01 14:54:00,   7.36,   2.29, 113.6, 104.0,  -2.4
2023-07-01 14:55:00,   7.35,   2.27, 113.8, 104.4,  -2.4
2023-07-01 14:56:00,   7.35,   2.28, 113.9, 104.8,  -1.2
2023-07-01 14:57:00,   7.35,   2.28, 113.9, 105.4,  -2.4
2023-07-01 14:58:00,   7.33,   2.25, 114.0, 105.4,  -2.4
2023-07-01 14:59:00,   7.35,   2.28, 114.2, 105.2,  -2.4
2023-07-01 15:00:00,   7.40,   2.34, 114.2, 104.9,  -2.4
2023-07-01 15:01:00,   7.38,   2.34, 113.7, 105.1,  -2.4
2023-07-01 15:02:00,   7.31,   2.28, 113.3, 105.1,  -2.3
2023-07-01 15:03:00,   7.29,   2.15, 113.3, 104.9,  -2.4
2023-07-01 15:04:00,   7.29,   2.07, 114.3, 105.0,  -2.4
2023-07-01 15:05:00,   7.35,   2.08, 116.2, 105.2,  -2.4
2023-07-01 15:06:00,   7.35,   2.17, 117.2, 104.9,  -2.4
2023-07-01 15:07:00,   7.31,   2.14, 116.7, 104.6,  -2.4
2023-07-01 15:08:00,   7.25,   2.10, 116.1, 104.5,  -2.4
2023-07-01 15:09:00,   7.25,   1.98, 116.0, 104.7,  -2.4
2023-07-01 15:10:00,   7.10,   2.05, 116.2, 104.9,  -2.4
2023-07-01 15:11:00,   6.95,   2.02, 114.7, 104.9,  -2.4
