Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-06-24 04:57:00,   5.94,   2.13,  39.9,  27.4,  -2.4
2023-06-24 04:58:00,   5.94,   2.14,  39.7,  27.4,  -2.4
2023-06-24 04:59:00,   5.94,   2.16,  39.0,  27.4,  -2.4
2023-06-24 05:00:00,   5.94,   2.18,  38.7,  27.4,  -2.4
2023-06-24 05:01:00,   5.96,   2.19,  38.3,  27.4,  -2.4
2023-06-24 05:02:00,   5.96,   2.20,  37.9,  27.4,  -2.4
2023-06-24 05:03:00,   5.96,   2.22,  37.6,  27.4,  -2.4
2023-06-24 05:04:00,   5.96,   2.22,  37.4,  27.4,  -2.4
2023-06-24 05:05:00,   5.86,   2.10,  41.4,  27.4,  -2.4
2023-06-24 05:06:00,   5.86,   2.10,  43.5,  27.4,  -2.4
2023-06-24 05:07:00,   5.86,   2.11,  43.6,  27.4,  -2.4
2023-06-24 05:08:00,   5.86,   2.19,  43.0,  27.3,  -2.4
2023-06-24 05:09:00,   5.86,   2.22,  42.4,  27.3,  -2.4
2023-06-24 05:10:00,   5.86,   2.25,  41.7,  27.3,  -2.4
2023-06-24 05:11:00,   5.88,   2.28,  41.0,  27.3,  -2.4
2023-06-24 05:12:00,   5.88,   2.28,  40.3,  27.3,  -2.4
2023-06-24 05:13:00,   5.88,   2.28,  39.7,  27.3,  -2.4
2023-06-24 05:14:00,   5.88,   2.28,  39.3,  27.3,  -2.4
2023-06-24 05:15:00,   5.90,   2.33,  38.8,  27.3,  -2.4
2023-06-24 05:16:00,   5.90,   2.36,  38.4,  27.3,  -2.4
2023-06-24 05:17:00,   5.90,   2.39,  38.0,  27.3,  -2.4
2023-06-24 05:18:00,   5.92,   2.41,  37.6,  27.3,  -2.4
2023-06-24 05:19:00,   5.92,   2.43,  37.3,  27.3,  -2.4
2023-06-24 05:20:00,   6.09,   2.07,  37.9,  27.3,  -2.4
2023-06-24 05:21:00,   5.90,   1.80,  45.7,  27.3,  -2.4
2023-06-24 05:22:00,   5.90,   1.81,  47.8,  27.3,  -2.4
2023-06-24 05:23:00,   5.90,   1.82,  47.6,  27.3,  -2.4
2023-06-24 05:24:00,   5.90,   1.89,  46.7,  27.3,  -2.4
2023-06-24 05:25:00,   5.90,   1.89,  45.7,  27.3,  -2.4
2023-06-24 05:26:00,   5.90,   1.89,  44.6,  27.3,  -2.4
2023-06-24 05:27:00,   5.90,   1.89,  43.8,  27.3,  -2.4
2023-06-24 05:28:00,   5.90,   1.96,  42.9,  27.3,  -2.4
2023-06-24 05:29:00,   5.92,   1.98,  42.2,  27.3,  -2.4
2023-06-24 05:30:00,   5.92,   1.99,  41.5,  27.3,  -2.4
2023-06-24 05:31:00,   5.92,   2.01,  40.8,  27.3,  -2.4
2023-06-24 05:32:00,   5.92,   2.02,  40.2,  27.3,  -2.4
2023-06-24 05:33:00,   5.92,   2.04,  39.7,  27.3,  -2.4
2023-06-24 05:34:00,   5.94,   2.04,  39.2,  27.3,  -2.4
2023-06-24 05:35:00,   5.94,   2.06,  38.8,  27.3,  -2.4
2023-06-24 05:36:00,   5.94,   2.07,  38.4,  27.3,  -2.4
2023-06-24 05:37:00,   5.94,   2.09,  38.1,  27.3,  -2.4
2023-06-24 05:38:00,   5.96,   2.10,  37.7,  27.3,  -2.4
2023-06-24 05:39:00,   5.96,   2.11,  37.3,  27.3,  -2.4
2023-06-24 05:40:00,   5.96,   2.13,  37.0,  27.3,  -2.4
2023-06-24 05:41:00,   5.96,   2.21,  36.7,  27.3,  -2.4
2023-06-24 05:42:00,   5.96,   2.24,  36.5,  27.4,  -2.4
2023-06-24 05:43:00,   5.98,   2.27,  36.2,  27.4,  -2.4
2023-06-24 05:44:00,   5.98,   2.31,  36.0,  27.4,  -2.4
2023-06-24 05:45:00,   5.98,   2.34,  35.8,  27.4,  -2.4
2023-06-24 05:46:00,   5.98,   2.37,  35.6,  27.5,  -2.4
2023-06-24 05:47:00,   6.00,   2.40,  35.4,  27.5,  -2.4
2023-06-24 05:48:00,   6.00,   2.43,  35.2,  27.5,  -2.4
2023-06-24 05:49:00,   6.15,   2.10,  35.5,  27.5,  -2.4
2023-06-24 05:50:00,   5.96,   1.95,  43.2,  27.5,  -2.4
2023-06-24 05:51:00,   5.96,   1.95,  44.8,  27.5,  -2.4
2023-06-24 05:52:00,   5.96,   1.95,  44.7,  27.5,  -2.4
2023-06-24 05:53:00,   5.96,   1.95,  44.1,  27.5,  -2.4
2023-06-24 05:54:00,   5.96,   2.02,  43.3,  27.5,  -2.4
2023-06-24 05:55:00,   5.96,   2.04,  42.6,  27.5,  -2.4
2023-06-24 05:56:00,   5.96,   2.04,  41.7,  27.5,  -2.4
2023-06-24 05:57:00,   5.96,   2.06,  41.0,  27.6,  -2.4
2023-06-24 05:58:00,   5.96,   2.07,  40.3,  27.6,  -2.4
2023-06-24 05:59:00,   5.96,   2.09,  39.7,  27.6,  -2.4
2023-06-24 06:00:00,   5.96,   2.10,  39.2,  27.6,  -2.4
2023-06-24 06:01:00,   5.96,   2.10,  38.8,  27.6,  -2.4
2023-06-24 06:02:00,   6.26,   2.13,  39.2,  27.6,  -2.4
2023-06-24 06:03:00,   6.03,   1.94,  48.6,  27.6,  -2.4
2023-06-24 06:04:00,   5.98,   1.95,  52.3,  27.6,  -2.4
2023-06-24 06:05:00,   5.98,   1.95,  52.0,  27.6,  -2.4
2023-06-24 06:06:00,   5.98,   2.01,  50.8,  27.6,  -2.4
2023-06-24 06:07:00,   5.98,   2.02,  49.3,  27.6,  -2.4
2023-06-24 06:08:00,   5.98,   2.04,  48.0,  27.6,  -2.4
2023-06-24 06:09:00,   5.98,   2.05,  46.8,  27.6,  -2.4
2023-06-24 06:10:00,   5.98,   2.07,  45.6,  27.6,  -2.4
2023-06-24 06:11:00,   5.98,   2.08,  44.6,  27.6,  -2.4
2023-06-24 06:12:00,   5.98,   2.09,  43.9,  27.6,  -2.4
2023-06-24 06:13:00,   5.98,   2.10,  43.0,  27.6,  -2.4
2023-06-24 06:14:00,   5.98,   2.11,  42.3,  27.6,  -2.4
2023-06-24 06:15:00,   5.98,   2.19,  41.6,  27.6,  -2.4
2023-06-24 06:16:00,   5.98,   2.19,  40.9,  27.6,  -2.4
2023-06-24 06:17:00,   5.98,   2.19,  40.4,  27.6,  -2.4
2023-06-24 06:18:00,   5.98,   2.24,  39.8,  27.6,  -2.4
2023-06-24 06:19:00,   6.00,   2.26,  39.4,  27.6,  -2.4
2023-06-24 06:20:00,   6.00,   2.28,  39.0,  27.6,  -2.4
2023-06-24 06:21:00,   6.00,   2.30,  38.6,  27.6,  -2.4
2023-06-24 06:22:00,   6.00,   2.32,  38.3,  27.6,  -2.4
2023-06-24 06:23:00,   6.01,   2.34,  38.0,  27.6,  -2.4
2023-06-24 06:24:00,   6.18,   2.09,  37.7,  27.6,  -2.4
2023-06-24 06:25:00,   6.00,   1.95,  44.5,  27.6,  -2.4
2023-06-24 06:26:00,   5.98,   1.95,  46.9,  27.6,  -2.4
2023-06-24 06:27:00,   5.98,   1.96,  46.9,  27.5,  -2.4
2023-06-24 06:28:00,   5.98,   1.98,  46.2,  27.5,  -2.4
2023-06-24 06:29:00,   5.98,   1.98,  45.2,  27.5,  -2.4
2023-06-24 06:30:00,   5.98,   2.07,  44.3,  27.5,  -2.4
2023-06-24 06:31:00,   5.98,   2.08,  43.6,  27.5,  -2.4
2023-06-24 06:32:00,   5.98,   2.11,  42.8,  27.5,  -2.4
2023-06-24 06:33:00,   5.98,   2.13,  42.1,  27.5,  -2.4
2023-06-24 06:34:00,   5.98,   2.16,  41.4,  27.5,  -2.4
2023-06-24 06:35:00,   5.98,   2.18,  40.8,  27.5,  -2.4
2023-06-24 06:36:00,   6.00,   2.20,  40.3,  27.5,  -2.4
2023-06-24 06:37:00,   6.00,   2.22,  39.8,  27.5,  -2.4
2023-06-24 06:38:00,   6.00,   2.25,  39.4,  27.6,  -2.4
2023-06-24 06:39:00,   6.00,   2.28,  38.9,  27.6,  -2.4
2023-06-24 06:40:00,   6.01,   2.29,  38.5,  27.7,  -2.4
2023-06-24 06:41:00,   6.01,   2.31,  38.0,  27.7,  -2.4
2023-06-24 06:42:00,   6.01,   2.34,  37.6,  27.8,  -2.4
2023-06-24 06:43:00,   6.01,   2.36,  37.2,  27.8,  -2.4
2023-06-24 06:44:00,   6.01,   2.38,  36.9,  27.8,  -2.4
2023-06-24 06:45:00,   6.01,   2.63,  36.5,  27.8,  -2.4
2023-06-24 06:46:00,   6.82,   2.55,  53.0,  27.8,  -2.4
2023-06-24 06:47:00,   6.48,   2.20,  77.6,  27.8,  -2.4
2023-06-24 06:48:00,   6.65,   2.28,  89.8,  27.9,  -2.4
2023-06-24 06:49:00,   6.82,   2.43,  96.2,  27.9,  -2.4
2023-06-24 06:50:00,   6.90,   2.44,  99.4,  27.9,  -2.4
2023-06-24 06:51:00,   6.95,   2.39, 101.9,  27.9,  -2.4
2023-06-24 06:52:00,   7.03,   2.40, 104.0,  27.9,  -2.4
2023-06-24 06:53:00,   7.16,   2.53, 105.4,  27.9,  -2.4
2023-06-24 06:54:00,   7.18,   2.55, 105.8,  27.9,  -2.4
2023-06-24 06:55:00,   7.20,   2.50, 106.0,  27.9,  -2.4
2023-06-24 06:56:00,   7.23,   2.46, 107.6,  27.9,  -2.4
2023-06-24 06:57:00,   7.27,   2.46, 108.8,  28.0,  -2.4
2023-06-24 06:58:00,   7.27,   2.47, 109.2,  28.0,  -2.4
2023-06-24 06:59:00,   7.27,   2.46, 109.4,  28.0,  -2.4
2023-06-24 07:00:00,   7.31,   2.58, 109.6,  28.0,  -2.4
2023-06-24 07:01:00,   7.35,   2.60, 109.4,  28.0,  -2.4
2023-06-24 07:02:00,   7.35,   2.58, 108.4,  28.0,  -2.4
2023-06-24 07:03:00,   7.33,   2.57, 108.3,  28.0,  -2.4
2023-06-24 07:04:00,   7.35,   2.53, 108.3,  28.0,  -2.4
2023-06-24 07:05:00,   7.36,   2.61, 108.9,  28.0,  -2.4
2023-06-24 07:06:00,   7.40,   2.63, 108.6,  28.0,  -2.4
2023-06-24 07:07:00,   7.38,   2.62, 108.3,  28.0,  -2.4
2023-06-24 07:08:00,   7.35,   2.57, 108.0,  28.0,  -2.4
2023-06-24 18:05:00,   6.15,   1.39,  48.7,  25.1,  -2.4
2023-06-24 18:06:00,   6.15,   1.39,  48.5,  25.1,  -2.4
2023-06-24 18:07:00,   6.15,   1.39,  48.3,  25.1,  -2.4
2023-06-24 18:08:00,   6.15,   1.39,  48.2,  25.1,  -2.4
2023-06-24 18:09:00,   6.15,   1.39,  48.0,  25.1,  -2.4
2023-06-24 18:10:00,   6.15,   1.39,  47.9,  25.0,  -2.4
2023-06-24 18:11:00,   6.16,   1.39,  47.7,  24.9,  -2.4
2023-06-24 18:12:00,   6.16,   1.39,  47.5,  24.9,  -2.4
2023-06-24 18:13:00,   6.16,   1.39,  47.4,  24.9,  -2.4
2023-06-24 18:14:00,   6.16,   1.39,  47.2,  24.9,  -2.4
2023-06-24 18:15:00,   6.16,   1.39,  47.1,  24.9,  -2.4
2023-06-24 18:16:00,   6.16,   1.39,  46.8,  24.9,  -2.4
2023-06-24 18:17:00,   6.16,   1.39,  46.7,  24.9,  -2.4
2023-06-24 18:18:00,   6.16,   1.39,  46.5,  24.9,  -2.4
2023-06-24 18:19:00,   6.16,   1.39,  46.3,  24.9,  -2.4
2023-06-24 18:20:00,   6.16,   1.39,  46.2,  24.9,  -2.4
2023-06-24 18:21:00,   6.16,   1.39,  46.0,  24.9,  -2.4
2023-06-24 18:22:00,   6.16,   1.39,  45.9,  24.9,  -2.4
2023-06-24 18:23:00,   6.16,   1.39,  45.7,  25.0,  -2.4
2023-06-24 18:24:00,   6.18,   1.39,  45.5,  25.0,  -2.4
2023-06-24 18:25:00,   6.18,   1.39,  45.4,  25.0,  -2.4
2023-06-24 18:26:00,   6.18,   1.39,  45.1,  25.0,  -2.4
2023-06-24 18:27:00,   6.18,   1.39,  45.0,  25.1,  -2.4
2023-06-24 18:28:00,   6.18,   1.39,  44.9,  25.1,  -2.4
2023-06-24 18:29:00,   6.18,   1.39,  44.7,  25.1,  -2.4
2023-06-24 18:30:00,   6.18,   1.39,  44.6,  25.1,  -2.4
2023-06-24 18:31:00,   6.18,   1.39,  44.5,  25.1,  -2.4
2023-06-24 18:32:00,   6.18,   1.39,  44.3,  25.1,  -2.4
2023-06-24 18:33:00,   6.18,   1.39,  44.2,  25.1,  -2.4
2023-06-24 18:34:00,   6.18,   1.39,  44.0,  25.1,  -2.4
2023-06-24 18:35:00,   6.41,   1.56,  43.6,  25.1,  -2.4
2023-06-24 18:36:00,   6.75,   1.21,  43.2,  25.1,  -2.4
2023-06-24 18:37:00,   6.65,   1.18,  43.9,  25.2,  -2.4
2023-06-24 18:38:00,   6.63,   1.18,  44.1,  25.2,  -2.4
2023-06-24 18:39:00,   6.61,   1.18,  44.0,  25.2,  -2.4
2023-06-24 18:40:00,   6.61,   1.18,  43.8,  25.2,  -2.4
2023-06-24 18:41:00,   6.61,   1.18,  43.7,  25.2,  -2.4
2023-06-24 18:42:00,   6.60,   1.19,  43.5,  25.2,  -2.4
2023-06-24 18:43:00,   6.60,   1.19,  43.4,  25.2,  -2.4
2023-06-24 18:44:00,   6.60,   1.19,  43.2,  25.2,  -2.4
2023-06-24 18:45:00,   6.60,   1.19,  43.1,  25.3,  -2.4
2023-06-24 18:46:00,   6.58,   1.19,  43.0,  25.3,  -2.4
2023-06-24 18:47:00,   6.58,   1.19,  42.8,  25.3,  -2.4
2023-06-24 18:48:00,   6.58,   1.19,  42.7,  25.3,  -2.4
2023-06-24 18:49:00,   6.58,   1.19,  42.6,  25.3,  -2.4
2023-06-24 18:50:00,   6.58,   1.19,  42.4,  25.3,  -2.4
2023-06-24 18:51:00,   6.58,   1.19,  42.3,  25.3,  -2.4
2023-06-24 18:52:00,   6.56,   1.19,  42.2,  25.4,  -2.4
2023-06-24 18:53:00,   6.56,   1.19,  42.0,  25.4,  -2.4
2023-06-24 18:54:00,   6.56,   1.19,  41.9,  25.4,  -2.4
2023-06-24 18:55:00,   6.56,   1.19,  41.7,  25.5,  -2.4
2023-06-24 18:56:00,   6.56,   1.19,  41.6,  25.6,  -2.4
2023-06-24 18:57:00,   6.56,   1.19,  41.5,  25.7,  -2.4
2023-06-24 18:58:00,   6.56,   1.19,  41.3,  25.8,  -2.4
2023-06-24 18:59:00,   6.54,   1.19,  41.2,  25.8,  -2.4
2023-06-24 19:00:00,   6.54,   1.19,  41.1,  25.9,  -2.4
2023-06-24 19:01:00,   6.54,   1.19,  40.9,  26.1,  -2.4
2023-06-24 19:02:00,   6.54,   1.19,  40.8,  26.2,  -2.4
2023-06-24 19:03:00,   6.54,   1.19,  40.6,  26.4,  -2.4
2023-06-24 19:04:00,   6.54,   1.19,  40.5,  26.5,  -2.4
2023-06-24 19:05:00,   6.54,   1.19,  40.4,  26.6,  -2.4
2023-06-24 19:06:00,   6.52,   1.20,  40.2,  26.8,  -2.4
2023-06-24 19:07:00,   6.52,   1.20,  40.0,  26.8,  -2.4
2023-06-24 19:08:00,   6.52,   1.20,  39.9,  26.9,  -2.4
2023-06-24 19:09:00,   6.52,   1.20,  39.8,  27.1,  -2.4
2023-06-24 19:10:00,   6.52,   1.20,  39.7,  27.2,  -2.4
2023-06-24 19:11:00,   6.52,   1.20,  39.6,  27.3,  -2.4
2023-06-24 19:12:00,   6.52,   1.20,  39.5,  27.3,  -2.4
2023-06-24 19:13:00,   6.52,   1.20,  39.4,  27.4,  -2.4
2023-06-24 19:14:00,   6.50,   1.20,  39.3,  27.4,  -2.4
2023-06-24 19:15:00,   6.50,   1.20,  39.1,  27.5,  -2.4
2023-06-24 19:16:00,   6.50,   1.20,  39.0,  27.5,  -2.4
2023-06-24 19:17:00,   6.50,   1.20,  38.9,  27.5,  -2.4
2023-06-24 19:18:00,   6.50,   1.20,  38.8,  27.6,  -2.4
2023-06-24 19:19:00,   6.50,   1.20,  38.7,  27.6,  -2.4
2023-06-24 19:20:00,   6.50,   1.20,  38.6,  27.6,  -2.4
2023-06-24 19:21:00,   6.50,   1.20,  38.5,  27.6,  -2.4
2023-06-24 19:22:00,   6.48,   1.20,  38.3,  27.6,  -2.4
2023-06-24 19:23:00,   6.48,   1.20,  38.2,  27.6,  -2.4
2023-06-24 19:24:00,   6.48,   1.20,  38.1,  27.6,  -2.4
2023-06-24 19:25:00,   6.48,   1.20,  38.0,  27.6,  -2.4
2023-06-24 19:26:00,   6.48,   1.20,  37.9,  27.6,  -2.4
2023-06-24 19:27:00,   6.48,   1.20,  37.8,  27.6,  -2.4
2023-06-24 19:28:00,   6.48,   1.20,  37.6,  27.6,  -2.4
2023-06-24 19:29:00,   6.48,   1.20,  37.5,  27.5,  -2.4
2023-06-24 19:30:00,   6.48,   1.20,  37.4,  27.5,  -2.4
2023-06-24 19:31:00,   6.48,   1.20,  37.3,  27.5,  -2.4
2023-06-24 19:32:00,   6.46,   1.20,  37.2,  27.5,  -2.4
2023-06-24 19:33:00,   6.46,   1.20,  37.0,  27.5,  -2.4
2023-06-24 19:34:00,   6.46,   1.20,  36.9,  27.4,  -2.4
2023-06-24 19:35:00,   6.46,   1.20,  36.8,  27.4,  -2.4
2023-06-24 19:36:00,   6.46,   1.20,  36.7,  27.4,  -2.4
2023-06-24 19:37:00,   6.46,   1.20,  36.6,  27.4,  -2.4
2023-06-24 19:38:00,   6.46,   1.20,  36.5,  27.4,  -2.4
2023-06-24 19:39:00,   6.46,   1.20,  36.4,  27.3,  -2.4
2023-06-24 19:40:00,   6.46,   1.20,  36.3,  27.3,  -2.4
2023-06-24 19:41:00,   6.46,   1.20,  36.2,  27.3,  -2.4
2023-06-24 19:42:00,   6.45,   1.20,  36.1,  27.3,  -2.4
2023-06-24 19:43:00,   6.45,   1.20,  36.0,  27.2,  -2.4
2023-06-24 19:44:00,   6.45,   1.20,  35.8,  27.2,  -2.4
2023-06-24 19:45:00,   6.45,   1.20,  35.8,  27.2,  -2.4
2023-06-24 19:46:00,   6.45,   1.20,  35.6,  27.2,  -2.4
2023-06-24 19:47:00,   6.45,   1.20,  35.5,  27.1,  -2.4
2023-06-24 19:48:00,   6.45,   1.20,  35.4,  27.1,  -2.4
2023-06-24 19:49:00,   6.45,   1.20,  35.3,  27.1,  -2.4
2023-06-24 19:50:00,   6.45,   1.20,  35.2,  27.1,  -2.4
2023-06-24 19:51:00,   6.31,   1.51,  35.1,  27.0,  -2.4
2023-06-24 19:52:00,   6.45,   1.26,  34.9,  27.0,  -2.4
2023-06-24 19:53:00,   6.43,   1.26,  34.9,  27.0,  -2.4
2023-06-24 19:54:00,   6.41,   1.26,  34.8,  26.9,  -2.4
2023-06-24 19:55:00,   6.41,   1.26,  34.7,  26.9,  -2.4
2023-06-24 19:56:00,   6.39,   1.26,  34.6,  26.9,  -2.4
2023-06-24 19:57:00,   6.39,   1.26,  34.5,  26.9,  -2.4
2023-06-24 19:58:00,   6.39,   1.26,  34.4,  26.8,  -2.4
2023-06-24 19:59:00,   6.37,   1.26,  34.4,  26.8,  -2.4
2023-06-24 20:00:00,   6.37,   1.26,  34.3,  26.8,  -2.4
2023-06-24 20:01:00,   6.37,   1.26,  34.2,  26.8,  -2.4
2023-06-24 20:02:00,   6.35,   1.26,  34.2,  26.7,  -2.4
2023-06-24 20:03:00,   6.35,   1.26,  34.1,  26.7,  -2.4
2023-06-24 20:04:00,   6.35,   1.26,  34.0,  26.7,  -2.4
2023-06-24 20:05:00,   6.35,   1.26,  34.0,  26.7,  -2.4
2023-06-24 20:06:00,   6.35,   1.26,  33.9,  26.7,  -2.4
2023-06-24 20:07:00,   6.35,   1.26,  33.9,  26.7,  -2.4
2023-06-24 20:08:00,   6.35,   1.26,  33.8,  26.6,  -2.4
2023-06-24 20:09:00,   6.35,   1.26,  33.8,  26.6,  -2.4
2023-06-24 20:10:00,   6.35,   1.26,  33.8,  26.6,  -2.4
2023-06-24 20:11:00,   6.35,   1.26,  33.8,  26.6,  -2.4
2023-06-24 20:12:00,   6.35,   1.26,  33.7,  26.6,  -2.4
2023-06-24 20:13:00,   6.35,   1.26,  33.7,  26.6,  -2.4
2023-06-24 20:14:00,   6.35,   1.26,  33.7,  26.6,  -2.4
2023-06-24 20:15:00,   6.35,   1.26,  33.7,  26.6,  -2.4
2023-06-24 20:16:00,   6.35,   1.26,  33.7,  26.5,  -2.4
2023-06-24 20:17:00,   6.35,   1.26,  33.6,  26.5,  -2.4
2023-06-24 20:18:00,   6.35,   1.26,  33.6,  26.5,  -2.4
2023-06-24 20:19:00,   6.35,   1.26,  33.6,  26.5,  -2.4
2023-06-24 20:20:00,   6.35,   1.26,  33.6,  26.5,  -2.4
2023-06-24 20:21:00,   6.35,   1.26,  33.5,  26.5,  -2.4
2023-06-24 20:22:00,   6.35,   1.26,  33.5,  26.5,  -2.4
2023-06-24 20:23:00,   6.35,   1.26,  33.5,  26.5,  -2.4
2023-06-24 20:24:00,   6.35,   1.26,  33.4,  26.5,  -2.4
2023-06-24 20:25:00,   6.35,   1.26,  33.4,  26.5,  -2.4
2023-06-24 20:26:00,   6.35,   1.26,  33.3,  26.5,  -2.4
2023-06-24 20:27:00,   6.35,   1.26,  33.3,  26.5,  -2.4
2023-06-24 20:28:00,   6.35,   1.26,  33.3,  26.5,  -2.4
2023-06-24 20:29:00,   6.35,   1.26,  33.2,  26.6,  -2.4
2023-06-24 20:30:00,   6.35,   1.26,  33.2,  26.6,  -2.4
2023-06-24 20:31:00,   6.35,   1.26,  33.1,  26.6,  -2.4
2023-06-24 20:32:00,   6.35,   1.26,  33.1,  26.6,  -2.4
2023-06-24 20:33:00,   6.35,   1.26,  33.1,  26.7,  -2.4
2023-06-24 20:34:00,   6.35,   1.26,  33.0,  26.7,  -2.4
2023-06-24 20:35:00,   6.35,   1.26,  33.0,  26.7,  -2.4
2023-06-24 20:36:00,   6.35,   1.26,  33.0,  26.7,  -2.4
2023-06-24 20:37:00,   6.35,   1.26,  33.0,  26.7,  -2.4
2023-06-24 20:38:00,   6.35,   1.26,  32.9,  26.7,  -2.4
2023-06-24 20:39:00,   6.35,   1.26,  32.9,  26.7,  -2.4
2023-06-24 20:40:00,   6.35,   1.26,  32.9,  26.7,  -2.4
2023-06-24 20:41:00,   6.35,   1.26,  32.9,  26.7,  -2.4
2023-06-24 20:42:00,   6.35,   1.26,  32.8,  26.7,  -2.4
2023-06-24 20:43:00,   6.35,   1.26,  32.8,  26.7,  -2.4
2023-06-24 20:44:00,   6.35,   1.26,  32.7,  26.7,  -2.4
2023-06-24 20:45:00,   6.35,   1.26,  32.7,  26.7,  -2.4
2023-06-24 20:46:00,   6.35,   1.26,  32.7,  26.7,  -2.4
2023-06-24 20:47:00,   6.35,   1.26,  32.7,  26.7,  -2.4
2023-06-24 20:48:00,   6.35,   1.26,  32.6,  26.7,  -2.4
2023-06-24 20:49:00,   6.35,   1.26,  32.6,  26.7,  -2.4
2023-06-24 20:50:00,   6.35,   1.26,  32.6,  26.7,  -2.4
2023-06-24 20:51:00,   6.35,   1.26,  32.5,  26.7,  -2.4
2023-06-24 20:52:00,   6.35,   1.26,  32.5,  26.7,  -2.4
2023-06-24 20:53:00,   6.35,   1.26,  32.5,  26.7,  -2.4
2023-06-24 20:54:00,   6.35,   1.26,  32.4,  26.7,  -2.4
2023-06-24 20:55:00,   6.35,   1.26,  32.4,  26.7,  -2.4
2023-06-24 20:56:00,   6.37,   1.26,  32.4,  26.7,  -2.4
2023-06-24 20:57:00,   6.37,   1.26,  32.3,  26.7,  -2.4
2023-06-24 20:58:00,   6.37,   1.26,  32.3,  26.7,  -2.4
2023-06-24 20:59:00,   6.37,   1.26,  32.3,  26.7,  -2.4
2023-06-24 21:00:00,   6.37,   1.25,  32.2,  26.7,  -2.4
2023-06-24 21:01:00,   6.37,   1.25,  32.2,  26.7,  -2.4
2023-06-24 21:02:00,   6.37,   1.25,  32.2,  26.7,  -2.4
2023-06-24 21:03:00,   6.37,   1.25,  32.1,  26.7,  -2.4
2023-06-24 21:04:00,   6.37,   1.25,  32.1,  26.7,  -2.4
2023-06-24 21:05:00,   6.37,   1.25,  32.1,  26.7,  -2.4
2023-06-24 21:06:00,   6.37,   1.25,  32.0,  26.6,  -2.4
2023-06-24 21:07:00,   6.46,   1.55,  31.9,  26.6,  -2.4
2023-06-24 21:08:00,   6.39,   1.29,  33.1,  26.6,  -2.4
2023-06-24 21:09:00,   6.37,   1.29,  33.5,  26.6,  -2.4
2023-06-24 21:10:00,   6.35,   1.29,  33.5,  26.6,  -2.4
2023-06-24 21:11:00,   6.35,   1.29,  33.4,  26.6,  -2.4
2023-06-24 21:12:00,   6.35,   1.29,  33.2,  26.6,  -2.4
2023-06-24 21:13:00,   6.35,   1.29,  33.1,  26.6,  -2.4
2023-06-24 21:14:00,   6.33,   1.29,  32.9,  26.6,  -2.4
2023-06-24 21:15:00,   6.33,   1.29,  32.8,  26.6,  -2.4
2023-06-24 21:16:00,   6.33,   1.29,  32.7,  26.6,  -2.4
2023-06-24 21:17:00,   6.33,   1.29,  32.6,  26.6,  -2.4
2023-06-24 21:18:00,   6.33,   1.29,  32.5,  26.6,  -2.4
2023-06-24 21:19:00,   6.33,   1.29,  32.4,  26.6,  -2.4
2023-06-24 21:20:00,   6.33,   1.29,  32.4,  26.6,  -2.4
2023-06-24 21:21:00,   6.33,   1.29,  32.3,  26.6,  -2.4
2023-06-24 21:22:00,   6.33,   1.29,  32.3,  26.6,  -2.4
2023-06-24 21:23:00,   6.33,   1.29,  32.2,  26.6,  -2.4
2023-06-24 21:24:00,   6.33,   1.29,  32.2,  26.6,  -2.4
2023-06-24 21:25:00,   6.33,   1.29,  32.1,  26.6,  -2.4
2023-06-24 21:26:00,   6.33,   1.29,  32.1,  26.6,  -2.4
2023-06-24 21:27:00,   6.33,   1.29,  32.0,  26.6,  -2.4
2023-06-24 21:28:00,   6.33,   1.29,  32.0,  26.6,  -2.4
2023-06-24 21:29:00,   6.33,   1.29,  32.0,  26.6,  -2.4
2023-06-24 21:30:00,   6.33,   1.29,  31.9,  26.6,  -2.4
2023-06-24 21:31:00,   6.33,   1.29,  31.9,  26.6,  -2.4
2023-06-24 21:32:00,   6.33,   1.29,  31.8,  26.6,  -2.4
2023-06-24 21:33:00,   6.33,   1.29,  31.8,  26.6,  -2.4
2023-06-24 21:34:00,   6.33,   1.29,  31.7,  26.6,  -2.4
2023-06-24 21:35:00,   6.33,   1.29,  31.7,  26.6,  -2.4
2023-06-24 21:36:00,   6.33,   1.29,  31.7,  26.6,  -2.4
2023-06-24 21:37:00,   6.33,   1.29,  31.6,  26.6,  -2.4
2023-06-24 21:38:00,   6.33,   1.29,  31.6,  26.6,  -2.4
2023-06-24 21:39:00,   6.33,   1.29,  31.5,  26.6,  -2.4
2023-06-24 21:40:00,   6.33,   1.29,  31.5,  26.7,  -2.4
2023-06-24 21:41:00,   6.33,   1.29,  31.4,  26.7,  -2.4
2023-06-24 21:42:00,   6.33,   1.29,  31.4,  26.7,  -2.4
2023-06-24 21:43:00,   6.33,   1.29,  31.3,  26.7,  -2.4
2023-06-24 21:44:00,   6.33,   1.29,  31.3,  26.7,  -2.4
2023-06-24 21:45:00,   6.33,   1.29,  31.3,  26.7,  -2.4
2023-06-24 21:46:00,   6.33,   1.29,  31.3,  26.7,  -2.4
2023-06-24 21:47:00,   6.33,   1.29,  31.3,  26.7,  -2.4
2023-06-24 21:48:00,   6.33,   1.29,  31.2,  26.7,  -2.4
2023-06-24 21:49:00,   6.33,   1.29,  31.2,  26.7,  -2.4
