Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-10-24 16:18:00,   5.94,   2.01,  99.3,  91.9,  -1.6
2023-10-24 16:19:00,   5.98,   2.40,  99.9,  92.8,  -1.6
2023-10-24 16:20:00,   5.56,   2.48,  98.5,  89.6,   0.5
2023-10-24 16:21:00,   5.53,   1.84,  96.9,  72.2,   1.0
2023-10-24 16:22:00,   5.51,   1.86,  95.5,  54.6,  -0.4
2023-10-24 16:23:00,   5.51,   1.86,  93.7,  36.7,  -1.5
2023-10-24 16:24:00,   5.53,   1.86,  91.5,  29.5,  -1.4
2023-10-24 16:25:00,   5.53,   1.86,  89.6,  27.3,   0.2
2023-10-24 16:26:00,   5.55,   1.86,  87.3,  25.7,  -1.2
2023-10-24 16:27:00,   5.56,   1.86,  85.5,  24.9,  -1.4
2023-10-24 16:28:00,   5.92,   2.28,  84.1,  24.4,  -2.2
2023-10-24 16:29:00,   5.98,   2.39,  88.6,  30.6,  -0.8
2023-10-24 16:30:00,   5.96,   2.45,  92.0,  46.3,  -2.3
2023-10-24 16:31:00,   6.03,   2.02,  92.0,  66.8,  -2.4
2023-10-24 16:32:00,   5.90,   2.00,  93.8,  76.8,   0.8
2023-10-24 16:33:00,   5.83,   2.14,  96.9,  80.7,   0.1
2023-10-24 16:34:00,   5.90,   2.05,  98.4,  78.2,   1.2
2023-10-24 16:35:00,   5.92,   2.02,  99.2,  74.1,   0.3
2023-10-24 16:36:00,   5.94,   1.94,  99.8,  69.4,   1.0
2023-10-24 16:37:00,   5.55,   2.29,  99.7,  58.8,   1.0
2023-10-24 16:38:00,   5.56,   2.29,  98.3,  41.2,   0.9
2023-10-24 16:39:00,   5.60,   2.29,  96.3,  29.8,   1.3
2023-10-24 16:40:00,   5.62,   2.29,  93.9,  25.4,   1.5
2023-10-24 16:41:00,   5.62,   2.29,  92.8,  24.6,   0.5
2023-10-24 16:42:00,   5.66,   2.29,  89.5,  23.6,  -0.2
2023-10-24 16:43:00,   5.66,   2.29,  87.3,  23.4,   0.9
2023-10-24 16:44:00,   5.75,   2.21,  86.4,  23.3,   1.7
2023-10-24 16:45:00,   5.73,   1.82,  85.3,  28.8,   0.0
2023-10-24 16:46:00,   5.60,   1.82,  84.9,  29.4,   1.0
