Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-04-11 09:28:00,   5.19,   2.14,  96.0,  49.7,   1.6
2023-04-11 09:29:00,   5.19,   2.14,  94.1,  26.5,  -2.0
2023-04-11 09:30:00,   5.53,   2.34,  91.5,  21.8,  -2.4
2023-04-11 09:31:00,   5.60,   2.37,  90.0,  29.8,  -2.4
2023-04-11 09:32:00,   5.70,   2.46,  89.4,  44.0,  -2.4
2023-04-11 09:33:00,   5.75,   2.10,  89.6,  49.2,  -2.4
2023-04-11 09:34:00,   5.62,   2.00,  92.5,  69.0,  -1.5
2023-04-11 09:35:00,   5.55,   2.11,  93.9,  81.9,  -1.0
2023-04-11 09:36:00,   5.70,   2.08,  94.1,  79.2,  -1.2
2023-04-11 09:37:00,   5.77,   2.18,  94.3,  73.1,  -2.4
2023-04-11 09:38:00,   5.86,   2.26,  94.4,  71.8,  -2.4
2023-04-11 09:39:00,   5.90,   2.40,  94.3,  73.1,  -2.4
2023-04-11 09:40:00,   5.88,   2.33,  92.9,  76.2,  -2.4
2023-04-11 09:41:00,   5.83,   2.28,  92.4,  80.8,  -2.3
2023-04-11 09:42:00,   5.85,   2.19,  92.9,  86.3,  -2.3
2023-04-11 09:43:00,   5.94,   2.14,  94.1,  88.7,  -2.4
2023-04-11 09:44:00,   5.98,   2.10,  95.4,  88.8,  -2.4
2023-04-11 09:45:00,   5.94,   2.10,  96.8,  88.6,  -2.4
2023-04-11 09:46:00,   5.94,   2.10,  97.8,  88.5,  -2.3
2023-04-11 09:47:00,   5.96,   2.10,  98.4,  88.9,  -2.1
2023-04-11 09:48:00,   5.88,   2.13,  98.8,  90.0,  -2.4
2023-04-11 09:49:00,   5.77,   2.13,  98.8,  91.5,  -2.3
2023-04-11 09:50:00,   5.73,   2.09,  98.4,  93.5,  -2.4
2023-04-11 09:51:00,   5.73,   2.06,  98.3,  93.9,  -2.4
2023-04-11 09:52:00,   5.75,   2.09,  98.5,  93.7,  -1.8
2023-04-11 09:53:00,   5.71,   2.10,  98.6,  94.6,  -2.4
2023-04-11 09:54:00,   5.70,   2.10,  98.5,  94.1,  -2.2
2023-04-11 09:55:00,   5.60,   2.10,  98.1,  93.6,  -0.3
2023-04-13 06:24:00,   4.61,   2.11,  20.3,  16.2,  -2.4
2023-04-13 06:25:00,   4.59,   2.93,  20.2,  16.2,  -2.4
2023-04-13 06:26:00,   5.47,   2.49,  34.3,  16.2,  -2.4
2023-04-13 06:27:00,   5.60,   2.10,  58.4,  16.2,  -2.4
2023-04-13 06:28:00,   5.75,   2.10,  71.3,  16.2,  -2.4
2023-04-13 06:29:00,   5.83,   2.19,  79.3,  16.2,  -2.4
2023-04-13 06:30:00,   5.90,   2.31,  83.3,  16.2,  -2.4
2023-04-13 06:31:00,   6.05,   2.22,  85.8,  16.2,  -2.4
2023-04-13 06:32:00,   6.18,   2.23,  89.1,  16.2,  -2.4
2023-04-13 06:33:00,   6.30,   2.22,  92.1,  16.3,  -2.4
2023-04-13 06:34:00,   6.35,   2.26,  94.8,  16.3,  -2.4
2023-04-13 06:35:00,   6.28,   2.23,  96.4,  16.3,  -2.4
2023-04-13 06:36:00,   6.24,   2.26,  97.1,  16.3,  -2.4
2023-04-13 06:37:00,   6.15,   2.25,  97.5,  16.3,  -2.4
2023-04-13 06:38:00,   6.09,   2.22,  97.6,  16.3,  -2.4
2023-04-13 06:39:00,   6.07,   2.22,  97.8,  16.4,  -2.4
2023-04-13 06:40:00,   6.03,   2.21,  98.0,  16.4,  -2.4
2023-04-13 06:41:00,   6.03,   2.23,  98.1,  16.4,  -2.4
2023-04-13 06:42:00,   6.00,   2.22,  98.3,  16.4,  -2.4
2023-04-13 06:43:00,   6.00,   2.23,  98.3,  16.4,  -2.4
2023-04-13 06:44:00,   5.96,   2.21,  98.3,  16.4,  -2.4
2023-04-13 06:45:00,   5.96,   2.20,  98.5,  16.4,  -2.4
2023-04-13 06:46:00,   5.96,   2.22,  98.7,  16.4,  -2.4
2023-04-13 06:47:00,   5.94,   2.15,  98.7,  16.4,  -2.4
2023-04-13 06:48:00,   5.85,   2.03,  99.3,  16.5,  -2.4
2023-04-13 06:49:00,   5.79,   2.03, 100.6,  16.5,  -2.4
2023-04-13 06:50:00,   5.81,   2.09, 100.9,  16.6,  -2.4
2023-04-13 06:51:00,   5.51,   2.06, 100.9,  17.0,  -2.4
2023-04-13 06:52:00,   5.30,   1.93,  99.3,  18.4,  -2.4
2023-04-13 06:53:00,   5.26,   1.83,  96.3,  19.3,  -2.4
2023-04-13 06:54:00,   5.45,   2.24,  92.9,  40.4,  -2.4
2023-04-13 06:55:00,   5.55,   2.33,  90.1,  49.7,  -2.4
2023-04-13 06:56:00,   5.55,   2.36,  89.0,  47.3,  -2.4
2023-04-13 06:57:00,   5.43,   2.34,  88.2,  46.5,  -2.4
2023-04-13 06:58:00,   5.51,   2.33,  87.9,  46.1,  -2.4
2023-04-13 06:59:00,   5.55,   2.33,  87.9,  47.1,  -2.4
2023-04-13 07:00:00,   5.66,   2.33,  88.3,  46.2,  -2.4
2023-04-13 07:01:00,   5.75,   2.36,  88.8,  45.7,  -2.4
2023-04-13 07:02:00,   5.77,   2.34,  89.1,  46.4,  -2.4
2023-04-13 07:03:00,   5.75,   2.23,  89.7,  52.8,  -2.4
2023-04-13 07:04:00,   5.58,   2.13,  90.5,  64.7,  -2.4
2023-04-13 07:05:00,   5.40,   1.80,  90.2,  61.9,  -2.4
2023-04-13 07:06:00,   5.40,   1.81,  88.9,  67.8,  -2.4
2023-04-13 07:07:00,   5.40,   1.82,  87.2,  70.0,  -2.4
2023-04-13 07:08:00,   5.36,   2.27,  85.0,  68.1,  -2.4
2023-04-13 07:09:00,   5.45,   1.83,  83.2,  66.3,  -2.4
2023-04-13 07:10:00,   5.58,   1.98,  82.3,  64.5,  -2.4
2023-04-13 07:11:00,   5.36,   2.60,  83.9,  63.1,  -2.4
2023-04-13 07:12:00,   5.75,   2.09,  84.6,  65.8,  -2.4
2023-04-13 07:13:00,   5.62,   2.02,  88.1,  65.5,  -2.4
2023-04-13 07:14:00,   5.73,   2.07,  91.2,  65.5,  -2.4
2023-04-13 07:15:00,   5.81,   2.17,  93.4,  64.3,  -2.4
2023-04-13 07:16:00,   5.86,   2.37,  94.9,  64.1,  -2.4
2023-04-13 07:17:00,   5.92,   2.35,  93.9,  62.9,  -2.4
2023-04-13 07:18:00,   5.90,   2.31,  92.8,  63.0,  -2.4
2023-04-13 07:19:00,   5.94,   2.19,  93.8,  63.5,  -2.4
2023-04-13 07:20:00,   6.00,   2.13,  95.7,  63.4,  -2.4
2023-04-13 07:21:00,   5.98,   2.10,  96.8,  63.4,  -2.4
2023-04-13 07:22:00,   5.96,   2.01,  99.4,  63.9,  -2.4
2023-04-13 07:23:00,   5.85,   2.04, 100.8,  64.5,  -2.4
2023-04-13 07:24:00,   5.77,   2.03, 101.1,  64.9,  -2.4
2023-04-13 07:25:00,   5.40,   2.04, 101.2,  65.2,  -2.4
2023-04-13 07:26:00,   5.40,   2.19,  98.5,  64.6,  -2.4
2023-04-13 07:27:00,   5.47,   2.02,  96.4,  64.4,  -2.4
2023-04-13 07:28:00,   5.11,   2.37,  94.1,  63.2,  -2.4
2023-04-13 07:29:00,   5.34,   2.28,  92.1,  63.5,  -2.4
2023-04-13 07:30:00,   5.60,   1.97,  89.9,  64.1,  -2.4
2023-04-13 07:31:00,   5.53,   2.28,  91.0,  62.9,  -2.4
2023-04-13 07:32:00,   5.60,   2.39,  91.2,  62.1,  -2.4
2023-04-13 07:33:00,   5.68,   2.31,  90.1,  64.9,  -1.9
2023-04-13 07:34:00,   5.64,   2.29,  90.3,  86.4,  -0.9
2023-04-13 07:35:00,   5.71,   2.25,  91.3,  88.1,  -1.0
2023-04-13 07:36:00,   5.75,   2.23,  92.3,  87.6,  -2.4
2023-04-13 07:37:00,   5.77,   2.27,  93.4,  86.6,  -2.4
2023-04-13 07:38:00,   5.71,   2.22,  93.8,  86.4,  -2.4
2023-04-13 07:39:00,   5.71,   2.16,  94.0,  87.5,  -0.9
2023-04-13 07:40:00,   5.73,   2.10,  94.5,  89.3,  -2.4
2023-04-13 07:41:00,   5.75,   2.05,  95.6,  90.2,  -2.4
2023-04-13 07:42:00,   5.81,   1.99,  96.9,  91.0,  -2.4
2023-04-13 07:43:00,   5.81,   1.95,  98.3,  90.7,  -2.4
2023-04-13 07:44:00,   5.66,   2.00,  98.1,  90.6,  -2.4
2023-04-13 07:45:00,   5.64,   2.42,  96.5,  90.8,  -2.4
2023-04-13 07:46:00,   5.28,   2.25,  94.3,  91.1,  -1.4
2023-04-13 07:47:00,   5.51,   2.34,  92.1,  89.4,  -2.4
2023-04-13 07:48:00,   5.55,   1.97,  90.9,  72.8,   0.7
2023-04-13 07:49:00,   5.58,   1.99,  91.3,  51.1,   0.3
2023-04-13 07:50:00,   5.60,   2.19,  93.5,  56.3,  -2.4
2023-04-13 07:51:00,   5.66,   2.27,  94.3,  57.4,  -2.4
2023-04-13 07:52:00,   5.70,   2.37,  94.0,  58.1,   0.2
2023-04-13 07:53:00,   5.68,   2.35,  92.9,  80.6,   0.2
2023-04-13 07:54:00,   5.64,   2.30,  92.6,  81.0,   0.5
2023-04-13 07:55:00,   5.68,   2.26,  92.7,  75.3,  -0.4
2023-04-13 07:56:00,   5.73,   2.26,  93.3,  74.4,  -2.4
2023-04-13 07:57:00,   5.75,   2.25,  93.7,  74.2,  -2.4
2023-04-13 07:58:00,   5.73,   2.26,  94.0,  75.8,  -2.4
2023-04-13 07:59:00,   5.68,   2.21,  94.1,  83.0,  -1.0
2023-04-13 08:00:00,   5.71,   2.13,  94.1,  89.1,  -0.3
2023-04-13 08:01:00,   5.77,   2.05,  94.9,  86.5,   1.0
2023-04-13 08:02:00,   5.68,   2.07,  95.1,  71.7,   1.3
2023-04-13 08:03:00,   5.34,   1.82,  94.6,  53.0,   1.7
2023-04-13 08:04:00,   5.30,   1.83,  93.2,  29.4,   1.1
2023-04-13 08:05:00,   5.28,   1.84,  91.3,  21.1,  -0.7
2023-04-13 08:06:00,   5.68,   2.15,  89.3,  20.8,   0.5
2023-04-13 08:07:00,   5.86,   2.32,  89.5,  33.4,   0.5
2023-04-13 08:08:00,   5.68,   2.40,  90.8,  42.4,   0.4
2023-04-13 08:09:00,   5.81,   2.30,  90.3,  51.3,   1.8
2023-04-13 08:10:00,   5.71,   2.31,  89.7,  53.2,   0.3
2023-04-13 08:11:00,   5.62,   2.30,  89.8,  56.7,  -0.1
2023-04-13 08:12:00,   5.56,   2.27,  89.7,  59.4,  -1.1
2023-04-13 08:13:00,   5.55,   2.25,  89.5,  57.7,   1.2
2023-04-13 08:14:00,   5.55,   2.24,  89.5,  51.3,   1.2
2023-04-13 08:15:00,   5.62,   2.27,  89.5,  50.6,  -0.7
2023-04-13 08:16:00,   5.70,   2.29,  89.7,  56.7,  -2.4
2023-04-13 08:17:00,   5.66,   2.32,  89.8,  61.6,  -2.4
2023-04-13 08:18:00,   5.58,   2.31,  89.3,  67.3,  -2.4
2023-04-13 08:19:00,   5.55,   2.28,  88.8,  72.2,  -2.4
2023-04-13 08:20:00,   5.53,   2.25,  88.6,  74.8,  -2.4
2023-04-13 08:21:00,   5.53,   2.22,  88.2,  79.4,  -2.4
2023-04-13 08:22:00,   5.56,   2.21,  88.4,  82.6,  -2.4
2023-04-13 08:23:00,   5.60,   2.16,  88.9,  84.0,  -2.2
2023-04-13 08:24:00,   5.64,   2.15,  89.5,  84.3,   0.0
2023-04-13 08:25:00,   5.62,   2.12,  90.0,  78.0,  -0.4
2023-04-13 08:26:00,   5.60,   1.98,  90.7,  66.8,   2.0
2023-04-13 08:27:00,   5.21,   2.11,  91.1,  45.6,  -0.1
2023-04-13 08:28:00,   5.17,   2.11,  89.7,  28.5,  -1.2
2023-04-13 08:29:00,   5.62,   2.44,  87.9,  22.5,  -1.7
2023-04-13 08:30:00,   5.64,   2.08,  85.5,  39.1,  -2.2
2023-04-13 08:31:00,   5.62,   2.16,  86.2,  60.9,  -1.6
2023-04-13 08:32:00,   5.60,   2.20,  88.4,  72.1,  -2.4
2023-04-13 08:33:00,   5.60,   2.20,  89.8,  74.5,  -2.4
2023-04-13 08:34:00,   5.60,   2.18,  90.8,  75.4,  -2.3
2023-04-13 08:35:00,   5.60,   2.13,  91.5,  82.3,  -1.7
2023-04-13 08:36:00,   5.64,   2.04,  92.6,  87.1,  -1.9
2023-04-13 08:37:00,   5.70,   2.01,  93.8,  87.3,  -2.4
2023-04-13 08:38:00,   5.64,   2.07,  95.4,  86.8,  -2.4
2023-04-13 08:39:00,   5.43,   2.04,  96.0,  86.5,  -2.4
2023-04-13 08:40:00,   5.41,   1.91,  94.9,  86.6,   0.5
2023-04-13 08:41:00,   5.25,   2.25,  92.6,  64.6,   0.8
2023-04-13 08:42:00,   5.25,   2.25,  90.6,  28.9,   0.3
2023-04-13 08:43:00,   5.38,   2.15,  88.8,  21.3,   0.3
2023-04-13 08:44:00,   5.73,   2.01,  86.7,  25.3,  -0.6
2023-04-13 08:45:00,   5.73,   2.15,  88.0,  42.8,  -0.6
2023-04-13 08:46:00,   5.66,   2.24,  89.9,  49.7,  -0.5
2023-04-13 08:47:00,   5.70,   2.34,  90.9,  56.9,  -0.1
2023-04-13 08:48:00,   5.68,   2.20,  90.0,  60.9,   0.2
2023-04-13 08:49:00,   5.53,   2.07,  89.4,  66.6,   0.5
2023-04-13 08:50:00,   5.53,   2.00,  90.6,  68.0,  -0.6
2023-04-13 08:51:00,   5.66,   2.05,  92.4,  64.4,   0.6
2023-04-13 08:52:00,   5.70,   2.15,  93.8,  62.9,   0.8
2023-04-13 08:53:00,   5.70,   2.25,  94.5,  65.3,   0.2
2023-04-13 08:54:00,   5.68,   2.25,  93.9,  69.8,  -0.9
2023-04-13 08:55:00,   5.62,   2.20,  93.2,  71.8,  -0.6
2023-04-13 08:56:00,   5.62,   2.12,  92.9,  71.6,   1.5
2023-04-13 08:57:00,   5.70,   2.09,  93.4,  61.8,   1.4
2023-04-13 08:58:00,   5.73,   2.09,  94.3,  59.3,   0.8
2023-04-13 08:59:00,   5.75,   2.13,  95.2,  62.2,  -1.8
2023-04-13 09:00:00,   5.71,   2.14,  95.6,  74.1,  -1.4
2023-04-13 09:01:00,   5.70,   2.13,  95.6,  79.5,  -1.2
2023-04-13 09:02:00,   5.68,   2.03,  95.6,  80.1,   0.4
2023-04-13 09:03:00,   5.58,   2.11,  96.0,  72.8,  -0.2
2023-04-13 09:04:00,   5.64,   2.12,  95.5,  64.7,  -0.2
2023-04-13 09:05:00,   5.38,   2.36,  94.7,  62.6,  -1.4
2023-04-13 09:06:00,   5.51,   1.92,  93.0,  51.9,  -2.0
2023-04-13 09:07:00,   5.51,   1.87,  91.3,  51.5,  -2.4
2023-04-13 09:08:00,   5.21,   2.10,  89.8,  47.2,  -2.1
2023-04-13 09:09:00,   5.21,   2.10,  87.2,  37.8,  -2.3
2023-04-13 09:10:00,   5.21,   2.10,  85.1,  29.5,  -2.3
2023-04-13 09:11:00,   5.23,   2.11,  83.0,  23.8,  -2.3
2023-04-13 09:12:00,   5.85,   2.73,  80.9,  21.4,  -2.4
2023-04-13 09:13:00,   5.71,   1.96,  79.9,  21.6,  -2.4
2023-04-13 09:14:00,   5.66,   2.08,  83.3,  23.8,  -2.4
2023-04-13 09:15:00,   5.66,   2.16,  86.7,  24.6,  -2.4
2023-04-13 09:16:00,   5.66,   2.19,  89.0,  25.6,  -2.4
2023-04-13 09:17:00,   5.64,   2.16,  89.9,  29.8,  -2.4
2023-04-13 09:18:00,   5.66,   2.11,  90.9,  43.7,  -2.4
2023-04-13 09:19:00,   5.75,   2.12,  91.9,  50.3,  -2.4
2023-04-13 09:20:00,   5.83,   2.16,  93.0,  55.2,  -2.4
2023-04-13 09:21:00,   5.81,   2.18,  93.8,  79.8,  -0.6
2023-04-13 09:22:00,   5.75,   2.12,  94.1,  89.8,  -2.3
2023-04-13 09:23:00,   5.81,   2.10,  94.7,  90.5,  -0.8
2023-04-13 09:24:00,   5.85,   2.10,  95.4,  90.1,   0.0
2023-04-13 09:25:00,   5.88,   2.13,  96.2,  87.0,   0.0
2023-04-13 09:26:00,   5.92,   2.20,  96.8,  79.9,  -1.0
2023-04-13 09:27:00,   5.90,   2.24,  96.8,  79.8,  -1.1
2023-04-13 09:28:00,   5.86,   2.25,  96.3,  82.2,   0.0
2023-04-13 09:29:00,   5.85,   2.22,  95.7,  82.2,  -1.2
2023-04-13 09:30:00,   5.85,   2.22,  95.3,  82.5,  -1.0
2023-04-13 09:31:00,   5.86,   2.20,  95.1,  82.3,  -0.7
2023-04-13 09:32:00,   5.86,   2.21,  95.1,  80.4,  -1.0
2023-04-13 09:33:00,   5.88,   2.11,  95.4,  75.9,  -2.4
2023-04-13 09:34:00,   5.83,   2.04,  96.2,  80.5,  -2.3
2023-04-13 09:35:00,   5.70,   2.21,  97.0,  81.8,  -2.4
2023-04-13 09:36:00,   5.79,   2.24,  96.1,  81.4,  -1.2
2023-04-13 09:37:00,   5.79,   2.26,  94.6,  86.3,  -0.8
2023-04-13 09:38:00,   5.90,   2.30,  93.7,  83.4,  -0.3
2023-04-13 09:39:00,   5.98,   2.36,  93.4,  74.9,   0.0
2023-04-13 09:40:00,   5.92,   2.39,  92.9,  70.0,  -0.2
2023-04-13 09:41:00,   5.85,   2.32,  91.7,  71.3,  -1.0
2023-04-13 09:42:00,   5.79,   2.31,  91.6,  74.4,   0.7
2023-04-13 09:43:00,   5.81,   2.29,  92.0,  72.7,   1.4
2023-04-13 09:44:00,   5.86,   2.31,  92.5,  71.7,  -1.6
2023-04-13 09:45:00,   5.86,   2.26,  92.9,  77.4,  -0.6
2023-04-13 09:46:00,   5.83,   2.26,  93.4,  81.5,  -1.5
2023-04-13 09:47:00,   5.83,   2.20,  93.7,  82.2,  -1.5
2023-04-13 09:48:00,   5.85,   2.13,  94.3,  81.9,  -1.7
2023-04-13 09:49:00,   5.85,   2.09,  95.0,  80.6,  -1.6
2023-04-13 09:50:00,   5.83,   1.97,  96.4,  79.1,  -1.4
2023-04-13 09:51:00,   5.75,   2.11,  97.1,  79.1,  -0.5
2023-04-13 09:52:00,   5.58,   2.15,  97.0,  73.8,  -1.4
2023-04-13 09:53:00,   5.49,   1.77,  95.6,  58.6,   0.0
2023-04-13 09:54:00,   5.34,   1.83,  93.9,  41.6,  -1.2
2023-04-13 09:55:00,   5.64,   2.27,  92.2,  30.5,  -2.4
2023-04-13 09:56:00,   5.40,   2.85,  91.0,  26.8,  -2.4
2023-04-13 09:57:00,   5.73,   1.95,  90.8,  27.8,  -2.4
2023-04-13 09:58:00,   5.66,   2.18,  93.3,  28.6,  -2.4
2023-04-13 09:59:00,   5.70,   2.20,  94.5,  28.9,  -2.4
2023-04-13 10:00:00,   5.73,   2.28,  94.7,  35.4,  -2.3
2023-04-13 10:01:00,   5.79,   2.40,  94.4,  74.7,  -2.4
2023-04-13 10:02:00,   5.83,   2.35,  93.1,  85.1,  -2.4
2023-04-13 10:03:00,   5.75,   2.29,  91.8,  88.6,  -0.9
2023-04-13 10:04:00,   5.77,   2.19,  92.2,  88.9,  -2.2
2023-04-13 10:05:00,   5.79,   2.18,  93.2,  88.4,  -1.8
2023-04-13 10:06:00,   5.79,   2.15,  94.3,  88.6,  -0.8
2023-04-13 10:07:00,   5.86,   2.14,  95.2,  87.7,  -0.6
2023-04-13 10:08:00,   5.86,   2.16,  96.2,  88.4,  -2.2
2023-04-13 10:09:00,   5.86,   2.17,  96.8,  88.8,  -0.8
2023-04-13 10:10:00,   5.79,   2.16,  97.2,  90.8,  -2.4
2023-04-13 10:11:00,   5.62,   2.08,  97.3,  91.4,   0.3
2023-04-13 10:12:00,   5.79,   2.01,  96.6,  89.0,  -0.6
2023-04-13 10:13:00,   5.77,   2.63,  96.1,  76.7,  -0.9
2023-04-13 10:14:00,   5.38,   1.86,  94.6,  59.7,  -2.4
2023-04-13 10:15:00,   5.38,   1.86,  93.1,  51.1,  -1.3
2023-04-13 10:16:00,   5.92,   1.86,  91.4,  35.9,  -2.3
2023-04-13 10:17:00,   5.83,   2.43,  87.9,  41.5,  -2.4
2023-04-13 10:18:00,   5.75,   2.07,  86.3,  58.7,  -2.4
2023-04-13 10:19:00,   5.79,   2.16,  89.6,  66.4,  -2.4
2023-04-13 10:20:00,   5.73,   2.20,  92.6,  71.1,  -0.4
2023-04-13 10:21:00,   5.71,   2.16,  93.6,  84.1,  -2.4
2023-04-13 10:22:00,   5.75,   2.10,  94.5,  85.7,  -2.4
2023-04-13 10:23:00,   5.77,   2.07,  95.6,  85.7,  -2.4
2023-04-13 10:24:00,   5.81,   2.05,  96.7,  85.1,  -2.4
2023-04-13 10:25:00,   5.86,   2.07,  97.8,  84.6,  -2.4
2023-04-13 10:26:00,   5.94,   2.11,  98.7,  84.6,  -2.4
2023-04-13 10:27:00,   5.94,   2.15,  99.3,  84.9,  -2.4
2023-04-13 10:28:00,   5.94,   2.17,  99.7,  85.6,  -2.4
2023-04-13 10:29:00,   5.90,   2.13,  99.7,  91.0,  -1.8
2023-04-13 10:30:00,   5.94,   2.10,  99.8,  95.3,  -2.4
2023-04-13 10:31:00,   5.94,   2.12, 100.3,  95.5,  -2.4
2023-04-13 10:32:00,   5.86,   2.13, 100.5,  95.0,   1.1
2023-04-13 10:33:00,   5.71,   2.16, 100.1,  93.4,   0.0
2023-04-13 10:34:00,   5.62,   2.16,  99.0,  81.4,  -0.4
2023-04-13 10:35:00,   5.51,   2.20,  97.8,  81.8,  -2.3
2023-04-13 10:36:00,   5.45,   2.22,  96.4,  82.4,  -2.4
2023-04-13 10:37:00,   5.43,   2.25,  94.7,  84.8,  -2.1
2023-04-13 10:38:00,   5.47,   2.25,  93.5,  89.6,  -2.1
2023-04-13 10:39:00,   5.53,   2.19,  92.9,  90.2,  -2.4
2023-04-13 10:40:00,   5.56,   2.16,  93.1,  90.1,  -2.4
2023-04-13 10:41:00,   5.60,   2.10,  93.8,  90.2,  -0.3
2023-04-13 10:42:00,   5.62,   2.03,  94.6,  91.3,  -1.0
2023-04-13 10:43:00,   5.71,   2.00,  95.9,  90.3,  -2.4
2023-04-13 10:44:00,   5.73,   2.02,  97.4,  89.4,  -2.4
2023-04-13 10:45:00,   5.75,   2.06,  98.4,  89.7,  -1.2
2023-04-13 10:46:00,   5.75,   2.05,  98.8,  92.5,  -2.2
2023-04-13 10:47:00,   5.77,   2.10,  99.2,  92.8,  -2.4
2023-04-13 10:48:00,   5.81,   2.16,  99.3,  92.8,  -2.4
2023-04-13 10:49:00,   5.81,   2.21,  99.0,  93.3,  -2.2
2023-04-13 10:50:00,   5.85,   2.21,  98.5,  94.4,  -0.8
2023-04-13 10:51:00,   5.83,   2.19,  98.2,  94.9,  -1.5
2023-04-13 10:52:00,   5.90,   2.19,  98.1,  94.4,  -2.4
2023-04-13 10:53:00,   5.90,   2.19,  98.2,  94.1,   1.2
2023-04-13 10:54:00,   5.94,   2.19,  98.4,  91.2,  -0.1
2023-04-13 10:55:00,   5.98,   2.19,  98.7,  84.2,  -0.3
2023-04-13 10:56:00,   5.96,   2.19,  99.1,  81.1,   0.0
2023-04-13 10:57:00,   5.90,   2.14,  99.2,  79.5,  -1.0
2023-04-13 10:58:00,   5.92,   2.10,  99.5,  81.1,  -0.6
2023-04-13 10:59:00,   5.88,   2.10,  99.9,  80.9,  -0.3
2023-04-13 11:00:00,   5.90,   2.10, 100.1,  76.3,  -1.4
2023-04-13 11:01:00,   5.75,   2.15, 100.3,  79.4,   0.0
2023-04-13 11:02:00,   5.60,   2.13,  99.6,  81.5,  -1.6
2023-04-13 11:03:00,   5.47,   2.07,  98.7,  83.1,   2.0
2023-04-13 11:04:00,   5.47,   2.04,  98.0,  70.3,  -0.7
2023-04-13 11:05:00,   5.49,   2.04,  97.9,  69.9,  -2.3
2023-04-13 11:06:00,   5.49,   2.10,  97.9,  73.6,  -2.0
2023-04-13 11:07:00,   5.49,   2.13,  97.3,  81.7,  -2.1
2023-04-13 11:08:00,   5.53,   2.14,  96.8,  83.9,  -1.6
2023-04-13 11:09:00,   5.58,   2.15,  96.3,  84.0,  -1.7
2023-04-13 11:10:00,   5.62,   2.16,  96.1,  85.0,  -1.6
2023-04-13 11:11:00,   5.64,   2.16,  96.1,  85.9,  -1.6
2023-04-13 11:12:00,   5.68,   2.16,  96.2,  86.3,  -2.4
2023-04-13 11:13:00,   5.68,   2.13,  96.4,  85.9,  -2.4
2023-04-13 11:14:00,   5.66,   2.10,  96.6,  87.9,  -1.5
2023-04-13 11:15:00,   5.66,   1.95,  97.0,  91.2,  -0.2
2023-04-13 11:16:00,   5.68,   2.08,  97.3,  80.2,  -0.3
2023-04-13 11:17:00,   5.75,   1.97,  96.8,  65.7,  -1.1
2023-04-13 11:18:00,   5.68,   2.11,  96.4,  68.4,  -1.5
2023-04-13 11:19:00,   5.30,   1.74,  94.9,  59.7,  -1.9
2023-04-13 11:20:00,   5.30,   1.76,  93.4,  44.2,  -2.1
2023-04-13 11:21:00,   5.28,   2.43,  91.7,  32.2,  -2.3
2023-04-13 11:22:00,   5.36,   1.90,  89.9,  29.8,  -2.4
2023-04-13 11:23:00,   5.25,   1.92,  88.6,  28.4,  -2.4
2023-04-13 11:24:00,   5.25,   1.93,  86.5,  27.9,  -2.4
2023-04-13 11:25:00,   5.45,   1.97,  84.9,  29.1,  -2.4
2023-04-13 11:26:00,   5.51,   1.88,  84.0,  28.8,  -2.4
2023-04-13 11:27:00,   5.60,   1.83,  84.4,  28.1,  -2.4
2023-04-13 11:28:00,   5.64,   1.86,  86.4,  28.0,  -2.4
2023-04-13 11:29:00,   5.68,   1.90,  88.1,  28.2,  -2.4
2023-04-13 11:30:00,   5.64,   2.26,  88.3,  28.5,  -2.4
2023-04-13 11:31:00,   5.60,   2.20,  86.3,  28.7,  -2.4
2023-04-13 11:32:00,   5.55,   2.07,  86.0,  29.5,  -2.4
2023-04-13 11:33:00,   5.71,   2.49,  88.4,  30.1,  -2.4
2023-04-13 11:34:00,   5.66,   2.07,  89.0,  30.3,  -2.4
2023-04-13 11:35:00,   5.68,   1.92,  91.8,  31.2,  -2.4
2023-04-13 11:36:00,   5.32,   2.28,  92.6,  31.7,  -2.4
2023-04-13 11:37:00,   5.30,   2.28,  91.7,  32.3,  -2.4
2023-04-13 11:38:00,   5.60,   2.31,  89.2,  33.2,  -2.4
2023-04-13 11:39:00,   5.41,   1.76,  88.9,  33.8,  -2.4
2023-04-13 11:40:00,   5.34,   1.78,  88.3,  34.2,  -2.4
2023-04-13 11:41:00,   5.28,   1.80,  86.3,  58.6,  -2.4
2023-04-13 11:42:00,   5.28,   1.80,  84.6,  66.9,  -2.4
2023-04-13 11:43:00,   5.28,   1.80,  83.1,  65.1,  -2.4
2023-04-13 11:44:00,   5.28,   1.81,  80.9,  64.1,  -2.4
2023-04-13 11:45:00,   5.30,   1.82,  79.1,  63.8,  -2.4
2023-04-13 11:46:00,   5.70,   2.28,  78.3,  63.2,  -2.4
2023-04-13 11:47:00,   5.73,   2.39,  83.6,  62.6,  -2.4
2023-04-13 11:48:00,   5.70,   2.43,  88.4,  69.4,  -2.4
2023-04-13 11:49:00,   5.77,   2.28,  89.2,  70.0,  -2.4
2023-04-13 11:50:00,   5.71,   2.29,  89.5,  71.6,  -2.4
2023-04-13 11:51:00,   5.64,   2.24,  90.4,  78.9,  -2.4
2023-04-13 11:52:00,   5.60,   2.16,  91.0,  82.2,  -2.4
2023-04-13 11:53:00,   5.71,   2.08,  91.7,  84.6,  -1.9
