Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-03-10 13:51:00,   5.45,   1.97,  95.5,  65.4,  -2.4
2023-03-10 13:52:00,   5.45,   1.96,  92.1,  58.9,  -2.4
2023-03-10 13:53:00,   5.47,   1.95,  89.9,  51.7,  -0.6
2023-03-10 13:54:00,   5.47,   1.95,  88.5,  46.5,   0.2
2023-03-10 13:55:00,   5.51,   3.03,  85.6,  28.8,  -2.3
2023-03-10 13:56:00,   5.86,   2.03,  85.3,  23.7,  -2.4
2023-03-10 13:57:00,   5.88,   2.08,  91.3,  35.2,  -2.4
2023-03-10 13:58:00,   5.83,   2.15,  96.6,  59.1,  -2.4
2023-03-10 13:59:00,   5.75,   2.15,  99.2,  65.6,  -1.2
2023-03-10 14:00:00,   5.60,   2.02,  99.9,  78.7,  -2.4
2023-03-10 14:01:00,   5.62,   1.97, 100.0,  82.8,  -1.8
2023-03-10 14:02:00,   5.66,   2.05,  99.8,  88.7,  -0.9
2023-03-10 14:03:00,   5.21,   2.40,  99.3,  85.8,   0.4
2023-03-10 14:04:00,   5.55,   1.92,  98.3,  72.2,   0.1
2023-03-10 14:05:00,   5.06,   2.52,  96.1,  45.2,  -0.4
2023-03-10 14:06:00,   5.38,   1.35,  94.4,  32.0,  -1.4
2023-03-10 14:07:00,   5.06,   1.33,  93.5,  35.5,  -2.3
2023-03-10 14:08:00,   5.04,   1.34,  91.9,  28.1,  -2.4
2023-03-10 14:09:00,   5.06,   1.34,  89.9,  24.6,  -2.4
2023-03-10 14:10:00,   5.06,   1.34,  87.6,  22.7,  -2.4
2023-03-10 14:11:00,   5.06,   1.34,  86.9,  22.1,  -2.4
2023-03-10 14:12:00,   5.21,   3.12,  83.7,  20.2,  -2.4
2023-03-10 14:13:00,   5.56,   2.01,  83.5,  20.0,  -2.4
2023-03-10 14:14:00,   5.49,   2.01,  86.1,  19.9,  -2.4
2023-03-10 14:15:00,   5.56,   2.02,  91.2,  19.7,  -2.3
2023-03-10 14:16:00,   5.53,   2.13,  94.1,  19.8,  -2.4
2023-03-10 14:17:00,   5.58,   2.13,  96.4,  30.5,  -2.4
2023-03-10 14:18:00,   5.49,   2.16,  97.2,  43.9,  -2.4
2023-03-10 14:19:00,   5.58,   1.80,  96.5,  64.5,  -2.4
2023-03-10 14:20:00,   5.32,   1.86,  95.7,  70.8,  -1.3
2023-03-10 14:21:00,   5.32,   1.86,  95.2,  76.1,  -2.4
2023-03-10 14:22:00,   5.32,   1.86,  92.2,  81.0,  -2.4
2023-03-10 14:23:00,   5.34,   1.86,  90.0,  80.3,  -2.4
2023-03-10 14:24:00,   5.34,   1.85,  88.7,  79.7,  -2.4
2023-03-10 14:25:00,   5.36,   1.85,  85.6,  78.6,  -2.4
2023-03-10 14:26:00,   5.55,   2.36,  83.7,  78.1,  -2.4
2023-03-10 14:27:00,   5.66,   1.89,  84.1,  78.1,  -2.4
2023-03-10 14:28:00,   5.81,   2.28,  89.1,  78.3,  -2.4
2023-03-10 14:29:00,   5.85,   2.36,  92.4,  73.7,  -2.4
2023-03-10 14:30:00,   5.90,   2.37,  93.4,  74.7,  -2.4
2023-03-10 14:31:00,   5.86,   2.35,  93.9,  78.1,  -2.4
2023-03-10 14:32:00,   5.83,   2.25,  94.1,  83.5,  -2.4
2023-03-10 14:33:00,   5.81,   1.95,  94.6,  84.8,  -2.4
2023-03-10 14:34:00,   5.85,   1.92,  94.3,  86.6,  -2.4
2023-03-10 14:35:00,   5.45,   1.93,  93.7,  82.6,  -0.9
2023-03-10 14:36:00,   5.32,   2.01,  92.5,  70.3,  -2.4
2023-03-10 14:37:00,   5.32,   2.01,  90.6,  48.7,  -2.4
2023-03-10 14:38:00,   5.32,   2.00,  90.0,  44.3,  -2.4
2023-03-10 14:39:00,   5.36,   1.99,  86.4,  30.3,  -1.4
2023-03-10 14:40:00,   5.38,   1.98,  84.3,  25.0,  -2.0
2023-03-10 14:41:00,   5.38,   1.98,  83.1,  23.2,  -2.3
2023-03-10 14:42:00,   5.40,   1.98,  80.7,  21.2,  -1.8
2023-03-10 14:43:00,   6.00,   2.80,  79.1,  20.3,  -2.3
2023-03-10 14:44:00,   5.71,   2.34,  81.6,  19.9,  -2.4
2023-03-10 14:45:00,   5.83,   2.40,  87.8,  28.7,  -2.4
2023-03-10 14:46:00,   5.88,   2.44,  91.1,  38.8,  -2.4
2023-03-10 14:47:00,   5.86,   2.14,  91.9,  41.9,   0.0
2023-03-10 14:48:00,   5.81,   2.07,  91.9,  46.6,   0.2
2023-03-10 14:49:00,   5.86,   2.04,  95.4,  79.8,   0.5
2023-03-10 14:50:00,   5.51,   2.23,  97.5,  78.1,  -2.4
2023-03-10 14:51:00,   5.77,   2.17,  97.3,  73.0,  -1.1
2023-03-10 14:52:00,   5.26,   2.50,  95.7,  58.7,  -2.4
2023-03-10 14:53:00,   5.60,   1.35,  94.3,  49.0,  -2.4
2023-03-10 14:54:00,   5.17,   1.32,  93.5,  46.1,  -1.8
2023-03-10 14:55:00,   5.17,   1.32,  91.9,  45.8,  -2.1
2023-03-10 14:56:00,   5.15,   1.32,  89.8,  37.6,  -1.4
2023-03-10 14:57:00,   5.15,   1.32,  87.6,  28.2,   0.0
2023-03-10 14:58:00,   5.17,   1.32,  86.9,  25.7,  -2.4
2023-03-10 14:59:00,   5.21,   1.32,  83.6,  20.7,  -2.4
2023-03-10 15:00:00,   5.23,   1.32,  81.7,  19.5,   0.6
2023-03-10 15:01:00,   5.23,   1.32,  80.4,  18.7,   0.6
2023-03-10 15:02:00,   5.26,   1.38,  78.3,  18.2,  -1.8
2023-03-10 15:03:00,   5.26,   1.39,  76.7,  18.1,  -2.4
2023-03-10 15:04:00,   5.25,   1.73,  75.1,  18.1,  -1.4
2023-03-10 15:05:00,   5.71,   2.97,  76.6,  18.1,  -2.4
2023-03-10 15:06:00,   5.66,   2.35,  84.4,  18.2,  -2.4
2023-03-10 15:07:00,   5.73,   2.42,  89.4,  19.9,  -2.4
2023-03-10 15:08:00,   5.75,   2.45,  90.1,  21.1,  -2.4
2023-03-10 15:09:00,   5.71,   2.13,  90.8,  27.5,  -2.4
2023-03-10 15:10:00,   5.70,   2.04,  93.2,  30.7,  -2.4
2023-03-10 15:11:00,   5.79,   2.04,  95.1,  31.9,  -2.4
2023-03-10 15:12:00,   5.53,   2.36,  96.8,  36.1,  -2.4
2023-03-10 15:13:00,   5.75,   1.76,  96.0,  41.9,  -2.4
2023-03-10 15:14:00,   5.49,   2.42,  95.1,  44.1,  -2.4
2023-03-10 15:15:00,   5.60,   2.31,  94.6,  44.2,  -2.4
2023-03-10 15:16:00,   5.49,   1.56,  92.4,  44.3,  -2.4
2023-03-10 15:17:00,   5.47,   1.56,  90.5,  44.7,  -2.4
2023-03-10 15:18:00,   5.47,   1.56,  89.2,  44.7,  -2.4
2023-03-10 15:19:00,   5.47,   1.56,  86.1,  44.8,  -2.4
2023-03-10 15:20:00,   5.47,   1.56,  84.0,  45.2,  -2.4
2023-03-10 15:21:00,   5.47,   3.09,  82.1,  45.2,  -2.4
2023-03-10 15:22:00,   5.85,   2.01,  82.6,  45.1,  -2.4
2023-03-10 15:23:00,   5.81,   2.04,  88.2,  47.4,  -2.4
2023-03-10 15:24:00,   5.85,   2.03,  93.3,  70.9,  -2.4
2023-03-10 15:25:00,   5.90,   2.02,  94.9,  74.9,  -1.5
2023-03-10 15:26:00,   5.85,   2.19, 100.2,  85.6,  -0.4
2023-03-10 15:27:00,   5.85,   2.09, 100.7,  82.8,  -0.7
2023-03-10 15:28:00,   5.45,   2.26, 100.6,  75.8,   0.7
2023-03-10 15:29:00,   5.58,   1.82,  98.8,  41.8,  -0.4
2023-03-10 15:30:00,   5.15,   1.88,  97.4,  38.3,  -0.5
2023-03-10 15:31:00,   5.13,   1.88,  95.4,  28.5,  -2.1
2023-03-10 15:32:00,   5.15,   1.87,  93.5,  23.1,  -1.6
2023-03-10 15:33:00,   5.17,   1.86,  91.3,  20.2,   0.5
2023-03-10 15:34:00,   5.49,   3.19,  89.1,  18.7,  -1.9
2023-03-10 15:35:00,   6.09,   1.95,  88.0,  18.5,  -2.4
2023-03-10 15:36:00,   5.55,   2.26,  87.7,  37.2,  -2.4
2023-03-10 15:37:00,   5.75,   2.10,  89.4,  50.7,  -2.4
2023-03-10 15:38:00,   5.71,   2.13,  91.9,  59.8,  -2.4
2023-03-10 15:39:00,   5.70,   2.04,  96.6,  73.7,  -0.3
2023-03-10 15:40:00,   5.62,   2.06,  98.6,  84.0,  -0.3
2023-03-10 15:41:00,   5.77,   2.04,  99.7,  83.2,  -1.4
2023-03-10 15:42:00,   5.38,   2.40, 100.1,  77.2,   1.2
2023-03-10 15:43:00,   5.66,   1.79,  98.7,  49.7,  -1.8
2023-03-10 15:44:00,   5.32,   2.45,  97.5,  43.3,  -1.5
2023-03-10 15:45:00,   5.53,   2.07,  96.9,  39.6,   0.7
2023-03-10 15:46:00,   5.30,   1.47,  94.1,  28.7,  -1.0
2023-03-10 15:47:00,   5.28,   1.47,  92.2,  24.6,  -2.1
2023-03-10 15:48:00,   5.30,   1.47,  90.8,  22.7,   0.9
2023-03-10 15:49:00,   5.88,   2.83,  87.8,  19.8,  -1.3
2023-03-10 15:50:00,   5.55,   1.88,  87.3,  22.7,  -0.7
2023-03-10 15:51:00,   5.77,   2.37,  91.2,  55.2,  -2.4
2023-03-10 15:52:00,   5.88,   2.37,  93.6,  65.4,  -1.4
2023-03-10 15:53:00,   5.88,   2.43,  94.8,  68.9,  -0.7
2023-03-10 15:54:00,   5.79,   2.40,  94.8,  76.2,  -1.0
2023-03-10 15:55:00,   5.79,   2.32,  94.4,  75.2,   1.2
2023-03-10 15:56:00,   5.75,   2.18,  94.2,  65.0,   0.0
2023-03-10 15:57:00,   5.43,   2.56,  94.3,  58.2,  -2.2
2023-03-10 15:58:00,   5.73,   1.76,  93.7,  44.9,  -0.9
2023-03-10 15:59:00,   5.40,   1.84,  93.1,  42.1,   0.9
2023-03-10 16:00:00,   5.41,   1.83,  91.6,  28.6,  -1.2
2023-03-10 16:01:00,   5.43,   1.83,  89.6,  22.9,  -0.2
2023-03-10 16:02:00,   5.43,   1.83,  89.0,  22.1,  -2.4
2023-03-10 16:03:00,   5.75,   3.22,  85.4,  20.6,  -2.4
2023-03-10 16:04:00,   5.62,   2.43,  84.8,  20.2,  -2.2
2023-03-10 16:05:00,   5.92,   1.95,  85.0,  35.5,   0.0
2023-03-10 16:06:00,   6.00,   2.13,  85.3,  61.9,  -1.8
2023-03-10 16:07:00,   6.00,   2.19,  89.9,  67.0,  -0.7
2023-03-10 16:08:00,   5.92,   2.16,  93.6,  74.0,   0.5
2023-03-10 16:09:00,   5.88,   2.06,  95.9,  73.8,  -1.0
2023-03-10 16:10:00,   5.85,   1.98,  97.5,  73.5,  -0.1
2023-03-10 16:11:00,   5.70,   2.18,  98.6,  74.9,  -0.5
2023-03-10 16:12:00,   5.79,   2.04,  98.7,  74.1,  -2.3
2023-03-10 16:13:00,   5.55,   1.71,  97.3,  67.0,  -2.4
2023-03-10 16:14:00,   5.17,   1.86,  96.2,  62.3,  -2.4
2023-03-10 16:15:00,   5.13,   1.86,  95.0,  60.8,  -0.7
2023-03-10 16:16:00,   5.10,   1.85,  92.5,  47.9,  -1.2
2023-03-10 16:17:00,   6.18,   2.14,  90.1,  32.6,  -1.5
2023-03-10 16:18:00,   5.53,   2.03,  88.9,  37.7,  -2.4
2023-03-10 16:19:00,   5.58,   2.05,  92.0,  51.4,  -2.4
2023-03-10 16:20:00,   5.66,   2.05,  95.0,  55.3,  -2.4
2023-03-10 16:21:00,   5.70,   2.01,  97.4,  59.3,  -2.4
2023-03-10 16:22:00,   5.66,   1.97,  98.1,  60.6,  -2.4
2023-03-10 16:23:00,   5.64,   1.89,  99.5,  71.8,  -2.4
2023-03-10 16:24:00,   5.70,   2.11,  98.8,  78.2,  -2.4
2023-03-10 16:25:00,   5.62,   1.63,  97.6,  78.8,  -2.4
2023-03-10 16:26:00,   5.38,   1.62,  95.7,  79.9,  -2.4
2023-03-10 16:27:00,   5.36,   2.28,  93.8,  83.6,  -2.4
2023-03-10 16:28:00,   5.88,   2.15,  90.8,  84.6,  -2.4
2023-03-10 16:29:00,   5.83,   1.91,  93.0,  84.0,  -2.4
2023-03-10 16:30:00,   5.86,   2.25,  96.4,  82.9,  -2.4
2023-03-10 16:31:00,   5.86,   2.28,  98.0,  81.3,  -1.1
2023-03-10 16:32:00,   5.85,   2.22,  98.2,  83.7,  -2.4
2023-03-10 16:33:00,   5.88,   2.17,  99.1,  90.1,   2.1
2023-03-10 16:34:00,   6.00,   2.21,  99.8,  82.0,   0.8
2023-03-10 16:35:00,   6.01,   2.22, 100.4,  72.7,   1.5
2023-03-10 16:36:00,   5.94,   2.27, 100.9,  64.7,   0.0
2023-03-10 16:37:00,   5.85,   2.28, 100.6,  64.9,  -2.4
2023-03-10 16:38:00,   5.73,   2.24,  99.4,  71.9,  -2.4
2023-03-10 16:39:00,   5.70,   2.19,  99.1,  74.4,  -2.0
2023-03-10 16:40:00,   5.70,   2.25,  97.9,  80.5,  -1.4
2023-03-10 16:41:00,   5.75,   2.34,  97.3,  81.0,  -2.1
2023-03-10 16:42:00,   5.73,   2.46,  96.5,  81.7,  -0.7
2023-03-10 16:43:00,   5.60,   2.31,  93.2,  83.1,  -2.4
2023-03-10 16:44:00,   5.56,   2.25,  92.4,  82.7,  -0.3
2023-03-10 16:45:00,   5.56,   2.16,  92.4,  84.1,   1.2
2023-03-10 16:46:00,   5.56,   2.04,  93.3,  81.2,   0.0
2023-03-10 16:47:00,   5.49,   2.01,  93.4,  75.5,  -0.4
2023-03-10 16:48:00,   5.11,   2.03,  89.6,  62.1,  -2.4
2023-03-10 16:49:00,   5.11,   2.03,  88.9,  59.6,  -2.4
2023-03-10 16:50:00,   5.73,   2.07,  85.0,  54.1,  -1.1
2023-03-10 16:51:00,   5.62,   2.12,  85.6,  54.9,  -0.7
2023-03-10 16:52:00,   5.62,   2.16,  88.4,  62.5,  -1.0
2023-03-10 16:53:00,   5.62,   2.20,  92.4,  70.2,  -0.5
2023-03-10 16:54:00,   5.62,   2.12,  93.8,  74.2,   0.7
2023-03-10 16:55:00,   5.64,   2.04,  95.4,  73.4,  -0.3
2023-03-10 16:56:00,   5.68,   1.95,  97.1,  71.4,  -1.1
2023-03-10 16:57:00,   5.64,   2.13,  97.4,  67.0,  -0.6
2023-03-10 16:58:00,   5.77,   2.12,  96.8,  63.1,  -0.4
2023-03-10 16:59:00,   5.77,   2.14,  96.8,  61.7,  -0.8
2023-03-10 17:00:00,   5.88,   2.28,  96.6,  62.9,  -0.3
2023-03-10 17:01:00,   5.88,   2.37,  95.9,  64.6,  -0.5
2023-03-10 17:02:00,   5.85,   2.39,  95.1,  66.7,  -1.1
2023-03-10 17:03:00,   5.79,   2.34,  93.5,  68.8,  -2.2
2023-03-10 17:04:00,   5.81,   2.34,  92.7,  72.1,  -2.1
2023-03-10 17:05:00,   5.86,   2.32,  92.4,  75.2,  -2.0
2023-03-10 17:06:00,   5.86,   2.31,  92.5,  77.4,  -1.8
2023-03-10 17:07:00,   5.86,   2.33,  92.5,  77.9,  -1.1
2023-03-10 17:08:00,   5.96,   2.39,  92.5,  75.5,  -0.4
2023-03-10 17:09:00,   6.00,   2.42,  92.5,  74.7,  -1.2
2023-03-10 17:10:00,   6.03,   2.38,  92.1,  75.2,  -0.5
2023-03-10 17:11:00,   6.00,   2.39,  93.0,  79.5,   0.4
2023-03-10 17:12:00,   5.94,   2.33,  93.6,  80.1,   0.3
2023-03-10 17:13:00,   5.88,   2.28,  94.7,  76.4,  -0.3
2023-03-10 17:14:00,   5.79,   2.22,  95.5,  76.7,  -0.8
2023-03-10 17:15:00,   5.75,   2.12,  95.9,  80.1,  -2.4
2023-03-10 17:16:00,   5.53,   2.10,  96.4,  82.2,  -0.8
2023-03-10 17:17:00,   5.23,   1.71,  95.6,  80.8,  -0.4
2023-03-10 17:18:00,   5.15,   1.72,  94.2,  72.0,   0.6
2023-03-10 17:19:00,   5.13,   1.72,  93.0,  54.4,  -1.8
2023-03-10 17:20:00,   5.17,   2.19,  90.4,  29.6,  -1.6
2023-03-10 17:21:00,   5.56,   1.86,  88.0,  23.5,  -2.3
2023-03-10 17:22:00,   5.47,   2.34,  88.3,  32.4,  -1.7
2023-03-10 17:23:00,   5.58,   2.35,  88.3,  51.7,  -1.6
2023-03-10 17:24:00,   5.60,   2.37,  88.1,  61.1,  -2.4
2023-03-10 17:25:00,   5.62,   2.35,  88.0,  65.6,   0.3
2023-03-10 17:26:00,   5.62,   2.35,  88.0,  67.9,  -2.4
2023-03-10 17:27:00,   5.68,   2.29,  87.9,  64.2,  -2.4
2023-03-10 17:28:00,   5.66,   2.21,  88.1,  61.5,  -2.4
2023-03-10 17:29:00,   5.66,   2.13,  88.3,  63.8,  -2.4
2023-03-10 17:30:00,   5.25,   1.82,  88.1,  67.0,  -2.4
2023-03-10 17:31:00,   5.23,   1.82,  86.6,  63.8,  -2.3
2023-03-10 17:32:00,   5.21,   2.52,  84.7,  55.1,  -2.3
2023-03-10 17:33:00,   5.79,   1.97,  82.1,  46.3,  -2.3
2023-03-10 17:34:00,   5.68,   2.11,  85.6,  42.7,  -2.4
2023-03-10 17:35:00,   5.71,   2.10,  90.7,  55.3,  -2.4
2023-03-10 17:36:00,   5.73,   2.09,  92.0,  58.5,  -2.4
2023-03-10 17:37:00,   5.77,   2.02,  96.6,  72.0,  -2.4
2023-03-10 17:38:00,   5.81,   1.95,  98.1,  81.6,  -2.4
2023-03-10 17:39:00,   5.81,   2.11,  98.8,  84.0,  -2.4
2023-03-10 17:40:00,   5.81,   1.92,  98.6,  87.9,  -2.4
2023-03-10 17:41:00,   5.81,   1.95,  97.5,  89.3,  -2.4
2023-03-10 17:42:00,   5.47,   2.42,  95.9,  89.1,  -2.4
2023-03-10 17:43:00,   5.43,   2.40,  94.3,  87.2,  -2.3
2023-03-10 17:44:00,   5.40,   2.40,  92.4,  81.3,  -2.1
2023-03-10 17:45:00,   5.41,   2.40,  90.3,  60.3,  -1.2
2023-03-10 17:46:00,   5.41,   2.40,  89.7,  51.4,  -1.6
2023-03-10 17:47:00,   6.09,   2.05,  85.8,  26.5,  -2.3
2023-03-10 17:48:00,   5.94,   2.01,  89.3,  25.4,  -2.4
2023-03-10 17:49:00,   5.90,   2.04,  93.0,  33.0,  -2.4
2023-03-10 17:50:00,   5.92,   2.07,  98.4,  43.7,  -2.4
2023-03-10 17:51:00,   5.85,   2.03, 100.3,  55.7,  -2.4
2023-03-10 17:52:00,   5.81,   2.07, 101.4,  65.6,  -2.4
2023-03-10 17:53:00,   5.88,   2.10, 101.1,  65.1,  -2.4
2023-03-10 17:54:00,   5.96,   2.52, 100.3,  64.3,  -2.4
2023-03-10 17:55:00,   5.56,   1.76,  98.8,  66.8,  -2.4
2023-03-10 17:56:00,   5.47,   2.04,  98.4,  70.6,  -2.4
2023-03-10 17:57:00,   5.32,   2.03,  95.3,  84.0,  -0.6
2023-03-10 17:58:00,   5.32,   2.02,  93.2,  86.5,  -2.1
2023-03-10 17:59:00,   5.30,   2.02,  91.8,  69.2,  -1.3
2023-03-10 18:00:00,   5.34,   2.01,  89.5,  41.3,  -2.4
2023-03-10 18:01:00,   6.01,   2.69,  87.1,  28.4,   0.0
2023-03-10 18:02:00,   5.68,   2.18,  84.7,  42.0,  -2.4
2023-03-10 18:03:00,   5.71,   2.19,  84.9,  48.8,  -2.4
2023-03-10 18:04:00,   5.81,   2.27,  89.3,  55.1,  -2.4
2023-03-10 18:05:00,   5.75,   2.23,  91.3,  57.2,  -2.4
2023-03-10 18:06:00,   5.75,   2.16,  92.1,  61.9,  -2.4
2023-03-10 18:07:00,   5.73,   2.01,  93.4,  66.3,  -2.4
2023-03-10 18:08:00,   5.77,   1.97,  94.2,  69.9,  -1.3
2023-03-10 18:09:00,   5.51,   2.36,  94.7,  81.6,   1.0
2023-03-10 18:10:00,   5.75,   1.57,  93.0,  65.3,   1.3
2023-03-10 18:11:00,   5.43,   1.50,  90.5,  39.2,   0.0
2023-03-10 18:12:00,   5.40,   1.50,  88.3,  29.4,  -1.6
2023-03-10 18:13:00,   5.41,   1.50,  87.6,  27.1,  -1.8
2023-03-10 18:14:00,   5.43,   1.50,  84.4,  21.2,   0.1
2023-03-10 18:15:00,   5.43,   1.50,  82.6,  20.2,  -0.1
2023-03-10 18:16:00,   5.43,   1.50,  81.3,  19.9,  -2.4
2023-03-10 18:17:00,   5.47,   1.50,  78.9,  19.5,  -2.2
2023-03-10 18:18:00,   5.83,   3.21,  76.4,  19.5,   2.1
2023-03-10 18:19:00,   5.62,   2.30,  80.2,  25.1,  -2.0
2023-03-10 18:20:00,   5.83,   2.36,  87.0,  45.2,  -2.4
2023-03-10 18:21:00,   5.90,   2.40,  90.8,  55.6,  -2.4
2023-03-10 18:22:00,   5.83,   2.36,  92.5,  65.8,  -0.5
2023-03-10 18:23:00,   5.81,   2.35,  92.7,  70.7,  -1.2
2023-03-10 18:24:00,   5.79,   2.13,  93.0,  78.3,   1.0
2023-03-10 18:25:00,   5.45,   2.60,  93.4,  68.8,   0.4
2023-03-10 18:26:00,   5.70,   1.81,  92.8,  55.2,  -2.4
2023-03-10 18:27:00,   5.36,   2.25,  92.0,  46.4,  -1.3
2023-03-10 18:28:00,   5.36,   2.24,  90.2,  33.8,  -2.3
2023-03-10 18:29:00,   5.38,   2.23,  88.3,  27.3,  -2.3
2023-03-10 18:30:00,   5.40,   2.23,  86.2,  23.4,  -2.4
2023-03-10 18:31:00,   5.40,   2.22,  84.0,  22.0,  -2.4
2023-03-10 18:32:00,   6.31,   2.51,  81.9,  21.0,  -2.0
2023-03-10 18:33:00,   5.85,   2.03,  81.5,  20.7,   1.3
2023-03-10 18:34:00,   5.83,   2.11,  89.9,  57.6,  -2.4
2023-03-10 18:35:00,   5.94,   2.14,  94.6,  63.7,  -2.4
2023-03-10 18:36:00,   5.94,   2.19,  96.5,  66.6,  -2.4
2023-03-10 18:37:00,   5.88,   2.14,  98.3,  72.2,  -1.1
2023-03-10 18:38:00,   5.85,   2.05,  98.9,  84.9,   2.4
2023-03-10 18:39:00,   5.92,   2.01,  99.8,  82.5,  -0.5
2023-03-10 18:40:00,   5.86,   2.07, 100.7,  74.4,   1.3
2023-03-10 18:41:00,   5.66,   2.49, 100.7,  66.7,   1.5
2023-03-10 18:42:00,   5.38,   1.75,  99.1,  52.0,  -2.4
2023-03-10 18:43:00,   5.17,   1.76,  98.2,  47.1,   1.1
2023-03-10 18:44:00,   5.13,   1.76,  95.5,  28.0,   0.9
2023-03-10 18:45:00,   5.15,   1.76,  93.3,  22.0,  -1.7
2023-03-10 18:46:00,   5.17,   1.76,  91.0,  19.3,   1.8
2023-03-10 18:47:00,   6.07,   2.14,  88.8,  18.2,  -1.2
2023-03-10 18:48:00,   5.43,   2.14,  88.0,  27.4,  -0.6
2023-03-10 18:49:00,   5.56,   2.13,  90.7,  46.7,  -0.8
2023-03-10 18:50:00,   5.58,   2.14,  91.6,  48.5,   1.9
2023-03-10 18:51:00,   5.60,   2.16,  94.1,  47.5,   1.5
2023-03-10 18:52:00,   5.58,   2.10,  95.1,  46.3,  -1.0
2023-03-10 18:53:00,   5.58,   2.08,  95.4,  46.0,   2.4
2023-03-10 18:54:00,   5.62,   1.99,  96.0,  44.0,   1.9
2023-03-10 18:55:00,   5.66,   2.16,  96.4,  40.4,   0.7
2023-03-10 18:56:00,   5.64,   1.83,  96.3,  35.0,  -1.4
2023-03-10 18:57:00,   5.17,   1.84,  95.1,  33.8,   2.9
2023-03-10 18:58:00,   5.11,   2.50,  93.4,  24.1,   1.4
2023-03-10 18:59:00,   5.41,   1.48,  91.1,  22.8,   2.3
2023-03-10 19:00:00,   5.17,   1.52,  90.7,  26.2,   2.7
2023-03-10 19:01:00,   5.11,   1.53,  88.0,  18.7,   2.1
2023-03-10 19:02:00,   5.11,   2.13,  86.0,  17.5,   2.2
2023-03-10 19:03:00,   6.22,   2.28,  84.6,  17.2,  -2.2
2023-03-10 19:04:00,   5.51,   2.01,  86.8,  33.6,   0.3
2023-03-10 19:05:00,   5.55,   2.02,  91.1,  56.5,   0.3
2023-03-10 19:06:00,   5.58,   1.99,  94.7,  60.0,   0.5
2023-03-10 19:07:00,   5.58,   2.16,  96.5,  57.1,  -0.1
2023-03-10 19:08:00,   5.58,   2.11,  96.9,  58.4,   0.0
2023-03-10 19:09:00,   5.49,   2.03,  96.9,  57.3,  -0.1
2023-03-10 19:10:00,   5.25,   2.41,  96.7,  56.0,   1.6
2023-03-10 19:11:00,   5.19,   2.02,  94.4,  38.3,  -0.2
2023-03-10 19:12:00,   5.15,   2.01,  92.9,  26.8,   0.0
2023-03-10 19:13:00,   5.19,   2.01,  91.6,  21.8,   0.4
2023-03-10 19:14:00,   5.21,   2.13,  88.9,  18.8,   0.8
2023-03-10 19:15:00,   5.62,   1.98,  86.1,  18.2,  -0.4
2023-03-10 19:16:00,   5.55,   2.26,  87.4,  42.3,  -1.1
2023-03-10 19:17:00,   5.66,   2.28,  90.4,  56.5,   1.0
2023-03-10 19:18:00,   5.71,   2.34,  91.9,  57.7,   0.3
2023-03-10 19:19:00,   5.71,   2.39,  92.1,  57.4,   1.8
2023-03-10 19:20:00,   5.71,   2.37,  92.1,  56.6,   0.4
2023-03-10 19:21:00,   5.62,   2.28,  91.3,  56.5,   0.7
2023-03-10 19:22:00,   5.58,   2.17,  91.1,  57.7,   0.7
2023-03-10 19:23:00,   5.28,   2.37,  91.2,  54.6,  -1.0
2023-03-10 19:24:00,   5.53,   1.74,  90.3,  38.1,   1.3
2023-03-10 19:25:00,   5.21,   2.46,  89.7,  35.5,   1.7
2023-03-10 19:26:00,   5.58,   1.44,  88.5,  25.9,   0.9
2023-03-10 19:27:00,   5.36,   1.44,  88.3,  25.6,   0.1
2023-03-10 19:28:00,   5.23,   1.45,  85.7,  20.6,   2.1
2023-03-10 19:29:00,   5.21,   1.45,  83.8,  18.7,   1.5
2023-03-10 19:30:00,   5.25,   1.45,  82.4,  18.2,   2.3
2023-03-10 19:31:00,   5.32,   3.10,  79.8,  17.8,  -0.4
2023-03-10 19:32:00,   5.60,   2.03,  79.8,  20.1,  -0.9
2023-03-10 19:33:00,   5.62,   2.33,  84.7,  46.8,  -0.2
2023-03-10 19:34:00,   5.71,   2.33,  88.1,  53.2,  -2.3
2023-03-10 19:35:00,   5.68,   2.34,  89.8,  57.8,   2.4
2023-03-10 19:36:00,   5.62,   2.25,  90.2,  51.7,   3.3
2023-03-10 19:37:00,   5.62,   2.22,  90.3,  48.9,   2.8
2023-03-10 19:38:00,   5.25,   2.49,  90.7,  39.6,   3.5
2023-03-10 19:39:00,   5.51,   1.76,  89.8,  29.6,   3.3
2023-03-10 19:40:00,   5.19,   2.05,  89.5,  29.6,   3.2
2023-03-10 19:41:00,   5.19,   2.04,  87.7,  19.7,   3.6
2023-03-10 19:42:00,   5.21,   2.04,  85.6,  18.2,   3.5
2023-03-10 19:43:00,   5.21,   2.03,  83.5,  17.6,   3.3
2023-03-10 19:44:00,   5.23,   2.02,  79.1,  17.3,   3.4
2023-03-10 19:45:00,   5.23,   2.43,  70.6,  16.8,   2.9
2023-03-10 19:46:00,   5.58,   2.01,  70.3,  20.1,   2.6
2023-03-10 19:47:00,   5.51,   2.01,  74.3,  29.6,   2.6
2023-03-10 19:48:00,   5.66,   2.17,  86.4,  41.6,   3.6
2023-03-10 19:49:00,   5.73,   2.21,  90.2,  43.2,   2.2
