Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-10-26 17:10:00,   5.68,   2.30,  91.7,  90.3,  -2.4
2023-10-26 17:11:00,   5.73,   2.30,  91.6,  89.9,  -2.4
2023-10-26 17:12:00,   5.79,   2.32,  91.6,  89.3,  -2.4
2023-10-26 17:13:00,   5.79,   2.37,  91.6,  88.8,  -2.3
2023-10-26 17:14:00,   5.77,   2.37,  91.6,  88.7,  -2.4
2023-10-26 17:15:00,   5.75,   2.37,  90.5,  88.6,  -2.4
2023-10-26 17:16:00,   5.70,   2.35,  90.0,  88.6,  -0.5
2023-10-26 17:17:00,   5.70,   2.33,  89.7,  88.5,  -0.6
2023-10-26 17:18:00,   5.71,   2.29,  89.6,  88.2,  -1.0
2023-10-26 17:19:00,   5.71,   2.26,  89.8,  88.1,  -0.7
2023-10-26 17:20:00,   5.71,   2.24,  90.0,  87.8,  -1.4
2023-10-26 17:21:00,   5.71,   2.22,  90.6,  86.9,  -1.1
2023-10-26 17:22:00,   5.66,   2.18,  91.0,  86.6,  -0.3
2023-10-26 17:23:00,   5.71,   2.12,  91.2,  87.1,  -1.3
2023-10-26 17:24:00,   5.70,   2.07,  92.0,  86.1,  -1.2
2023-10-26 17:25:00,   5.66,   2.04,  92.6,  84.4,   0.1
2023-10-26 17:26:00,   5.51,   2.03,  93.1,  80.8,   0.2
2023-10-26 17:27:00,   5.23,   2.22,  92.5,  72.2,  -0.9
2023-10-26 17:28:00,   5.47,   2.46,  90.9,  59.8,  -1.1
2023-10-26 17:29:00,   5.68,   1.99,  87.8,  50.5,  -2.4
2023-10-26 17:30:00,   5.71,   2.12,  89.5,  64.3,  -0.7
2023-10-26 17:31:00,   5.75,   2.21,  92.8,  73.4,  -1.7
2023-10-26 17:32:00,   5.79,   2.25,  95.1,  80.1,  -2.4
2023-10-26 17:33:00,   5.81,   2.23,  96.2,  85.9,   0.3
2023-10-26 17:34:00,   5.85,   2.22,  96.8,  90.0,  -0.6
2023-10-26 17:35:00,   5.90,   2.17,  97.5,  91.2,  -1.5
2023-10-26 17:36:00,   5.96,   2.15,  98.3,  92.3,  -1.5
2023-10-26 17:37:00,   5.94,   2.10,  99.4,  93.7,  -0.5
2023-10-26 17:38:00,   5.96,   2.03, 100.3,  94.3,  -2.2
2023-10-26 17:39:00,   5.79,   2.10, 101.4,  94.3,  -1.0
2023-10-26 17:40:00,   5.56,   2.16, 100.2,  94.8,  -1.6
2023-10-26 17:41:00,   5.62,   1.91,  98.5,  93.9,   0.2
2023-10-26 17:42:00,   5.28,   2.40,  96.0,  86.2,  -1.2
2023-10-26 17:43:00,   5.53,   2.59,  93.9,  68.2,   0.0
2023-10-26 17:44:00,   5.60,   2.35,  90.0,  54.6,   0.4
2023-10-26 17:45:00,   5.73,   1.95,  87.1,  60.3,   0.5
2023-10-26 17:46:00,   5.73,   2.25,  90.5,  66.3,  -0.9
2023-10-26 17:47:00,   5.81,   2.29,  93.0,  76.2,  -1.9
2023-10-26 17:48:00,   5.85,   2.35,  93.8,  78.2,  -2.3
2023-10-26 17:49:00,   5.85,   2.43,  93.7,  81.2,  -1.8
2023-10-26 17:50:00,   5.96,   2.39,  92.3,  86.8,  -0.6
2023-10-26 17:51:00,   5.94,   2.39,  91.4,  88.1,   0.1
2023-10-26 17:52:00,   5.92,   2.34,  92.1,  87.9,   0.0
2023-10-26 17:53:00,   5.94,   2.25,  93.2,  87.8,  -1.4
2023-10-26 17:54:00,   5.96,   2.20,  94.6,  88.5,  -0.4
2023-10-26 17:55:00,   5.92,   2.15,  96.3,  89.0,  -0.6
2023-10-26 17:56:00,   5.70,   2.13,  97.4,  89.7,  -0.6
2023-10-26 17:57:00,   5.79,   1.98,  97.1,  88.3,   0.9
2023-10-26 17:58:00,   5.66,   2.56,  96.5,  82.3,   0.1
2023-10-26 17:59:00,   5.30,   1.87,  94.9,  71.3,   0.5
2023-10-26 18:00:00,   5.28,   1.88,  93.4,  62.6,  -1.9
2023-10-26 18:01:00,   5.49,   1.89,  91.4,  48.2,  -0.6
2023-10-26 18:02:00,   5.41,   1.90,  89.9,  38.4,  -1.0
2023-10-26 18:03:00,   5.32,   1.91,  88.7,  36.8,  -1.3
2023-10-26 18:04:00,   5.88,   2.04,  87.4,  31.1,  -0.2
2023-10-26 18:05:00,   5.77,   2.01,  90.8,  47.0,  -2.3
2023-10-26 18:06:00,   5.75,   2.10,  95.2,  66.4,  -0.5
2023-10-26 18:07:00,   5.79,   2.12,  97.9,  79.5,  -0.8
2023-10-26 18:08:00,   5.83,   2.13,  99.0,  83.9,  -2.3
2023-10-26 18:09:00,   5.86,   2.13,  99.8,  86.8,  -2.4
2023-10-26 18:10:00,   5.90,   2.15, 100.5,  87.7,  -2.3
2023-10-26 18:11:00,   5.92,   2.13, 101.0,  90.0,  -2.1
2023-10-26 18:12:00,   5.92,   2.12, 101.5,  93.2,  -2.4
2023-10-26 18:13:00,   5.94,   2.10, 102.1,  93.7,  -2.0
2023-10-26 18:14:00,   5.94,   2.04, 102.6,  94.7,  -2.4
2023-10-26 18:15:00,   5.90,   2.02, 103.2,  94.9,  -2.4
2023-10-26 18:16:00,   5.73,   2.10, 103.6,  95.1,  -2.0
2023-10-26 18:17:00,   5.49,   2.22, 102.2,  96.4,  -2.4
2023-10-26 18:18:00,   5.55,   1.96,  99.8,  96.5,  -2.4
2023-10-26 18:19:00,   5.47,   1.56,  97.4,  96.3,  -2.4
2023-10-26 18:20:00,   5.40,   1.62,  95.4,  95.6,  -1.5
2023-10-26 18:21:00,   5.64,   2.34,  94.2,  93.1,  -0.9
2023-10-26 18:22:00,   5.68,   2.37,  93.7,  91.6,  -1.6
2023-10-26 18:23:00,   5.68,   2.42,  92.8,  90.0,  -1.6
2023-10-26 18:24:00,   5.90,   2.28,  91.3,  88.3,  -1.5
2023-10-26 18:25:00,   5.77,   1.97,  92.3,  87.1,  -1.4
2023-10-26 18:26:00,   5.68,   2.17,  95.9,  87.1,  -1.7
2023-10-26 18:27:00,   5.71,   2.16,  96.4,  88.3,  -1.6
2023-10-26 18:28:00,   5.81,   2.12,  96.4,  89.4,  -0.2
2023-10-26 18:29:00,   5.83,   2.10,  96.8,  89.7,  -1.1
2023-10-26 18:30:00,   5.85,   2.07,  97.3,  89.2,  -2.0
2023-10-26 18:31:00,   5.86,   2.04,  97.9,  88.0,  -1.2
2023-10-26 18:32:00,   5.85,   1.98,  98.4,  87.1,  -0.4
2023-10-26 18:33:00,   5.47,   2.39,  98.5,  83.5,   0.0
2023-10-26 18:34:00,   5.43,   2.39,  97.1,  71.6,  -1.3
2023-10-26 18:35:00,   5.68,   2.26,  95.2,  55.1,  -1.0
2023-10-26 18:36:00,   5.85,   1.91,  92.6,  42.0,  -1.3
2023-10-26 18:37:00,   5.47,   1.92,  91.0,  44.9,  -0.1
2023-10-26 18:38:00,   5.49,   1.92,  89.5,  39.4,  -1.7
2023-10-26 18:39:00,   5.53,   1.92,  87.1,  28.4,   3.9
2023-10-26 18:40:00,   5.55,   1.93,  85.4,  24.1,   3.1
2023-10-26 18:41:00,   5.56,   1.93,  83.7,  23.0,  -2.3
2023-10-26 18:42:00,   5.58,   1.93,  81.9,  22.9,  -1.0
2023-10-26 18:43:00,   5.58,   1.93,  80.2,  22.9,  -0.7
2023-10-26 18:44:00,   5.60,   1.93,  78.8,  23.0,  -1.1
2023-10-26 18:45:00,   5.60,   1.93,  77.6,  23.1,  -1.3
2023-10-26 18:46:00,   5.62,   1.93,  76.2,  23.1,  -2.1
2023-10-27 14:39:00,   5.88,   2.22,  84.4,  82.0,  -2.4
2023-10-27 14:40:00,   5.86,   2.30,  84.2,  82.0,  -2.4
2023-10-27 14:41:00,   5.92,   2.37,  87.5,  81.3,  -2.3
2023-10-27 14:42:00,   5.92,   2.38,  89.4,  80.2,  -2.4
2023-10-27 14:43:00,   5.94,   2.35,  91.0,  79.1,  -2.3
2023-10-27 14:44:00,   5.94,   2.37,  92.2,  79.1,  -2.3
2023-10-27 14:45:00,   5.94,   2.36,  93.0,  81.7,  -2.0
2023-10-27 14:46:00,   5.90,   2.29,  93.5,  85.8,   0.7
2023-10-27 14:47:00,   5.88,   2.16,  94.1,  89.0,   0.7
2023-10-27 14:48:00,   5.73,   2.07,  95.8,  88.5,   0.6
2023-10-27 14:49:00,   5.77,   2.01,  95.2,  80.7,   1.4
2023-10-27 14:50:00,   5.45,   2.00,  92.4,  68.7,  -1.1
2023-10-27 14:51:00,   5.40,   2.00,  90.5,  52.4,  -1.0
2023-10-27 14:52:00,   5.62,   2.13,  88.7,  38.8,  -0.4
2023-10-27 14:53:00,   5.45,   1.89,  87.9,  36.2,  -0.1
2023-10-27 14:54:00,   5.41,   1.89,  86.7,  35.7,  -1.6
2023-10-27 14:55:00,   5.90,   1.89,  85.6,  30.9,  -1.2
2023-10-27 14:56:00,   6.03,   2.02,  85.0,  42.8,  -0.9
2023-10-27 14:57:00,   5.98,   2.17,  87.0,  57.5,  -2.0
2023-10-27 14:58:00,   5.83,   2.20,  89.8,  65.1,  -2.3
2023-10-27 14:59:00,   5.86,   2.22,  93.3,  70.9,  -2.0
2023-10-27 15:00:00,   5.86,   2.16,  95.5,  78.1,  -1.8
2023-10-27 15:01:00,   5.88,   2.12,  96.7,  81.0,  -2.4
2023-10-27 15:02:00,   5.92,   2.07,  97.1,  81.3,  -2.4
2023-10-27 15:03:00,   5.94,   2.03,  98.3,  81.5,  -2.4
2023-10-27 15:04:00,   5.90,   1.96,  98.9,  81.5,  -2.4
2023-10-27 15:05:00,   5.60,   2.28,  99.1,  81.7,  -2.4
2023-10-27 15:06:00,   5.51,   2.29,  97.8,  81.7,  -2.4
2023-10-27 15:07:00,   5.70,   2.20,  95.6,  81.5,  -2.4
2023-10-27 15:08:00,   5.85,   2.01,  93.4,  81.9,  -2.4
2023-10-27 15:09:00,   5.55,   1.95,  92.3,  83.0,  -2.4
2023-10-27 15:10:00,   5.51,   1.96,  90.3,  83.4,  -2.4
2023-10-27 15:11:00,   5.51,   1.96,  89.1,  83.4,  -2.4
2023-10-27 15:12:00,   5.51,   1.96,  86.4,  83.0,  -2.4
2023-10-27 15:13:00,   5.53,   1.96,  84.5,  82.6,  -2.4
2023-10-27 15:14:00,   5.55,   1.96,  83.0,  81.9,  -2.4
2023-10-27 15:15:00,   5.77,   1.99,  81.0,  80.3,  -2.4
2023-10-27 15:16:00,   5.77,   2.04,  81.5,  78.6,  -2.3
2023-10-27 15:17:00,   5.96,   1.84,  84.6,  74.9,  -2.4
2023-10-27 15:18:00,   5.90,   2.28,  87.4,  73.2,  -0.2
2023-10-27 15:19:00,   5.88,   2.34,  89.5,  78.5,  -1.1
2023-10-27 15:20:00,   5.88,   2.37,  91.8,  82.5,  -0.5
2023-10-27 15:21:00,   5.96,   2.35,  93.5,  83.7,  -2.4
2023-10-27 15:22:00,   5.96,   2.28,  94.9,  83.4,  -2.4
2023-10-27 15:23:00,   5.94,   2.25,  96.2,  83.2,  -2.2
2023-10-27 15:24:00,   5.85,   2.12,  97.3,  83.1,  -2.4
2023-10-27 15:25:00,   5.86,   2.36,  98.5,  83.0,  -2.4
2023-10-27 15:26:00,   5.85,   1.79,  97.7,  85.9,  -2.4
2023-10-27 15:27:00,   5.56,   1.99,  94.3,  88.7,  -2.4
2023-10-27 15:28:00,   5.73,   1.95,  92.3,  89.6,  -1.9
2023-10-27 15:29:00,   5.56,   1.89,  89.7,  88.3,  -1.5
2023-10-27 15:30:00,   5.49,   1.89,  87.9,  84.6,  -1.1
2023-10-27 15:31:00,   5.90,   2.44,  86.5,  74.1,  -0.6
2023-10-27 15:32:00,   6.00,   2.05,  88.0,  62.9,  -2.4
2023-10-27 15:33:00,   6.01,   2.13,  92.2,  65.6,  -2.3
2023-10-27 15:34:00,   5.96,   2.16,  96.9,  69.9,  -1.8
2023-10-27 15:35:00,   5.94,   2.15,  99.4,  76.4,  -2.0
2023-10-27 15:36:00,   5.90,   2.03, 100.9,  85.2,  -1.7
2023-10-27 15:37:00,   5.92,   1.99, 102.2,  92.6,  -2.4
2023-10-27 15:38:00,   5.90,   2.10, 103.1,  93.7,   0.5
2023-10-27 15:39:00,   5.64,   2.43, 103.1,  94.0,  -1.5
2023-10-27 15:40:00,   5.68,   2.07, 101.5,  94.6,  -2.0
2023-10-27 15:41:00,   5.66,   1.78,  99.6,  93.8,   0.1
2023-10-27 15:42:00,   5.45,   1.92,  97.8,  87.1,   0.3
2023-10-27 15:43:00,   5.45,   1.93,  95.8,  67.2,  -0.5
2023-10-27 15:44:00,   5.45,   1.93,  94.0,  48.2,  -1.0
2023-10-27 15:45:00,   5.66,   1.94,  91.8,  35.4,  -0.2
2023-10-27 15:46:00,   5.86,   2.31,  91.2,  31.5,  -0.7
2023-10-27 15:47:00,   5.86,   2.37,  94.3,  43.6,  -1.1
2023-10-27 15:48:00,   5.86,   2.42,  95.7,  58.9,  -1.5
2023-10-27 15:49:00,   5.94,   2.28,  95.2,  70.1,  -0.6
2023-10-27 15:50:00,   5.92,   2.29,  94.7,  77.5,  -1.7
2023-10-27 15:51:00,   5.85,   2.29,  95.1,  81.4,  -2.4
2023-10-27 15:52:00,   5.81,   2.27,  95.3,  84.3,  -2.1
2023-10-27 15:53:00,   5.77,   2.23,  95.4,  87.0,  -1.8
2023-10-27 15:54:00,   5.83,   2.17,  95.4,  89.4,  -1.4
2023-10-27 15:55:00,   5.83,   2.16,  95.4,  89.8,   0.2
2023-10-27 15:56:00,   5.81,   2.01,  96.4,  89.0,  -0.5
2023-10-27 15:57:00,   5.45,   2.12,  96.9,  85.9,   0.7
2023-10-27 15:58:00,   5.40,   2.12,  95.8,  71.6,  -1.4
2023-10-27 15:59:00,   5.77,   2.52,  93.9,  52.1,  -0.5
2023-10-27 16:00:00,   5.85,   2.06,  92.1,  48.7,  -1.2
2023-10-27 16:01:00,   5.92,   2.17,  94.3,  67.7,   0.1
2023-10-27 16:02:00,   5.96,   2.26,  97.5,  76.8,   1.1
2023-10-27 16:03:00,   5.96,   2.29,  98.7,  83.7,  -1.0
2023-10-27 16:04:00,   5.96,   2.29,  99.1,  87.9,  -1.9
2023-10-27 16:05:00,   5.96,   2.25,  99.4,  91.7,  -1.8
2023-10-27 16:06:00,   5.94,   2.19,  99.6,  93.7,  -1.9
2023-10-27 16:07:00,   5.98,   2.17,  99.9,  94.8,  -1.0
2023-10-27 16:08:00,   6.00,   2.15, 101.0,  95.0,  -0.5
2023-10-27 16:09:00,   5.96,   2.13, 101.8,  93.9,   1.0
2023-10-27 16:10:00,   5.96,   2.14, 102.1,  91.1,   1.1
2023-10-27 16:11:00,   5.94,   2.13, 102.3,  89.4,   0.4
2023-10-27 16:12:00,   5.94,   2.13, 102.5,  88.7,   0.9
2023-10-27 16:13:00,   5.92,   2.13, 102.7,  90.8,   0.2
2023-10-27 16:14:00,   5.88,   2.07, 102.7,  92.0,  -0.2
2023-10-27 16:15:00,   5.90,   2.01, 103.1,  92.1,  -0.2
2023-10-27 16:16:00,   5.86,   1.95, 103.7,  90.9,  -0.6
2023-10-27 16:17:00,   5.83,   1.99, 103.1,  90.0,   0.1
2023-10-27 16:18:00,   5.49,   1.89, 101.8,  83.4,  -0.1
2023-10-27 16:19:00,   5.58,   1.87, 100.0,  59.4,   0.9
2023-10-27 16:20:00,   5.83,   2.05,  97.7,  41.1,   0.1
2023-10-27 16:21:00,   5.88,   2.19,  97.0,  44.4,  -0.4
2023-10-27 16:22:00,   6.09,   2.07,  97.2,  50.8,   0.0
2023-10-27 16:23:00,   6.00,   2.08,  95.3,  61.6,  -2.3
2023-10-27 16:24:00,   5.98,   2.13,  96.8,  72.5,  -2.2
2023-10-27 16:25:00,   5.90,   2.13,  98.9,  81.2,  -0.4
2023-10-27 16:26:00,   5.88,   2.05, 100.0,  88.1,  -1.8
2023-10-27 16:27:00,   5.86,   1.98, 101.2,  91.3,  -1.4
2023-10-27 16:28:00,   5.81,   2.10, 102.4,  91.1,   0.4
2023-10-27 16:29:00,   5.88,   1.95, 102.5,  88.1,  -0.5
2023-10-27 16:30:00,   6.03,   1.92, 101.6,  84.2,  -1.0
2023-10-27 16:31:00,   5.56,   2.49, 100.0,  75.8,  -2.3
2023-10-27 16:32:00,   5.36,   2.07,  98.0,  70.8,  -2.2
2023-10-27 16:33:00,   5.36,   2.09,  96.2,  68.1,  -1.3
2023-10-27 16:34:00,   5.66,   2.71,  94.1,  56.5,   0.6
2023-10-27 16:35:00,   5.90,   2.04,  93.9,  49.4,  -1.3
2023-10-27 16:36:00,   5.90,   2.13,  98.0,  58.2,  -2.0
2023-10-27 16:37:00,   5.92,   2.20, 100.6,  73.6,  -1.6
2023-10-27 16:38:00,   5.96,   2.22, 101.5,  84.3,  -2.4
2023-10-27 16:39:00,   5.96,   2.24, 101.6,  91.6,  -1.8
2023-10-27 16:40:00,   5.96,   2.22, 101.6,  95.1,  -2.3
2023-10-27 16:41:00,   5.96,   2.19, 101.6,  95.9,  -0.6
2023-10-27 16:42:00,   5.94,   2.15, 101.9,  95.9,   0.0
2023-10-27 16:43:00,   5.96,   2.13, 102.3,  94.5,   1.7
2023-10-27 16:44:00,   5.96,   2.12, 102.9,  92.1,   1.2
2023-10-27 16:45:00,   5.88,   2.02, 103.3,  89.5,  -2.2
2023-10-27 16:46:00,   5.77,   2.05, 103.8,  88.4,  -0.2
2023-10-27 16:47:00,   5.81,   2.09, 103.5,  89.5,   0.9
2023-10-27 16:48:00,   5.86,   2.10, 101.6,  83.8,   0.0
2023-10-27 16:49:00,   5.55,   2.58,  99.5,  72.3,  -0.8
2023-10-27 16:50:00,   5.34,   2.28,  97.7,  65.4,  -2.3
2023-10-27 16:51:00,   5.34,   2.28,  95.9,  60.3,  -1.6
2023-10-27 16:52:00,   5.34,   2.28,  93.9,  47.9,  -1.6
2023-10-27 16:53:00,   5.34,   2.28,  92.1,  38.5,  -0.3
2023-10-27 16:54:00,   5.56,   2.17,  89.8,  31.0,  -1.2
2023-10-27 16:55:00,   5.86,   2.25,  89.0,  28.4,   0.0
2023-10-27 16:56:00,   5.90,   2.32,  92.2,  40.8,  -0.9
2023-10-27 16:57:00,   5.90,   2.43,  94.3,  63.2,  -0.9
2023-10-27 16:58:00,   5.90,   2.45,  94.5,  79.0,   0.8
2023-10-27 16:59:00,   5.94,   2.28,  93.7,  83.2,  -1.1
2023-10-27 17:00:00,   5.88,   2.17,  95.0,  84.1,  -1.9
2023-10-27 17:01:00,   5.88,   2.01,  97.3,  87.0,  -1.7
2023-10-27 17:02:00,   5.86,   2.12,  99.3,  89.4,  -0.6
2023-10-27 17:03:00,   5.75,   1.90,  99.5,  91.7,  -2.3
2023-10-27 17:04:00,   5.68,   1.90,  98.5,  92.0,  -1.7
2023-10-27 17:05:00,   5.62,   1.77,  96.6,  88.9,  -0.6
2023-10-27 17:06:00,   5.34,   1.84,  94.8,  83.8,  -1.5
2023-10-27 17:07:00,   5.34,   1.85,  93.0,  74.5,  -2.3
2023-10-27 17:08:00,   5.47,   1.82,  91.1,  59.6,   0.7
2023-10-27 17:09:00,   5.90,   2.35,  89.8,  45.5,  -1.8
2023-10-27 17:10:00,   5.88,   2.31,  91.9,  49.2,  -1.7
2023-10-27 17:11:00,   5.92,   2.42,  93.8,  62.8,  -1.0
2023-10-27 17:12:00,   5.96,   2.40,  94.2,  69.2,  -1.8
2023-10-27 17:13:00,   5.88,   2.21,  94.4,  79.1,  -2.4
2023-10-27 17:14:00,   5.90,   2.13,  96.4,  82.0,  -1.6
2023-10-27 17:15:00,   5.90,   2.02,  98.1,  84.7,  -2.4
2023-10-27 17:16:00,   5.85,   2.13, 100.0,  88.2,  -2.2
2023-10-27 17:17:00,   5.86,   1.96,  99.8,  91.5,  -2.3
2023-10-27 17:18:00,   5.94,   2.25,  99.4,  92.8,  -2.3
2023-10-27 17:19:00,   5.73,   2.26,  97.4,  93.3,  -2.3
2023-10-27 17:20:00,   5.36,   1.71,  95.8,  92.3,  -2.4
2023-10-27 17:21:00,   5.34,   1.71,  94.3,  90.8,  -1.7
2023-10-27 17:22:00,   5.34,   1.72,  92.2,  84.2,  -1.3
2023-10-27 17:23:00,   5.34,   1.72,  90.1,  73.9,  -0.3
2023-10-27 17:24:00,   5.36,   1.72,  88.0,  54.4,  -2.1
2023-10-27 17:25:00,   5.56,   1.83,  86.0,  41.3,  -1.3
2023-10-27 17:26:00,   5.85,   2.27,  86.1,  34.8,  -1.9
2023-10-27 17:27:00,   5.85,   2.36,  89.6,  42.9,  -1.2
2023-10-27 17:28:00,   5.81,   2.43,  92.3,  55.9,  -1.1
2023-10-27 17:29:00,   5.92,   2.28,  92.1,  68.3,  -2.2
2023-10-27 17:30:00,   5.90,   2.27,  92.3,  74.9,  -2.0
2023-10-27 17:31:00,   5.85,   2.25,  93.4,  78.7,  -0.5
2023-10-27 17:32:00,   5.79,   2.19,  94.1,  82.6,  -0.8
2023-10-27 17:33:00,   5.90,   2.08,  95.0,  86.6,  -0.7
2023-10-27 17:34:00,   5.90,   2.04,  96.1,  87.6,  -1.1
2023-10-27 17:35:00,   5.85,   1.95,  97.3,  87.3,  -1.6
2023-10-27 17:36:00,   5.51,   2.08,  97.2,  86.1,   0.2
2023-10-27 17:37:00,   5.49,   2.09,  95.6,  77.9,   0.1
2023-10-27 17:38:00,   5.49,   2.09,  93.7,  63.5,  -2.3
2023-10-27 17:39:00,   5.83,   2.00,  91.4,  51.4,  -0.6
2023-10-27 17:40:00,   5.45,   1.92,  90.0,  44.7,  -1.2
2023-10-27 17:41:00,   5.68,   1.94,  88.5,  40.3,  -2.1
2023-10-27 17:42:00,   5.90,   2.28,  89.1,  35.0,  -2.4
2023-10-27 17:43:00,   5.90,   2.38,  92.1,  35.3,  -2.1
2023-10-27 17:44:00,   5.90,   2.42,  93.6,  44.8,  -2.4
2023-10-27 17:45:00,   5.90,   2.43,  93.8,  62.8,  -1.6
2023-10-27 17:46:00,   5.90,   2.36,  93.5,  78.1,  -2.3
2023-10-27 17:47:00,   5.88,   2.29,  93.4,  84.6,  -2.4
2023-10-27 17:48:00,   5.88,   2.21,  93.7,  86.2,  -2.3
2023-10-27 17:49:00,   5.96,   1.95,  94.7,  87.2,  -2.3
2023-10-27 17:50:00,   5.51,   2.34,  95.0,  87.6,  -2.4
2023-10-27 17:51:00,   5.47,   2.33,  93.6,  87.4,  -0.4
2023-10-27 17:52:00,   6.09,   2.08,  91.5,  87.7,  -2.0
2023-10-27 17:53:00,   5.66,   1.44,  85.8,  86.2,  -2.0
2023-10-27 17:54:00,   5.45,   1.41,  84.0,  84.5,  -1.4
2023-10-27 17:55:00,   5.45,   1.42,  82.5,  80.5,  -1.3
2023-10-27 17:56:00,   5.45,   1.61,  80.8,  67.9,  -0.2
2023-10-27 17:57:00,   6.05,   1.91,  80.5,  50.0,  -2.3
2023-10-27 17:58:00,   5.90,   2.30,  80.3,  48.2,  -1.3
2023-10-27 17:59:00,   5.86,   2.14,  84.0,  58.4,  -1.2
2023-10-27 18:00:00,   5.88,   2.20,  91.1,  65.9,  -2.3
2023-10-27 18:01:00,   5.94,   2.23,  95.9,  72.1,  -1.9
2023-10-27 18:02:00,   5.96,   2.23,  97.3,  77.4,  -2.4
2023-10-27 18:03:00,   5.94,   2.21,  98.2,  82.1,  -2.4
2023-10-27 18:04:00,   5.90,   2.19,  98.4,  85.3,  -2.1
2023-10-27 18:05:00,   5.90,   2.09,  98.4,  88.5,  -2.4
2023-10-27 18:06:00,   5.94,   2.06,  98.6,  89.4,  -1.6
2023-10-27 18:07:00,   5.92,   2.00,  99.2,  91.4,  -1.7
2023-10-27 18:08:00,   5.51,   2.13,  99.5,  92.2,  -1.7
2023-10-27 18:09:00,   5.40,   2.21,  98.5,  92.1,  -1.7
2023-10-27 18:10:00,   5.38,   2.21,  96.8,  89.7,  -1.0
2023-10-27 18:11:00,   5.60,   2.15,  94.6,  82.5,  -1.5
2023-10-27 18:12:00,   5.75,   1.92,  92.6,  73.1,  -2.4
2023-10-27 18:13:00,   5.41,   1.82,  91.2,  67.3,  -2.4
2023-10-27 18:14:00,   5.40,   1.84,  89.8,  66.0,  -1.0
2023-10-27 18:15:00,   5.40,   1.86,  87.6,  57.3,  -1.3
2023-10-27 18:16:00,   5.64,   2.40,  85.7,  50.6,  -2.2
2023-10-27 18:17:00,   5.94,   2.01,  85.0,  46.8,  -2.4
2023-10-27 18:18:00,   5.88,   2.10,  88.7,  44.7,  -2.4
2023-10-27 18:19:00,   5.86,   2.15,  92.7,  45.3,  -2.3
2023-10-27 18:20:00,   5.90,   2.14,  95.6,  61.4,  -2.4
2023-10-27 18:21:00,   5.90,   2.09,  97.3,  76.0,  -2.3
2023-10-27 18:22:00,   5.92,   2.04,  98.7,  84.2,  -2.3
2023-10-27 18:23:00,   5.90,   1.96, 100.0,  89.0,  -2.3
2023-10-27 18:24:00,   5.83,   2.20, 100.7,  91.6,  -2.2
2023-10-27 18:25:00,   5.53,   2.22, 100.3,  93.6,  -1.8
2023-10-27 18:26:00,   5.58,   1.95,  99.0,  94.1,   0.4
2023-10-27 18:27:00,   5.51,   1.56,  97.2,  92.9,   0.0
2023-10-27 18:28:00,   5.26,   1.62,  95.6,  90.3,  -1.1
2023-10-27 18:29:00,   5.41,   1.62,  93.8,  80.2,   0.2
2023-10-27 18:30:00,   5.94,   2.14,  92.0,  61.4,  -2.4
2023-10-27 18:31:00,   5.75,   2.00,  92.6,  56.7,  -2.4
2023-10-27 18:32:00,   5.75,   2.06,  94.3,  54.1,  -2.4
2023-10-27 18:33:00,   5.83,   2.13,  98.1,  52.5,  -2.4
2023-10-27 18:34:00,   5.85,   2.13,  99.5,  55.4,  -2.4
2023-10-27 18:35:00,   5.86,   2.15, 100.1,  59.0,  -2.0
2023-10-27 18:36:00,   5.92,   2.14, 100.8,  88.1,  -0.6
2023-10-27 18:37:00,   5.94,   2.11, 101.4,  94.2,  -2.0
2023-10-27 18:38:00,   5.96,   2.08, 101.9,  95.2,  -0.9
2023-10-27 18:39:00,   5.94,   2.09, 102.7,  96.0,  -0.8
2023-10-27 18:40:00,   5.83,   2.01, 103.0,  96.0,  -2.0
2023-10-27 18:41:00,   5.70,   2.04, 103.1,  95.7,  -0.7
2023-10-27 18:42:00,   5.40,   2.48, 102.3,  94.2,  -0.6
2023-10-27 18:43:00,   5.30,   2.52,  99.7,  86.7,  -0.7
2023-10-27 18:44:00,   5.45,   1.60,  98.3,  81.9,  -0.7
2023-10-27 18:45:00,   5.25,   1.71,  95.9,  68.2,  -1.1
2023-10-27 18:46:00,   5.55,   2.12,  93.9,  54.9,  -0.5
2023-10-27 18:47:00,   5.71,   2.29,  93.3,  46.9,  -1.4
2023-10-27 18:48:00,   5.73,   2.43,  93.9,  55.6,  -1.8
2023-10-27 18:49:00,   5.79,   2.02,  93.3,  66.7,  -1.4
2023-10-27 18:50:00,   5.79,   2.04,  94.2,  73.2,  -2.0
2023-10-27 18:51:00,   5.73,   2.01,  97.5,  80.5,  -2.2
2023-10-27 18:52:00,   5.70,   2.09,  99.5,  86.2,  -0.2
2023-10-27 18:53:00,   5.77,   2.17, 100.0,  89.4,  -1.8
2023-10-27 18:54:00,   5.85,   2.17,  99.6,  90.7,  -2.3
2023-10-27 18:55:00,   5.90,   2.17,  99.5,  91.4,  -1.6
2023-10-27 18:56:00,   5.90,   2.14,  99.6,  92.5,  -1.5
2023-10-27 18:57:00,   5.85,   2.11,  99.6,  92.7,  -0.5
2023-10-27 18:58:00,   5.92,   2.04,  99.6,  91.4,  -0.3
2023-10-27 18:59:00,   5.92,   1.98,  99.8,  88.1,   0.0
