Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-03-20 18:57:00,   5.68,   2.25,  97.1,  80.2,  -2.2
2023-03-20 18:58:00,   5.71,   2.27,  96.7,  80.9,  -1.2
2023-03-20 18:59:00,   5.70,   2.13,  96.1,  76.8,  -1.1
2023-03-20 19:00:00,   5.66,   2.03,  96.5,  73.4,   0.2
2023-03-20 19:01:00,   5.71,   2.01,  97.6,  65.4,  -1.3
2023-03-20 19:02:00,   5.70,   2.07,  98.6,  61.1,  -1.5
2023-03-20 19:03:00,   5.71,   2.14,  99.1,  63.6,  -1.4
2023-03-20 19:04:00,   5.71,   2.21,  99.0,  68.1,  -1.6
2023-03-20 19:05:00,   5.71,   2.24,  98.8,  68.8,  -1.6
2023-03-20 19:06:00,   5.75,   2.37,  97.1,  70.6,  -2.0
2023-03-20 19:07:00,   5.75,   2.43,  95.6,  73.0,  -0.3
2023-03-20 19:08:00,   5.71,   2.43,  94.5,  75.0,  -1.1
2023-03-20 19:09:00,   5.68,   2.00,  91.7,  72.9,  -0.9
2023-03-20 19:10:00,   5.60,   2.04,  93.6,  74.9,  -1.0
2023-03-20 19:11:00,   5.70,   2.16,  94.1,  67.2,   0.0
2023-03-20 19:12:00,   5.81,   2.16,  94.3,  65.6,  -2.4
2023-03-20 19:13:00,   5.81,   2.23,  94.9,  65.2,  -1.5
2023-03-20 19:14:00,   5.79,   2.29,  94.8,  74.4,  -2.0
2023-03-20 19:15:00,   5.77,   2.28,  94.6,  77.1,  -1.6
2023-03-20 19:16:00,   5.70,   2.25,  93.2,  85.1,  -2.0
2023-03-20 19:17:00,   5.75,   2.24,  92.8,  81.6,  -2.4
2023-03-20 19:18:00,   5.81,   2.24,  92.8,  75.6,  -1.1
2023-03-20 19:19:00,   5.81,   2.27,  93.1,  75.8,   0.3
2023-03-20 19:20:00,   5.81,   2.26,  93.0,  66.3,  -1.6
2023-03-20 19:21:00,   5.81,   2.23,  92.9,  64.0,  -1.9
2023-03-20 19:22:00,   5.71,   2.22,  92.5,  70.8,   2.7
2023-03-20 19:23:00,   5.68,   2.16,  91.8,  65.1,  -0.5
2023-03-20 19:24:00,   5.75,   2.10,  91.5,  55.3,   0.4
2023-03-20 19:25:00,   5.77,   2.06,  91.5,  53.3,  -0.9
2023-03-20 19:26:00,   5.77,   2.04,  92.4,  49.5,   0.6
2023-03-20 19:27:00,   5.79,   2.00,  92.9,  48.5,  -1.2
2023-03-20 19:28:00,   5.71,   2.04,  93.2,  48.3,  -2.4
2023-03-20 19:29:00,   5.73,   2.09,  93.6,  57.4,   0.4
2023-03-20 19:30:00,   5.73,   2.07,  93.7,  52.3,   1.4
2023-03-20 19:31:00,   5.71,   2.13,  93.7,  48.5,   0.2
2023-03-20 19:32:00,   5.68,   2.14,  93.7,  48.0,  -1.5
2023-03-20 19:33:00,   5.68,   2.12,  93.6,  57.2,  -1.8
2023-03-20 19:34:00,   5.68,   2.11,  93.4,  62.4,   0.6
2023-03-20 19:35:00,   5.68,   2.06,  93.3,  61.1,   0.7
2023-03-20 19:36:00,   5.51,   2.24,  93.2,  53.6,   0.5
2023-03-20 19:37:00,   5.43,   1.47,  90.4,  45.0,  -2.4
2023-03-20 19:38:00,   5.19,   1.83,  83.3,  44.8,   2.8
2023-03-20 19:39:00,   5.32,   2.49,  80.0,  24.6,   0.5
2023-03-20 19:40:00,   5.17,   1.89,  77.0,  32.5,   1.1
2023-03-20 19:41:00,   5.15,   1.89,  74.4,  29.3,   2.7
2023-03-20 19:42:00,   5.13,   1.89,  73.8,  26.3,   0.2
2023-03-20 19:43:00,   5.17,   1.89,  70.8,  17.9,  -2.4
2023-03-20 19:44:00,   5.17,   2.68,  69.2,  17.5,  -2.4
2023-03-20 19:45:00,   5.70,   1.98,  68.6,  17.4,   0.5
2023-03-20 19:46:00,   5.47,   2.16,  77.2,  42.1,   0.0
2023-03-20 19:47:00,   5.53,   2.19,  84.1,  55.1,   0.2
2023-03-20 19:48:00,   5.60,   2.22,  87.5,  54.1,  -0.5
2023-03-20 19:49:00,   5.66,   2.18,  89.0,  55.1,   0.1
2023-03-20 19:50:00,   5.64,   2.19,  89.7,  55.3,   0.4
2023-03-20 19:51:00,   5.49,   2.07,  89.9,  52.8,   1.9
2023-03-20 19:52:00,   5.56,   2.03,  89.9,  48.7,   0.3
2023-03-20 19:53:00,   5.19,   2.18,  89.1,  36.1,   2.1
2023-03-20 19:54:00,   5.21,   2.42,  87.2,  21.6,   1.1
2023-03-20 19:55:00,   5.85,   1.70,  85.1,  19.0,   1.1
2023-03-20 19:56:00,   5.11,   2.10,  78.8,  29.0,   0.2
2023-03-20 19:57:00,   5.13,   2.11,  76.3,  19.5,   1.6
2023-03-20 19:58:00,   5.68,   1.84,  74.5,  17.5,   1.3
2023-03-20 19:59:00,   5.68,   1.93,  74.6,  34.7,   1.7
2023-03-20 20:00:00,   5.58,   2.18,  76.2,  43.7,   0.5
2023-03-20 20:01:00,   5.51,   2.16,  79.8,  44.6,   0.9
2023-03-20 20:02:00,   5.51,   2.17,  81.9,  45.3,   0.7
2023-03-20 20:03:00,   5.56,   2.20,  88.2,  49.9,   0.4
2023-03-20 20:04:00,   5.58,   2.19,  89.5,  50.0,   0.7
2023-03-20 20:05:00,   5.60,   2.17,  89.9,  50.4,   0.3
2023-03-20 20:06:00,   5.58,   2.15,  90.6,  52.3,   0.8
2023-03-20 20:07:00,   5.60,   2.07,  90.9,  48.1,   2.2
2023-03-20 20:08:00,   5.66,   2.01,  91.4,  41.4,   2.4
2023-03-20 20:09:00,   5.30,   1.98,  91.7,  38.1,   1.0
2023-03-20 20:10:00,   5.17,   1.78,  90.5,  32.0,   1.0
2023-03-20 20:11:00,   5.13,   1.89,  88.9,  22.7,   0.2
2023-03-20 20:12:00,   5.13,   2.22,  88.3,  20.6,   0.2
2023-03-20 20:13:00,   5.13,   1.93,  83.8,  24.8,   1.2
2023-03-20 20:14:00,   5.11,   1.95,  81.0,  26.9,   0.6
2023-03-20 20:15:00,   5.13,   1.95,  79.0,  18.8,   1.8
2023-03-20 20:16:00,   5.13,   1.95,  77.2,  17.3,   0.8
2023-03-20 20:17:00,   5.15,   1.95,  75.3,  17.0,   0.0
2023-03-20 20:18:00,   5.17,   1.95,  73.6,  16.9,   0.4
2023-03-20 20:19:00,   5.17,   1.95,  73.0,  16.9,   0.7
2023-03-20 20:20:00,   5.56,   1.96,  70.6,  17.3,   1.5
2023-03-20 20:21:00,   5.49,   2.18,  77.4,  38.7,   0.9
2023-03-20 20:22:00,   5.56,   2.22,  82.6,  41.7,  -0.7
2023-03-20 20:23:00,   5.68,   2.29,  88.2,  52.4,   0.8
2023-03-20 20:24:00,   5.66,   2.38,  89.5,  57.5,   1.1
2023-03-20 20:25:00,   5.66,   2.42,  89.2,  55.3,   1.4
2023-03-20 20:26:00,   5.62,   2.38,  88.5,  53.9,   1.3
2023-03-20 20:27:00,   5.60,   2.29,  87.8,  53.8,   0.6
2023-03-20 20:28:00,   5.60,   2.21,  87.6,  51.6,   2.1
2023-03-20 20:29:00,   5.58,   2.19,  87.6,  49.6,   1.3
2023-03-20 20:30:00,   5.68,   2.19,  88.1,  37.1,  -2.4
2023-03-20 20:31:00,   5.43,   2.49,  87.2,  36.4,  -0.4
2023-03-20 20:32:00,   5.28,   2.02,  86.5,  35.7,  -0.5
2023-03-20 20:33:00,   5.21,   2.07,  84.7,  26.3,   0.1
2023-03-20 20:34:00,   5.23,   2.07,  82.9,  19.4,   0.0
2023-03-20 20:35:00,   5.25,   2.07,  80.8,  18.2,  -1.2
2023-03-20 20:36:00,   5.51,   2.73,  78.7,  18.0,   0.2
2023-03-20 20:37:00,   5.55,   2.36,  76.6,  25.9,  -2.4
2023-03-20 20:38:00,   5.62,   2.38,  76.1,  36.6,  -0.2
2023-03-20 20:39:00,   5.62,   2.40,  76.5,  44.4,  -0.1
2023-03-20 20:40:00,   5.64,   2.08,  81.0,  50.1,   0.0
2023-03-20 20:41:00,   5.64,   1.95,  85.1,  48.9,  -0.1
2023-03-20 20:42:00,   5.77,   2.28,  87.0,  48.9,   0.0
2023-03-20 20:43:00,   5.66,   1.95,  86.8,  44.9,  -2.4
2023-03-20 20:44:00,   5.26,   2.22,  87.6,  45.2,  -2.4
2023-03-20 20:45:00,   5.23,   2.22,  86.4,  45.1,  -1.5
2023-03-20 20:46:00,   5.19,   2.22,  84.6,  43.4,  -2.3
2023-03-20 20:47:00,   5.19,   2.22,  82.5,  35.7,  -2.4
2023-03-20 20:48:00,   5.19,   2.22,  80.2,  30.6,  -2.4
2023-03-20 20:49:00,   5.19,   2.28,  79.6,  29.1,  -2.4
2023-03-20 20:50:00,   5.17,   1.64,  77.6,  23.4,  -2.4
2023-03-20 20:51:00,   5.17,   1.65,  76.3,  25.4,  -2.4
2023-03-20 20:52:00,   5.17,   1.65,  75.2,  29.1,  -2.4
2023-03-20 20:53:00,   5.17,   1.65,  73.1,  30.0,  -2.3
2023-03-20 20:54:00,   5.17,   1.65,  71.9,  28.4,  -2.4
2023-03-20 20:55:00,   5.17,   1.64,  70.1,  25.7,  -2.4
2023-03-20 20:56:00,   5.17,   1.64,  69.6,  25.2,  -2.4
2023-03-20 20:57:00,   5.15,   1.64,  67.1,  22.4,  -1.1
2023-03-20 20:58:00,   5.15,   1.64,  65.6,  20.3,   6.3
2023-03-22 07:02:00,   4.76,   1.92,  23.7,  15.9,  -2.4
2023-03-22 07:03:00,   4.81,   3.34,  23.1,  15.9,  -2.4
2023-03-22 07:04:00,   5.70,   2.50,  40.7,  15.9,  -2.4
2023-03-22 07:05:00,   5.64,   2.18,  62.8,  15.9,  -2.4
2023-03-22 07:06:00,   5.77,   2.28,  74.0,  15.9,  -2.4
2023-03-22 07:07:00,   6.05,   2.44,  80.7,  16.0,  -2.4
2023-03-22 07:08:00,   6.20,   2.28,  85.0,  16.0,  -2.4
2023-03-22 07:09:00,   6.22,   2.26,  86.6,  16.0,  -2.4
2023-03-22 07:10:00,   6.37,   2.24,  93.2,  16.0,  -2.4
2023-03-22 07:11:00,   6.50,   2.37,  96.1,  16.0,  -2.4
2023-03-22 07:12:00,   6.45,   2.35,  96.8,  16.0,  -2.4
2023-03-22 07:13:00,   6.35,   2.22,  97.8,  16.0,  -2.4
2023-03-22 07:14:00,   6.41,   2.30,  99.2,  16.1,  -2.4
2023-03-22 07:15:00,   6.41,   2.30,  99.9,  16.2,  -2.4
2023-03-22 07:16:00,   6.37,   2.34, 100.3,  17.0,  -2.4
2023-03-22 07:17:00,   6.45,   2.42, 100.3,  17.6,  -2.4
2023-03-22 07:18:00,   6.41,   2.36,  99.8,  18.7,  -2.4
2023-03-22 07:19:00,   6.39,   2.33,  99.7,  19.3,  -2.4
2023-03-22 07:20:00,   6.39,   2.28, 100.6,  21.4,  -2.4
2023-03-22 07:21:00,   6.41,   2.28, 101.0,  24.8,  -2.4
2023-03-22 07:22:00,   6.35,   2.26, 101.2,  28.1,  -2.4
2023-03-22 07:23:00,   6.35,   2.28, 101.3,  29.1,  -2.4
2023-03-22 07:24:00,   6.41,   2.31, 101.5,  32.1,  -2.4
2023-03-22 07:25:00,   6.39,   2.32, 101.4,  32.5,  -2.4
2023-03-22 07:26:00,   6.03,   2.28, 101.6,  33.1,  -2.4
2023-03-22 07:27:00,   5.77,   2.06, 100.0,  35.9,  -2.4
2023-03-22 07:28:00,   5.70,   2.58,  97.0,  39.8,  -2.4
2023-03-22 07:29:00,   5.56,   2.04,  95.7,  41.1,  -2.4
2023-03-22 07:30:00,   5.83,   2.25,  92.3,  40.8,  -2.4
2023-03-22 07:31:00,   5.96,   2.30,  93.4,  41.1,  -2.4
2023-03-22 07:32:00,   5.83,   2.25,  94.6,  67.5,  -1.6
2023-03-22 07:33:00,   5.81,   2.28,  94.9,  89.2,  -2.2
2023-03-22 07:34:00,   5.86,   2.29,  94.9,  92.5,  -1.0
2023-03-22 07:35:00,   5.86,   2.37,  94.7,  92.7,  -2.4
2023-03-22 07:36:00,   5.88,   2.37,  94.5,  92.5,  -2.2
2023-03-22 07:37:00,   5.64,   2.05,  93.7,  91.7,  -2.4
2023-03-22 07:38:00,   5.40,   2.07,  93.7,  91.6,  -1.6
2023-03-22 07:39:00,   5.34,   2.07,  92.9,  91.3,  -2.4
2023-03-22 07:40:00,   5.19,   2.02,  90.5,  89.8,  -2.4
2023-03-22 07:41:00,   5.19,   2.01,  88.1,  84.8,  -2.4
2023-03-22 07:42:00,   5.17,   2.21,  85.5,  72.7,  -2.4
2023-03-22 07:43:00,   5.55,   1.55,  83.0,  47.5,  -2.4
2023-03-22 07:44:00,   5.58,   2.31,  83.0,  38.6,  -2.4
2023-03-22 07:45:00,   5.28,   2.96,  84.3,  43.7,  -2.4
2023-03-22 07:46:00,   5.90,   2.04,  84.4,  45.6,  -2.4
2023-03-22 07:47:00,   5.58,   2.24,  87.5,  54.4,  -2.4
2023-03-22 07:48:00,   5.66,   2.25,  88.5,  61.3,  -2.3
2023-03-22 07:49:00,   5.71,   2.26,  88.9,  69.6,  -1.8
2023-03-22 07:50:00,   5.83,   2.31,  89.5,  80.8,  -2.4
2023-03-22 07:51:00,   5.88,   2.43,  89.8,  82.1,  -2.4
2023-03-22 07:52:00,   5.86,   2.34,  89.3,  82.5,  -2.4
2023-03-22 07:53:00,   5.81,   2.21,  88.8,  84.9,  -0.5
2023-03-22 07:54:00,   5.86,   2.10,  89.9,  84.6,   1.0
2023-03-22 07:55:00,   5.92,   2.04,  92.3,  67.8,   2.4
2023-03-22 07:56:00,   5.94,   2.04,  93.1,  62.0,   1.8
2023-03-22 07:57:00,   5.81,   2.25,  96.1,  54.1,   0.5
2023-03-22 07:58:00,   5.79,   1.87,  94.9,  54.1,   0.3
2023-03-22 07:59:00,   5.34,   2.56,  94.1,  51.0,  -1.3
2023-03-22 08:00:00,   5.49,   2.24,  91.3,  38.3,  -0.9
2023-03-22 08:01:00,   5.19,   1.80,  89.4,  38.4,   0.3
2023-03-22 08:02:00,   5.15,   1.80,  87.0,  26.8,   1.2
2023-03-22 08:03:00,   5.19,   1.80,  84.6,  19.6,  -0.4
2023-03-22 08:04:00,   5.19,   1.80,  82.1,  18.0,   0.0
2023-03-22 08:05:00,   5.94,   2.82,  79.6,  17.6,  -2.1
2023-03-22 08:06:00,   5.56,   1.65,  79.6,  17.6,  -0.6
2023-03-22 08:07:00,   5.47,   2.05,  83.4,  42.4,   0.5
2023-03-22 08:08:00,   5.56,   2.06,  86.2,  42.8,  -2.4
2023-03-22 08:09:00,   5.62,   2.11,  87.9,  42.8,  -2.4
2023-03-22 08:10:00,   5.60,   2.16,  89.6,  44.9,   1.2
2023-03-22 08:11:00,   5.68,   2.19,  90.7,  63.8,   0.4
2023-03-22 08:12:00,   5.70,   2.19,  91.2,  57.9,  -0.5
2023-03-22 08:13:00,   5.71,   2.20,  91.3,  56.4,  -2.4
2023-03-22 08:14:00,   5.79,   2.23,  91.8,  57.4,  -2.4
2023-03-22 08:15:00,   5.75,   2.22,  92.0,  61.3,  -2.4
2023-03-22 08:16:00,   5.71,   2.16,  92.0,  68.7,  -2.4
2023-03-22 08:17:00,   5.77,   2.01,  91.8,  73.2,  -2.4
2023-03-22 08:18:00,   5.83,   2.08,  92.0,  73.6,  -2.4
2023-03-22 08:19:00,   5.83,   2.13,  92.7,  74.6,  -1.0
2023-03-22 08:20:00,   5.86,   2.22,  93.3,  78.4,  -2.4
2023-03-22 08:21:00,   5.92,   2.28,  93.5,  81.3,   0.0
2023-03-22 08:22:00,   5.92,   2.31,  93.4,  86.0,   0.4
2023-03-22 08:23:00,   5.94,   2.31,  93.3,  83.9,   0.3
2023-03-22 08:24:00,   5.96,   2.35,  92.7,  66.7,   0.2
2023-03-22 08:25:00,   5.94,   2.34,  92.2,  64.3,  -0.2
2023-03-22 08:26:00,   5.88,   2.32,  91.8,  63.3,  -0.2
2023-03-22 08:27:00,   5.81,   2.26,  91.0,  63.0,   0.0
2023-03-22 08:28:00,   5.71,   2.17,  90.7,  60.9,  -0.3
2023-03-22 08:29:00,   5.77,   2.05,  90.6,  57.5,  -0.3
2023-03-22 08:30:00,   5.75,   1.94,  90.9,  52.9,  -0.4
2023-03-22 08:31:00,   5.19,   2.31,  90.3,  44.2,  -0.5
2023-03-22 08:32:00,   5.17,   2.34,  88.5,  27.5,  -0.6
2023-03-22 08:33:00,   5.21,   2.76,  87.7,  24.3,  -1.3
2023-03-22 08:34:00,   5.66,   1.83,  82.9,  42.9,  -0.4
2023-03-22 08:35:00,   5.79,   2.01,  82.7,  54.9,  -1.5
2023-03-22 08:36:00,   5.60,   2.31,  82.1,  57.9,  -1.5
2023-03-22 08:37:00,   5.70,   2.27,  87.0,  59.3,  -1.2
2023-03-22 08:38:00,   5.66,   2.23,  88.7,  64.3,   0.9
2023-03-22 08:39:00,   5.66,   2.22,  89.1,  62.6,  -0.8
2023-03-22 08:40:00,   5.73,   2.25,  89.3,  62.1,  -0.6
2023-03-22 08:41:00,   5.83,   2.27,  89.6,  61.8,  -1.0
2023-03-22 08:42:00,   5.90,   2.31,  90.1,  62.8,  -0.9
2023-03-22 08:43:00,   5.90,   2.32,  90.2,  63.8,  -2.4
2023-03-22 08:44:00,   5.92,   2.37,  90.3,  65.9,  -2.4
2023-03-22 08:45:00,   5.86,   2.39,  89.7,  65.6,  -2.4
2023-03-22 08:46:00,   5.83,   2.30,  89.4,  65.4,  -2.3
2023-03-22 08:47:00,   5.88,   2.19,  89.2,  78.5,  -2.2
2023-03-22 08:48:00,   5.90,   2.13,  89.8,  83.3,  -1.9
2023-03-22 08:49:00,   5.86,   2.19,  90.9,  83.1,  -0.5
2023-03-22 08:50:00,   5.88,   2.21,  91.4,  77.1,   0.5
2023-03-22 08:51:00,   5.90,   2.34,  91.4,  69.3,   0.0
2023-03-22 08:52:00,   5.88,   2.40,  90.4,  66.1,  -2.4
2023-03-22 08:53:00,   5.81,   2.32,  87.4,  66.6,   0.1
2023-03-22 08:54:00,   5.66,   2.13,  86.7,  78.3,  -0.3
2023-03-22 08:55:00,   5.62,   2.01,  88.4,  79.5,  -2.4
2023-03-22 08:56:00,   5.68,   2.03,  90.6,  80.8,  -0.4
2023-03-22 08:57:00,   5.77,   2.10,  92.6,  77.3,  -0.4
2023-03-22 08:58:00,   5.79,   2.22,  94.0,  73.4,  -0.9
2023-03-22 08:59:00,   5.75,   2.31,  94.5,  78.6,  -2.4
2023-03-22 09:00:00,   5.75,   2.31,  94.2,  80.2,  -0.9
2023-03-22 09:01:00,   5.66,   2.22,  92.4,  87.2,  -2.4
2023-03-22 09:02:00,   5.70,   2.16,  92.2,  86.9,  -2.4
2023-03-22 09:03:00,   5.70,   2.13,  92.6,  86.3,  -2.4
2023-03-22 09:04:00,   5.62,   1.99,  93.4,  84.8,  -2.4
2023-03-22 09:05:00,   5.55,   2.06,  93.9,  86.9,  -2.4
2023-03-22 09:06:00,   5.66,   1.95,  93.5,  88.7,  -2.4
2023-03-22 09:07:00,   5.92,   1.96,  92.6,  88.7,  -2.4
2023-03-22 09:08:00,   5.25,   1.92,  87.8,  87.9,  -0.5
2023-03-22 09:09:00,   5.23,   1.92,  84.7,  81.1,   1.4
2023-03-22 09:10:00,   5.23,   1.92,  84.0,  64.6,  -1.2
2023-03-22 09:11:00,   5.36,   2.25,  80.1,  24.1,  -0.7
2023-03-22 09:12:00,   5.23,   1.81,  79.0,  26.3,  -1.5
2023-03-22 09:13:00,   5.23,   2.89,  78.2,  28.4,  -2.4
2023-03-22 09:14:00,   5.62,   2.47,  75.6,  27.4,  -2.4
2023-03-22 09:15:00,   5.70,   2.22,  77.5,  27.2,  -2.4
2023-03-22 09:16:00,   5.77,   2.22,  83.0,  27.0,  -2.4
2023-03-22 09:17:00,   5.81,   2.25,  86.6,  34.4,  -2.4
2023-03-22 09:18:00,   5.83,   2.20,  88.7,  46.7,  -2.4
2023-03-22 09:19:00,   5.85,   2.18,  90.1,  46.9,  -2.4
2023-03-22 09:20:00,   5.86,   2.18,  90.6,  48.0,  -2.4
2023-03-22 09:21:00,   6.05,   2.26,  92.8,  49.3,  -2.4
2023-03-22 09:22:00,   6.05,   2.34,  93.7,  57.4,  -2.4
2023-03-22 09:23:00,   6.03,   2.36,  93.8,  67.6,  -2.4
2023-03-22 09:24:00,   5.90,   2.33,  93.1,  76.1,  -2.3
2023-03-22 09:25:00,   5.83,   2.19,  92.4,  87.5,  -2.4
2023-03-22 09:26:00,   5.79,   2.12,  92.5,  88.9,  -2.4
2023-03-22 09:27:00,   5.79,   2.10,  93.2,  89.1,  -2.0
2023-03-22 09:28:00,   5.85,   2.15,  93.9,  89.4,  -1.5
2023-03-22 09:29:00,   5.94,   2.22,  94.8,  88.5,  -0.9
2023-03-22 09:30:00,   5.90,   2.28,  94.9,  87.4,  -0.6
2023-03-22 09:31:00,   5.77,   2.34,  93.8,  81.1,  -0.8
2023-03-22 09:32:00,   5.70,   2.28,  92.8,  79.6,  -1.0
2023-03-22 09:33:00,   5.68,   2.20,  91.8,  76.8,  -1.4
2023-03-22 09:34:00,   5.71,   2.21,  91.7,  75.0,  -1.3
2023-03-22 09:35:00,   5.81,   2.25,  92.0,  74.0,  -1.9
2023-03-22 09:36:00,   5.77,   2.34,  92.3,  75.3,  -1.8
2023-03-22 09:37:00,   5.77,   2.36,  92.2,  78.5,  -0.5
2023-03-22 09:38:00,   5.71,   2.38,  90.5,  82.9,  -2.4
2023-03-22 09:39:00,   5.71,   2.36,  89.6,  81.0,  -0.9
2023-03-22 09:40:00,   5.70,   2.37,  89.3,  80.1,  -2.4
2023-03-22 09:41:00,   5.68,   2.25,  88.8,  84.4,  -1.3
2023-03-22 09:42:00,   5.70,   2.17,  89.1,  80.7,  -1.3
2023-03-22 09:43:00,   5.66,   1.94,  90.0,  77.2,  -2.4
2023-03-22 09:44:00,   5.26,   2.23,  90.1,  75.2,  -2.4
2023-03-22 09:45:00,   5.25,   2.76,  88.3,  68.1,  -2.4
2023-03-22 09:46:00,   5.26,   1.92,  81.8,  59.4,  -1.6
2023-03-22 09:47:00,   5.25,   1.92,  80.0,  58.6,  -2.4
2023-03-22 09:48:00,   5.55,   2.15,  75.0,  38.3,  -2.2
2023-03-22 09:49:00,   5.73,   2.02,  74.6,  43.5,  -2.4
2023-03-22 09:50:00,   5.75,   2.07,  77.6,  47.0,  -2.4
2023-03-22 09:51:00,   5.85,   2.27,  84.5,  61.5,  -0.2
2023-03-22 09:52:00,   5.85,   2.28,  87.5,  77.2,   1.6
2023-03-22 09:53:00,   5.86,   2.29,  88.9,  76.2,  -0.3
2023-03-22 09:54:00,   5.92,   2.26,  89.8,  74.5,   1.3
2023-03-22 09:55:00,   5.94,   2.19,  90.9,  71.6,   1.9
2023-03-22 09:56:00,   5.94,   2.11,  92.1,  66.1,  -2.4
2023-03-22 09:57:00,   5.98,   2.10,  92.5,  65.1,  -1.6
2023-03-22 09:58:00,   5.96,   2.16,  95.0,  72.8,  -0.8
2023-03-22 09:59:00,   5.92,   2.19,  95.6,  83.1,  -2.4
2023-03-22 10:00:00,   5.85,   2.16,  95.6,  84.5,  -2.4
2023-03-22 10:01:00,   5.81,   2.07,  95.5,  88.4,  -2.4
2023-03-22 10:02:00,   5.81,   2.04,  95.8,  89.7,  -2.1
2023-03-22 10:03:00,   5.83,   2.02,  96.6,  90.4,  -2.3
2023-03-22 10:04:00,   5.83,   2.04,  97.3,  91.5,  -2.4
2023-03-22 10:05:00,   5.81,   2.10,  97.9,  91.4,  -0.4
2023-03-22 10:06:00,   5.71,   2.01,  98.0,  91.1,  -0.3
2023-03-22 10:07:00,   5.71,   1.99,  98.0,  89.2,  -0.3
2023-03-22 10:08:00,   5.71,   2.22,  97.3,  73.3,  -0.6
2023-03-22 10:09:00,   5.86,   2.27,  95.6,  68.4,  -1.3
2023-03-22 10:10:00,   5.81,   2.34,  94.9,  68.1,   0.0
2023-03-22 10:11:00,   5.70,   2.37,  92.7,  79.0,  -1.0
2023-03-22 10:12:00,   5.68,   2.37,  90.8,  77.2,  -1.0
2023-03-22 10:13:00,   5.66,   2.31,  89.6,  75.0,  -0.8
2023-03-22 10:14:00,   5.64,   2.29,  89.2,  73.9,  -1.8
2023-03-22 10:15:00,   5.66,   2.26,  89.2,  68.0,   1.3
2023-03-22 10:16:00,   5.71,   2.34,  89.1,  65.2,   0.3
2023-03-22 10:17:00,   5.79,   2.39,  89.0,  62.3,  -2.1
2023-03-22 10:18:00,   5.77,   2.37,  87.6,  64.5,  -2.3
2023-03-22 10:19:00,   5.71,   2.38,  87.4,  74.9,  -2.1
2023-03-22 10:20:00,   5.68,   2.34,  87.5,  79.0,  -1.4
2023-03-22 10:21:00,   5.68,   2.28,  87.8,  81.3,  -1.6
2023-03-22 10:22:00,   5.71,   2.27,  88.6,  82.0,  -1.5
2023-03-22 10:23:00,   5.75,   2.25,  89.3,  82.3,  -1.5
2023-03-22 10:24:00,   5.75,   2.22,  89.5,  82.4,  -1.2
2023-03-22 10:25:00,   5.60,   1.97,  90.9,  82.2,  -1.5
2023-03-22 10:26:00,   5.26,   2.23,  91.0,  79.5,  -1.5
2023-03-22 10:27:00,   5.30,   2.82,  90.0,  68.6,  -1.6
2023-03-22 10:28:00,   5.28,   2.62,  85.4,  50.4,  -2.1
2023-03-22 10:29:00,   5.45,   1.95,  84.1,  48.8,  -2.4
2023-03-22 10:30:00,   5.71,   1.80,  84.2,  52.8,  -2.3
2023-03-22 10:31:00,   5.73,   2.28,  83.9,  57.0,  -2.4
2023-03-22 10:32:00,   5.75,   2.29,  81.3,  63.0,  -2.3
2023-03-22 10:33:00,   5.77,   2.26,  82.8,  67.8,  -1.4
2023-03-22 10:34:00,   5.75,   2.24,  83.6,  69.7,  -2.4
2023-03-22 10:35:00,   5.83,   2.08,  87.7,  73.1,  -1.0
2023-03-22 10:36:00,   5.86,   2.13,  90.3,  72.5,  -1.9
2023-03-22 10:37:00,   5.88,   2.19,  91.9,  71.8,  -0.8
2023-03-22 10:38:00,   5.90,   2.23,  93.5,  70.5,  -1.7
2023-03-22 10:39:00,   5.92,   2.21,  93.9,  68.9,  -1.8
2023-03-22 10:40:00,   5.92,   2.18,  94.7,  71.0,  -1.7
2023-03-22 10:41:00,   5.94,   2.30,  95.3,  71.0,  -2.4
2023-03-22 10:42:00,   5.98,   2.46,  95.1,  70.9,  -2.4
2023-03-22 10:43:00,   5.96,   2.08,  93.0,  77.5,  -2.4
2023-03-22 10:44:00,   5.88,   2.03,  92.9,  79.4,  -2.3
2023-03-22 10:45:00,   5.64,   2.13,  94.8,  85.6,  -2.4
2023-03-22 10:46:00,   5.75,   2.16,  94.5,  87.2,  -2.4
2023-03-22 10:47:00,   5.77,   2.17,  94.4,  86.9,   2.3
2023-03-22 10:48:00,   5.77,   2.16,  94.3,  69.7,   0.2
2023-03-22 10:49:00,   5.77,   2.16,  94.5,  61.3,   0.2
2023-03-22 10:50:00,   5.75,   2.19,  94.5,  61.9,  -1.9
2023-03-22 10:51:00,   5.71,   2.21,  94.1,  66.6,  -0.2
2023-03-22 10:52:00,   5.62,   2.21,  93.2,  66.7,  -0.5
2023-03-22 10:53:00,   5.58,   2.17,  92.4,  64.3,  -0.4
2023-03-22 10:54:00,   5.58,   2.16,  92.2,  63.6,   1.0
2023-03-22 10:55:00,   5.68,   2.22,  91.4,  56.7,  -1.7
2023-03-22 10:56:00,   5.77,   2.28,  91.3,  58.2,  -0.4
2023-03-22 10:57:00,   5.86,   2.40,  91.0,  66.5,  -1.7
2023-03-22 10:58:00,   5.73,   2.37,  86.3,  71.5,  -1.1
