Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-06-29 11:48:00,  26.5,  25.8
2023-06-29 11:49:00,  26.3,  25.8
2023-06-29 11:50:00,  25.7,  25.5
2023-06-29 11:51:00,  25.8,  25.6
2023-06-29 11:52:00,  26.2,  26.0
2023-06-29 11:53:00,  26.0,  25.6
2023-06-29 11:54:00,  26.7,  26.1
2023-06-29 11:55:00,  26.5,  25.8
2023-06-29 11:56:00,  27.0,  26.2
2023-06-29 11:57:00,  26.7,  25.9
2023-06-29 11:58:00,  27.1,  26.3
2023-06-29 11:59:00,  26.9,  26.2
2023-06-29 12:00:00,  26.5,  26.0
2023-06-29 12:01:00,  26.4,  26.0
2023-06-29 12:02:00,  26.3,  26.0
2023-06-29 12:03:00,  26.6,  26.3
2023-06-29 12:04:00,  26.5,  26.2
2023-06-29 12:05:00,  26.6,  26.2
2023-06-29 12:06:00,  26.6,  26.1
2023-06-29 12:07:00,  26.6,  26.0
2023-06-29 12:08:00,  26.7,  26.0
2023-06-29 12:09:00,  26.8,  26.2
2023-06-29 12:10:00,  26.4,  26.1
2023-06-29 12:11:00,  26.1,  26.0
2023-06-29 12:12:00,  26.6,  26.3
2023-06-29 12:13:00,  26.4,  26.1
2023-06-29 12:14:00,  26.5,  26.1
2023-06-29 12:15:00,  26.6,  26.2
2023-06-29 12:16:00,  26.4,  26.4
2023-06-29 12:17:00,  26.5,  26.6
2023-06-29 12:18:00,  26.4,  26.6
2023-06-29 12:19:00,  26.5,  26.7
2023-06-29 12:20:00,  26.1,  26.4
2023-06-29 12:21:00,  26.1,  26.4
2023-06-29 12:22:00,  26.4,  26.7
2023-06-29 12:23:00,  26.5,  26.7
2023-06-29 12:24:00,  26.5,  26.6
2023-06-29 12:25:00,  26.1,  26.4
2023-06-29 12:26:00,  26.3,  26.6
2023-06-29 12:27:00,  26.3,  26.7
2023-06-29 12:28:00,  25.7,  26.3
2023-06-29 12:29:00,  25.9,  26.5
2023-06-29 12:30:00,  25.8,  26.5
2023-06-29 12:31:00,  26.0,  26.6
2023-06-29 12:32:00,  25.8,  26.5
2023-06-29 12:33:00,  25.5,  26.2
2023-06-29 12:34:00,  25.6,  26.3
2023-06-29 12:35:00,  25.5,  26.2
2023-06-29 12:36:00,  26.0,  26.6
2023-06-29 12:37:00,  26.1,  26.6
2023-06-29 12:38:00,  26.1,  26.6
2023-06-29 12:39:00,  25.7,  26.2
2023-06-29 12:40:00,  25.8,  26.3
2023-06-29 12:41:00,  26.1,  26.5
2023-06-29 12:42:00,  25.8,  26.3
2023-06-29 12:43:00,  26.1,  26.4
2023-06-29 12:44:00,  26.3,  26.4
2023-06-29 12:45:00,  26.2,  26.6
2023-06-29 12:46:00,  25.7,  26.2
2023-06-29 12:47:00,  25.8,  26.4
2023-06-29 12:48:00,  25.7,  26.3
2023-06-29 12:49:00,  26.2,  26.7
2023-06-29 12:50:00,  26.3,  26.7
2023-06-29 12:51:00,  26.4,  26.7
2023-06-29 12:52:00,  26.0,  26.3
2023-06-29 12:53:00,  26.5,  26.7
2023-06-29 12:54:00,  26.4,  26.6
2023-06-29 12:55:00,  25.9,  26.2
2023-06-29 12:56:00,  26.0,  26.3
2023-06-29 12:57:00,  25.9,  26.2
2023-06-29 12:58:00,  25.8,  26.1
2023-06-29 12:59:00,  26.0,  26.2
2023-06-29 13:00:00,  26.0,  26.1
2023-06-29 13:01:00,  26.0,  26.1
2023-06-29 13:02:00,  26.0,  26.0
2023-06-29 13:03:00,  26.3,  26.3
2023-06-29 13:04:00,  26.1,  26.0
2023-06-29 13:05:00,  26.0,  25.9
2023-06-29 13:06:00,  26.4,  26.2
2023-06-29 13:07:00,  26.2,  25.9
2023-06-29 13:08:00,  26.1,  25.8
2023-06-29 13:09:00,  26.1,  25.8
2023-06-29 13:10:00,  26.4,  26.0
2023-06-29 13:11:00,  26.4,  26.0
2023-06-29 13:12:00,  26.0,  25.6
2023-06-29 13:13:00,  26.2,  25.7
2023-06-29 13:14:00,  26.3,  25.8
2023-06-29 13:15:00,  26.3,  25.9
2023-06-29 13:16:00,  26.1,  25.9
2023-06-29 13:17:00,  25.9,  25.8
2023-06-29 13:18:00,  26.0,  25.9
2023-06-29 13:19:00,  25.6,  25.6
2023-06-29 13:20:00,  25.7,  25.7
2023-06-29 13:21:00,  25.6,  25.7
2023-06-29 13:22:00,  26.0,  26.0
2023-06-29 13:23:00,  25.6,  25.7
2023-06-29 13:24:00,  25.9,  25.9
2023-06-29 13:25:00,  26.1,  26.0
2023-06-29 13:26:00,  26.0,  25.9
2023-06-29 13:27:00,  25.9,  25.8
2023-06-29 13:28:00,  25.8,  25.7
2023-06-29 13:29:00,  26.0,  25.8
2023-06-29 13:30:00,  25.9,  25.7
2023-06-29 13:31:00,  25.9,  25.7
2023-06-29 13:32:00,  26.0,  25.7
2023-06-29 13:33:00,  26.0,  25.7
2023-06-29 13:34:00,  26.1,  25.7
2023-06-29 13:35:00,  26.2,  25.6
2023-06-29 13:36:00,  26.3,  25.7
2023-06-29 13:37:00,  26.3,  25.6
2023-06-29 13:38:00,  26.3,  25.5
2023-06-29 13:39:00,  26.2,  25.4
2023-06-29 13:40:00,  26.6,  25.7
2023-06-29 13:41:00,  26.2,  25.5
2023-06-29 13:42:00,  26.4,  25.7
2023-06-29 13:43:00,  26.4,  25.8
2023-06-29 13:44:00,  26.0,  25.5
2023-06-29 13:45:00,  25.9,  25.5
2023-06-29 13:46:00,  26.0,  25.6
2023-06-29 13:47:00,  25.8,  25.5
2023-06-29 13:48:00,  25.9,  25.6
2023-06-29 13:49:00,  25.9,  25.6
2023-06-29 13:50:00,  25.9,  25.7
2023-06-29 13:51:00,  26.2,  26.0
2023-06-29 13:52:00,  26.2,  26.0
2023-06-29 13:53:00,  26.2,  25.9
2023-06-29 13:54:00,  26.1,  25.8
2023-06-29 13:55:00,  26.3,  25.9
2023-06-29 13:56:00,  26.1,  25.8
2023-06-29 13:57:00,  25.7,  25.5
2023-06-29 13:58:00,  25.6,  25.5
2023-06-29 13:59:00,  25.5,  25.4
2023-06-29 14:00:00,  25.7,  25.5
2023-06-29 14:01:00,  25.7,  25.5
2023-06-29 14:02:00,  25.4,  25.2
2023-06-29 14:03:00,  25.6,  25.2
2023-06-29 14:04:00,  26.1,  25.5
2023-06-29 14:05:00,  26.2,  25.5
2023-06-29 14:06:00,  25.9,  25.2
2023-06-29 14:07:00,  25.8,  25.2
2023-06-29 14:08:00,  26.1,  25.5
2023-06-29 14:09:00,  25.8,  25.3
2023-06-29 14:10:00,  26.1,  25.5
2023-06-29 14:11:00,  26.5,  25.6
2023-06-29 14:12:00,  26.2,  25.7
2023-06-29 14:13:00,  26.1,  25.8
2023-06-29 14:14:00,  25.9,  25.7
2023-06-29 14:15:00,  26.0,  25.9
2023-06-29 14:16:00,  26.0,  25.9
2023-06-29 14:17:00,  26.3,  26.0
2023-06-29 14:18:00,  26.5,  25.9
2023-06-29 14:19:00,  26.6,  25.9
2023-06-29 14:20:00,  26.8,  25.9
2023-06-29 14:21:00,  27.0,  25.9
2023-06-29 14:22:00,  27.2,  25.8
2023-06-29 14:23:00,  27.3,  25.8
2023-06-29 14:24:00,  27.5,  25.8
2023-06-29 14:25:00,  27.8,  26.2
2023-06-29 14:26:00,  27.7,  26.1
2023-06-29 14:27:00,  27.6,  26.0
2023-06-29 14:28:00,  27.7,  26.0
2023-06-29 14:29:00,  27.7,  25.9
2023-06-29 14:30:00,  27.7,  25.8
2023-06-29 14:31:00,  28.1,  26.1
2023-06-29 14:32:00,  27.9,  25.9
2023-06-29 14:33:00,  27.7,  25.8
2023-06-29 14:34:00,  28.1,  26.2
2023-06-29 14:35:00,  27.6,  25.9
2023-06-29 14:36:00,  27.6,  25.9
2023-06-29 14:37:00,  27.4,  25.8
2023-06-29 14:38:00,  27.3,  25.8
2023-06-29 14:39:00,  27.7,  26.1
2023-06-29 14:40:00,  27.3,  25.9
2023-06-29 14:41:00,  27.2,  26.0
2023-06-29 14:42:00,  26.5,  25.6
2023-06-29 14:43:00,  26.6,  25.8
2023-06-29 14:44:00,  26.2,  25.5
2023-06-29 14:45:00,  26.6,  25.8
2023-06-29 14:46:00,  26.7,  25.9
2023-06-29 14:47:00,  26.7,  25.8
2023-06-29 14:48:00,  26.8,  25.8
2023-06-29 14:49:00,  26.7,  25.7
2023-06-29 14:50:00,  26.7,  25.6
2023-06-29 14:51:00,  26.8,  25.6
2023-06-29 14:52:00,  26.7,  25.5
2023-06-29 14:53:00,  26.4,  25.2
2023-06-29 14:54:00,  26.5,  25.3
2023-06-29 14:55:00,  26.5,  25.1
2023-06-29 14:56:00,  26.5,  25.1
2023-06-29 14:57:00,  27.0,  25.5
2023-06-29 14:58:00,  26.9,  25.4
2023-06-29 14:59:00,  26.7,  25.2
2023-06-29 15:00:00,  26.8,  25.3
2023-06-29 15:01:00,  26.6,  25.1
2023-06-29 15:02:00,  26.7,  25.1
2023-06-29 15:03:00,  26.6,  25.1
2023-06-29 15:04:00,  26.5,  25.3
2023-06-29 15:05:00,  26.4,  25.2
2023-06-29 15:06:00,  26.2,  25.2
2023-06-29 15:07:00,  26.4,  25.6
2023-06-29 15:08:00,  26.1,  25.4
2023-06-29 15:09:00,  26.5,  25.7
2023-06-29 15:10:00,  26.4,  25.7
2023-06-29 15:11:00,  26.2,  25.5
2023-06-29 15:12:00,  26.5,  25.8
2023-06-29 15:13:00,  26.3,  25.7
2023-06-29 15:14:00,  26.2,  25.7
2023-06-29 15:15:00,  26.3,  25.9
2023-06-29 15:16:00,  26.3,  25.9
2023-06-29 15:17:00,  26.4,  26.0
2023-06-29 15:18:00,  26.2,  25.7
2023-06-29 15:19:00,  26.7,  26.0
2023-06-29 15:20:00,  26.3,  25.9
2023-06-29 15:21:00,  26.0,  25.8
2023-06-29 15:22:00,  25.7,  25.6
2023-06-29 15:23:00,  25.8,  25.8
2023-06-29 15:24:00,  25.8,  25.9
2023-06-29 15:25:00,  26.0,  25.9
2023-06-29 15:26:00,  26.1,  25.8
2023-06-29 15:27:00,  26.1,  25.6
2023-06-29 15:28:00,  26.6,  25.8
2023-06-29 15:29:00,  26.5,  25.6
2023-06-29 15:30:00,  26.6,  25.4
2023-06-29 15:31:00,  27.2,  25.7
2023-06-29 15:32:00,  27.2,  25.7
2023-06-29 15:33:00,  26.9,  25.4
2023-06-29 15:34:00,  27.1,  25.5
2023-06-29 15:35:00,  27.4,  25.7
2023-06-29 15:36:00,  27.0,  25.4
2023-06-29 15:37:00,  27.4,  25.7
2023-06-29 15:38:00,  27.0,  25.5
2023-06-29 15:39:00,  27.2,  25.8
2023-06-29 15:40:00,  27.0,  25.7
2023-06-29 15:41:00,  26.7,  25.4
2023-06-29 15:42:00,  26.9,  25.8
2023-06-29 15:43:00,  26.3,  25.5
2023-06-29 15:44:00,  26.4,  25.7
2023-06-29 15:45:00,  26.0,  25.5
2023-06-29 15:46:00,  25.9,  25.4
2023-06-29 15:47:00,  26.4,  25.5
2023-06-29 15:48:00,  27.3,  25.8
2023-06-29 15:49:00,  27.7,  25.8
2023-06-29 15:50:00,  27.9,  25.7
2023-06-29 15:51:00,  27.8,  25.8
2023-06-29 15:52:00,  27.3,  25.5
2023-06-29 15:53:00,  27.0,  25.6
2023-06-29 15:54:00,  26.8,  25.6
2023-06-29 15:55:00,  26.5,  25.5
2023-06-29 15:56:00,  26.5,  25.4
2023-06-29 15:57:00,  26.7,  25.4
2023-06-29 15:58:00,  26.9,  25.5
2023-06-29 15:59:00,  26.8,  25.4
2023-06-29 16:00:00,  27.4,  25.7
2023-06-29 16:01:00,  27.1,  25.3
2023-06-29 16:02:00,  27.2,  25.4
2023-06-29 16:03:00,  27.2,  25.4
2023-06-29 16:04:00,  27.0,  25.5
2023-06-29 16:05:00,  26.8,  25.6
2023-06-29 16:06:00,  26.8,  25.7
2023-06-29 16:07:00,  26.7,  25.7
2023-06-29 16:08:00,  26.7,  25.8
2023-06-29 16:09:00,  26.7,  25.8
2023-06-29 16:10:00,  26.5,  25.6
2023-06-29 16:11:00,  26.9,  25.9
2023-06-29 16:12:00,  26.8,  25.6
2023-06-29 16:13:00,  27.0,  25.6
2023-06-29 16:14:00,  27.0,  25.5
2023-06-29 16:15:00,  27.4,  25.8
2023-06-29 16:16:00,  27.1,  25.4
2023-06-29 16:17:00,  27.2,  25.4
2023-06-29 16:18:00,  27.6,  25.6
2023-06-29 16:19:00,  27.6,  25.5
2023-06-29 16:20:00,  27.9,  25.6
2023-06-29 16:21:00,  27.5,  25.2
2023-06-29 16:22:00,  27.6,  25.5
2023-06-29 16:23:00,  27.3,  25.3
2023-06-29 16:24:00,  27.3,  25.2
2023-06-29 16:25:00,  27.7,  25.5
2023-06-29 16:26:00,  27.3,  25.4
2023-06-29 16:27:00,  26.8,  25.1
2023-06-29 16:28:00,  26.6,  25.1
2023-06-29 16:29:00,  26.5,  25.1
2023-06-29 16:30:00,  26.7,  25.4
2023-06-29 16:31:00,  26.8,  25.4
2023-06-29 16:32:00,  26.6,  25.0
2023-06-29 16:33:00,  26.8,  25.2
2023-06-29 16:34:00,  27.2,  25.4
2023-06-29 16:35:00,  27.2,  25.3
2023-06-29 16:36:00,  26.8,  25.1
2023-06-29 16:37:00,  26.9,  25.4
2023-06-29 16:38:00,  26.6,  25.2
2023-06-29 16:39:00,  26.5,  25.0
2023-06-29 16:40:00,  26.8,  25.3
2023-06-29 16:41:00,  26.5,  24.9
2023-06-29 16:42:00,  27.0,  25.3
2023-06-29 16:43:00,  26.8,  24.9
2023-06-29 16:44:00,  27.5,  25.3
2023-06-29 16:45:00,  27.4,  25.0
2023-06-29 16:46:00,  27.6,  25.0
2023-06-29 16:47:00,  27.7,  25.0
2023-06-29 16:48:00,  27.9,  25.1
2023-06-29 16:49:00,  27.7,  25.0
2023-06-29 16:50:00,  27.8,  24.9
2023-06-29 16:51:00,  27.5,  24.8
2023-06-29 16:52:00,  27.4,  24.7
2023-06-29 16:53:00,  27.8,  25.1
2023-06-29 16:54:00,  27.8,  25.1
2023-06-29 16:55:00,  27.4,  24.7
2023-06-29 16:56:00,  27.7,  25.0
2023-06-29 16:57:00,  27.4,  24.7
2023-06-29 16:58:00,  27.6,  24.9
2023-06-29 16:59:00,  27.5,  24.8
2023-06-29 17:00:00,  27.4,  24.8
2023-06-29 17:01:00,  27.5,  24.8
2023-06-29 17:02:00,  27.7,  24.9
2023-06-29 17:03:00,  27.7,  24.9
2023-06-29 17:04:00,  27.8,  25.2
2023-06-29 17:05:00,  27.5,  25.2
2023-06-29 17:06:00,  27.2,  25.1
2023-06-29 17:07:00,  26.9,  25.0
2023-06-29 17:08:00,  26.6,  24.8
2023-06-29 17:09:00,  26.6,  24.9
2023-06-29 17:10:00,  26.4,  24.8
2023-06-29 17:11:00,  26.8,  25.1
2023-06-29 17:12:00,  26.6,  24.9
2023-06-29 17:13:00,  26.7,  24.9
2023-06-29 17:14:00,  26.7,  24.9
2023-06-29 17:15:00,  26.8,  24.9
2023-06-29 17:16:00,  26.9,  25.0
2023-06-29 17:17:00,  26.8,  24.9
2023-06-29 17:18:00,  26.9,  24.9
2023-06-29 17:19:00,  26.7,  24.8
2023-06-29 17:20:00,  26.6,  24.6
2023-06-29 17:21:00,  26.5,  24.5
2023-06-29 17:22:00,  26.7,  24.7
2023-06-29 17:23:00,  26.6,  24.7
2023-06-29 17:24:00,  26.3,  24.5
2023-06-29 17:25:00,  26.4,  24.5
2023-06-29 17:26:00,  26.5,  24.6
2023-06-29 17:27:00,  26.8,  24.8
2023-06-29 17:28:00,  27.0,  24.9
2023-06-29 17:29:00,  26.9,  25.0
2023-06-29 17:30:00,  26.5,  24.7
2023-06-29 17:31:00,  26.7,  24.9
2023-06-29 17:32:00,  26.9,  25.1
2023-06-29 17:33:00,  26.4,  24.7
2023-06-29 17:34:00,  26.5,  24.9
2023-06-29 17:35:00,  26.3,  24.9
2023-06-29 17:36:00,  25.8,  24.8
2023-06-29 17:37:00,  25.6,  24.7
2023-06-29 17:38:00,  25.7,  24.8
2023-06-29 17:39:00,  26.0,  25.0
2023-06-29 17:40:00,  25.8,  24.7
2023-06-29 17:41:00,  25.7,  24.6
2023-06-29 17:42:00,  25.3,  24.6
2023-06-29 17:43:00,  25.1,  24.6
2023-06-29 17:44:00,  25.3,  24.9
2023-06-29 17:45:00,  25.0,  24.8
2023-06-29 17:46:00,  24.8,  24.7
2023-06-29 17:47:00,  24.6,  24.5
2023-06-29 17:48:00,  24.7,  24.7
2023-06-29 17:49:00,  24.8,  24.7
2023-06-29 17:50:00,  24.8,  24.6
2023-06-29 17:51:00,  25.0,  24.8
2023-06-29 17:52:00,  25.0,  24.8
2023-06-29 17:53:00,  24.8,  24.6
2023-06-29 17:54:00,  25.0,  24.8
2023-06-29 17:55:00,  24.7,  24.6
2023-06-29 17:56:00,  24.6,  24.6
2023-06-29 17:57:00,  24.5,  24.6
2023-06-29 17:58:00,  24.5,  24.7
2023-06-29 17:59:00,  24.5,  24.8
2023-06-29 18:00:00,  24.5,  24.8
2023-07-01 06:41:00,  24.9,  26.0
2023-07-01 06:42:00,  24.8,  26.0
2023-07-01 06:43:00,  24.8,  25.9
2023-07-01 06:44:00,  25.9,  26.2
2023-07-01 06:45:00,  26.4,  25.9
2023-07-01 06:46:00,  27.1,  26.0
2023-07-01 06:47:00,  27.6,  25.9
2023-07-01 06:48:00,  28.2,  26.0
2023-07-01 06:49:00,  29.1,  26.3
2023-07-01 06:50:00,  29.2,  26.0
2023-07-01 06:51:00,  29.8,  26.1
2023-07-01 06:52:00,  30.1,  26.1
2023-07-01 06:53:00,  30.2,  25.9
2023-07-01 06:54:00,  30.7,  26.2
2023-07-01 06:55:00,  30.7,  26.0
2023-07-01 06:56:00,  30.8,  26.0
2023-07-01 06:57:00,  31.0,  26.0
2023-07-01 06:58:00,  31.2,  26.1
2023-07-01 06:59:00,  31.4,  26.3
2023-07-01 07:00:00,  31.4,  26.3
2023-07-01 07:01:00,  31.5,  26.3
2023-07-01 07:02:00,  31.4,  26.1
2023-07-01 07:03:00,  31.3,  26.1
2023-07-01 07:04:00,  31.3,  26.1
2023-07-01 07:05:00,  31.6,  26.4
2023-07-01 07:06:00,  31.4,  26.4
2023-07-01 07:07:00,  31.7,  26.7
2023-07-01 07:08:00,  31.6,  26.6
2023-07-01 07:09:00,  31.6,  26.6
2023-07-01 07:10:00,  31.4,  26.6
2023-07-01 07:11:00,  31.6,  26.8
2023-07-01 07:12:00,  31.6,  26.9
2023-07-01 07:13:00,  31.3,  26.6
2023-07-01 07:14:00,  31.3,  26.6
2023-07-01 07:15:00,  31.4,  26.8
2023-07-01 07:16:00,  31.2,  26.8
2023-07-01 07:17:00,  31.1,  26.8
2023-07-01 07:18:00,  31.0,  26.8
2023-07-01 07:19:00,  31.0,  26.9
2023-07-01 07:20:00,  30.3,  26.8
2023-07-01 07:21:00,  29.6,  26.8
2023-07-01 07:22:00,  29.4,  27.1
2023-07-01 07:23:00,  29.4,  27.2
2023-07-01 07:24:00,  29.4,  27.0
2023-07-01 07:25:00,  29.9,  27.2
2023-07-01 07:26:00,  30.0,  27.2
2023-07-01 07:27:00,  29.2,  26.9
2023-07-01 07:28:00,  28.8,  27.0
2023-07-01 07:29:00,  28.6,  27.2
2023-07-01 07:30:00,  28.3,  26.8
2023-07-01 07:31:00,  28.6,  26.8
2023-07-01 07:32:00,  29.0,  26.8
2023-07-01 07:33:00,  29.3,  26.9
2023-07-01 07:34:00,  29.5,  27.1
2023-07-01 07:35:00,  28.6,  26.9
2023-07-01 07:36:00,  28.1,  27.0
2023-07-01 07:37:00,  27.8,  27.0
2023-07-01 07:38:00,  27.6,  27.1
2023-07-01 07:39:00,  27.5,  27.3
2023-07-01 07:40:00,  27.3,  27.4
2023-07-01 07:41:00,  27.1,  27.1
2023-07-01 07:42:00,  27.4,  27.1
2023-07-01 07:43:00,  27.8,  27.2
2023-07-01 07:44:00,  28.5,  27.5
2023-07-01 07:45:00,  28.8,  27.6
2023-07-01 07:46:00,  28.7,  27.4
2023-07-01 07:47:00,  28.8,  27.5
2023-07-01 07:48:00,  28.7,  27.6
2023-07-01 07:49:00,  28.0,  27.3
2023-07-01 07:50:00,  27.8,  27.3
2023-07-01 07:51:00,  28.0,  27.4
2023-07-01 07:52:00,  28.2,  27.4
2023-07-01 07:53:00,  28.1,  27.1
2023-07-01 07:54:00,  28.3,  27.1
2023-07-01 07:55:00,  28.8,  27.3
2023-07-01 07:56:00,  28.7,  27.1
2023-07-01 07:57:00,  28.8,  27.4
2023-07-01 07:58:00,  28.0,  27.1
2023-07-01 07:59:00,  27.9,  27.3
2023-07-01 08:00:00,  27.1,  27.0
2023-07-01 08:01:00,  27.1,  27.1
2023-07-01 08:02:00,  27.2,  27.2
2023-07-01 08:03:00,  27.1,  27.0
2023-07-01 08:04:00,  27.7,  27.3
2023-07-01 08:05:00,  27.9,  27.3
2023-07-01 08:06:00,  28.5,  27.4
2023-07-01 08:07:00,  28.8,  27.2
2023-07-01 08:08:00,  28.9,  27.1
2023-07-01 08:09:00,  28.7,  27.2
2023-07-01 08:10:00,  28.4,  27.3
2023-07-01 08:11:00,  28.0,  27.1
2023-07-01 08:12:00,  28.6,  27.4
2023-07-01 08:13:00,  28.6,  27.1
2023-07-01 08:14:00,  29.4,  27.5
2023-07-01 08:15:00,  29.7,  27.5
2023-07-01 08:16:00,  29.8,  27.3
2023-07-01 08:17:00,  30.3,  27.6
2023-07-01 08:18:00,  29.9,  27.2
2023-07-01 08:19:00,  29.6,  27.2
2023-07-01 08:20:00,  28.8,  27.2
2023-07-01 08:21:00,  28.7,  27.6
2023-07-01 08:22:00,  28.0,  27.2
2023-07-01 08:23:00,  28.3,  27.5
2023-07-01 08:24:00,  28.6,  27.5
2023-07-01 08:25:00,  28.9,  27.6
2023-07-01 08:26:00,  28.8,  27.3
2023-07-01 08:27:00,  29.0,  27.2
2023-07-01 08:28:00,  29.0,  27.2
2023-07-01 08:29:00,  29.6,  27.6
2023-07-01 08:30:00,  29.3,  27.3
2023-07-01 08:31:00,  29.5,  27.5
2023-07-01 08:32:00,  29.4,  27.3
2023-07-01 08:33:00,  29.5,  27.3
2023-07-01 08:34:00,  30.3,  27.7
2023-07-01 08:35:00,  30.5,  27.7
2023-07-01 08:36:00,  30.3,  27.4
2023-07-01 08:37:00,  30.6,  27.7
2023-07-01 08:38:00,  30.6,  27.9
2023-07-01 08:39:00,  30.3,  27.7
