Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-02-02 11:22:00,   5.85,   2.31,  98.9,  69.3,   3.7
2023-02-02 11:23:00,   5.81,   2.31,  96.2,  47.3,   3.2
2023-02-02 11:24:00,   5.77,   2.30,  93.9,  34.8,   3.3
2023-02-02 11:25:00,   5.70,   2.29,  91.1,  25.6,   3.1
2023-02-02 11:26:00,   5.88,   2.73,  88.7,  23.0,   2.1
2023-02-02 11:27:00,   6.00,   2.37,  86.8,  21.9,   2.9
2023-02-02 11:28:00,   6.22,   1.98,  89.4,  35.3,   0.6
2023-02-02 11:29:00,   6.33,   1.96,  93.0,  57.7,   0.0
2023-02-02 11:30:00,   6.37,   2.03,  98.1,  66.2,   4.2
2023-02-02 11:31:00,   6.28,   2.01, 102.3,  79.0,   2.6
2023-02-02 11:32:00,   6.35,   2.40, 104.1,  86.1,   6.6
2023-02-02 11:33:00,   6.16,   1.83,  99.1,  57.7,   6.2
2023-02-02 11:34:00,   6.13,   2.55,  96.3,  33.7,   2.6
2023-02-02 11:35:00,   6.37,   1.49,  95.1,  28.4,   2.5
2023-02-02 11:36:00,   5.88,   1.59,  94.9,  39.0,   5.0
2023-02-02 11:37:00,   5.83,   1.61,  93.0,  27.3,   2.5
2023-02-02 11:38:00,   5.81,   1.61,  90.6,  22.9,   1.8
2023-02-02 11:39:00,   5.77,   1.62,  88.3,  21.7,   4.2
2023-02-02 11:40:00,   5.71,   1.74,  85.6,  21.5,   1.6
2023-02-02 11:41:00,   6.01,   1.89,  83.7,  21.2,   0.1
2023-02-02 11:42:00,   6.01,   2.32,  87.9,  21.0,   0.0
2023-02-02 11:43:00,   6.15,   2.34,  92.7,  20.9,   1.5
2023-02-02 11:44:00,   6.24,   2.36,  96.4,  42.4,   1.2
2023-02-02 11:45:00,   6.28,   2.38,  98.0,  66.5,   2.8
2023-02-02 11:46:00,   6.41,   2.37,  98.4,  74.3,   1.4
2023-02-02 11:47:00,   6.43,   2.28,  98.8,  77.8,   2.2
2023-02-02 11:48:00,   6.48,   2.22,  99.3,  78.7,   1.5
2023-02-02 11:49:00,   6.37,   1.89,  99.9,  77.8,   1.4
2023-02-02 11:50:00,   6.07,   2.01,  99.3,  76.8,   0.2
2023-02-02 11:51:00,   6.01,   2.01,  97.4,  74.2,   0.2
2023-02-02 11:52:00,   6.37,   1.79,  94.6,  70.3,   2.2
2023-02-02 11:53:00,   5.96,   1.56,  92.2,  61.0,   3.1
2023-02-02 11:54:00,   5.94,   1.56,  90.4,  57.6,   0.0
2023-02-02 11:55:00,   5.92,   1.59,  88.7,  53.2,   1.0
2023-02-02 11:56:00,   6.39,   1.74,  85.9,  44.9,   1.4
2023-02-02 11:57:00,   6.26,   2.48,  86.1,  37.3,   2.2
2023-02-02 11:58:00,   6.41,   2.14,  84.3,  51.4,   1.0
2023-02-02 11:59:00,   6.48,   2.14,  93.3,  56.6,   0.7
2023-02-02 12:00:00,   6.58,   2.16, 100.7,  62.6,   0.8
2023-02-02 12:01:00,   6.56,   2.06, 104.2,  71.9,   0.0
2023-02-02 12:02:00,   6.56,   2.05, 105.3,  77.1,   0.2
2023-02-02 12:03:00,   6.39,   2.02, 106.0,  83.2,   0.0
2023-02-02 12:04:00,   6.28,   2.45, 106.1,  86.4,   0.8
2023-02-02 12:05:00,   5.94,   2.00,  99.3,  88.8,   2.4
2023-02-02 12:06:00,   5.90,   2.55,  95.2,  90.1,   0.1
2023-02-02 12:07:00,   6.13,   1.26,  94.1,  89.2,   0.4
2023-02-02 12:08:00,   5.86,   1.35,  94.1,  88.0,   0.2
2023-02-02 12:09:00,   5.79,   1.37,  92.1,  85.6,   0.1
2023-02-02 12:10:00,   5.75,   1.38,  89.9,  82.0,   0.3
2023-02-02 12:11:00,   5.71,   1.40,  87.2,  74.9,   0.0
2023-02-02 12:12:00,   5.68,   1.70,  84.8,  69.5,   0.5
2023-02-02 12:13:00,   6.05,   1.75,  83.8,  62.6,   2.9
2023-02-02 12:14:00,   6.07,   2.40,  88.7,  64.1,   0.0
2023-02-02 12:15:00,   6.46,   2.18,  93.5,  66.0,   0.4
2023-02-02 12:16:00,   6.39,   2.01,  95.2,  67.7,   0.2
2023-02-02 12:17:00,   6.46,   1.95,  98.2,  70.0,   0.1
2023-02-02 12:18:00,   6.56,   2.01, 103.8,  72.5,   0.0
2023-02-02 12:19:00,   6.54,   2.01, 108.5,  76.8,   0.4
2023-02-02 12:20:00,   6.46,   2.29, 110.0,  80.7,   0.0
2023-02-02 12:21:00,   6.48,   1.95, 106.8,  83.0,   0.0
2023-02-02 12:22:00,   6.13,   2.01, 104.6,  84.5,   0.0
2023-02-02 12:23:00,   6.01,   2.12, 103.3,  86.4,   0.0
2023-02-02 12:24:00,   6.18,   1.50, 101.1,  88.7,   0.1
2023-02-02 12:25:00,   5.98,   1.44, 100.0,  90.4,   0.0
2023-02-02 12:26:00,   5.88,   2.00,  98.2,  91.3,   2.4
2023-02-02 12:27:00,   6.26,   1.95,  96.5,  89.7,   2.7
2023-02-02 12:28:00,   6.41,   2.07,  99.8,  90.0,   0.0
2023-02-02 12:29:00,   6.56,   2.22, 105.8,  89.9,   0.0
2023-02-02 12:30:00,   6.69,   2.27, 108.9,  89.3,   0.2
2023-02-02 12:31:00,   6.60,   2.19, 109.5,  90.4,   0.9
2023-02-02 12:32:00,   6.58,   2.16, 109.5,  93.4,   0.5
2023-02-02 12:33:00,   6.60,   2.16, 109.5,  96.2,   0.0
2023-02-02 12:34:00,   6.41,   1.95, 109.2,  98.9,   0.4
2023-02-02 12:35:00,   6.39,   2.05, 107.1,  99.7,   6.5
2023-02-02 12:36:00,   6.13,   2.42, 100.6,  83.6,   6.0
2023-02-02 12:37:00,   6.09,   2.40,  97.5,  35.6,   4.6
2023-02-02 12:38:00,   6.03,   2.39,  94.8,  24.3,   3.6
2023-02-02 12:39:00,   6.00,   2.45,  92.6,  21.8,   0.8
2023-02-02 12:40:00,   6.35,   2.10,  91.6,  21.1,   1.4
2023-02-02 12:41:00,   6.58,   2.28,  97.8,  20.9,   0.7
2023-02-02 12:42:00,   6.67,   2.35, 103.1,  21.1,   0.2
2023-02-02 12:43:00,   6.60,   2.33, 105.0,  23.7,   0.0
2023-02-02 12:44:00,   6.61,   2.28, 105.4,  27.2,   0.0
2023-02-02 12:45:00,   6.65,   2.24, 105.7,  30.3,   0.0
2023-02-02 12:46:00,   6.67,   2.19, 106.1,  33.1,   0.6
2023-02-02 12:47:00,   6.46,   1.89, 106.3,  36.6,   0.0
2023-02-02 12:48:00,   6.41,   2.73, 105.1,  41.3,   0.0
2023-02-02 12:49:00,   6.60,   2.43, 101.6,  46.4,   0.0
2023-02-02 12:50:00,   6.88,   2.34,  96.6,  48.6,   0.1
2023-02-02 12:51:00,   6.91,   2.42,  93.8,  50.0,   0.0
2023-02-02 12:52:00,   6.67,   2.32,  95.5,  52.6,   0.0
2023-02-02 12:53:00,   6.56,   2.25,  96.5,  54.4,   1.0
2023-02-02 12:54:00,   6.31,   2.25,  97.4,  71.7,   0.2
2023-02-02 12:55:00,   6.15,   2.31,  97.9,  88.0,   1.5
2023-02-02 12:56:00,   6.13,   2.31,  97.3,  92.1,   0.0
2023-02-02 12:57:00,   6.13,   2.28,  96.7,  92.0,   0.0
2023-02-02 12:58:00,   6.18,   2.24,  96.5,  91.8,   0.0
2023-02-02 12:59:00,   6.24,   2.24,  97.1,  93.0,   4.4
2023-02-02 13:00:00,   6.30,   2.25,  97.9,  94.0,   4.7
2023-02-02 13:01:00,   6.43,   2.30,  98.8,  89.4,   4.6
2023-02-02 13:02:00,   6.41,   2.34,  99.4,  81.7,   4.6
2023-02-02 13:03:00,   6.41,   2.34,  99.4,  79.2,   4.2
2023-02-02 13:04:00,   6.43,   2.34,  99.4,  79.6,   4.4
2023-02-02 13:05:00,   6.45,   2.34,  99.5,  80.6,   3.7
2023-02-02 13:06:00,   6.46,   2.34,  99.6,  80.9,   3.7
2023-02-02 13:07:00,   6.52,   2.34,  99.7,  82.2,   0.0
2023-02-02 13:08:00,   6.56,   2.40, 100.2,  82.5,   2.3
2023-02-02 13:09:00,   6.60,   2.45, 100.3,  84.3,   0.0
2023-02-02 13:10:00,   6.67,   2.22,  98.0,  86.0,   0.0
2023-02-02 13:11:00,   6.69,   2.23,  99.0,  90.7,   2.0
2023-02-02 13:12:00,   6.80,   2.23, 101.9,  95.4,   0.8
2023-02-02 13:13:00,   6.84,   2.22, 104.4,  96.3,   1.4
2023-02-02 13:14:00,   6.84,   2.19, 106.5,  98.4,   2.4
2023-02-02 13:15:00,   6.71,   2.07, 107.6, 100.3,   3.9
2023-02-02 13:16:00,   6.60,   2.02, 108.6, 100.8,   0.2
2023-02-02 13:17:00,   6.31,   1.98, 109.8, 100.4,   0.0
2023-02-02 13:18:00,   5.96,   2.08, 108.9,  99.8,   6.0
2023-02-02 13:19:00,   5.98,   2.03, 106.1,  99.7,   0.9
2023-02-02 13:20:00,   6.13,   2.04, 104.2,  90.7,   0.4
2023-02-02 13:21:00,   6.22,   2.19, 103.9,  77.1,   0.0
2023-02-02 13:22:00,   6.20,   2.30, 104.1,  75.3,   5.8
2023-02-02 13:23:00,   6.22,   2.19, 103.4,  87.4,   4.6
2023-02-02 13:24:00,   6.18,   2.12, 103.0,  85.6,   3.9
2023-02-02 13:25:00,   6.43,   2.08, 103.0,  70.2,   1.8
2023-02-02 13:26:00,   6.46,   2.16, 103.7,  71.2,   5.5
2023-02-02 13:27:00,   6.69,   2.22, 104.8,  69.1,   2.9
2023-02-02 13:28:00,   6.71,   2.34, 106.1,  72.3,   4.1
2023-02-02 13:29:00,   6.69,   2.35, 106.2,  82.6,   4.9
2023-02-02 13:30:00,   6.43,   2.32, 105.0,  86.3,   4.0
2023-02-02 13:31:00,   6.26,   2.26, 103.7,  85.1,   2.8
2023-02-02 13:32:00,   6.33,   2.22, 102.5,  75.7,   1.4
2023-02-02 13:33:00,   6.45,   2.30, 102.2,  72.4,   4.3
2023-02-02 13:34:00,   6.48,   2.36, 102.4,  80.7,   3.2
2023-02-02 13:35:00,   6.61,   2.41, 101.6,  89.1,   0.0
2023-02-02 13:36:00,   6.61,   2.45,  99.7,  90.5,   3.3
2023-02-02 13:37:00,   6.67,   2.44, 100.4,  95.0,   3.2
2023-02-02 13:38:00,   6.76,   2.45, 101.5,  96.5,   0.2
2023-02-02 13:39:00,   6.78,   2.40, 102.1,  96.4,   0.2
2023-02-02 13:40:00,   6.76,   2.30, 103.0,  97.1,   3.5
2023-02-02 13:41:00,   6.75,   2.16, 104.1,  98.7,   0.0
2023-02-02 13:42:00,   6.43,   1.89, 105.2,  98.4,   0.0
2023-02-02 13:43:00,   6.31,   1.92, 104.8,  97.9,   0.0
2023-02-02 13:44:00,   6.24,   2.03, 103.7,  97.2,   2.5
2023-02-02 13:45:00,   5.58,   2.32, 102.3,  96.9,   3.3
2023-02-02 13:46:00,   5.94,   1.97,  99.9,  83.9,   5.8
2023-02-02 13:47:00,   6.03,   2.39,  98.7,  54.2,   1.4
2023-02-02 13:48:00,   5.96,   2.03,  97.8,  44.3,   0.0
2023-02-02 13:49:00,   6.07,   1.98,  99.5,  41.1,   0.9
2023-02-02 13:50:00,   6.22,   1.95, 102.2,  47.9,   0.0
2023-02-02 13:51:00,   6.31,   2.05, 104.4,  55.2,   0.0
2023-02-02 13:52:00,   6.46,   2.10, 106.2,  64.2,   0.3
2023-02-02 13:53:00,   6.73,   2.43, 107.8,  70.8,   0.0
2023-02-02 13:54:00,   6.86,   2.15, 105.6,  77.4,   0.0
2023-02-02 13:55:00,   6.48,   1.99, 104.8,  84.5,   0.0
2023-02-02 13:56:00,   6.58,   2.02, 104.9,  83.5,   0.0
2023-02-02 13:57:00,   6.46,   2.07, 105.2,  82.5,   0.0
2023-02-02 13:58:00,   6.33,   1.98, 106.3,  85.0,   0.0
2023-02-02 13:59:00,   6.37,   2.03, 107.7,  86.3,   0.0
2023-02-02 14:00:00,   6.50,   2.04, 108.8,  86.5,   0.0
2023-02-02 14:01:00,   6.61,   2.08, 109.8,  86.3,   0.3
2023-02-02 14:02:00,   6.65,   2.14, 110.7,  92.6,   0.4
2023-02-02 14:03:00,   6.65,   2.16, 111.0,  96.4,   0.5
2023-02-02 14:04:00,   6.58,   2.10, 110.7,  99.1,   1.3
2023-02-02 14:05:00,   6.33,   2.07, 109.7, 101.0,   2.0
2023-02-02 14:06:00,   6.50,   1.67, 107.7, 101.1,   3.9
2023-02-02 14:07:00,   6.24,   1.57, 106.1,  98.2,   8.0
2023-02-02 14:08:00,   6.18,   1.64, 104.1,  50.7,   4.4
2023-02-02 14:09:00,   6.88,   1.83, 101.7,  27.6,   3.8
2023-02-02 14:10:00,   6.50,   2.55, 100.3,  37.5,   0.9
2023-02-02 14:11:00,   6.54,   2.10,  98.4,  51.7,   0.5
2023-02-02 14:12:00,   6.58,   2.10, 101.0,  53.0,   0.0
2023-02-02 14:13:00,   6.58,   2.07, 104.0,  54.7,   0.0
2023-02-02 14:14:00,   6.54,   1.98, 106.3,  58.3,   0.3
2023-02-02 14:15:00,   6.67,   2.21, 107.7,  66.9,   0.0
2023-02-02 14:16:00,   6.65,   2.31, 108.6,  76.0,   0.0
2023-02-02 14:17:00,   6.63,   2.43, 108.5,  82.3,   0.5
2023-02-02 14:18:00,   6.75,   2.06, 106.3,  92.3,   2.7
2023-02-02 14:19:00,   6.56,   1.98, 103.4,  97.0,   7.1
2023-02-02 14:20:00,   6.60,   2.01, 105.7,  81.9,   4.3
2023-02-02 14:21:00,   6.65,   2.02, 108.0,  68.8,   3.8
2023-02-02 14:22:00,   6.61,   2.04, 109.7,  68.9,   2.9
2023-02-02 14:23:00,   6.69,   2.04, 110.9,  72.1,   2.7
2023-02-02 14:24:00,   6.65,   2.07, 111.7,  77.4,   2.9
2023-02-02 14:25:00,   6.71,   2.10, 112.1,  80.9,   2.9
2023-02-02 14:26:00,   6.69,   2.10, 112.2,  83.4,   5.3
2023-02-02 14:27:00,   6.58,   2.07, 111.8,  83.4,   4.0
2023-02-02 14:28:00,   6.69,   2.02, 111.1,  76.2,   4.1
2023-02-02 14:29:00,   6.67,   2.09, 110.6,  70.0,   3.4
2023-02-02 14:30:00,   6.75,   2.15, 110.3,  73.9,   2.4
2023-02-02 14:31:00,   6.73,   2.16, 109.9,  81.5,   2.7
2023-02-02 14:32:00,   6.73,   2.23, 109.4,  84.4,   3.1
2023-02-02 14:33:00,   6.73,   2.28, 108.8,  88.0,   3.2
2023-02-02 14:34:00,   6.71,   2.30, 107.9,  91.6,   3.6
2023-02-02 14:35:00,   6.63,   2.25, 107.0,  94.6,   4.1
2023-02-02 14:36:00,   6.58,   2.16, 106.2,  93.7,   4.3
2023-02-02 14:37:00,   6.58,   2.14, 106.0,  86.5,   3.8
2023-02-02 14:38:00,   6.80,   2.19, 106.3,  78.3,   3.9
2023-02-02 14:39:00,   6.88,   2.27, 107.2,  76.7,   1.6
2023-02-02 14:40:00,   6.82,   2.33, 107.7,  81.4,   3.3
2023-02-02 14:41:00,   6.80,   2.35, 107.3,  90.2,   2.5
2023-02-02 14:42:00,   6.82,   2.39, 106.5,  92.9,   2.8
2023-02-02 14:43:00,   6.82,   2.39, 105.9,  94.7,   0.0
2023-02-02 14:44:00,   6.69,   2.40, 105.2,  94.8,   0.1
2023-02-02 14:45:00,   6.50,   2.26, 104.4,  94.2,   0.1
2023-02-02 14:46:00,   6.31,   2.22, 103.7,  93.6,   1.3
2023-02-02 14:47:00,   6.18,   2.19, 102.6,  93.0,   0.0
2023-02-02 14:48:00,   6.07,   2.23, 101.5,  95.2,   0.0
2023-02-02 14:49:00,   6.11,   2.23, 100.6,  97.0,   3.8
2023-02-02 14:50:00,   6.07,   2.20,  99.9,  96.6,   4.3
2023-02-02 14:51:00,   6.09,   2.19,  99.5,  94.2,   7.0
2023-02-02 14:52:00,   6.24,   2.18,  99.4,  79.9,   4.4
2023-02-02 14:53:00,   6.37,   2.26, 100.3,  74.2,   0.4
2023-02-02 14:54:00,   6.33,   2.31, 100.9,  73.5,   1.9
2023-02-02 14:55:00,   6.31,   2.33, 100.6,  85.3,   3.2
2023-02-02 14:56:00,   6.37,   2.29, 100.0,  91.2,   1.2
2023-02-02 14:57:00,   6.31,   2.24, 100.1,  92.2,   7.6
2023-02-02 14:58:00,   6.30,   2.13, 100.1,  88.4,   7.8
2023-02-02 14:59:00,   6.48,   2.16, 100.5,  60.8,   3.7
2023-02-02 15:00:00,   6.52,   2.21, 101.8,  50.0,   3.9
2023-02-02 15:01:00,   6.54,   2.26, 102.9,  66.7,   1.4
2023-02-02 15:02:00,   6.48,   2.22, 103.3,  76.0,   1.7
2023-02-02 15:03:00,   6.46,   2.18, 103.4,  83.6,   1.3
2023-02-02 15:04:00,   6.43,   2.11, 103.4,  89.7,   4.6
2023-02-02 15:05:00,   6.15,   2.52, 103.1,  85.7,   5.9
2023-02-02 15:06:00,   6.24,   1.92, 101.7,  59.6,   4.5
2023-02-02 15:07:00,   6.37,   1.71, 100.3,  40.4,   2.6
2023-02-02 15:08:00,   6.00,   1.71,  99.7,  44.7,   3.8
2023-02-02 15:09:00,   5.98,   1.71,  98.5,  36.3,   3.0
2023-02-02 15:10:00,   5.92,   1.72,  96.0,  27.6,   0.2
2023-02-02 15:11:00,   5.88,   1.72,  93.8,  25.0,   0.6
2023-02-02 15:12:00,   6.84,   2.11,  91.1,  23.8,   5.1
2023-02-02 15:13:00,   6.22,   2.02,  90.1,  39.6,   1.6
2023-02-02 15:14:00,   6.39,   2.11,  97.7,  56.2,   2.7
2023-02-02 15:15:00,   6.50,   2.18, 103.8,  64.6,   1.8
2023-02-02 15:16:00,   6.56,   2.16, 106.2,  75.6,   2.1
2023-02-02 15:17:00,   6.43,   2.08, 107.1,  86.2,   3.3
2023-02-02 15:18:00,   6.05,   2.37, 106.8,  94.4,   4.2
2023-02-02 15:19:00,   6.35,   1.72, 104.9,  87.1,   3.9
2023-02-02 15:20:00,   6.01,   2.03, 103.3,  63.1,   2.3
2023-02-02 15:21:00,   5.98,   2.01, 101.1,  34.8,   2.2
2023-02-02 15:22:00,   5.90,   2.01,  98.4,  25.1,   3.5
2023-02-02 15:23:00,   5.86,   2.00,  96.1,  22.9,   2.1
2023-02-02 15:24:00,   5.83,   1.99,  93.4,  20.6,   4.1
2023-02-02 15:25:00,   5.79,   2.42,  90.1,  19.6,   1.4
2023-02-02 15:26:00,   6.24,   1.99,  88.0,  19.5,   3.7
2023-02-02 15:27:00,   6.31,   2.19,  93.0,  36.5,   1.5
2023-02-02 15:28:00,   6.45,   2.25,  99.1,  61.3,   4.7
2023-02-02 15:29:00,   6.48,   2.22, 102.3,  76.1,   0.4
2023-02-02 15:30:00,   6.56,   2.19, 103.9,  81.4,   0.7
2023-02-02 15:31:00,   6.54,   2.12, 104.8,  83.0,   1.0
2023-02-02 15:32:00,   6.15,   2.43, 104.9,  86.4,   3.2
2023-02-02 15:33:00,   6.05,   2.42, 103.3,  90.9,   2.2
2023-02-02 15:34:00,   6.39,   1.84, 100.6,  78.3,   6.6
2023-02-02 15:35:00,   5.98,   1.58,  98.8,  53.3,   3.3
2023-02-02 15:36:00,   5.94,   1.60,  96.8,  32.0,   3.0
2023-02-02 15:37:00,   5.90,   1.60,  94.5,  24.4,   2.4
2023-02-02 15:38:00,   5.85,   1.61,  91.9,  22.3,   7.4
2023-02-02 15:39:00,   5.81,   1.62,  89.0,  18.5,   4.2
2023-02-02 15:40:00,   5.75,   1.85,  85.0,  16.4,   1.6
2023-02-02 15:41:00,   6.07,   1.68,  82.1,  16.5,   1.8
2023-02-02 15:42:00,   6.09,   2.31,  85.9,  22.2,   0.6
2023-02-02 15:43:00,   6.16,   2.32,  91.8,  39.5,   3.0
2023-02-02 15:44:00,   6.26,   2.36,  96.0,  60.2,   3.2
2023-02-02 15:45:00,   6.30,   2.37,  97.7,  59.4,   3.6
2023-02-02 15:46:00,   6.33,   2.35,  98.4,  57.7,   6.4
2023-02-02 15:47:00,   6.37,   2.28,  98.7,  53.7,   5.4
2023-02-02 15:48:00,   6.41,   2.24,  99.1,  50.1,   3.2
2023-02-02 15:49:00,   6.37,   2.18,  99.4,  48.7,   5.7
2023-02-02 15:50:00,   5.98,   1.91,  99.4,  45.7,   3.9
2023-02-02 15:51:00,   5.96,   2.52,  97.9,  31.3,   5.2
2023-02-02 15:52:00,   6.03,   1.67,  94.1,  25.3,   4.6
2023-02-02 15:53:00,   5.92,   1.79,  92.6,  36.3,   3.8
2023-02-02 15:54:00,   5.92,   1.79,  90.4,  26.6,   1.5
2023-02-02 15:55:00,   5.86,   1.79,  88.2,  23.3,   1.8
2023-02-02 15:56:00,   6.56,   2.15,  85.2,  21.6,   4.2
2023-02-02 15:57:00,   6.16,   2.53,  84.4,  35.4,   3.3
2023-02-02 15:58:00,   6.33,   2.12,  83.6,  41.1,   2.3
2023-02-02 15:59:00,   6.43,   2.13,  93.2,  50.5,   0.0
2023-02-02 16:00:00,   6.54,   2.14,  99.6,  57.1,   1.5
2023-02-02 16:01:00,   6.41,   2.10, 103.6,  69.9,   0.0
2023-02-02 16:02:00,   6.16,   2.42, 104.8,  78.8,   3.2
2023-02-02 16:03:00,   6.39,   2.09,  98.3,  83.4,   5.6
2023-02-02 16:04:00,   5.94,   1.98,  89.2,  64.4,   4.6
2023-02-02 16:05:00,   5.92,   2.04,  85.6,  40.1,   5.6
2023-02-02 16:06:00,   6.11,   1.51,  84.1,  25.4,   3.8
2023-02-02 16:07:00,   5.83,   1.36,  86.5,  31.4,   3.9
2023-02-02 16:08:00,   5.79,   1.38,  85.9,  24.0,   4.6
2023-02-02 16:09:00,   5.77,   2.73,  84.0,  20.1,   6.0
2023-02-02 16:10:00,   5.92,   2.05,  85.6,  23.9,   3.5
2023-02-02 16:11:00,   6.15,   2.37,  90.8,  44.1,   4.5
2023-02-03 07:14:00,   4.40,   1.83,  13.3,  10.9,   0.1
2023-02-03 07:15:00,   4.35,   1.98,  12.8,  10.9,   0.7
2023-02-03 07:16:00,   4.66,   2.93,  12.3,  10.9,   0.8
2023-02-03 07:17:00,   5.13,   2.46,  33.2,  10.8,   0.8
2023-02-03 07:18:00,   5.21,   2.42,  53.8,  10.7,   0.0
2023-02-03 07:19:00,   5.25,   2.12,  65.2,  11.8,   0.4
2023-02-03 07:20:00,   5.38,   2.31,  71.3,  14.4,   0.4
2023-02-03 07:21:00,   5.49,   2.22,  75.4,  20.1,   0.1
2023-02-03 07:22:00,   5.66,   2.30,  79.3,  28.3,   0.2
2023-02-03 07:23:00,   5.75,   2.28,  82.1,  35.2,   0.0
2023-02-03 07:24:00,   5.88,   2.23,  84.5,  48.5,   0.0
2023-02-03 07:25:00,   6.05,   2.38,  86.9,  55.7,   0.0
2023-02-03 07:26:00,   6.18,   2.35,  88.6,  53.8,   0.0
2023-02-03 07:27:00,   6.33,   2.36,  90.2,  52.8,   0.0
2023-02-03 07:28:00,   6.48,   2.37,  92.5,  51.9,   0.0
2023-02-03 07:29:00,   6.61,   2.46,  93.8,  51.9,   0.0
2023-02-03 07:30:00,   6.76,   2.44,  95.9,  52.9,   1.5
2023-02-03 07:31:00,   6.91,   2.47,  97.6,  54.4,   0.0
2023-02-03 07:32:00,   7.05,   2.43,  96.2,  55.2,   0.0
2023-02-03 07:33:00,   7.14,   2.43,  97.5,  55.9,   0.0
2023-02-03 07:34:00,   7.06,   2.30,  99.8,  54.9,   0.0
2023-02-03 07:35:00,   6.76,   2.31, 101.5,  54.7,   0.0
2023-02-03 07:36:00,   6.52,   2.26, 101.8,  54.3,   0.0
2023-02-03 07:37:00,   6.31,   2.12, 101.8,  54.1,   0.0
2023-02-03 07:38:00,   6.30,   2.04, 102.1,  53.5,   0.0
2023-02-03 07:39:00,   6.33,   2.04, 103.2,  53.7,   0.0
2023-02-03 07:40:00,   6.41,   2.04, 104.4,  53.3,   0.0
2023-02-03 07:41:00,   6.61,   2.16, 105.8,  53.0,   0.0
2023-02-03 07:42:00,   6.63,   2.03, 106.7,  54.4,   0.5
2023-02-03 07:43:00,   6.56,   2.04, 107.6,  68.2,   0.2
2023-02-03 07:44:00,   6.48,   1.99, 107.9,  80.5,   0.0
2023-02-03 07:45:00,   6.33,   2.25, 106.5,  80.8,   0.0
2023-02-03 07:46:00,   6.50,   1.68, 103.7,  79.2,   0.0
2023-02-03 07:47:00,   6.75,   2.22, 101.6,  77.3,   0.0
2023-02-03 07:48:00,   6.58,   2.11, 101.0,  75.6,   0.0
2023-02-03 07:49:00,   6.69,   2.16, 102.8,  78.3,   0.4
2023-02-03 07:50:00,   6.76,   2.16, 104.5,  80.0,   0.0
2023-02-03 07:51:00,   6.76,   2.20, 105.8,  81.7,   0.0
2023-02-03 07:52:00,   6.73,   2.19, 106.4,  83.7,   0.0
2023-02-03 07:53:00,   6.69,   2.16, 106.6,  81.8,   0.0
2023-02-03 07:54:00,   6.65,   2.11, 106.7,  81.1,   3.2
2023-02-03 07:55:00,   6.67,   2.03, 106.7,  97.0,   3.3
2023-02-03 07:56:00,   6.67,   2.19, 106.6,  98.4,   4.1
2023-02-03 07:57:00,   6.78,   2.37, 106.7,  90.3,   6.1
2023-02-03 07:58:00,   6.76,   2.34, 106.6,  70.5,   5.9
2023-02-03 07:59:00,   6.71,   2.31, 105.8,  47.7,   4.3
2023-02-03 08:00:00,   6.63,   2.22, 104.8,  34.5,   0.5
2023-02-03 08:01:00,   6.61,   2.22, 104.4,  31.5,   4.5
2023-02-03 08:02:00,   6.73,   2.25, 104.2,  59.3,   4.1
2023-02-03 08:03:00,   6.69,   2.30, 104.2,  59.9,   3.1
2023-02-03 08:04:00,   6.61,   2.39, 104.1,  60.2,   3.5
2023-02-03 08:05:00,   6.61,   2.43, 103.3,  66.3,   3.5
2023-02-03 08:06:00,   6.69,   2.43, 102.2,  69.9,   3.8
2023-02-03 08:07:00,   6.61,   2.41, 101.2,  69.9,   6.7
2023-02-03 08:08:00,   6.65,   2.37, 100.7,  59.6,   5.5
2023-02-03 08:09:00,   6.58,   2.34, 100.6,  56.0,   5.3
2023-02-03 08:10:00,   6.61,   2.31, 100.4,  54.6,   4.9
2023-02-03 08:11:00,   6.60,   2.28, 100.4,  55.0,   4.7
2023-02-03 08:12:00,   6.58,   2.31, 100.5,  54.8,   4.6
2023-02-03 08:13:00,   6.54,   2.33, 100.5,  55.0,   4.1
2023-02-03 08:14:00,   6.56,   2.35, 100.5,  55.7,   4.4
2023-02-03 08:15:00,   6.58,   2.34, 100.1,  58.7,   1.8
2023-02-03 08:16:00,   6.52,   2.35,  99.9,  60.5,   2.5
2023-02-03 08:17:00,   6.54,   2.34,  99.7,  68.8,   7.3
2023-02-03 08:18:00,   6.52,   2.33,  99.5,  56.1,   4.3
2023-02-03 08:19:00,   6.54,   2.40,  99.5,  55.4,   4.3
2023-02-03 08:20:00,   6.48,   2.40,  99.3,  60.2,   5.8
2023-02-03 08:21:00,   6.50,   2.41,  99.0,  60.0,   5.4
2023-02-03 08:22:00,   6.50,   2.43,  98.7,  61.4,   5.2
2023-02-03 08:23:00,   6.58,   2.45,  98.2,  60.2,   3.9
2023-02-03 08:24:00,   6.54,   2.19,  96.0,  61.5,   5.5
2023-02-03 08:25:00,   6.48,   2.14,  96.3,  63.7,   5.9
2023-02-03 08:26:00,   6.48,   2.14,  98.2,  62.3,   4.7
2023-02-03 08:27:00,   6.52,   2.14,  99.7,  63.0,   4.7
2023-02-03 08:28:00,   6.54,   2.15, 101.3,  64.1,   4.5
2023-02-03 08:29:00,   6.50,   2.15, 102.4,  65.4,   4.3
