Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-09-16 06:52:00,  28.9,  25.4
2023-09-16 06:52:00,  29.8,  25.8
2023-09-16 06:54:00,  29.8,  25.4
2023-09-16 06:54:00,  30.4,  25.8
2023-09-16 06:56:00,  30.5,  25.6
2023-09-16 06:56:00,  30.4,  25.4
2023-09-16 06:58:00,  31.0,  25.7
2023-09-16 06:58:00,  30.7,  25.4
2023-09-16 07:00:00,  30.9,  25.6
2023-09-16 07:00:00,  31.2,  26.0
2023-09-16 07:02:00,  30.9,  25.8
2023-09-16 07:02:00,  30.9,  25.8
2023-09-16 07:04:00,  31.3,  26.1
2023-09-16 07:04:00,  31.3,  26.1
2023-09-16 07:06:00,  31.3,  26.2
2023-09-16 07:06:00,  30.9,  25.9
2023-09-16 07:08:00,  31.2,  26.1
2023-09-16 07:08:00,  31.0,  25.9
2023-09-16 07:10:00,  31.0,  25.9
2023-09-16 07:10:00,  31.0,  26.0
2023-09-16 07:12:00,  31.1,  26.1
2023-09-16 07:12:00,  31.2,  26.3
2023-09-16 07:14:00,  31.0,  26.2
2023-09-16 07:14:00,  31.0,  26.3
2023-09-16 07:16:00,  30.7,  26.2
2023-09-16 07:16:00,  30.5,  26.3
2023-09-16 07:18:00,  29.7,  26.4
2023-09-16 07:18:00,  28.5,  26.1
2023-09-16 07:20:00,  27.8,  26.2
2023-09-16 07:20:00,  27.8,  26.3
2023-09-16 07:22:00,  27.7,  26.1
2023-09-16 07:22:00,  28.2,  26.2
2023-09-16 07:24:00,  29.0,  26.4
2023-09-16 07:24:00,  29.2,  26.1
2023-09-16 07:26:00,  29.8,  26.4
2023-09-16 07:26:00,  29.5,  26.2
2023-09-16 07:28:00,  28.9,  26.1
2023-09-16 07:28:00,  28.5,  26.1
2023-09-16 07:30:00,  28.6,  26.3
2023-09-16 07:30:00,  28.3,  26.4
2023-09-16 07:32:00,  27.5,  26.1
2023-09-16 07:32:00,  27.4,  26.4
2023-09-16 07:34:00,  27.2,  26.3
2023-09-16 07:34:00,  27.2,  26.1
2023-09-16 07:36:00,  27.5,  26.1
2023-09-16 07:36:00,  28.0,  26.5
2023-09-16 07:38:00,  28.0,  26.4
2023-09-16 07:38:00,  27.9,  26.4
2023-09-16 07:40:00,  27.9,  26.3
2023-09-16 07:40:00,  27.9,  26.3
2023-09-16 07:42:00,  27.9,  26.2
2023-09-16 07:42:00,  28.4,  26.7
2023-09-16 07:44:00,  28.3,  26.7
2023-09-16 07:44:00,  28.2,  26.7
2023-09-16 07:46:00,  27.9,  26.7
2023-09-16 07:46:00,  27.4,  26.4
2023-09-16 07:48:00,  27.5,  26.4
2023-09-16 07:48:00,  26.9,  26.4
2023-09-16 07:50:00,  26.7,  26.6
2023-09-16 07:50:00,  26.6,  26.8
2023-09-16 07:52:00,  26.3,  26.6
2023-09-16 07:52:00,  26.6,  26.7
2023-09-16 07:54:00,  26.8,  26.6
2023-09-16 07:54:00,  26.7,  26.5
2023-09-16 07:56:00,  26.8,  26.3
2023-09-16 07:56:00,  27.4,  26.7
2023-09-16 07:58:00,  27.0,  26.3
2023-09-16 07:58:00,  27.5,  26.6
2023-09-16 08:00:00,  27.3,  26.3
2023-09-16 08:00:00,  27.8,  26.6
2023-09-16 08:02:00,  27.9,  26.7
2023-09-16 08:02:00,  27.9,  26.7
2023-09-16 08:04:00,  27.9,  26.6
2023-09-16 08:04:00,  27.6,  26.4
2023-09-16 08:06:00,  27.8,  26.6
2023-09-16 08:06:00,  28.2,  26.8
2023-09-16 08:08:00,  28.2,  26.5
2023-09-16 08:08:00,  28.7,  26.7
2023-09-16 08:10:00,  28.7,  26.6
2023-09-16 08:10:00,  29.2,  26.9
2023-09-16 08:12:00,  29.0,  26.6
2023-09-16 08:12:00,  29.1,  26.6
2023-09-16 08:14:00,  29.4,  26.9
2023-09-16 08:14:00,  29.5,  27.0
2023-09-16 08:16:00,  29.5,  27.0
2023-09-16 08:16:00,  29.4,  26.9
2023-09-16 08:18:00,  29.0,  26.6
2023-09-16 08:18:00,  29.1,  26.7
2023-09-16 08:20:00,  29.2,  26.8
2023-09-16 08:20:00,  29.1,  26.6
2023-09-16 08:22:00,  29.4,  26.9
2023-09-16 08:23:00,  29.1,  26.6
2023-09-16 08:24:00,  29.6,  27.0
2023-09-16 08:25:00,  29.3,  26.8
2023-09-16 08:26:00,  29.2,  26.6
2023-09-16 08:27:00,  29.3,  26.6
2023-09-16 08:28:00,  29.7,  26.9
2023-09-16 08:29:00,  29.7,  26.9
2023-09-16 08:30:00,  29.3,  26.5
2023-09-16 08:31:00,  29.8,  26.9
2023-09-16 08:32:00,  29.3,  26.5
2023-09-16 08:33:00,  29.8,  26.9
2023-09-16 08:34:00,  29.7,  26.8
2023-09-16 08:35:00,  29.5,  26.8
2023-09-16 08:36:00,  29.7,  27.0
2023-09-16 08:37:00,  29.5,  27.0
2023-09-16 08:38:00,  29.0,  26.8
2023-09-16 08:39:00,  29.4,  27.3
2023-09-16 08:40:00,  29.0,  27.1
2023-09-16 08:41:00,  29.4,  27.5
2023-09-16 08:42:00,  29.2,  27.2
2023-09-16 08:43:00,  29.4,  27.4
2023-09-16 08:44:00,  29.6,  27.6
2023-09-16 08:45:00,  29.2,  27.4
2023-09-16 08:46:00,  29.5,  27.8
2023-09-16 08:47:00,  29.4,  27.9
2023-09-16 08:48:00,  29.4,  27.9
2023-09-16 08:49:00,  29.0,  27.6
2023-09-16 08:50:00,  29.4,  28.1
2023-09-16 08:51:00,  28.9,  27.8
2023-09-16 08:52:00,  28.9,  27.8
2023-09-16 08:53:00,  28.8,  27.9
2023-09-16 08:54:00,  28.9,  28.1
2023-09-16 08:55:00,  28.9,  28.4
2023-09-16 08:56:00,  28.7,  28.6
2023-09-16 08:57:00,  29.1,  29.2
2023-09-16 08:58:00,  28.6,  28.9
2023-09-16 08:59:00,  29.0,  29.4
2023-09-16 09:00:00,  28.7,  29.0
2023-09-16 09:01:00,  28.9,  29.0
2023-09-16 09:02:00,  29.1,  29.0
2023-09-16 09:03:00,  29.3,  29.2
2023-09-16 09:04:00,  29.1,  29.1
2023-09-16 09:05:00,  29.2,  29.2
2023-09-16 09:06:00,  29.4,  29.3
2023-09-16 09:07:00,  29.4,  29.4
2023-09-16 09:08:00,  29.4,  29.5
2023-09-16 09:09:00,  29.5,  29.7
2023-09-16 09:10:00,  29.1,  29.5
2023-09-16 09:11:00,  29.0,  29.4
2023-09-16 09:12:00,  29.1,  29.6
2023-09-16 09:13:00,  29.3,  29.7
2023-09-16 09:14:00,  29.6,  29.9
2023-09-16 09:15:00,  29.3,  29.6
2023-09-16 09:16:00,  29.5,  29.8
2023-09-16 09:17:00,  29.7,  30.0
2023-09-16 09:18:00,  29.6,  30.0
2023-09-16 09:19:00,  29.7,  30.0
2023-09-16 09:20:00,  29.2,  29.5
2023-09-16 09:21:00,  29.1,  29.5
2023-09-16 09:22:00,  29.5,  29.8
2023-09-16 09:23:00,  29.5,  29.7
2023-09-16 09:24:00,  29.2,  29.4
2023-09-16 09:25:00,  29.6,  29.7
2023-09-16 09:26:00,  29.3,  29.5
2023-09-16 09:27:00,  29.4,  29.5
2023-09-16 09:28:00,  29.1,  29.2
2023-09-16 09:29:00,  29.6,  29.6
2023-09-16 09:30:00,  29.5,  29.4
2023-09-16 09:31:00,  29.8,  29.6
2023-09-16 09:32:00,  29.8,  29.6
2023-09-16 09:33:00,  29.8,  29.6
2023-09-16 09:34:00,  29.5,  29.5
2023-09-16 09:35:00,  29.7,  29.7
2023-09-16 09:36:00,  29.7,  29.8
2023-09-16 09:37:00,  29.7,  29.9
2023-09-16 09:38:00,  29.3,  29.6
2023-09-16 09:39:00,  29.8,  30.1
2023-09-16 09:40:00,  29.4,  30.0
2023-09-16 09:41:00,  29.5,  30.3
2023-09-16 09:42:00,  29.0,  30.2
2023-09-16 09:43:00,  29.0,  30.3
2023-09-16 09:44:00,  29.5,  30.8
2023-09-16 09:45:00,  29.6,  30.8
2023-09-16 09:46:00,  29.2,  30.5
2023-09-16 09:47:00,  29.7,  31.0
2023-09-16 09:48:00,  29.7,  31.0
2023-09-16 09:49:00,  29.3,  30.8
2023-09-16 09:50:00,  29.3,  30.8
2023-09-16 09:51:00,  29.6,  31.1
2023-09-16 09:52:00,  29.3,  30.7
2023-09-16 09:53:00,  29.6,  30.9
2023-09-16 09:54:00,  29.8,  31.0
2023-09-16 09:55:00,  29.6,  30.8
2023-09-16 09:56:00,  29.6,  30.7
2023-09-16 09:57:00,  29.5,  30.6
2023-09-16 09:58:00,  29.8,  30.8
2023-09-16 09:59:00,  29.5,  30.4
2023-09-16 10:00:00,  29.5,  30.3
2023-09-16 10:01:00,  29.9,  30.5
2023-09-16 10:02:00,  29.5,  30.1
2023-09-16 10:03:00,  29.6,  30.1
2023-09-16 10:04:00,  29.9,  30.2
2023-09-16 10:05:00,  29.7,  30.1
2023-09-16 10:06:00,  29.8,  30.2
2023-09-16 10:07:00,  29.4,  29.9
2023-09-16 10:08:00,  29.4,  30.0
2023-09-16 10:09:00,  30.0,  30.5
2023-09-16 10:10:00,  29.5,  30.2
2023-09-16 10:11:00,  29.8,  30.6
2023-09-16 10:12:00,  29.7,  30.7
2023-09-16 10:13:00,  29.3,  30.6
2023-09-16 10:14:00,  29.1,  30.8
2023-09-16 10:15:00,  28.7,  30.9
2023-09-16 10:16:00,  28.3,  31.1
2023-09-16 10:17:00,  27.5,  30.8
2023-09-16 10:18:00,  27.9,  31.2
2023-09-16 10:19:00,  27.5,  31.0
2023-09-16 10:20:00,  27.5,  31.4
2023-09-16 10:21:00,  27.0,  31.1
2023-09-16 10:22:00,  27.4,  31.4
2023-09-16 10:23:00,  27.2,  31.2
2023-09-16 10:24:00,  27.1,  31.1
2023-09-16 10:25:00,  27.3,  31.1
2023-09-16 10:26:00,  27.8,  31.4
2023-09-16 10:27:00,  27.9,  31.4
2023-09-16 10:28:00,  28.0,  31.3
2023-09-16 10:29:00,  27.9,  31.1
2023-09-16 10:30:00,  28.3,  31.5
2023-09-16 10:31:00,  27.9,  31.2
2023-09-16 10:32:00,  28.4,  31.7
2023-09-16 10:33:00,  28.5,  31.7
2023-09-16 10:34:00,  28.8,  31.7
2023-09-16 10:35:00,  28.9,  31.6
2023-09-16 10:36:00,  29.1,  31.5
2023-09-16 10:37:00,  29.3,  31.5
2023-09-16 10:38:00,  29.7,  31.8
2023-09-16 10:39:00,  29.9,  31.9
2023-09-16 10:40:00,  29.9,  32.0
2023-09-16 10:41:00,  29.8,  31.7
2023-09-16 10:42:00,  30.1,  32.1
2023-09-16 10:43:00,  30.4,  32.2
2023-09-16 10:44:00,  30.3,  32.2
2023-09-16 10:45:00,  30.4,  32.2
2023-09-16 10:46:00,  29.9,  31.9
2023-09-16 10:47:00,  30.4,  32.3
2023-09-16 10:48:00,  30.3,  32.1
2023-09-16 10:49:00,  30.3,  32.2
2023-09-16 10:50:00,  30.5,  32.3
2023-09-16 10:51:00,  30.6,  32.3
2023-09-16 10:52:00,  30.4,  31.9
2023-09-16 10:53:00,  30.8,  32.2
2023-09-16 10:54:00,  30.9,  32.2
2023-09-16 10:55:00,  30.5,  31.8
2023-09-16 10:56:00,  30.7,  31.9
2023-09-16 10:57:00,  30.6,  32.0
2023-09-16 10:58:00,  30.8,  32.2
2023-09-16 10:59:00,  30.3,  31.8
2023-09-16 11:00:00,  30.4,  31.9
2023-09-16 11:01:00,  30.4,  31.9
2023-09-16 11:02:00,  30.6,  32.2
2023-09-16 11:03:00,  30.8,  32.2
2023-09-16 11:04:00,  31.0,  32.2
2023-09-16 11:05:00,  30.5,  31.9
2023-09-16 11:06:00,  30.5,  32.0
2023-09-16 11:07:00,  30.6,  32.1
2023-09-16 11:08:00,  30.7,  32.2
2023-09-16 11:09:00,  31.0,  32.4
2023-09-16 11:10:00,  30.3,  32.0
2023-09-16 11:11:00,  30.2,  32.0
2023-09-16 11:12:00,  30.1,  32.0
2023-09-16 11:13:00,  30.2,  32.2
2023-09-16 11:14:00,  30.4,  32.4
2023-09-16 11:15:00,  30.1,  32.1
2023-09-16 11:16:00,  30.2,  32.2
2023-09-16 11:17:00,  29.6,  32.0
2023-09-16 11:18:00,  29.6,  32.3
2023-09-16 11:19:00,  28.6,  31.9
2023-09-16 11:20:00,  28.3,  32.1
2023-09-16 11:21:00,  28.1,  32.0
2023-09-16 11:22:00,  28.2,  31.9
2023-09-16 11:23:00,  27.6,  31.7
2023-09-16 11:24:00,  27.8,  31.9
2023-09-16 11:25:00,  27.8,  32.0
2023-09-16 11:26:00,  27.4,  31.5
2023-09-16 11:27:00,  27.9,  31.7
2023-09-16 11:28:00,  27.8,  31.4
2023-09-16 11:29:00,  28.1,  31.3
2023-09-16 11:30:00,  28.3,  31.2
2023-09-16 11:31:00,  28.6,  31.3
2023-09-16 11:32:00,  29.0,  31.5
2023-09-16 11:33:00,  28.8,  31.2
2023-09-16 11:34:00,  29.1,  31.5
2023-09-16 11:35:00,  28.9,  31.2
2023-09-16 11:36:00,  28.6,  31.1
2023-09-16 11:37:00,  29.1,  31.5
2023-09-16 11:38:00,  28.9,  31.4
2023-09-16 11:39:00,  28.4,  31.3
2023-09-16 11:40:00,  28.1,  31.1
2023-09-16 11:41:00,  28.2,  31.0
2023-09-16 11:42:00,  28.1,  31.4
2023-09-16 11:43:00,  28.0,  31.3
2023-09-16 11:44:00,  27.2,  30.9
2023-09-16 11:45:00,  27.2,  31.1
2023-09-16 11:46:00,  27.0,  30.9
2023-09-16 11:47:00,  27.4,  31.2
2023-09-16 11:48:00,  27.2,  30.9
2023-09-16 11:49:00,  27.3,  30.9
2023-09-16 11:50:00,  27.8,  31.2
2023-09-16 11:51:00,  27.4,  30.7
2023-09-16 11:52:00,  27.6,  30.8
2023-09-16 11:53:00,  27.7,  30.9
2023-09-16 11:54:00,  27.7,  30.9
2023-09-16 11:55:00,  28.1,  31.2
2023-09-16 11:56:00,  28.0,  31.1
2023-09-16 11:57:00,  27.5,  30.8
2023-09-16 11:58:00,  27.5,  30.9
2023-09-16 11:59:00,  27.6,  31.0
2023-09-16 12:00:00,  27.5,  31.0
2023-09-16 12:01:00,  27.7,  31.1
2023-09-16 12:02:00,  27.5,  31.0
2023-09-16 12:03:00,  27.7,  31.4
2023-09-16 12:04:00,  27.4,  31.4
2023-09-16 12:05:00,  27.1,  31.1
2023-09-16 12:06:00,  27.4,  31.3
2023-09-16 12:07:00,  26.9,  31.1
2023-09-16 12:08:00,  27.4,  31.5
2023-09-16 12:09:00,  27.4,  31.3
2023-09-16 12:10:00,  27.7,  31.4
2023-09-16 12:11:00,  27.6,  31.0
2023-09-16 12:12:00,  28.1,  31.3
2023-09-16 12:13:00,  27.9,  31.0
2023-09-16 12:14:00,  27.8,  30.9
2023-09-16 12:15:00,  28.3,  31.2
2023-09-16 12:16:00,  27.8,  30.8
2023-09-16 12:17:00,  28.2,  31.1
2023-09-16 12:18:00,  27.9,  30.8
2023-09-16 12:19:00,  27.4,  30.7
2023-09-16 12:20:00,  27.4,  30.8
2023-09-16 12:21:00,  27.6,  30.9
2023-09-16 12:22:00,  27.6,  31.0
2023-09-16 12:23:00,  27.4,  31.1
2023-09-16 12:24:00,  27.3,  31.0
2023-09-16 12:25:00,  27.2,  30.9
2023-09-16 12:26:00,  27.5,  30.8
2023-09-16 12:27:00,  28.1,  31.0
2023-09-16 12:28:00,  28.1,  30.6
2023-09-16 12:29:00,  29.0,  31.0
2023-09-16 12:30:00,  29.4,  31.0
2023-09-16 12:31:00,  29.8,  31.1
2023-09-16 12:32:00,  29.7,  30.8
2023-09-16 12:33:00,  29.8,  30.7
2023-09-16 12:34:00,  30.1,  30.9
2023-09-16 12:35:00,  30.5,  31.1
2023-09-16 12:36:00,  30.5,  31.0
2023-09-16 12:37:00,  30.5,  30.9
2023-09-16 12:38:00,  30.3,  30.6
2023-09-16 12:39:00,  30.7,  31.0
2023-09-16 12:40:00,  30.2,  30.6
2023-09-16 12:41:00,  30.4,  30.7
2023-09-16 12:42:00,  30.3,  30.5
2023-09-16 12:43:00,  30.6,  30.8
2023-09-16 12:44:00,  30.6,  30.7
2023-09-16 12:45:00,  30.4,  30.6
2023-09-16 12:46:00,  30.9,  30.9
2023-09-16 12:47:00,  30.5,  30.6
2023-09-16 12:48:00,  30.8,  30.9
2023-09-16 12:49:00,  30.6,  30.9
2023-09-16 12:50:00,  30.6,  31.1
2023-09-16 12:51:00,  30.5,  31.0
2023-09-16 12:52:00,  30.4,  30.8
2023-09-16 12:53:00,  30.4,  30.8
2023-09-16 12:54:00,  30.3,  30.8
2023-09-16 12:55:00,  30.6,  31.1
2023-09-16 12:56:00,  30.2,  30.9
2023-09-16 12:57:00,  30.2,  30.9
2023-09-16 12:58:00,  30.7,  31.3
2023-09-16 12:59:00,  30.6,  31.2
2023-09-16 13:00:00,  30.3,  31.0
2023-09-16 13:01:00,  30.6,  31.3
2023-09-16 13:02:00,  30.2,  31.0
2023-09-16 13:03:00,  30.5,  31.2
2023-09-16 13:04:00,  30.5,  31.3
2023-09-16 13:05:00,  29.9,  30.9
2023-09-16 13:06:00,  30.0,  30.9
2023-09-16 13:07:00,  30.4,  31.3
2023-09-16 13:08:00,  30.2,  31.1
2023-09-16 13:09:00,  30.4,  31.2
2023-09-16 13:10:00,  30.5,  31.3
2023-09-16 13:11:00,  30.5,  31.3
2023-09-16 13:12:00,  30.4,  31.3
2023-09-16 13:13:00,  30.4,  31.2
2023-09-16 13:14:00,  29.8,  30.8
2023-09-16 13:15:00,  30.0,  31.0
2023-09-16 13:16:00,  29.8,  30.8
2023-09-16 13:17:00,  30.1,  31.1
2023-09-16 13:18:00,  30.2,  31.1
2023-09-16 13:19:00,  29.9,  30.8
2023-09-16 13:20:00,  30.0,  30.9
2023-09-16 13:21:00,  30.0,  30.9
2023-09-16 13:22:00,  30.1,  31.0
2023-09-16 13:23:00,  30.4,  31.3
2023-09-16 13:24:00,  30.4,  31.3
2023-09-16 13:25:00,  30.4,  31.3
2023-09-16 13:26:00,  30.5,  31.3
2023-09-16 13:27:00,  30.2,  31.0
2023-09-16 13:28:00,  30.1,  30.9
2023-09-16 13:29:00,  30.1,  30.9
2023-09-16 13:30:00,  30.1,  30.9
2023-09-16 13:31:00,  30.0,  30.8
2023-09-16 13:32:00,  30.3,  31.0
2023-09-16 13:33:00,  30.1,  30.8
2023-09-16 13:34:00,  30.6,  31.2
2023-09-16 13:35:00,  30.5,  31.1
2023-09-16 13:36:00,  30.1,  30.7
2023-09-16 13:37:00,  30.1,  30.7
2023-09-16 13:38:00,  30.3,  30.9
2023-09-16 13:39:00,  30.5,  31.0
2023-09-16 13:40:00,  30.5,  31.0
2023-09-16 13:41:00,  30.5,  31.0
2023-09-16 13:42:00,  30.6,  30.9
2023-09-16 13:43:00,  30.8,  31.1
2023-09-16 13:44:00,  30.4,  30.8
2023-09-16 13:45:00,  30.8,  31.2
2023-09-16 13:46:00,  30.4,  31.0
2023-09-16 13:47:00,  30.5,  31.1
2023-09-16 13:48:00,  30.5,  31.1
2023-09-16 13:49:00,  30.4,  31.0
2023-09-16 13:50:00,  30.7,  31.3
2023-09-16 13:51:00,  30.4,  31.0
2023-09-16 13:52:00,  30.4,  31.1
2023-09-16 13:53:00,  30.5,  31.1
2023-09-16 13:54:00,  30.8,  31.5
2023-09-16 13:55:00,  30.8,  31.4
2023-09-16 13:56:00,  30.4,  31.3
2023-09-16 13:57:00,  30.0,  31.1
2023-09-16 13:58:00,  29.4,  31.0
2023-09-16 13:59:00,  29.1,  31.0
2023-09-16 14:00:00,  28.7,  31.0
2023-09-16 14:01:00,  28.4,  30.9
2023-09-16 14:02:00,  28.9,  31.3
2023-09-16 14:03:00,  28.7,  30.8
2023-09-16 14:04:00,  29.5,  31.2
2023-09-16 14:05:00,  29.6,  30.9
2023-09-16 14:06:00,  30.0,  30.9
2023-09-16 14:07:00,  30.5,  31.1
2023-09-16 14:08:00,  30.8,  31.3
2023-09-16 14:09:00,  30.3,  31.0
2023-09-16 14:10:00,  30.8,  31.5
2023-09-16 14:11:00,  30.3,  31.0
2023-09-16 14:12:00,  30.5,  31.1
2023-09-16 14:13:00,  30.9,  31.4
2023-09-16 14:14:00,  30.7,  31.3
2023-09-16 14:15:00,  30.6,  31.2
2023-09-16 14:16:00,  30.6,  31.2
2023-09-16 14:17:00,  30.9,  31.5
2023-09-16 14:18:00,  31.0,  31.6
2023-09-16 14:19:00,  30.9,  31.6
2023-09-16 14:20:00,  30.8,  31.5
2023-09-16 14:21:00,  30.4,  31.2
2023-09-16 14:22:00,  30.7,  31.4
2023-09-16 14:23:00,  30.7,  31.3
2023-09-16 14:24:00,  30.9,  31.5
2023-09-16 14:25:00,  30.9,  31.5
2023-09-16 14:26:00,  30.7,  31.3
2023-09-16 14:27:00,  30.9,  31.5
2023-09-16 14:28:00,  30.6,  31.1
2023-09-16 14:29:00,  30.5,  31.0
2023-09-16 14:30:00,  30.6,  31.1
2023-09-16 14:31:00,  30.8,  31.1
2023-09-16 14:32:00,  30.6,  30.9
2023-09-16 14:33:00,  30.6,  30.9
2023-09-16 14:34:00,  30.6,  31.0
2023-09-16 14:35:00,  31.0,  31.4
2023-09-16 14:36:00,  30.6,  31.2
2023-09-16 14:37:00,  30.8,  31.4
2023-09-16 14:38:00,  31.0,  31.5
2023-09-16 14:39:00,  30.5,  31.1
2023-09-16 14:40:00,  30.5,  31.1
2023-09-16 14:41:00,  30.4,  31.1
2023-09-16 14:42:00,  30.4,  31.2
2023-09-16 14:43:00,  30.5,  31.3
2023-09-16 14:44:00,  30.2,  31.0
2023-09-16 14:45:00,  30.4,  31.1
2023-09-16 14:46:00,  30.5,  31.2
2023-09-16 14:47:00,  30.5,  31.1
2023-09-16 14:48:00,  30.6,  31.1
2023-09-16 14:49:00,  30.6,  31.1
2023-09-16 14:50:00,  31.0,  31.4
2023-09-16 14:51:00,  30.8,  31.2
2023-09-16 14:52:00,  30.5,  30.9
2023-09-16 14:53:00,  31.0,  31.3
2023-09-16 14:54:00,  31.0,  31.3
2023-09-16 14:55:00,  31.0,  31.2
2023-09-16 14:56:00,  31.1,  31.2
2023-09-16 14:57:00,  31.0,  31.0
2023-09-16 14:58:00,  31.2,  31.2
2023-09-16 14:59:00,  30.8,  30.8
2023-09-16 15:00:00,  30.8,  30.8
2023-09-16 15:01:00,  30.5,  30.9
2023-09-16 15:02:00,  30.2,  31.2
2023-09-16 15:03:00,  29.2,  30.8
2023-09-16 15:04:00,  29.1,  31.1
2023-09-16 15:05:00,  29.0,  31.3
2023-09-16 15:06:00,  29.0,  31.3
2023-09-16 15:07:00,  29.0,  31.3
2023-09-16 15:08:00,  29.1,  31.3
2023-09-16 15:09:00,  28.8,  30.9
2023-09-16 15:10:00,  29.2,  31.2
2023-09-16 15:11:00,  29.4,  31.4
2023-09-16 15:12:00,  29.1,  30.9
2023-09-16 15:13:00,  29.6,  31.3
2023-09-16 15:14:00,  29.1,  30.9
2023-09-16 15:15:00,  29.0,  30.9
2023-09-16 15:16:00,  29.1,  31.0
2023-09-16 15:17:00,  29.1,  31.1
2023-09-16 15:18:00,  28.9,  31.1
2023-09-16 15:19:00,  28.9,  31.1
2023-09-16 15:20:00,  28.8,  30.9
2023-09-16 15:21:00,  29.0,  30.9
2023-09-16 15:22:00,  28.6,  31.0
2023-09-16 15:23:00,  28.5,  31.0
2023-09-16 15:24:00,  28.1,  30.7
2023-09-16 15:25:00,  28.2,  30.6
2023-09-16 15:26:00,  28.8,  30.9
2023-09-16 15:27:00,  29.0,  30.8
2023-09-16 15:28:00,  29.2,  30.8
2023-09-16 15:29:00,  29.3,  30.6
2023-09-16 15:30:00,  29.3,  30.4
2023-09-16 15:31:00,  29.5,  30.6
2023-09-16 15:32:00,  29.9,  30.8
2023-09-16 15:33:00,  29.6,  30.4
2023-09-16 15:34:00,  29.8,  30.6
2023-09-19 09:10:00,  28.1,  31.5
2023-09-19 09:11:00,  28.1,  31.3
2023-09-19 09:12:00,  27.7,  31.2
2023-09-19 09:13:00,  27.2,  31.1
2023-09-19 09:14:00,  27.2,  31.1
2023-09-19 09:15:00,  27.3,  31.0
2023-09-19 09:16:00,  27.6,  31.0
2023-09-19 09:17:00,  27.3,  30.6
2023-09-19 09:18:00,  27.6,  30.7
2023-09-19 09:19:00,  28.0,  30.8
2023-09-19 09:20:00,  28.1,  30.8
2023-09-19 09:21:00,  28.2,  30.8
2023-09-19 09:22:00,  27.9,  30.5
2023-09-19 09:23:00,  28.0,  30.5
2023-09-19 09:24:00,  28.1,  30.6
2023-09-19 09:25:00,  28.5,  31.1
2023-09-19 09:26:00,  28.0,  30.7
2023-09-19 09:27:00,  28.4,  31.1
2023-09-19 09:28:00,  28.0,  31.0
2023-09-19 09:29:00,  27.6,  30.8
2023-09-19 09:30:00,  27.8,  31.1
2023-09-19 09:31:00,  27.5,  31.0
2023-09-19 09:32:00,  27.6,  31.2
2023-09-19 09:33:00,  27.6,  31.4
2023-09-19 09:34:00,  27.3,  31.2
2023-09-19 09:35:00,  27.1,  31.2
2023-09-19 09:36:00,  26.7,  30.9
2023-09-19 09:37:00,  26.8,  30.8
2023-09-19 09:38:00,  27.2,  31.0
2023-09-19 09:39:00,  27.1,  30.8
2023-09-19 09:40:00,  27.8,  31.2
2023-09-19 09:41:00,  28.0,  31.2
2023-09-19 09:42:00,  28.2,  31.2
2023-09-19 09:43:00,  28.3,  31.3
2023-09-19 09:44:00,  27.6,  30.9
2023-09-19 09:45:00,  27.4,  31.0
2023-09-19 09:46:00,  26.9,  31.0
2023-09-19 09:47:00,  27.0,  31.3
2023-09-19 09:48:00,  26.8,  31.2
2023-09-19 09:49:00,  26.5,  31.1
2023-09-19 09:50:00,  26.8,  31.3
2023-09-19 09:51:00,  26.9,  31.2
2023-09-19 09:52:00,  27.6,  31.6
2023-09-19 09:53:00,  28.0,  31.7
2023-09-19 09:54:00,  28.0,  31.3
2023-09-19 09:55:00,  28.2,  31.4
2023-09-19 09:56:00,  28.8,  31.7
2023-09-19 09:57:00,  29.0,  31.8
2023-09-19 09:58:00,  28.6,  31.5
2023-09-19 09:59:00,  28.9,  31.7
2023-09-19 10:00:00,  28.6,  31.5
2023-09-19 10:01:00,  28.6,  31.5
2023-09-19 10:02:00,  28.8,  31.6
2023-09-19 10:03:00,  28.5,  31.4
2023-09-19 10:04:00,  28.9,  31.7
2023-09-19 10:05:00,  29.1,  31.8
2023-09-19 10:06:00,  28.9,  31.6
2023-09-19 10:07:00,  29.1,  31.8
2023-09-19 10:08:00,  29.1,  31.8
2023-09-19 10:09:00,  29.1,  31.8
2023-09-19 10:10:00,  28.6,  31.5
2023-09-19 10:11:00,  28.5,  31.5
2023-09-19 10:12:00,  28.7,  31.7
2023-09-19 10:13:00,  28.8,  31.9
2023-09-19 10:14:00,  28.6,  31.8
2023-09-19 10:15:00,  28.3,  31.5
2023-09-19 10:16:00,  28.3,  31.4
2023-09-19 10:17:00,  28.3,  31.4
2023-09-19 10:18:00,  28.2,  31.3
2023-09-19 10:19:00,  28.1,  31.3
2023-09-19 10:20:00,  27.9,  31.3
2023-09-19 10:21:00,  27.5,  31.2
2023-09-19 10:22:00,  27.6,  31.1
2023-09-19 10:23:00,  28.0,  31.3
2023-09-19 10:24:00,  27.3,  31.0
2023-09-19 10:25:00,  26.8,  30.7
2023-09-19 10:26:00,  26.6,  30.6
2023-09-19 10:27:00,  26.5,  30.5
2023-09-19 10:28:00,  26.5,  30.5
2023-09-19 10:29:00,  26.6,  30.4
2023-09-19 10:30:00,  27.3,  30.8
2023-09-19 10:31:00,  27.1,  30.4
2023-09-19 10:32:00,  27.6,  30.7
