Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-01-19 15:18:00,592,201,759,166,34
2023-01-19 15:19:00,603,222,807,385,39
2023-01-19 15:20:00,622,225,895,560,54
2023-01-19 15:21:00,628,228,947,618,57
2023-01-19 15:22:00,637,228,978,640,63
2023-01-19 15:23:00,646,229,993,591,73
2023-01-19 15:24:00,665,235,1005,575,68
2023-01-19 15:25:00,673,243,1018,621,147
2023-01-19 15:26:00,665,239,1019,560,69
2023-01-19 15:27:00,635,240,1013,632,53
2023-01-19 15:28:00,633,239,1004,681,36
2023-01-19 15:29:00,633,239,996,722,68
2023-01-19 15:30:00,643,237,992,632,81
2023-01-19 15:31:00,650,242,993,584,67
2023-01-19 15:32:00,650,245,995,622,68
2023-01-19 15:33:00,656,243,993,697,16
2023-01-19 15:34:00,652,245,993,754,124
2023-01-19 15:35:00,660,243,991,648,96
2023-01-19 15:36:00,671,244,992,643,31
2023-01-19 15:37:00,675,248,996,692,0
2023-01-19 15:38:00,676,250,998,729,21
2023-01-19 15:39:00,678,249,997,879,0
2023-01-19 15:40:00,675,248,997,908,76
2023-01-19 15:41:00,646,239,994,943,82
2023-01-19 15:42:00,660,238,987,620,45
2023-01-19 15:43:00,618,240,982,661,66
2023-01-19 15:44:00,601,242,966,728,19
2023-01-19 15:45:00,603,243,949,718,21
2023-01-19 15:46:00,611,242,941,723,27
2023-01-19 15:47:00,618,241,938,706,70
2023-01-19 15:48:00,633,240,939,655,46
2023-01-19 15:49:00,646,243,948,725,107
2023-01-19 15:50:00,671,240,959,551,69
2023-01-19 15:51:00,654,246,974,551,50
2023-01-19 15:52:00,654,241,977,775,0
2023-01-19 15:53:00,648,243,977,789,60
2023-01-19 15:54:00,637,241,972,878,53
2023-01-19 15:55:00,641,240,968,781,66
2023-01-19 15:56:00,656,238,968,658,73
2023-01-19 15:57:00,665,240,978,569,58
2023-01-19 15:58:00,658,246,985,551,154
2023-01-19 15:59:00,663,245,988,554,6
2023-01-19 16:00:00,661,242,990,615,92
2023-01-19 16:01:00,678,246,991,525,42
2023-01-19 16:02:00,673,246,994,567,126
2023-01-19 16:03:00,680,248,994,583,54
2023-01-19 16:04:00,675,248,995,737,66
2023-01-19 16:05:00,680,249,995,790,73
2023-01-19 16:06:00,678,249,995,692,75
2023-01-19 16:07:00,663,246,995,719,7
2023-01-19 16:08:00,646,246,990,739,32
2023-01-19 16:09:00,605,245,970,732,135
2023-01-19 16:10:00,607,244,945,427,190
2023-01-19 16:11:00,600,248,935,447,192
2023-01-19 16:12:00,616,246,927,427,67
2023-01-19 16:13:00,628,249,926,558,0
2023-01-19 16:14:00,643,252,928,558,0
2023-01-19 16:15:00,654,253,933,554,124
2023-01-19 16:16:00,669,249,939,769,167
2023-01-19 16:17:00,652,240,946,597,149
2023-01-19 16:18:00,654,245,955,459,254
2023-01-19 16:19:00,658,250,964,375,134
2023-01-19 16:20:00,650,250,964,253,139
2023-01-19 16:21:00,652,248,960,289,49
2023-01-19 16:22:00,658,250,959,546,107
2023-01-19 16:23:00,656,247,959,532,144
2023-01-19 16:24:00,661,249,965,577,200
2023-01-19 16:25:00,678,248,971,474,76
2023-01-19 16:26:00,673,252,977,557,4
2023-01-19 16:27:00,675,254,979,630,91
2023-01-19 16:28:00,676,251,978,777,1
2023-01-19 16:29:00,678,250,982,859,77
2023-01-19 16:30:00,650,241,984,850,165
2023-01-19 16:31:00,658,239,980,531,111
2023-01-19 16:32:00,607,241,978,533,128
2023-01-19 16:33:00,598,239,962,489,115
2023-01-19 16:34:00,596,236,945,454,97
2023-01-19 16:35:00,600,234,935,462,106
2023-01-19 16:36:00,592,219,931,527,48
2023-01-19 16:37:00,573,237,929,439,109
2023-01-19 16:38:00,607,144,921,299,158
2023-01-19 16:39:00,571,164,913,212,168
2023-01-19 16:40:00,633,201,889,170,43
2023-01-19 16:41:00,616,214,871,406,41
2023-01-19 16:42:00,628,216,932,594,50
2023-01-19 16:43:00,646,218,982,631,48
2023-01-19 16:44:00,650,219,1005,649,110
2023-01-19 16:45:00,654,219,1023,512,129
2023-01-19 16:46:00,667,228,1035,472,149
2023-01-19 16:47:00,656,223,1042,416,236
2023-01-19 16:48:00,639,225,1039,398,132
2023-01-19 16:49:00,622,225,1031,484,99
2023-01-19 16:50:00,618,223,1018,505,96
2023-01-19 16:51:00,639,228,1010,469,100
2023-01-19 16:52:00,628,234,1005,285,316
2023-01-19 16:53:00,761,233,1007,173,102
2023-01-19 16:54:00,757,237,1041,149,211
2023-01-19 16:55:00,768,243,1087,134,135
2023-01-19 16:56:00,768,243,1110,140,136
2023-01-19 16:57:00,772,241,1123,141,139
2023-01-19 16:58:00,776,242,1130,135,128
2023-01-19 16:59:00,783,242,1133,146,244
2023-01-19 17:00:00,785,244,1136,137,192
2023-01-19 17:01:00,781,245,1133,139,156
2023-01-19 17:02:00,787,244,1129,134,146
2023-01-19 17:03:00,787,242,1125,140,207
2023-01-19 17:04:00,783,240,1124,127,299
2023-01-19 17:05:00,720,241,1115,126,197
2023-01-19 17:06:00,691,239,1092,134,121
2023-01-19 17:07:00,693,239,1083,133,81
2023-01-19 17:08:00,823,241,1086,147,186
2023-01-19 17:09:00,815,237,1090,142,61
2023-01-19 17:10:00,753,238,1098,141,174
2023-01-19 17:11:00,714,241,1109,133,119
2023-01-19 17:12:00,755,249,1107,249,60
2023-01-19 17:13:00,684,228,1030,613,153
2023-01-19 17:14:00,673,225,1001,515,8
2023-01-19 17:15:00,652,209,1006,452,306
2023-01-19 17:16:00,669,213,1032,384,206
2023-01-19 17:17:00,680,215,1063,362,287
2023-01-19 17:18:00,684,216,1077,340,196
2023-01-19 17:19:00,680,222,1086,404,180
2023-01-19 17:20:00,663,219,1089,405,205
2023-01-19 17:21:00,671,219,1085,330,301
2023-01-19 17:22:00,671,225,1081,344,279
2023-01-19 17:23:00,676,226,1079,288,345
2023-01-19 17:24:00,675,231,1078,294,327
2023-01-19 17:25:00,671,236,1073,347,318
2023-01-19 17:26:00,665,239,1062,361,240
2023-01-19 17:27:00,673,248,1053,455,128
2023-01-19 17:28:00,663,240,1037,539,112
2023-01-19 17:29:00,654,234,1024,524,75
2023-01-19 17:30:00,673,235,1021,546,1
2023-01-19 17:31:00,673,237,1026,626,0
2023-01-19 17:32:00,669,237,1028,784,26
2023-01-19 17:33:00,671,235,1028,894,115
2023-01-19 17:34:00,660,231,1029,765,104
2023-01-19 17:35:00,660,230,1030,534,165
2023-01-19 17:36:00,624,239,1031,440,136
2023-01-19 17:37:00,601,236,1016,514,134
2023-01-19 17:38:00,594,231,989,408,183
2023-01-19 17:39:00,579,223,969,347,219
2023-01-19 17:40:00,598,222,959,310,168
2023-01-19 17:41:00,592,223,958,329,176
2023-01-19 17:42:00,611,228,965,333,201
2023-01-19 17:43:00,624,232,971,202,301
2023-01-19 17:44:00,733,231,984,132,181
2023-01-19 17:45:00,751,232,1030,134,133
2023-01-19 17:46:00,757,231,1065,136,134
2023-01-19 17:47:00,746,228,1098,141,153
2023-01-19 17:48:00,731,229,1111,142,143
2023-01-19 17:49:00,723,230,1115,141,0
2023-01-19 17:50:00,720,234,1119,141,1
2023-01-19 17:51:00,665,240,1105,149,55
2023-01-19 17:52:00,652,232,1064,700,26
2023-01-19 17:53:00,656,231,1042,830,70
2023-01-19 17:54:00,667,229,1032,808,8
2023-01-19 17:55:00,654,228,1028,454,205
2023-01-19 17:56:00,682,234,1028,424,212
2023-01-19 17:57:00,671,239,1035,412,301
2023-01-19 17:58:00,676,239,1036,375,310
2023-01-19 17:59:00,669,242,1035,373,312
2023-01-19 18:00:00,673,238,1031,384,294
2023-01-19 18:01:00,652,231,1025,367,289
2023-01-19 18:02:00,656,230,1022,387,170
2023-01-19 18:03:00,654,225,1022,375,135
2023-01-19 18:04:00,682,227,1025,401,50
2023-01-19 18:05:00,663,230,1029,527,58
2023-01-19 18:06:00,652,223,1031,672,45
2023-01-19 18:07:00,645,206,1029,687,80
2023-01-19 18:08:00,639,241,1019,385,85
2023-01-19 18:09:00,630,196,1006,337,53
2023-01-19 18:10:00,658,206,991,220,158
2023-01-19 18:11:00,633,253,989,293,3
2023-01-19 18:12:00,658,191,988,326,129
2023-01-19 18:13:00,645,216,990,207,170
2023-01-19 18:14:00,611,254,993,231,213
2023-01-19 18:15:00,656,190,991,224,189
2023-01-19 18:16:00,661,185,991,237,73
2023-01-19 18:17:00,635,247,976,465,53
2023-01-19 18:18:00,654,255,995,481,44
2023-01-19 18:19:00,671,243,987,670,40
2023-01-19 18:20:00,665,237,993,811,82
2023-01-19 18:21:00,667,232,1009,702,158
2023-01-19 18:22:00,673,231,1026,324,182
2023-01-19 18:23:00,671,211,1038,174,161
2023-01-19 18:24:00,675,219,1054,159,98
2023-01-19 18:25:00,671,219,1080,477,72
2023-01-19 18:26:00,643,222,1087,583,57
2023-01-19 18:27:00,622,223,1076,631,42
2023-01-19 18:28:00,605,226,1053,628,39
2023-01-19 18:29:00,603,226,1028,582,42
2023-01-19 18:30:00,603,225,1012,643,40
2023-01-19 18:31:00,607,220,1004,727,44
2023-01-19 18:32:00,607,218,1000,689,148
2023-01-19 18:33:00,622,216,999,400,83
2023-01-19 18:34:00,650,255,1005,513,74
2023-01-19 18:35:00,646,238,986,730,63
2023-01-19 18:36:00,656,241,977,777,76
2023-01-19 18:37:00,611,222,978,767,54
2023-01-19 18:38:00,611,234,973,751,60
2023-01-19 18:39:00,624,238,966,776,59
2023-01-19 18:40:00,631,240,964,795,30
2023-01-19 18:41:00,633,238,966,781,70
2023-01-19 18:42:00,635,240,969,672,245
2023-01-19 18:43:00,654,246,969,525,138
2023-01-19 18:44:00,650,234,936,636,260
2023-01-19 18:45:00,656,235,943,593,131
2023-01-19 18:46:00,645,208,959,519,136
2023-01-19 18:47:00,641,205,977,497,95
2023-01-19 18:48:00,635,197,993,518,247
2023-01-19 18:49:00,598,203,1001,469,107
2023-01-19 18:50:00,564,201,990,433,142
2023-01-19 18:51:00,545,199,964,329,182
2023-01-19 18:52:00,543,201,938,281,195
2023-01-19 18:53:00,545,201,920,262,232
2023-01-19 18:54:00,549,201,911,283,228
2023-01-19 18:55:00,549,201,905,261,228
2023-01-19 18:56:00,547,201,902,245,246
2023-01-19 18:57:00,551,200,901,271,279
2023-01-19 18:58:00,549,200,901,243,274
2023-01-19 18:59:00,553,200,903,264,136
2023-01-19 19:00:00,551,200,905,250,295
2023-01-19 19:01:00,555,201,907,257,107
2023-01-19 19:02:00,556,201,911,272,195
2023-01-19 19:03:00,560,201,914,273,230
2023-01-19 19:04:00,566,199,918,287,271
2023-01-20 07:03:00,472,194,598,543,0
2023-01-20 07:04:00,472,256,588,538,0
2023-01-20 07:05:00,545,255,585,531,0
2023-01-20 07:06:00,613,248,638,526,0
2023-01-20 07:07:00,673,240,723,522,30
2023-01-20 07:08:00,736,264,820,517,0
2023-01-20 07:09:00,763,281,878,547,63
2023-01-20 07:10:00,605,229,900,856,4
2023-01-20 07:11:00,628,243,893,881,0
2023-01-20 07:12:00,646,246,896,878,0
2023-01-20 07:13:00,669,250,906,894,18
2023-01-20 07:14:00,690,267,914,895,0
2023-01-20 07:15:00,712,274,916,889,0
2023-01-20 07:16:00,716,276,919,882,0
2023-01-20 07:17:00,693,260,927,874,0
2023-01-20 07:18:00,673,255,931,865,0
2023-01-20 07:19:00,650,247,932,858,50
2023-01-20 07:20:00,637,243,929,913,2
2023-01-20 07:21:00,624,240,924,915,15
2023-01-20 07:22:00,628,237,919,915,2
2023-01-20 07:23:00,646,237,924,911,0
2023-01-20 07:24:00,665,243,932,907,16
2023-01-20 07:25:00,682,246,937,906,10
2023-01-20 07:26:00,701,253,942,908,0
2023-01-20 07:27:00,691,252,945,907,2
2023-01-20 07:28:00,665,238,945,907,15
2023-01-20 07:30:00,615,221,932,917,0
2023-01-20 07:31:00,598,212,927,917,8
2023-01-20 07:32:00,581,201,926,916,53
2023-01-20 07:33:00,583,204,926,920,0
2023-01-20 07:34:00,583,196,922,908,0
2023-01-20 07:35:00,583,201,919,897,2
2023-01-20 07:36:00,564,196,907,891,0
2023-01-20 07:37:00,562,207,881,886,0
2023-01-20 07:38:00,570,201,851,883,1
2023-01-20 07:39:00,586,207,839,878,11
2023-01-20 07:40:00,588,207,832,867,0
2023-01-20 07:41:00,590,259,826,852,0
2023-01-20 07:42:00,596,206,815,840,0
2023-01-20 07:43:00,603,211,826,828,0
2023-01-20 07:44:00,607,210,840,818,1
2023-01-20 07:45:00,613,213,851,806,10
2023-01-20 07:47:00,620,216,877,837,0
2023-01-20 07:48:00,626,212,887,833,30
2023-01-20 07:49:00,628,213,896,830,1
2023-01-20 07:50:00,631,213,906,838,12
2023-01-20 07:51:00,635,217,917,842,0
2023-01-20 07:52:00,637,217,926,851,20
2023-01-20 07:53:00,643,218,933,863,48
2023-01-20 07:54:00,630,219,938,809,147
2023-01-20 07:55:00,631,211,939,376,176
2023-01-20 07:56:00,635,216,940,243,114
2023-01-20 07:57:00,645,207,947,186,62
2023-01-20 07:58:00,643,213,952,192,65
2023-01-20 07:59:00,641,210,956,434,0
2023-01-20 08:00:00,643,214,958,573,33
2023-01-20 08:01:00,628,212,960,444,136
2023-01-20 08:02:00,630,209,958,383,168
2023-01-20 08:03:00,631,210,955,375,7
2023-01-20 08:04:00,637,211,956,376,32
2023-01-20 08:05:00,641,217,959,395,20
2023-01-20 08:06:00,643,216,961,553,10
2023-01-20 08:07:00,645,217,962,682,1
2023-01-20 08:08:00,648,220,963,768,2
2023-01-20 08:09:00,650,219,964,825,5
2023-01-20 08:10:00,650,219,964,868,16
2023-01-20 08:11:00,616,210,959,911,31
2023-01-20 07:02:00,472,196,602,548,0
2023-01-20 07:03:00,472,194,598,543,0
2023-01-20 07:04:00,472,256,588,538,0
2023-01-20 07:05:00,545,255,585,531,0
2023-01-20 07:06:00,613,248,638,526,0
2023-01-20 07:07:00,673,240,723,522,30
2023-01-20 07:08:00,736,264,820,517,0
2023-01-20 07:09:00,763,281,878,547,63
2023-01-20 07:10:00,605,229,900,856,4
2023-01-20 07:11:00,628,243,893,881,0
2023-01-20 07:12:00,646,246,896,878,0
2023-01-20 07:13:00,669,250,906,894,18
2023-01-20 07:14:00,690,267,914,895,0
2023-01-20 07:15:00,712,274,916,889,0
2023-01-20 07:16:00,716,276,919,882,0
2023-01-20 07:17:00,693,260,927,874,0
2023-01-20 07:18:00,673,255,931,865,0
2023-01-20 07:19:00,650,247,932,858,50
2023-01-20 07:20:00,637,243,929,913,2
2023-01-20 07:21:00,624,240,924,915,15
2023-01-20 07:22:00,628,237,919,915,2
2023-01-20 07:23:00,646,237,924,911,0
2023-01-20 07:24:00,665,243,932,907,16
2023-01-20 07:25:00,682,246,937,906,10
2023-01-20 07:26:00,701,253,942,908,0
2023-01-20 07:27:00,691,252,945,907,2
2023-01-20 07:28:00,665,238,945,907,15
2023-01-20 07:30:00,615,221,932,917,0
2023-01-20 07:31:00,598,212,927,917,8
2023-01-20 07:32:00,581,201,926,916,53
2023-01-20 07:33:00,583,204,926,920,0
2023-01-20 07:34:00,583,196,922,908,0
2023-01-20 07:35:00,583,201,919,897,2
2023-01-20 07:36:00,564,196,907,891,0
2023-01-20 07:37:00,562,207,881,886,0
2023-01-20 07:38:00,570,201,851,883,1
2023-01-20 07:39:00,586,207,839,878,11
2023-01-20 07:40:00,588,207,832,867,0
2023-01-20 07:41:00,590,259,826,852,0
2023-01-20 07:42:00,596,206,815,840,0
2023-01-20 07:43:00,603,211,826,828,0
2023-01-20 07:44:00,607,210,840,818,1
2023-01-20 07:45:00,613,213,851,806,10
2023-01-20 07:47:00,620,216,877,837,0
2023-01-20 07:48:00,626,212,887,833,30
2023-01-20 07:49:00,628,213,896,830,1
2023-01-20 07:50:00,631,213,906,838,12
2023-01-20 07:51:00,635,217,917,842,0
2023-01-20 07:52:00,637,217,926,851,20
2023-01-20 07:53:00,643,218,933,863,48
2023-01-20 07:54:00,630,219,938,809,147
2023-01-20 07:55:00,631,211,939,376,176
2023-01-20 07:56:00,635,216,940,243,114
2023-01-20 07:57:00,645,207,947,186,62
2023-01-20 07:58:00,643,213,952,192,65
2023-01-20 07:59:00,641,210,956,434,0
2023-01-20 08:00:00,643,214,958,573,33
2023-01-20 08:01:00,628,212,960,444,136
2023-01-20 08:02:00,630,209,958,383,168
2023-01-20 08:03:00,631,210,955,375,7
2023-01-20 08:04:00,637,211,956,376,32
2023-01-20 08:05:00,641,217,959,395,20
2023-01-20 08:06:00,643,216,961,553,10
2023-01-20 08:07:00,645,217,962,682,1
2023-01-20 08:08:00,648,220,963,768,2
2023-01-20 08:09:00,650,219,964,825,5
2023-01-20 08:10:00,650,219,964,868,16
2023-01-20 08:11:00,616,210,959,911,31
2023-01-20 08:12:00,571,186,946,911,26
2023-01-20 08:13:00,568,228,930,793,7
2023-01-20 08:14:00,560,223,900,606,30
2023-01-20 08:15:00,566,204,881,542,11
2023-01-20 08:16:00,553,255,864,453,16
2023-01-20 08:17:00,573,161,840,436,65
2023-01-20 08:18:00,581,168,827,396,70
2023-01-20 08:19:00,588,267,831,450,25
2023-01-20 08:20:00,592,208,818,467,7
2023-01-20 08:21:00,601,210,873,592,17
2023-01-20 08:22:00,603,211,911,670,94
2023-01-20 08:23:00,605,212,932,554,131
2023-01-20 08:24:00,607,210,940,475,68
2023-01-20 08:25:00,611,208,949,489,64
2023-01-20 08:26:00,611,208,952,479,145
2023-01-20 08:27:00,603,206,954,327,152
2023-01-20 08:28:00,609,206,954,321,163
2023-01-20 08:29:00,615,206,955,241,148
2023-01-20 08:30:00,641,201,963,158,142
2023-01-20 08:31:00,641,220,955,142,143
2023-01-20 08:32:00,690,222,914,138,148
2023-01-20 08:33:00,720,231,955,137,140
2023-01-20 08:34:00,691,232,991,133,142
2023-01-20 08:35:00,727,232,1017,135,147
2023-01-20 08:36:00,714,233,1031,135,144
2023-01-20 08:37:00,706,234,1042,135,131
2023-01-20 08:38:00,751,234,1047,133,129
2023-01-20 08:39:00,731,234,1058,138,151
2023-01-20 08:40:00,738,234,1064,138,198
2023-01-20 08:41:00,718,236,1071,132,205
2023-01-20 08:42:00,744,238,1077,130,191
2023-01-20 08:43:00,755,242,1083,130,190
2023-01-20 08:44:00,736,242,1084,130,194
2023-01-20 08:45:00,753,241,1089,133,197
2023-01-20 08:46:00,785,241,1097,131,197
2023-01-20 08:47:00,766,242,1105,130,216
2023-01-20 08:48:00,735,248,1110,129,199
2023-01-20 08:49:00,759,208,1007,129,133
2023-01-20 08:50:00,765,209,975,135,197
2023-01-20 08:51:00,768,210,1013,132,162
2023-01-20 08:52:00,744,209,1047,129,217
2023-01-20 08:53:00,735,204,1078,127,203
2023-01-20 08:54:00,684,201,1097,128,140
2023-01-20 08:55:00,757,198,1110,134,203
2023-01-20 08:56:00,678,217,1126,136,190
2023-01-20 08:57:00,723,245,1138,132,188
2023-01-20 08:58:00,785,207,1113,131,193
2023-01-20 08:59:00,742,216,1109,131,197
2023-01-20 09:00:00,770,210,1133,134,132
2023-01-20 09:01:00,770,206,1154,140,136
2023-01-20 09:02:00,744,206,1173,134,130
2023-01-20 09:03:00,778,207,1178,137,139
2023-01-20 09:04:00,780,206,1170,140,191
2023-01-20 09:05:00,742,209,1161,137,133
2023-01-20 09:06:00,778,198,1151,136,90
2023-01-20 09:07:00,695,200,1148,142,58
2023-01-20 09:08:00,667,209,1137,185,55
2023-01-20 09:09:00,650,207,1108,473,0
2023-01-20 09:10:00,616,189,1071,567,0
2023-01-20 09:11:00,603,223,1046,558,11
2023-01-20 09:12:00,588,222,1012,580,0
2023-01-20 09:13:00,620,192,970,578,0
2023-01-20 09:14:00,631,212,920,572,0
2023-01-20 09:15:00,630,221,901,585,0
2023-01-20 09:16:00,631,225,937,814,68
2023-01-20 09:17:00,631,227,949,788,74
2023-01-20 09:18:00,633,226,952,641,90
2023-01-20 09:19:00,639,228,955,584,74
2023-01-20 09:20:00,639,227,959,634,69
2023-01-20 09:21:00,643,227,961,661,68
2023-01-20 09:22:00,641,225,962,630,62
2023-01-20 09:23:00,650,228,964,618,53
2023-01-20 09:24:00,656,234,964,619,83
2023-01-20 09:25:00,652,236,963,788,96
2023-01-20 09:26:00,630,227,957,469,76
2023-01-20 09:27:00,596,216,946,381,126
2023-01-20 09:28:00,570,211,934,394,45
2023-01-20 09:29:00,564,209,922,498,49
2023-01-20 09:30:00,562,211,913,551,0
2023-01-20 09:31:00,570,213,910,533,82
2023-01-20 09:32:00,581,216,912,581,176
2023-01-20 09:33:00,588,216,915,410,0
2023-01-20 09:34:00,603,220,924,390,10
2023-01-20 09:35:00,620,224,934,507,0
2023-01-20 09:36:00,635,227,946,522,0
2023-01-20 09:37:00,658,231,963,553,0
2023-01-20 09:38:00,607,218,965,556,35
2023-01-20 09:39:00,609,219,956,877,0
2023-01-20 09:40:00,618,222,952,894,0
2023-01-20 09:41:00,622,221,954,891,25
2023-01-20 09:42:00,628,225,959,903,0
2023-01-20 09:43:00,633,228,964,906,71
2023-01-20 09:44:00,633,231,966,924,88
2023-01-20 09:45:00,635,229,966,826,30
2023-01-20 09:46:00,641,231,966,769,40
2023-01-20 09:47:00,643,228,967,835,56
2023-01-20 09:48:00,643,226,967,849,47
2023-01-20 09:49:00,633,211,966,792,57
2023-01-20 09:50:00,631,210,964,686,151
2023-01-20 09:51:00,622,199,959,489,36
2023-01-20 09:52:00,624,215,955,549,32
2023-01-20 09:53:00,626,213,954,594,33
2023-01-20 09:54:00,631,219,950,672,46
2023-01-20 09:55:00,633,219,947,692,32
2023-01-20 09:56:00,633,220,946,728,94
2023-01-20 09:57:00,633,219,945,580,90
2023-01-20 09:58:00,633,219,945,526,87
2023-01-20 09:59:00,637,218,945,566,28
2023-01-20 10:00:00,643,222,948,649,18
2023-01-20 10:01:00,645,225,952,724,0
2023-01-20 10:02:00,637,224,953,597,150
2023-01-20 10:03:00,637,222,950,440,130
2023-01-20 10:04:00,635,222,949,429,149
2023-01-20 10:05:00,635,222,949,427,130
2023-01-20 10:06:00,631,220,950,429,198
2023-01-20 10:07:00,630,216,951,366,195
2023-01-20 10:08:00,626,214,951,353,139
2023-01-20 10:09:00,626,212,952,386,128
2023-01-20 10:10:00,626,215,953,397,130
2023-01-20 10:11:00,624,213,954,398,140
2023-01-20 10:12:00,624,214,955,393,148
2023-01-20 10:13:00,622,212,954,377,158
2023-01-20 10:14:00,620,213,953,333,129
2023-01-20 10:15:00,620,210,953,381,146
2023-01-20 10:16:00,626,211,954,336,171
2023-01-20 10:17:00,631,215,959,195,218
2023-01-20 10:18:00,654,192,965,141,153
2023-01-20 10:19:00,675,188,934,139,229
2023-01-20 10:20:00,710,216,896,133,166
2023-01-20 10:21:00,720,220,951,130,167
2023-01-20 10:22:00,718,219,996,131,290
2023-01-20 10:23:00,712,214,1028,126,177
2023-01-20 10:24:00,735,222,1048,132,154
2023-01-20 10:25:00,735,219,1066,135,168
2023-01-20 10:26:00,753,225,1083,134,156
2023-01-20 10:27:00,768,228,1093,134,161
2023-01-20 10:28:00,748,230,1105,135,155
2023-01-20 10:29:00,731,232,1109,136,22
2023-01-20 10:30:00,675,237,1098,137,23
2023-01-20 10:31:00,605,238,1069,218,12
2023-01-20 10:32:00,570,243,1009,614,43
2023-01-20 10:33:00,568,241,961,675,0
2023-01-20 10:34:00,573,243,921,638,0
2023-01-20 10:35:00,581,240,899,645,3
2023-01-20 10:36:00,588,240,888,742,0
2023-01-20 10:37:00,592,232,882,744,76
2023-01-20 10:38:00,592,234,881,558,87
2023-01-20 10:39:00,592,230,877,387,77
2023-01-20 10:40:00,594,231,877,387,67
2023-01-20 10:41:00,598,230,877,420,54
2023-01-20 10:42:00,600,230,879,391,88
2023-01-20 10:43:00,601,233,881,403,70
2023-01-20 10:44:00,605,230,884,420,76
2023-01-20 10:45:00,607,232,887,399,70
2023-01-20 10:46:00,615,234,891,424,57
2023-01-20 10:47:00,620,232,896,515,10
2023-01-20 10:48:00,618,235,900,596,83
2023-01-20 10:49:00,588,221,899,489,93
2023-01-20 10:50:00,585,215,895,310,135
2023-01-20 10:51:00,609,230,897,276,45
2023-01-20 10:52:00,601,232,908,361,0
2023-01-20 10:53:00,596,236,909,391,131
2023-01-20 10:54:00,586,234,907,358,81
2023-01-20 10:55:00,598,236,900,353,0
2023-01-20 10:56:00,596,240,898,503,4
2023-01-20 10:57:00,600,240,897,511,5
2023-01-20 10:58:00,609,240,895,500,13
2023-01-20 10:59:00,611,211,863,563,0
2023-01-20 11:00:00,616,214,873,568,0
2023-01-20 11:01:00,622,216,897,564,0
2023-01-20 11:02:00,630,216,927,561,0
2023-01-20 11:03:00,631,216,947,570,0
2023-01-20 11:04:00,639,218,964,584,0
2023-01-20 11:05:00,641,219,975,658,8
2023-01-20 11:06:00,646,219,983,769,0
2023-01-20 11:07:00,650,219,988,780,0
2023-01-20 11:08:00,654,221,993,841,0
2023-01-20 11:09:00,656,222,996,862,0
2023-01-20 11:10:00,633,216,996,860,0
2023-01-20 11:11:00,596,210,983,940,0
2023-01-20 11:12:00,570,205,966,945,14
2023-01-20 11:13:00,562,203,948,891,0
2023-01-20 11:14:00,562,202,938,746,82
2023-01-20 11:15:00,564,201,931,496,88
2023-01-20 11:16:00,570,202,931,442,0
2023-01-20 11:17:00,577,202,932,459,35
2023-01-20 11:18:00,583,201,936,548,105
2023-01-20 11:19:00,577,261,941,405,29
2023-01-20 11:20:00,586,212,873,411,80
2023-01-20 11:21:00,585,192,865,327,57
2023-01-20 11:22:00,579,193,867,262,69
2023-01-20 11:23:00,586,195,849,178,132
2023-01-20 11:24:00,577,146,846,222,128
2023-01-20 11:25:00,577,150,834,150,135
2023-01-20 11:26:00,577,153,817,132,71
2023-01-20 11:27:00,575,154,789,135,80
2023-01-20 11:28:00,571,243,751,137,69
2023-01-20 11:29:00,585,201,748,245,71
2023-01-20 11:30:00,600,190,759,317,68
2023-01-20 11:31:00,603,212,825,408,70
2023-01-20 11:32:00,607,214,909,460,79
2023-01-20 11:33:00,611,213,956,464,72
2023-01-20 11:34:00,613,214,976,482,75
2023-01-20 11:35:00,616,211,987,491,76
2023-01-20 11:36:00,616,201,991,483,75
2023-01-20 11:37:00,603,219,987,378,76
2023-01-20 11:38:00,564,256,968,396,78
2023-01-20 11:39:00,564,151,950,334,118
2023-01-20 11:40:00,560,188,939,203,122
2023-01-20 11:41:00,560,188,920,155,71
2023-01-20 11:42:00,560,187,895,148,68
2023-01-20 11:43:00,558,186,851,145,104
2023-01-20 11:44:00,558,197,788,138,0
2023-01-20 11:45:00,571,188,733,137,3
2023-01-20 11:46:00,592,260,797,137,3
2023-01-20 11:47:00,573,264,826,137,0
2023-01-20 11:48:00,603,213,818,138,14
2023-01-20 11:49:00,613,216,895,377,1
2023-01-20 11:50:00,626,218,953,483,0
2023-01-20 11:51:00,635,217,980,492,0
2023-01-20 11:52:00,618,216,996,671,112
2023-01-20 11:53:00,579,204,994,522,91
2023-01-20 11:54:00,583,174,975,261,89
2023-01-20 11:55:00,573,261,957,276,7
2023-01-20 11:56:00,577,156,943,310,20
2023-01-20 11:57:00,573,201,935,322,22
2023-01-20 11:58:00,573,201,915,301,45
2023-01-20 11:59:00,571,201,888,263,0
2023-01-20 12:00:00,571,238,857,249,13
2023-01-20 12:01:00,586,178,834,238,13
2023-01-20 12:02:00,601,196,816,276,6
2023-01-20 12:03:00,611,209,859,414,1
2023-01-20 12:04:00,622,213,923,469,1
2023-01-20 12:05:00,635,218,973,530,135
2023-01-20 12:06:00,635,220,998,782,20
2023-01-20 12:07:00,607,204,1003,776,19
2023-01-20 12:08:00,607,194,998,798,51
