Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-01-31 08:51:00,   5.70,   1.85,  94.2,  85.1,   3.9
2023-01-31 08:52:00,   5.98,   1.40,  91.9,  67.7,   0.0
2023-01-31 08:53:00,   5.70,   1.32,  90.7,  59.8,   0.0
2023-01-31 08:54:00,   5.86,   2.93,  88.8,  57.8,   0.0
2023-01-31 08:55:00,   6.05,   2.01,  86.4,  56.8,   0.0
2023-01-31 08:56:00,   6.09,   2.08,  92.0,  52.7,   2.5
2023-01-31 08:57:00,   6.13,   2.12,  96.6,  65.7,   0.0
2023-01-31 08:58:00,   6.24,   2.13,  99.5,  79.5,   0.3
2023-01-31 08:59:00,   6.26,   2.17, 100.9,  82.6,   1.1
2023-01-31 09:00:00,   6.24,   2.17, 101.3,  83.8,   0.0
2023-01-31 09:01:00,   6.22,   2.13, 101.3,  84.7,   0.0
2023-01-31 09:02:00,   6.20,   2.09, 101.0,  86.4,   0.0
2023-01-31 09:03:00,   6.22,   2.05, 100.9,  89.9,   0.0
2023-01-31 09:04:00,   6.03,   2.33, 100.8,  91.5,   0.0
2023-01-31 09:05:00,   6.24,   1.77,  99.3,  92.1,   0.0
2023-01-31 09:06:00,   6.13,   2.44,  98.2,  92.2,   0.0
2023-01-31 09:07:00,   6.03,   1.34,  97.0,  92.3,   0.0
2023-01-31 09:08:00,   5.86,   1.37,  96.0,  91.7,   0.0
2023-01-31 09:09:00,   5.83,   1.38,  93.7,  90.2,   0.0
2023-01-31 09:10:00,   5.81,   1.38,  91.2,  88.9,   0.0
2023-01-31 09:11:00,   5.75,   2.49,  88.7,  83.7,   0.0
2023-01-31 09:12:00,   6.22,   1.98,  86.5,  79.3,   0.0
2023-01-31 09:13:00,   6.26,   2.04,  90.0,  75.2,   0.0
2023-01-31 09:14:00,   6.30,   2.09,  95.9,  73.9,   0.0
2023-01-31 09:15:00,   6.30,   2.10,  99.7,  73.4,   0.0
2023-01-31 09:16:00,   6.30,   2.07, 101.8,  77.5,   0.3
2023-01-31 09:17:00,   6.35,   2.01, 103.1,  91.3,   0.0
2023-01-31 09:18:00,   6.39,   1.95, 104.5,  94.0,   0.0
2023-01-31 09:19:00,   6.39,   2.01, 106.3,  95.2,   5.3
2023-01-31 09:20:00,   6.30,   1.99, 107.3,  97.5,   6.3
2023-01-31 09:21:00,   6.52,   2.03, 107.3,  74.4,   0.0
2023-01-31 09:22:00,   6.45,   2.13, 107.7,  61.7,   0.2
2023-01-31 09:23:00,   6.58,   2.18, 107.9,  59.6,   0.0
2023-01-31 09:24:00,   6.54,   2.22, 107.9,  64.2,   2.4
2023-01-31 09:25:00,   6.48,   2.21, 107.2,  74.8,   0.6
2023-01-31 09:26:00,   6.41,   2.12, 106.3,  84.2,   0.0
2023-01-31 09:27:00,   6.37,   2.03, 105.6,  87.9,   0.0
2023-01-31 09:28:00,   6.43,   2.47, 104.5,  92.0,   0.0
2023-01-31 09:29:00,   6.20,   2.09, 102.7,  94.0,   1.8
2023-01-31 09:30:00,   6.41,   1.80, 101.2,  94.6,   0.0
2023-01-31 09:31:00,   6.46,   2.23, 100.7,  94.3,   5.4
2023-01-31 09:32:00,   6.18,   2.10, 100.5,  94.3,   0.0
2023-01-31 09:33:00,   6.30,   1.95, 100.0,  94.0,   0.0
2023-01-31 09:34:00,   6.11,   2.52, 101.1,  93.5,   0.0
2023-01-31 09:35:00,   6.43,   2.25,  98.3,  88.7,   4.9
2023-01-31 09:36:00,   6.58,   2.33,  99.6,  84.5,   5.8
2023-01-31 09:37:00,   6.54,   2.37, 102.0,  74.1,   5.4
2023-01-31 09:38:00,   6.43,   2.31, 102.7,  74.0,   7.3
2023-01-31 09:39:00,   6.41,   2.22, 102.9,  69.0,   5.0
2023-01-31 09:40:00,   6.52,   2.27, 103.6,  65.0,   3.2
2023-01-31 09:41:00,   6.56,   2.38, 104.3,  75.0,   3.8
2023-01-31 09:42:00,   6.50,   2.40, 103.9,  82.1,   7.4
2023-01-31 09:43:00,   6.46,   2.29, 103.0,  79.6,   4.8
2023-01-31 09:44:00,   6.46,   2.24, 103.0,  77.6,   3.8
2023-01-31 09:45:00,   6.61,   2.31, 103.5,  76.9,   0.0
2023-01-31 09:46:00,   6.60,   2.41, 103.9,  78.1,   4.1
2023-01-31 09:47:00,   6.60,   2.43, 103.3,  89.8,   3.7
2023-01-31 09:48:00,   6.61,   2.44, 102.5,  92.2,   3.8
2023-01-31 09:49:00,   6.58,   2.42, 102.1,  92.1,   6.2
2023-01-31 09:50:00,   6.61,   2.34, 102.0,  91.0,   3.2
2023-01-31 09:51:00,   6.54,   2.15, 102.4,  90.9,   0.6
2023-01-31 09:52:00,   6.54,   2.07, 103.3,  91.2,   0.3
2023-01-31 09:53:00,   6.63,   2.13, 105.0,  91.2,   0.4
2023-01-31 09:54:00,   6.76,   2.19, 106.3,  91.1,   0.3
2023-01-31 09:55:00,   6.84,   2.30, 107.5,  90.6,   0.4
2023-01-31 09:56:00,   6.80,   2.34, 107.7,  90.4,   3.4
2023-01-31 09:57:00,   6.63,   2.17, 107.2,  99.0,   5.1
2023-01-31 09:58:00,   6.65,   2.10, 107.2,  94.7,   0.4
2023-01-31 09:59:00,   6.90,   2.16, 108.2,  85.9,   0.0
2023-01-31 10:00:00,   6.93,   2.27, 109.3,  84.4,   0.0
2023-01-31 10:01:00,   6.78,   2.33, 109.8,  87.0,   6.4
2023-01-31 10:02:00,   6.58,   2.23, 108.9,  95.6,   5.1
2023-01-31 10:03:00,   6.60,   2.22, 108.5,  88.8,   0.7
2023-01-31 10:04:00,   6.33,   2.24, 108.0,  86.5,   2.4
2023-01-31 10:05:00,   6.09,   2.24, 106.5,  89.3,   4.3
2023-01-31 10:06:00,   6.03,   2.22, 104.4,  93.6,   4.7
2023-01-31 10:07:00,   6.11,   2.14, 103.2,  87.4,   0.0
2023-01-31 10:08:00,   6.05,   2.10, 103.1,  83.6,   4.7
2023-01-31 10:09:00,   5.68,   2.19, 103.3,  79.3,   5.1
2023-01-31 10:10:00,   6.00,   1.56,  98.2,  56.1,   1.4
2023-01-31 10:11:00,   5.68,   1.50,  94.4,  53.8,   0.2
2023-01-31 10:12:00,   5.64,   1.65,  91.9,  51.0,   0.1
2023-01-31 10:13:00,   5.94,   1.98,  88.2,  48.6,   0.1
2023-01-31 10:14:00,   6.09,   2.05,  87.6,  45.2,   2.9
2023-01-31 10:15:00,   6.18,   2.12,  95.2,  57.4,   0.0
2023-01-31 10:16:00,   6.24,   2.21, 100.1,  66.0,   0.0
2023-01-31 10:17:00,   6.22,   2.22, 101.8,  68.9,   0.4
2023-01-31 10:18:00,   6.24,   2.20, 102.1,  75.9,   0.5
2023-01-31 10:19:00,   6.31,   2.19, 102.2,  79.6,   0.1
2023-01-31 10:20:00,   6.33,   2.15, 102.4,  80.4,   0.0
2023-01-31 10:21:00,   6.35,   2.10, 102.7,  81.1,   1.5
2023-01-31 10:22:00,   6.35,   2.09, 103.1,  86.8,   0.1
2023-01-31 10:23:00,   6.45,   2.13, 103.6,  91.9,   0.0
2023-01-31 10:24:00,   6.61,   2.19, 104.3,  92.5,   0.0
2023-01-31 10:25:00,   6.60,   2.25, 105.2,  94.0,   0.1
2023-01-31 10:26:00,   6.60,   2.27, 105.3,  94.5,   0.9
2023-01-31 10:27:00,   6.56,   2.24, 104.8,  95.0,   0.8
2023-01-31 10:28:00,   6.54,   2.21, 104.5,  95.8,   0.2
2023-01-31 10:29:00,   6.56,   2.16, 104.4,  96.4,   0.0
2023-01-31 10:30:00,   6.61,   2.16, 104.6,  96.3,   0.0
2023-01-31 10:31:00,   6.69,   2.16, 105.4,  96.1,   0.0
2023-01-31 10:32:00,   6.67,   2.16, 106.0,  96.7,   0.0
2023-01-31 10:33:00,   6.69,   2.19, 106.6,  98.7,   4.9
2023-01-31 10:34:00,   6.67,   2.20, 106.7,  99.4,   6.0
2023-01-31 10:35:00,   6.76,   2.21, 106.7,  92.4,   4.8
2023-01-31 10:36:00,   6.80,   2.27, 107.1,  80.8,   4.3
2023-01-31 10:37:00,   6.78,   2.31, 107.1,  81.0,   3.5
2023-01-31 10:38:00,   6.73,   2.31, 106.5,  85.1,   3.4
2023-01-31 10:39:00,   6.67,   2.26, 106.0,  89.1,   3.6
2023-01-31 10:40:00,   6.65,   2.19, 105.6,  89.9,   4.0
2023-01-31 10:41:00,   6.65,   2.17, 105.4,  86.2,   4.0
2023-01-31 10:42:00,   6.76,   2.18, 105.8,  82.0,   3.9
2023-01-31 10:43:00,   6.82,   2.22, 106.8,  79.6,   3.8
2023-01-31 10:44:00,   6.78,   2.24, 107.6,  81.3,   4.6
2023-01-31 10:45:00,   6.78,   2.23, 107.7,  81.5,   5.0
2023-01-31 10:46:00,   6.67,   2.17, 107.7,  78.5,   5.0
2023-01-31 10:47:00,   6.58,   1.96, 107.3,  69.2,   6.0
2023-01-31 10:48:00,   6.69,   1.95, 106.1,  54.3,   4.2
2023-01-31 10:49:00,   6.26,   2.10, 104.6,  51.1,   4.0
2023-01-31 10:50:00,   6.24,   2.08, 102.7,  39.5,   2.8
2023-01-31 10:51:00,   6.20,   2.16, 100.4,  31.2,   1.2
2023-01-31 10:52:00,   6.45,   1.87,  96.3,  27.7,   1.0
2023-01-31 10:53:00,   6.63,   2.04,  93.5,  26.3,   0.8
2023-01-31 10:54:00,   6.73,   2.11,  96.6,  32.3,   0.8
2023-01-31 10:55:00,   6.73,   2.13, 100.3,  40.0,   0.0
2023-01-31 10:56:00,   6.71,   2.13, 103.6,  44.9,   1.2
2023-01-31 10:57:00,   6.69,   2.04, 105.1,  74.1,   0.9
2023-01-31 10:58:00,   6.73,   1.96, 106.2,  89.6,   3.6
2023-01-31 10:59:00,   6.61,   1.96, 108.8,  96.4,   3.4
2023-01-31 11:00:00,   6.56,   2.06, 109.8,  98.4,   8.8
2023-01-31 11:01:00,   6.33,   1.44, 108.2,  70.8,   5.1
2023-01-31 11:02:00,   6.31,   1.47, 106.1,  37.2,   5.1
2023-01-31 11:03:00,   6.28,   1.49, 103.7,  25.3,   3.1
2023-01-31 11:04:00,   6.24,   1.51, 101.3,  21.9,   2.8
2023-01-31 11:05:00,   7.23,   1.87,  98.3,  20.3,   3.1
2023-01-31 11:06:00,   6.65,   1.98,  98.4,  19.8,   0.9
2023-01-31 11:07:00,   6.71,   2.06, 102.2,  33.8,   2.8
2023-01-31 11:08:00,   6.71,   2.09, 106.4,  59.0,   0.1
2023-01-31 11:09:00,   6.71,   2.10, 108.5,  69.7,   1.5
2023-01-31 11:10:00,   6.67,   2.04, 109.5,  80.7,   0.0
2023-01-31 11:11:00,   6.65,   1.97, 110.2,  87.3,   0.0
2023-01-31 11:12:00,   6.61,   2.04, 111.1,  91.3,   0.9
2023-01-31 11:13:00,   6.45,   2.53, 111.1,  96.4,   1.2
2023-01-31 11:14:00,   6.61,   1.48, 109.5,  98.7,   3.4
2023-01-31 11:15:00,   6.30,   1.49, 108.1,  98.5,   4.8
2023-01-31 11:16:00,   6.26,   1.50, 106.0,  91.5,   4.0
2023-01-31 11:17:00,   6.22,   1.51, 103.4,  53.3,   3.8
2023-01-31 11:18:00,   6.22,   1.52, 100.6,  30.1,   2.1
2023-01-31 11:19:00,   6.20,   2.16,  97.5,  24.4,   0.4
2023-01-31 11:20:00,   6.61,   2.07,  95.5,  23.9,   0.2
2023-01-31 11:21:00,   6.67,   2.01,  99.4,  23.6,   0.2
2023-01-31 11:22:00,   6.67,   2.08, 104.8,  23.5,   0.1
2023-01-31 11:23:00,   6.63,   2.04, 108.1,  25.9,   0.3
2023-01-31 11:24:00,   6.61,   1.94, 109.9,  30.9,   0.0
2023-01-31 11:25:00,   6.52,   1.98, 111.4,  39.9,   0.0
2023-01-31 11:26:00,   6.52,   2.30, 111.5,  46.9,   0.0
2023-01-31 11:27:00,   6.61,   1.89, 108.5,  46.4,   3.8
2023-01-31 11:28:00,   6.26,   2.28, 105.8,  92.6,   2.6
2023-01-31 11:29:00,   6.24,   2.26, 103.5,  94.4,   0.6
2023-01-31 11:30:00,   6.20,   2.25, 100.8,  78.4,   0.4
2023-01-31 11:31:00,   6.18,   2.25,  98.1,  62.0,   0.0
2023-01-31 11:32:00,   6.15,   2.24,  95.5,  48.5,   1.0
2023-01-31 11:33:00,   6.41,   1.86,  92.6,  37.1,   0.4
2023-01-31 11:34:00,   6.13,   1.39,  93.0,  33.5,   1.3
2023-01-31 11:35:00,   6.09,   1.41,  92.5,  42.4,   3.0
2023-01-31 11:36:00,   6.05,   1.42,  90.6,  36.3,   2.7
2023-01-31 11:37:00,   6.01,   1.97,  88.0,  28.3,   2.5
2023-01-31 11:38:00,   6.35,   1.73,  87.1,  25.0,   2.5
2023-01-31 11:39:00,   6.41,   2.35,  92.8,  39.8,   0.9
2023-01-31 11:40:00,   6.48,   2.43,  99.0,  55.5,   3.9
2023-01-31 11:41:00,   6.52,   2.22, 101.5,  70.3,   2.1
2023-01-31 11:42:00,   6.48,   2.16, 103.4,  75.5,   0.4
2023-01-31 11:43:00,   6.39,   2.11, 104.8,  77.5,   3.2
2023-01-31 11:44:00,   6.45,   1.92, 105.3,  85.7,   6.8
2023-01-31 11:45:00,   6.39,   2.14, 102.8,  71.9,   4.5
2023-01-31 11:46:00,   6.01,   2.14,  97.9,  56.4,   3.0
2023-01-31 11:47:00,   6.30,   2.39,  94.8,  35.4,   2.8
2023-01-31 11:48:00,   6.03,   1.68,  95.1,  34.8,   2.9
2023-01-31 11:49:00,   5.98,   1.68,  94.7,  41.3,   2.9
2023-01-31 11:50:00,   5.98,   1.68,  92.9,  34.4,   2.3
2023-01-31 11:51:00,   5.96,   1.68,  90.6,  29.3,   1.3
2023-01-31 11:52:00,   5.94,   1.68,  88.3,  25.9,   0.0
2023-01-31 11:53:00,   5.92,   1.68,  85.4,  24.3,   0.5
2023-01-31 11:54:00,   6.28,   2.61,  83.2,  23.8,   0.0
2023-01-31 11:55:00,   6.20,   2.30,  86.2,  23.4,   0.0
2023-01-31 11:56:00,   6.30,   2.42,  92.7,  24.2,   0.0
2023-01-31 11:57:00,   6.39,   2.47,  97.9,  26.6,   0.0
2023-01-31 11:58:00,   6.46,   2.17, 100.0,  28.3,   0.0
2023-01-31 11:59:00,   6.37,   2.13, 102.4,  29.7,   0.0
2023-01-31 12:00:00,   6.31,   2.07, 104.0,  31.5,   0.0
2023-01-31 12:01:00,   6.43,   1.93, 104.5,  33.2,   0.0
2023-01-31 12:02:00,   6.28,   2.20, 102.4,  33.7,   2.2
2023-01-31 12:03:00,   6.11,   2.04,  96.4,  35.6,   0.0
2023-01-31 12:04:00,   6.03,   2.55,  93.2,  36.6,   0.0
2023-01-31 12:05:00,   6.24,   1.44,  92.5,  37.2,   0.0
2023-01-31 12:06:00,   6.03,   1.46,  93.0,  38.6,   0.0
2023-01-31 12:07:00,   5.98,   1.47,  91.5,  38.2,   0.0
2023-01-31 12:08:00,   5.96,   1.47,  89.2,  38.3,   0.0
2023-01-31 12:09:00,   5.94,   1.47,  87.0,  38.3,   0.0
2023-01-31 12:10:00,   5.92,   1.65,  84.3,  38.0,   0.0
2023-01-31 12:11:00,   6.31,   1.80,  83.1,  38.3,   0.0
2023-01-31 12:12:00,   6.26,   2.37,  87.9,  38.2,   0.0
2023-01-31 12:13:00,   6.48,   2.32,  94.9,  38.6,   0.0
2023-01-31 12:14:00,   6.54,   2.23,  98.9,  38.5,   0.0
2023-01-31 12:15:00,   6.46,   2.24, 102.3,  38.8,   0.0
2023-01-31 12:16:00,   6.46,   2.21, 104.1,  39.0,   0.0
2023-01-31 12:17:00,   6.46,   2.19, 104.7,  39.2,   0.0
2023-01-31 12:18:00,   6.52,   2.19, 105.4,  39.5,   0.0
2023-01-31 12:19:00,   6.56,   2.19, 106.0,  39.8,   0.0
2023-01-31 12:20:00,   6.63,   2.20, 106.5,  39.9,   0.0
2023-01-31 12:21:00,   6.67,   2.20, 107.1,  40.5,   0.0
2023-01-31 12:22:00,   6.65,   2.22, 107.4,  41.0,   0.0
2023-01-31 12:23:00,   6.65,   2.19, 107.6,  41.4,   0.0
2023-01-31 12:24:00,   6.63,   2.16, 107.8,  42.1,   0.0
2023-01-31 12:25:00,   6.60,   2.10, 107.8,  42.3,   0.0
2023-01-31 12:26:00,   6.43,   2.33, 107.5,  43.2,   0.0
2023-01-31 12:27:00,   6.35,   2.33, 106.0,  43.8,   0.0
2023-01-31 12:28:00,   6.31,   2.34, 103.6,  45.3,   0.0
2023-01-31 12:29:00,   6.73,   2.06, 100.0,  46.0,   0.0
2023-01-31 12:30:00,   6.82,   2.17,  99.8,  48.1,   0.0
2023-01-31 12:31:00,   6.84,   2.23, 103.8,  48.3,   0.0
2023-01-31 12:32:00,   6.84,   2.23, 107.2,  49.2,   0.0
2023-01-31 12:33:00,   6.67,   2.14, 108.5,  50.0,   0.0
2023-01-31 12:34:00,   6.54,   2.06, 108.8,  50.6,   0.0
2023-01-31 12:35:00,   6.28,   2.04, 108.9,  51.4,   0.0
2023-01-31 12:36:00,   6.13,   1.96, 108.7,  52.4,   0.0
2023-01-31 12:37:00,   5.88,   1.92, 108.3,  54.3,   0.0
2023-01-31 12:38:00,   5.92,   1.89, 106.2,  56.7,   0.1
2023-01-31 12:39:00,   5.75,   1.73, 104.2,  57.5,   0.0
2023-01-31 12:40:00,   5.70,   1.73, 102.3,  56.9,   0.0
2023-01-31 12:41:00,   5.66,   1.72,  99.6,  57.4,   0.0
2023-01-31 12:42:00,   6.11,   1.76,  96.9,  57.4,   0.0
2023-01-31 12:43:00,   5.98,   2.59,  96.3,  57.4,   0.0
2023-01-31 12:44:00,   6.03,   2.04,  86.0,  58.0,   0.0
2023-01-31 12:45:00,   6.09,   2.06,  84.6,  58.1,   0.0
2023-01-31 12:46:00,   6.20,   2.03,  87.5,  58.2,   0.0
2023-01-31 12:47:00,   6.26,   2.03,  90.8,  57.5,   0.0
2023-01-31 12:48:00,   6.30,   2.08,  94.1,  57.5,   0.2
2023-01-31 12:49:00,   6.35,   2.07,  97.1,  58.7,   0.0
2023-01-31 12:50:00,   6.31,   2.03,  99.0,  64.5,   0.0
2023-01-31 12:51:00,   6.33,   1.98, 100.3,  64.5,   0.0
2023-01-31 12:52:00,   6.41,   2.15, 102.4,  65.2,   1.7
2023-01-31 12:53:00,   6.39,   2.13, 104.7,  82.3,   3.0
2023-01-31 12:54:00,   6.48,   2.17, 106.6,  94.2,   0.0
2023-01-31 12:55:00,   6.45,   2.24, 106.7,  94.4,   0.0
2023-01-31 12:56:00,   6.45,   2.27, 106.2,  93.9,   0.0
2023-01-31 12:57:00,   6.43,   2.33, 105.5,  94.0,   0.0
2023-01-31 12:58:00,   6.45,   2.35, 104.3,  93.5,   0.0
2023-01-31 12:59:00,   6.45,   2.31, 103.1,  92.7,   0.2
2023-01-31 13:00:00,   6.45,   2.26, 102.6,  92.1,   3.5
2023-01-31 13:01:00,   6.46,   2.22, 102.5,  95.2,   4.4
2023-01-31 13:02:00,   6.45,   2.18, 102.8,  85.0,   5.1
2023-01-31 13:03:00,   6.45,   2.17, 103.0,  64.1,   4.5
2023-01-31 13:04:00,   6.39,   1.95, 103.3,  52.8,   3.9
2023-01-31 13:05:00,   5.96,   2.08, 102.5,  47.0,   3.4
2023-01-31 13:06:00,   6.28,   1.71,  99.5,  32.8,   3.0
2023-01-31 13:07:00,   5.94,   1.96,  95.4,  44.6,   4.1
2023-01-31 13:08:00,   5.92,   2.70,  92.9,  37.7,   4.3
2023-01-31 13:09:00,   6.03,   2.21,  90.8,  29.5,   3.8
2023-01-31 13:10:00,   6.33,   2.01,  88.6,  49.5,   3.5
2023-01-31 13:11:00,   6.41,   2.04,  90.1,  61.1,   2.3
2023-01-31 13:12:00,   6.43,   2.03,  94.7,  68.0,   2.7
2023-01-31 13:13:00,   6.43,   2.02,  98.1,  73.2,   3.3
2023-01-31 13:14:00,   6.43,   2.01, 101.0,  74.1,   3.9
2023-01-31 13:15:00,   6.43,   1.98, 102.9,  69.4,   2.4
2023-01-31 13:16:00,   6.37,   2.00, 104.5,  66.8,   3.5
2023-01-31 13:17:00,   6.37,   2.00, 105.7,  71.2,   3.4
2023-01-31 13:18:00,   6.39,   2.00, 106.8,  72.0,   3.4
2023-01-31 13:19:00,   6.39,   1.99, 107.6,  72.4,   3.2
2023-01-31 13:20:00,   6.45,   1.99, 108.2,  73.0,   3.2
2023-01-31 13:21:00,   6.45,   2.00, 108.7,  73.9,   3.2
2023-01-31 13:22:00,   6.46,   2.01, 109.3,  74.9,   3.1
2023-01-31 13:23:00,   6.45,   2.01, 109.8,  76.1,   3.0
2023-01-31 13:24:00,   6.43,   2.01, 110.2,  77.2,   3.2
2023-01-31 13:25:00,   6.46,   2.01, 110.6,  77.8,   3.1
2023-01-31 13:26:00,   6.45,   1.99, 111.0,  77.5,   3.4
2023-01-31 13:27:00,   6.46,   1.95, 111.3,  77.0,   3.6
2023-01-31 13:28:00,   6.48,   2.09, 111.6,  72.4,   4.0
2023-01-31 13:29:00,   6.11,   1.98, 111.7,  63.9,   3.8
2023-01-31 13:30:00,   6.20,   2.70, 109.8,  39.6,   3.3
2023-01-31 13:31:00,   6.11,   1.89, 104.0,  29.6,   0.0
2023-01-31 13:32:00,   6.00,   1.99,  99.6,  32.2,   0.0
2023-01-31 13:33:00,   5.96,   2.63,  96.8,  32.5,   0.0
2023-01-31 13:34:00,   6.13,   1.86,  94.0,  32.5,   0.0
2023-01-31 13:35:00,   6.33,   2.35,  93.3,  32.8,   0.0
2023-01-31 13:36:00,   6.41,   2.48,  95.1,  35.2,   0.2
2023-01-31 13:37:00,   6.52,   1.96,  96.1,  38.9,   0.0
2023-01-31 13:38:00,   6.45,   2.00, 100.4,  45.3,   0.0
2023-01-31 13:39:00,   6.46,   2.01, 105.4,  53.2,   0.0
2023-01-31 13:40:00,   6.48,   2.03, 107.8,  61.5,   0.0
2023-01-31 13:41:00,   6.52,   2.03, 108.8,  68.0,   2.5
2023-01-31 13:42:00,   6.56,   2.01, 109.5,  91.2,   2.7
2023-01-31 13:43:00,   6.61,   2.06, 109.9,  97.9,   0.4
2023-01-31 13:44:00,   6.69,   2.09, 110.4,  97.9,   0.2
2023-01-31 13:45:00,   6.63,   2.08, 110.9,  97.5,   2.1
2023-01-31 13:46:00,   6.54,   2.06, 111.0,  96.4,   0.7
2023-01-31 13:47:00,   6.61,   1.97, 110.5,  99.7,   1.4
2023-01-31 13:48:00,   6.46,   2.27, 109.1, 100.0,   3.3
2023-01-31 13:49:00,   6.20,   2.09, 101.2,  97.5,   1.4
2023-01-31 13:50:00,   6.16,   2.09,  97.1,  92.9,   4.9
2023-01-31 13:51:00,   6.20,   2.68,  94.0,  77.3,   0.7
2023-01-31 13:52:00,   6.60,   2.03,  94.6,  70.4,   0.2
2023-01-31 13:53:00,   6.65,   2.11, 100.1,  63.7,   0.1
2023-01-31 13:54:00,   6.67,   2.14, 104.6,  59.6,   0.7
2023-01-31 13:55:00,   6.65,   2.11, 107.5,  62.4,   2.1
2023-01-31 13:56:00,   6.65,   2.04, 108.8,  86.4,   0.1
2023-01-31 13:57:00,   6.65,   1.95, 109.3,  94.3,   0.1
2023-01-31 13:58:00,   6.60,   1.89, 110.7,  98.6,   0.8
2023-01-31 13:59:00,   6.60,   1.92, 110.4,  99.2,   0.2
2023-01-31 14:00:00,   6.41,   1.45, 108.9,  99.1,   0.0
2023-01-31 14:01:00,   6.31,   1.47, 107.0,  98.6,   0.1
2023-01-31 14:02:00,   6.26,   1.48, 104.3,  97.8,   0.8
2023-01-31 14:03:00,   6.22,   2.53, 101.5,  94.4,   1.6
2023-01-31 14:04:00,   6.65,   1.97,  98.5,  89.0,   1.6
2023-01-31 14:05:00,   6.71,   2.04, 101.8,  87.2,   1.2
2023-01-31 14:06:00,   6.71,   2.18, 108.2,  86.4,   5.7
2023-01-31 14:07:00,   6.65,   2.16, 110.9,  96.2,   3.7
2023-01-31 14:08:00,   6.80,   2.19, 111.5,  96.5,   0.0
2023-01-31 14:09:00,   6.76,   2.23, 111.7,  96.1,   0.0
2023-01-31 14:10:00,   6.76,   2.19, 111.0,  96.0,   0.0
2023-01-31 14:11:00,   6.48,   2.05, 110.0,  95.4,   0.0
2023-01-31 14:12:00,   6.00,   2.54, 108.5,  96.6,   0.2
2023-01-31 14:13:00,   5.88,   1.17, 105.8,  98.4,   1.2
2023-01-31 14:14:00,   5.64,   1.21, 103.5,  98.6,   5.7
2023-01-31 14:15:00,   6.20,   2.63, 101.3,  95.3,   0.5
2023-01-31 14:16:00,   6.07,   2.03,  97.5,  93.4,   0.5
2023-01-31 14:17:00,   6.13,   2.08, 100.7,  91.5,   0.2
2023-01-31 14:18:00,   6.16,   2.13, 104.4,  85.5,   0.0
2023-01-31 14:19:00,   6.20,   2.14, 105.3,  83.1,   0.7
2023-01-31 14:20:00,   6.26,   2.13, 105.4,  90.9,   0.3
2023-01-31 14:21:00,   6.28,   2.13, 105.4,  93.8,   0.8
2023-01-31 14:22:00,   6.24,   2.09, 105.4,  96.5,   2.1
2023-01-31 14:23:00,   6.30,   2.07, 105.3,  98.7,   0.6
2023-01-31 14:24:00,   6.43,   2.07, 105.4,  98.0,   0.0
2023-01-31 14:25:00,   6.45,   2.10, 105.9,  97.3,   5.3
2023-01-31 14:26:00,   6.39,   2.09, 106.2,  98.1,   1.0
2023-01-31 14:27:00,   6.43,   2.07, 106.4,  96.1,   0.0
2023-01-31 14:28:00,   6.43,   2.07, 106.6,  93.8,   2.1
2023-01-31 14:29:00,   6.52,   2.08, 106.9,  89.4,   0.1
2023-01-31 14:30:00,   6.54,   2.11, 107.4,  87.2,   3.7
2023-01-31 14:31:00,   6.50,   2.13, 107.5,  88.1,   1.2
2023-01-31 14:32:00,   6.56,   2.13, 107.5,  90.8,   4.9
2023-01-31 14:33:00,   6.58,   2.16, 107.5,  92.8,   2.0
2023-01-31 14:34:00,   6.61,   2.18, 107.6,  94.1,   3.4
2023-01-31 14:35:00,   6.58,   2.19, 107.6,  96.2,   2.4
2023-01-31 14:36:00,   6.63,   2.16, 107.6,  97.7,   4.1
2023-01-31 14:37:00,   6.43,   2.09, 107.4,  98.8,   4.8
2023-01-31 14:38:00,   6.43,   1.96, 106.9,  76.3,   5.9
2023-01-31 14:39:00,   6.46,   2.08, 105.7,  44.5,   6.1
2023-01-31 14:40:00,   6.54,   2.05, 105.0,  31.2,   5.3
2023-01-31 14:41:00,   6.63,   1.98, 105.6,  30.8,   0.0
2023-01-31 14:42:00,   6.63,   2.07, 106.7,  34.5,   0.0
2023-01-31 14:43:00,   6.69,   2.11, 107.5,  35.0,   0.7
2023-01-31 14:44:00,   6.63,   2.10, 108.3,  36.7,   0.0
2023-01-31 14:45:00,   6.71,   2.13, 108.8,  40.1,   0.0
2023-01-31 14:46:00,   6.67,   2.11, 109.1,  43.0,   0.0
2023-01-31 14:47:00,   6.65,   2.12, 109.2,  44.4,   0.5
2023-01-31 14:48:00,   6.75,   2.07, 109.2,  48.0,   0.0
2023-01-31 14:49:00,   6.73,   2.08, 109.4,  63.5,   0.2
2023-01-31 14:50:00,   6.76,   2.10, 109.8,  87.2,   0.0
2023-01-31 14:51:00,   6.80,   2.14, 110.3,  94.3,   0.6
2023-01-31 14:52:00,   6.82,   2.16, 110.9,  95.0,   3.5
2023-01-31 14:53:00,   6.61,   2.16, 111.2, 100.3,   3.5
2023-01-31 14:54:00,   6.67,   2.07, 111.0, 101.1,   2.1
2023-01-31 14:55:00,   6.39,   2.07, 110.5, 100.5,   0.0
2023-01-31 14:56:00,   6.26,   2.06, 109.6,  99.6,   1.7
