Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-01-18 15:51:00,  24.9,  10.2
2023-01-18 15:52:00,  24.9,  10.2
2023-01-18 15:53:00,  24.4,  10.2
2023-01-18 15:54:00,  22.9,  10.1
2023-01-18 15:55:00,  21.6,  10.2
2023-01-18 15:56:00,  20.9,  10.3
2023-01-18 15:57:00,  20.3,  10.2
2023-01-18 15:58:00,  20.2,  10.3
2023-01-18 15:59:00,  20.0,  10.2
2023-01-18 16:00:00,  20.0,  10.3
2023-01-18 16:01:00,  19.9,  10.2
2023-01-18 16:02:00,  19.9,  10.2
2023-01-18 16:03:00,  20.2,  10.2
2023-01-18 16:04:00,  20.7,  10.2
2023-01-18 16:05:00,  21.6,  10.3
2023-01-18 16:06:00,  22.5,  10.4
2023-01-18 16:07:00,  23.1,  10.4
2023-01-18 16:08:00,  22.5,  10.3
2023-01-18 16:09:00,  22.4,  10.5
2023-01-18 16:10:00,  22.1,  10.6
2023-01-18 16:11:00,  22.2,  10.8
2023-01-18 16:12:00,  22.0,  10.7
2023-01-18 16:13:00,  21.9,  10.6
2023-01-18 16:14:00,  21.7,  10.5
2023-01-18 16:15:00,  21.8,  10.5
2023-01-18 16:16:00,  22.1,  10.5
2023-01-18 16:17:00,  22.8,  10.5
2023-01-18 16:18:00,  23.3,  10.5
2023-01-18 16:19:00,  23.3,  10.4
2023-01-18 16:20:00,  23.4,  10.4
2023-01-18 16:21:00,  23.3,  10.2
2023-01-18 16:22:00,  23.4,  10.1
2023-01-18 16:23:00,  23.7,  10.2
2023-01-18 16:24:00,  23.7,  10.1
2023-01-18 16:25:00,  23.6,  10.0
2023-01-18 16:26:00,  23.8,  10.1
2023-01-18 16:27:00,  23.5,   9.9
2023-01-18 16:28:00,  23.5,   9.9
2023-01-18 16:29:00,  23.5,  10.0
2023-01-18 16:30:00,  23.5,   9.9
2023-01-18 16:31:00,  23.7,  10.0
2023-01-18 16:32:00,  23.6,   9.7
2023-01-18 16:33:00,  24.0,   9.9
2023-01-18 16:34:00,  23.9,   9.6
2023-01-18 16:35:00,  24.0,   9.6
2023-01-18 16:36:00,  24.3,   9.8
2023-01-18 16:37:00,  24.1,   9.6
2023-01-18 16:38:00,  24.2,   9.7
2023-01-18 16:39:00,  24.2,   9.8
2023-01-18 16:40:00,  24.0,   9.8
2023-01-18 16:41:00,  24.0,   9.9
2023-01-18 16:42:00,  24.1,  10.0
2023-01-18 16:43:00,  24.0,   9.9
2023-01-18 16:44:00,  24.4,  10.1
2023-01-18 16:45:00,  24.6,  10.1
2023-01-18 16:46:00,  24.8,  10.2
2023-01-18 16:47:00,  24.8,  10.2
2023-01-18 16:48:00,  23.9,  10.2
2023-01-18 16:49:00,  22.5,  10.1
2023-01-18 16:50:00,  21.2,  10.1
2023-01-18 16:51:00,  20.3,  10.0
2023-01-18 16:52:00,  19.7,  10.0
2023-01-18 16:53:00,  19.2,   9.9
2023-01-18 16:54:00,  19.3,   9.9
2023-01-18 16:55:00,  19.5,   9.9
2023-01-18 16:56:00,  19.7,   9.9
2023-01-18 16:57:00,  20.1,  10.0
2023-01-18 16:58:00,  20.1,   9.7
2023-01-18 16:59:00,  20.5,   9.9
2023-01-18 17:00:00,  20.8,   9.9
2023-01-18 17:01:00,  20.8,   9.7
2023-01-18 17:02:00,  20.9,   9.7
2023-01-18 17:03:00,  21.0,   9.8
2023-01-18 17:04:00,  21.1,   9.9
2023-01-18 17:05:00,  21.2,  10.0
2023-01-18 17:06:00,  21.2,   9.8
2023-01-18 17:07:00,  21.5,   9.8
2023-01-18 17:08:00,  21.9,   9.9
2023-01-18 17:09:00,  22.2,   9.9
2023-01-18 17:10:00,  22.3,   9.7
2023-01-18 17:11:00,  22.4,   9.7
2023-01-18 17:12:00,  22.6,   9.7
2023-01-18 17:13:00,  22.9,   9.8
2023-01-18 17:14:00,  22.5,   9.7
2023-01-18 17:15:00,  21.9,   9.8
2023-01-18 17:16:00,  21.6,   9.8
2023-01-18 17:17:00,  21.5,   9.7
2023-01-18 17:18:00,  21.7,   9.8
2023-01-18 17:19:00,  21.7,   9.7
2023-01-18 17:20:00,  22.1,   9.8
2023-01-18 17:21:00,  22.4,   9.7
2023-01-18 17:22:00,  22.7,   9.7
2023-01-18 17:23:00,  22.9,   9.5
2023-01-18 17:24:00,  23.4,   9.6
2023-01-18 17:25:00,  23.8,   9.7
2023-01-18 17:26:00,  23.9,   9.7
2023-01-18 17:27:00,  24.0,   9.7
2023-01-18 17:28:00,  24.1,   9.6
2023-01-18 17:29:00,  24.0,   9.5
2023-01-18 17:30:00,  24.1,   9.6
2023-01-18 17:31:00,  24.3,   9.8
2023-01-18 17:32:00,  24.1,   9.6
2023-01-18 17:33:00,  24.2,   9.7
2023-01-18 17:34:00,  24.1,   9.6
2023-01-18 17:35:00,  24.3,   9.7
2023-01-18 17:36:00,  24.2,   9.7
2023-01-18 17:37:00,  24.3,   9.7
2023-01-18 17:38:00,  24.1,   9.6
2023-01-18 17:39:00,  24.1,   9.6
2023-01-18 17:40:00,  24.0,   9.5
2023-01-18 17:41:00,  24.1,   9.5
2023-01-18 17:42:00,  24.0,   9.5
2023-01-18 17:43:00,  24.0,   9.6
2023-01-18 17:44:00,  23.7,   9.5
2023-01-18 17:45:00,  23.6,   9.6
2023-01-18 17:46:00,  23.5,   9.5
2023-01-18 17:47:00,  23.3,   9.5
2023-01-18 17:48:00,  23.4,   9.5
2023-01-18 17:49:00,  23.2,   9.4
2023-01-18 17:50:00,  23.2,   9.5
2023-01-18 17:51:00,  23.3,   9.6
2023-01-18 17:52:00,  23.0,   9.5
2023-01-18 17:53:00,  23.0,   9.5
2023-01-18 17:54:00,  23.2,   9.7
2023-01-18 17:55:00,  23.3,   9.7
2023-01-18 17:56:00,  23.7,   9.7
2023-01-18 17:57:00,  23.9,   9.5
2023-01-18 17:58:00,  24.5,   9.7
2023-01-18 17:59:00,  24.8,   9.7
2023-01-18 18:00:00,  24.6,   9.7
2023-01-18 18:01:00,  23.7,   9.8
2023-01-18 18:02:00,  22.4,   9.8
2023-01-18 18:03:00,  21.1,   9.9
2023-01-18 18:04:00,  20.4,   9.8
2023-01-18 18:05:00,  20.1,   9.8
2023-01-18 18:06:00,  20.1,   9.8
2023-01-18 18:07:00,  20.4,  10.0
2023-01-18 18:08:00,  20.5,   9.9
2023-01-18 18:09:00,  21.0,  10.0
2023-01-18 18:10:00,  21.2,   9.8
2023-01-18 18:11:00,  21.8,  10.0
2023-01-18 18:12:00,  22.2,  10.0
2023-01-18 18:13:00,  22.4,   9.8
2023-01-18 18:14:00,  23.0,  10.0
2023-01-18 18:15:00,  23.4,  10.1
2023-01-18 18:16:00,  23.4,   9.9
2023-01-18 18:17:00,  23.6,   9.9
2023-01-18 18:18:00,  24.1,  10.0
2023-01-18 18:19:00,  24.3,   9.9
2023-01-18 18:20:00,  24.5,   9.8
2023-01-18 18:21:00,  24.7,   9.8
2023-01-18 18:22:00,  24.8,   9.8
2023-01-18 18:23:00,  24.0,   9.7
2023-01-18 18:24:00,  22.9,   9.8
2023-01-18 18:25:00,  21.5,   9.8
2023-01-18 18:26:00,  20.6,   9.9
2023-01-18 18:27:00,  20.1,   9.8
2023-01-18 18:28:00,  19.8,   9.6
2023-01-18 18:29:00,  20.0,   9.7
2023-01-18 18:30:00,  20.4,   9.7
2023-01-18 18:31:00,  20.6,   9.8
2023-01-18 18:32:00,  20.6,   9.7
2023-01-18 18:33:00,  20.8,   9.8
2023-01-18 18:34:00,  20.6,   9.7
2023-01-18 18:35:00,  20.7,   9.8
2023-01-18 18:36:00,  20.6,   9.7
2023-01-18 18:37:00,  20.9,   9.6
2023-01-18 18:38:00,  21.4,   9.5
2023-01-18 18:39:00,  22.1,   9.5
2023-01-18 18:40:00,  22.8,   9.6
2023-01-18 18:41:00,  22.8,   9.7
2023-01-18 18:42:00,  22.0,   9.6
2023-01-18 18:43:00,  21.8,   9.7
2023-01-18 18:44:00,  21.7,   9.7
2023-01-18 18:45:00,  21.9,   9.8
2023-01-18 18:46:00,  22.1,   9.8
2023-01-18 18:47:00,  22.1,   9.6
2023-01-18 18:48:00,  22.4,   9.7
2023-01-18 18:49:00,  22.8,   9.8
2023-01-18 18:50:00,  23.1,   9.8
2023-01-18 18:51:00,  23.2,   9.7
2023-01-18 18:52:00,  23.3,   9.7
2023-01-18 18:53:00,  23.7,  10.0
2023-01-18 18:54:00,  23.9,  10.1
2023-01-18 18:55:00,  24.0,  10.1
2023-01-18 18:56:00,  24.0,   9.9
2023-01-18 18:57:00,  24.2,  10.0
2023-01-18 18:58:00,  24.1,   9.9
2023-01-18 18:59:00,  24.3,   9.9
2023-01-18 19:00:00,  24.2,   9.8
2023-01-18 19:01:00,  24.3,   9.8
2023-01-18 19:02:00,  24.5,   9.8
2023-01-18 19:03:00,  24.8,   9.8
2023-01-18 19:04:00,  24.6,   9.7
2023-01-18 19:05:00,  23.8,   9.7
2023-01-18 19:06:00,  22.4,   9.6
2023-01-18 19:07:00,  21.0,   9.6
2023-01-18 19:08:00,  20.6,   9.8
2023-01-18 19:09:00,  20.2,   9.6
2023-01-18 19:10:00,  20.3,   9.6
2023-01-18 19:11:00,  20.5,   9.7
2023-01-18 19:12:00,  20.8,   9.7
2023-01-18 19:13:00,  21.1,   9.7
2023-01-20 07:03:00,  13.6,   5.8
2023-01-20 07:04:00,  13.9,   5.9
2023-01-20 07:05:00,  14.0,   5.8
2023-01-20 07:06:00,  15.4,   5.8
2023-01-20 07:07:00,  18.1,   6.0
2023-01-20 07:08:00,  21.4,   5.9
2023-01-20 07:09:00,  24.2,   5.8
2023-01-20 07:10:00,  22.3,   5.9
2023-01-20 07:11:00,  21.6,   6.4
2023-01-20 07:12:00,  21.5,   6.6
2023-01-20 07:13:00,  22.2,   7.1
2023-01-20 07:14:00,  23.2,   7.6
2023-01-20 07:15:00,  24.2,   7.6
2023-01-20 07:16:00,  25.2,   7.7
2023-01-20 07:17:00,  25.4,   7.9
2023-01-20 07:18:00,  24.8,   8.0
2023-01-20 07:19:00,  23.9,   8.0
2023-01-20 07:20:00,  23.0,   8.2
2023-01-20 07:21:00,  22.1,   8.4
2023-01-20 07:22:00,  21.5,   8.5
2023-01-20 07:23:00,  21.7,   8.6
2023-01-20 07:24:00,  22.4,   8.8
2023-01-20 07:25:00,  23.2,   8.8
2023-01-20 07:26:00,  24.5,   9.1
2023-01-20 07:27:00,  25.2,   8.9
2023-01-20 07:28:00,  25.1,   9.1
2023-01-20 07:30:00,  23.4,   9.1
2023-01-20 07:31:00,  22.2,   9.1
2023-01-20 07:32:00,  21.5,   9.3
2023-01-20 07:33:00,  21.0,   9.4
2023-01-20 07:34:00,  20.8,   9.4
2023-01-20 07:35:00,  20.9,   9.5
2023-01-20 07:36:00,  20.9,   9.5
2023-01-20 07:37:00,  21.1,   9.6
2023-01-20 07:38:00,  21.0,   9.5
2023-01-20 07:39:00,  21.0,   9.4
2023-01-20 07:40:00,  21.1,   9.5
2023-01-20 07:41:00,  21.1,   9.4
2023-01-20 07:42:00,  21.4,   9.6
2023-01-20 07:43:00,  21.4,   9.5
2023-01-20 07:44:00,  21.6,   9.5
2023-01-20 07:45:00,  21.8,   9.5
2023-01-20 07:47:00,  22.3,   9.4
2023-01-20 07:48:00,  22.6,   9.5
2023-01-20 07:49:00,  22.7,   9.4
2023-01-20 07:50:00,  23.0,   9.4
2023-01-20 07:51:00,  23.3,   9.5
2023-01-20 07:52:00,  23.6,   9.5
2023-01-20 07:53:00,  23.8,   9.5
2023-01-20 07:54:00,  24.0,   9.5
2023-01-20 07:55:00,  23.9,   9.6
2023-01-20 07:56:00,  24.0,   9.9
2023-01-20 07:57:00,  24.3,   9.9
2023-01-20 07:58:00,  24.4,   9.8
2023-01-20 07:59:00,  24.3,   9.5
2023-01-20 08:00:00,  24.5,   9.5
2023-01-20 08:01:00,  24.4,   9.4
2023-01-20 08:02:00,  24.5,   9.5
2023-01-20 08:03:00,  24.2,   9.4
2023-01-20 08:04:00,  24.4,   9.5
2023-01-20 08:05:00,  24.4,   9.5
2023-01-20 08:06:00,  24.5,   9.5
2023-01-20 08:07:00,  24.6,   9.5
2023-01-20 08:08:00,  24.6,   9.4
2023-01-20 08:09:00,  24.6,   9.3
2023-01-20 08:10:00,  25.0,   9.4
2023-01-20 08:11:00,  24.4,   9.4
2023-01-20 08:12:00,  23.0,   9.2
2023-01-20 08:13:00,  22.0,   9.3
2023-01-20 08:14:00,  21.1,   9.2
2023-01-20 08:15:00,  20.6,   9.2
2023-01-20 08:16:00,  20.1,   9.1
2023-01-20 08:17:00,  20.1,   9.2
2023-01-20 08:18:00,  20.0,   9.3
2023-01-20 08:19:00,  20.1,   9.4
2023-01-20 08:20:00,  20.4,   9.5
2023-01-20 08:21:00,  20.6,   9.4
2023-01-20 08:22:00,  21.0,   9.5
2023-01-20 08:23:00,  21.5,   9.7
2023-01-20 08:24:00,  21.8,   9.7
2023-01-20 08:25:00,  22.1,   9.8
2023-01-20 08:26:00,  22.3,   9.8
2023-01-20 08:27:00,  22.4,   9.7
2023-01-20 08:28:00,  22.5,   9.6
2023-01-20 08:29:00,  22.7,   9.6
2023-01-20 08:30:00,  23.0,   9.6
2023-01-20 08:31:00,  22.5,   9.4
2023-01-20 08:32:00,  21.8,   9.3
2023-01-20 08:33:00,  21.5,   9.3
2023-01-20 08:34:00,  21.6,   9.5
2023-01-20 08:35:00,  21.4,   9.3
2023-01-20 08:36:00,  21.5,   9.3
2023-01-20 08:37:00,  21.9,   9.5
2023-01-20 08:38:00,  21.9,   9.5
2023-01-20 08:39:00,  22.2,   9.7
2023-01-20 08:40:00,  22.2,   9.5
2023-01-20 08:41:00,  22.6,   9.8
2023-01-20 08:42:00,  22.7,   9.7
2023-01-20 08:43:00,  23.1,   9.9
2023-01-20 08:44:00,  23.3,   9.8
2023-01-20 08:45:00,  23.6,   9.8
2023-01-20 08:46:00,  23.6,   9.7
2023-01-20 08:47:00,  24.0,   9.8
2023-01-20 08:48:00,  24.1,   9.8
2023-01-20 08:49:00,  24.5,   9.8
2023-01-20 08:50:00,  25.0,  10.0
2023-01-20 08:51:00,  24.4,   9.9
2023-01-20 08:52:00,  23.4,  10.1
2023-01-20 08:53:00,  21.8,   9.9
2023-01-20 08:54:00,  20.8,   9.9
2023-01-20 08:55:00,  20.3,   9.9
2023-01-20 08:56:00,  20.2,  10.1
2023-01-20 08:57:00,  20.0,   9.9
2023-01-20 08:58:00,  20.5,  10.1
2023-01-20 08:59:00,  21.4,  10.0
2023-01-20 09:00:00,  22.7,  10.1
2023-01-20 09:01:00,  23.4,  10.0
2023-01-20 09:02:00,  23.3,  10.2
2023-01-20 09:03:00,  23.1,  10.1
2023-01-20 09:04:00,  23.1,  10.1
2023-01-20 09:05:00,  23.6,  10.2
2023-01-20 09:06:00,  23.9,  10.1
2023-01-20 09:07:00,  24.3,  10.1
2023-01-20 09:08:00,  24.7,  10.2
2023-01-20 09:09:00,  24.7,  10.1
2023-01-20 09:10:00,  24.6,  10.3
2023-01-20 09:11:00,  23.7,  10.3
2023-01-20 09:12:00,  23.1,  10.2
2023-01-20 09:13:00,  22.8,  10.2
2023-01-20 09:14:00,  22.9,  10.4
2023-01-20 09:15:00,  22.9,  10.3
2023-01-20 09:16:00,  23.2,  10.4
2023-01-20 09:17:00,  23.3,  10.3
2023-01-20 09:18:00,  23.7,  10.4
2023-01-20 09:19:00,  23.6,  10.2
2023-01-20 09:20:00,  24.0,  10.4
2023-01-20 09:21:00,  24.2,  10.5
2023-01-20 09:22:00,  24.3,  10.4
2023-01-20 09:23:00,  24.3,  10.4
2023-01-20 09:24:00,  24.5,  10.5
2023-01-20 09:25:00,  24.7,  10.4
2023-01-20 09:26:00,  24.5,  10.4
2023-01-20 09:27:00,  23.6,  10.6
2023-01-20 09:28:00,  22.3,  10.7
2023-01-20 09:29:00,  20.8,  10.4
2023-01-20 09:30:00,  20.2,  10.5
2023-01-20 09:31:00,  20.0,  10.6
2023-01-20 09:32:00,  20.1,  10.5
2023-01-20 09:33:00,  20.1,  10.4
2023-01-20 09:34:00,  20.6,  10.5
2023-01-20 09:35:00,  21.3,  10.5
2023-01-20 09:36:00,  21.9,  10.5
2023-01-20 09:37:00,  23.3,  10.7
2023-01-20 09:38:00,  22.6,  10.5
2023-01-20 09:39:00,  22.3,  10.5
2023-01-20 09:40:00,  22.3,  10.6
2023-01-20 09:41:00,  22.5,  10.7
2023-01-20 09:42:00,  22.7,  10.7
2023-01-20 09:43:00,  22.9,  10.8
2023-01-20 09:44:00,  23.0,  10.6
2023-01-20 09:45:00,  23.3,  10.7
2023-01-20 09:46:00,  23.8,  10.8
2023-01-20 09:47:00,  23.7,  10.6
2023-01-20 09:48:00,  24.1,  10.7
2023-01-20 09:49:00,  24.3,  10.8
2023-01-20 09:50:00,  24.4,  10.8
2023-01-20 09:51:00,  24.4,  10.8
2023-01-20 09:52:00,  24.2,  10.8
2023-01-20 09:53:00,  24.1,  10.7
2023-01-20 09:54:00,  24.1,  10.8
2023-01-20 09:55:00,  24.1,  10.8
2023-01-20 09:56:00,  23.9,  10.6
2023-01-20 09:57:00,  24.0,  10.6
2023-01-20 09:58:00,  24.0,  10.5
2023-01-20 09:59:00,  24.3,  10.6
2023-01-20 10:00:00,  24.1,  10.4
2023-01-20 10:01:00,  24.2,  10.4
2023-01-20 10:02:00,  24.4,  10.4
2023-01-20 10:03:00,  24.6,  10.4
2023-01-20 10:04:00,  24.5,  10.2
2023-01-20 10:05:00,  24.5,  10.1
2023-01-20 10:06:00,  24.5,  10.1
2023-01-20 10:07:00,  24.6,  10.2
2023-01-20 10:08:00,  24.4,  10.1
2023-01-20 10:09:00,  24.3,  10.0
2023-01-20 10:10:00,  24.2,  10.0
2023-01-20 10:11:00,  24.1,  10.0
2023-01-20 10:12:00,  24.2,  10.1
2023-01-20 10:13:00,  24.0,  10.1
2023-01-20 10:14:00,  23.9,  10.1
2023-01-20 10:15:00,  23.9,  10.2
2023-01-20 10:16:00,  23.7,  10.0
2023-01-20 10:17:00,  23.6,  10.0
2023-01-20 10:18:00,  23.7,   9.9
2023-01-20 10:19:00,  24.1,  10.1
2023-01-20 10:20:00,  24.2,  10.0
2023-01-20 10:21:00,  24.1,   9.9
2023-01-20 10:22:00,  24.4,  10.0
2023-01-20 10:23:00,  24.5,  10.0
2023-01-20 10:24:00,  24.4,   9.8
2023-01-20 10:25:00,  24.7,   9.9
2023-01-20 10:26:00,  24.6,   9.7
2023-01-20 10:27:00,  24.8,   9.8
2023-01-20 10:28:00,  25.0,   9.9
2023-01-20 10:29:00,  24.1,   9.9
2023-01-20 10:30:00,  22.6,   9.7
2023-01-20 10:31:00,  21.5,   9.9
2023-01-20 10:32:00,  20.6,   9.8
2023-01-20 10:33:00,  20.1,   9.7
2023-01-20 10:34:00,  20.0,   9.8
2023-01-20 10:35:00,  20.1,   9.8
2023-01-20 10:36:00,  20.2,   9.7
2023-01-20 10:37:00,  20.6,   9.7
2023-01-20 10:38:00,  20.9,   9.7
2023-01-20 10:39:00,  21.4,   9.9
2023-01-20 10:40:00,  21.4,   9.9
2023-01-20 10:41:00,  21.6,  10.1
2023-01-20 10:42:00,  21.6,  10.0
2023-01-20 10:43:00,  21.8,  10.0
2023-01-20 10:44:00,  22.0,  10.0
2023-01-20 10:45:00,  22.4,  10.1
2023-01-20 10:46:00,  22.4,   9.9
2023-01-20 10:47:00,  22.8,  10.1
2023-01-20 10:48:00,  23.1,  10.1
2023-01-20 10:49:00,  22.5,  10.2
2023-01-20 10:50:00,  22.0,  10.2
2023-01-20 10:51:00,  21.5,  10.0
2023-01-20 10:52:00,  21.3,  10.0
2023-01-20 10:53:00,  21.3,  10.0
2023-01-20 10:54:00,  21.5,  10.2
2023-01-20 10:55:00,  21.2,  10.0
2023-01-20 10:56:00,  21.4,  10.1
2023-01-20 10:57:00,  21.6,  10.1
2023-01-20 10:58:00,  21.7,  10.1
2023-01-20 10:59:00,  21.8,  10.0
2023-01-20 11:00:00,  22.1,  10.1
2023-01-20 11:01:00,  22.5,  10.2
2023-01-20 11:02:00,  22.6,  10.1
2023-01-20 11:03:00,  23.1,  10.2
2023-01-20 11:04:00,  23.1,  10.0
2023-01-20 11:05:00,  23.6,  10.2
2023-01-20 11:06:00,  24.0,  10.2
2023-01-20 11:07:00,  24.3,  10.2
2023-01-20 11:08:00,  24.5,  10.2
2023-01-20 11:09:00,  24.8,  10.2
2023-01-20 11:10:00,  24.5,  10.1
2023-01-20 11:11:00,  23.7,  10.3
2023-01-20 11:12:00,  22.3,  10.3
2023-01-20 11:13:00,  21.0,  10.1
2023-01-20 11:14:00,  20.3,  10.1
2023-01-20 11:15:00,  19.9,  10.1
2023-01-20 11:16:00,  19.8,  10.1
2023-01-20 11:17:00,  19.9,  10.2
2023-01-20 11:18:00,  20.1,  10.3
2023-01-20 11:19:00,  20.4,  10.4
2023-01-20 11:20:00,  20.9,  10.5
2023-01-20 11:21:00,  20.8,  10.3
2023-01-20 11:22:00,  21.0,  10.3
2023-01-20 11:23:00,  20.9,  10.1
2023-01-20 11:24:00,  20.9,  10.1
2023-01-20 11:25:00,  21.1,  10.1
2023-01-20 11:26:00,  20.9,  10.0
2023-01-20 11:27:00,  20.8,  10.0
2023-01-20 11:28:00,  20.6,   9.8
2023-01-20 11:29:00,  20.5,   9.7
2023-01-20 11:30:00,  20.6,   9.7
2023-01-20 11:31:00,  21.1,   9.8
2023-01-20 11:32:00,  21.3,   9.6
2023-01-20 11:33:00,  21.9,   9.8
2023-01-20 11:34:00,  22.1,   9.6
2023-01-20 11:35:00,  22.4,   9.7
2023-01-20 11:36:00,  22.8,   9.9
2023-01-20 11:37:00,  22.8,   9.9
2023-01-20 11:38:00,  22.1,  10.1
2023-01-20 11:39:00,  21.2,  10.0
2023-01-20 11:40:00,  21.0,  10.1
2023-01-20 11:41:00,  20.4,  10.0
2023-01-20 11:42:00,  20.2,  10.0
2023-01-20 11:43:00,  20.0,   9.9
2023-01-20 11:44:00,  19.9,   9.9
2023-01-20 11:45:00,  19.8,   9.9
2023-01-20 11:46:00,  19.9,   9.9
2023-01-20 11:47:00,  20.0,   9.7
2023-01-20 11:48:00,  20.4,   9.7
2023-01-20 11:49:00,  21.0,   9.7
2023-01-20 11:50:00,  21.9,   9.8
2023-01-20 11:51:00,  22.5,   9.6
2023-01-20 11:52:00,  22.9,   9.6
2023-01-20 11:53:00,  22.4,   9.7
2023-01-20 11:54:00,  22.1,   9.9
2023-01-20 11:55:00,  21.7,   9.9
2023-01-20 11:56:00,  21.6,  10.2
2023-01-20 11:57:00,  21.1,  10.1
2023-01-20 11:58:00,  21.0,  10.2
2023-01-20 11:59:00,  20.7,  10.2
2023-01-20 12:00:00,  20.6,  10.2
2023-01-20 12:01:00,  20.6,  10.2
2023-01-20 12:02:00,  20.9,  10.3
2023-01-20 12:03:00,  21.2,  10.3
2023-01-20 12:04:00,  21.7,  10.3
2023-01-20 12:05:00,  22.5,  10.4
2023-01-20 12:06:00,  23.0,  10.3
2023-01-20 12:07:00,  22.9,  10.4
2023-01-20 12:08:00,  22.5,  10.2
2023-01-20 12:09:00,  22.4,  10.2
2023-01-20 12:10:00,  22.3,  10.2
2023-01-20 12:11:00,  22.2,  10.2
2023-01-20 12:12:00,  22.3,  10.3
2023-01-20 12:13:00,  22.0,  10.2
2023-01-20 12:14:00,  22.1,  10.3
2023-01-20 12:15:00,  22.0,  10.3
2023-01-20 12:16:00,  22.0,  10.4
2023-01-20 12:17:00,  22.2,  10.4
2023-01-20 12:18:00,  22.7,  10.4
2023-01-20 12:19:00,  23.4,  10.5
2023-01-20 12:20:00,  23.1,  10.4
2023-01-20 12:21:00,  23.3,  10.4
2023-01-20 12:22:00,  23.8,  10.6
2023-01-20 12:23:00,  24.0,  10.5
2023-01-20 12:24:00,  24.4,  10.6
2023-01-20 12:25:00,  24.7,  10.6
2023-01-20 12:26:00,  24.6,  10.4
2023-01-20 12:27:00,  24.8,  10.6
2023-01-20 12:28:00,  24.1,  10.7
2023-01-20 12:29:00,  23.4,  10.8
2023-01-20 12:30:00,  22.9,  10.7
2023-01-20 12:31:00,  22.6,  10.7
2023-01-20 12:32:00,  22.8,  10.9
2023-01-20 12:33:00,  22.9,  10.9
2023-01-20 12:34:00,  22.8,  10.7
2023-01-20 12:35:00,  23.1,  10.8
2023-01-20 12:36:00,  23.4,  10.8
2023-01-20 12:37:00,  23.6,  10.7
2023-01-20 12:38:00,  24.0,  10.8
2023-01-20 12:39:00,  24.2,  10.7
2023-01-20 12:40:00,  24.4,  10.7
2023-01-20 12:41:00,  24.8,  10.8
2023-01-20 12:42:00,  25.0,  10.8
2023-01-20 12:43:00,  24.4,  10.7
2023-01-20 12:44:00,  23.4,  10.7
2023-01-20 12:45:00,  22.1,  10.8
2023-01-20 12:46:00,  20.9,  10.7
2023-01-20 12:47:00,  20.0,  10.5
2023-01-20 12:48:00,  19.7,  10.5
2023-01-20 12:49:00,  19.8,  10.7
2023-01-20 12:50:00,  20.1,  10.7
2023-01-20 12:51:00,  20.1,  10.5
2023-01-20 12:52:00,  20.6,  10.6
2023-01-20 12:53:00,  21.1,  10.7
2023-01-20 12:54:00,  21.6,  10.6
2023-01-20 12:55:00,  22.1,  10.6
2023-01-20 12:56:00,  22.7,  10.6
2023-01-20 12:57:00,  22.9,  10.6
2023-01-20 12:58:00,  22.3,  10.7
2023-01-20 12:59:00,  21.7,  10.5
2023-01-20 13:00:00,  21.5,  10.5
2023-01-20 13:01:00,  21.5,  10.6
2023-01-20 13:02:00,  21.5,  10.7
2023-01-20 13:03:00,  21.2,  10.5
2023-01-20 13:04:00,  21.5,  10.6
2023-01-20 13:05:00,  21.6,  10.6
2023-01-20 13:06:00,  21.4,  10.4
2023-01-20 13:07:00,  21.7,  10.5
2023-01-20 13:08:00,  21.6,  10.3
2023-01-20 13:09:00,  21.8,  10.4
2023-01-20 13:10:00,  21.8,  10.3
2023-01-20 13:11:00,  22.1,  10.5
2023-01-20 13:12:00,  22.0,  10.4
2023-01-20 13:13:00,  21.9,  10.3
2023-01-20 13:14:00,  22.0,  10.3
2023-01-20 13:15:00,  22.1,  10.3
2023-01-20 13:16:00,  22.1,  10.3
2023-01-20 13:17:00,  22.3,  10.4
2023-01-20 13:18:00,  22.3,  10.4
2023-01-20 13:19:00,  22.2,  10.3
2023-01-20 13:20:00,  22.6,  10.5
2023-01-20 13:21:00,  22.5,  10.3
2023-01-20 13:22:00,  22.7,  10.3
2023-01-20 13:23:00,  23.0,  10.4
2023-01-20 13:24:00,  23.1,  10.4
2023-01-20 13:25:00,  23.2,  10.3
2023-01-20 13:26:00,  23.5,  10.3
2023-01-20 13:27:00,  23.8,  10.4
2023-01-20 13:28:00,  24.2,  10.4
2023-01-20 13:29:00,  24.1,  10.2
2023-01-20 13:30:00,  24.4,  10.4
2023-01-20 13:31:00,  24.5,  10.4
2023-01-20 13:32:00,  24.5,  10.5
2023-01-20 13:33:00,  24.5,  10.4
2023-01-20 13:34:00,  24.4,  10.3
2023-01-20 13:35:00,  24.3,  10.2
2023-01-20 13:36:00,  24.3,  10.2
2023-01-20 13:37:00,  24.5,  10.4
2023-01-20 13:38:00,  24.4,  10.3
2023-01-20 13:39:00,  24.2,  10.2
2023-01-20 13:40:00,  24.0,  10.1
2023-01-20 13:41:00,  24.0,  10.1
2023-01-20 13:42:00,  24.1,  10.1
2023-01-20 13:43:00,  24.3,  10.2
2023-01-20 13:44:00,  24.3,  10.1
2023-01-20 13:45:00,  24.6,  10.1
2023-01-20 13:46:00,  24.8,  10.1
2023-01-20 13:47:00,  25.0,  10.2
