Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-03-24 13:40:00,  20.0,  15.6
2023-03-24 13:40:00,  20.2,  15.8
2023-03-24 13:42:00,  20.2,  15.8
2023-03-24 13:42:00,  19.9,  15.6
2023-03-24 13:44:00,  20.2,  15.8
2023-03-24 13:44:00,  20.1,  15.8
2023-03-24 13:46:00,  19.8,  15.6
2023-03-24 13:46:00,  20.1,  15.7
2023-03-24 13:48:00,  19.9,  15.7
2023-03-24 13:48:00,  20.0,  15.8
2023-03-24 13:50:00,  19.7,  15.5
2023-03-24 13:50:00,  19.7,  15.5
2023-03-24 13:52:00,  19.9,  15.5
2023-03-24 13:52:00,  19.9,  15.4
2023-03-24 13:54:00,  20.1,  15.6
2023-03-24 13:54:00,  20.4,  15.7
2023-03-24 13:56:00,  20.1,  15.4
2023-03-24 13:56:00,  20.1,  15.4
2023-03-24 13:58:00,  20.3,  15.5
2023-03-24 13:58:00,  20.3,  15.5
2023-03-24 14:00:00,  20.4,  15.6
2023-03-24 14:00:00,  20.2,  15.3
2023-03-24 14:02:00,  20.3,  15.3
2023-03-24 14:02:00,  20.6,  15.5
2023-03-24 14:04:00,  20.7,  15.5
2023-03-24 14:04:00,  20.4,  15.2
2023-03-24 14:06:00,  20.6,  15.3
2023-03-24 14:06:00,  20.8,  15.4
2023-03-24 14:08:00,  20.5,  15.2
2023-03-24 14:08:00,  20.7,  15.5
2023-03-24 14:10:00,  20.3,  15.2
2023-03-24 14:10:00,  20.5,  15.5
2023-03-24 14:12:00,  20.4,  15.5
2023-03-24 14:12:00,  20.3,  15.5
2023-03-24 14:14:00,  20.1,  15.5
2023-03-24 14:14:00,  20.0,  15.5
2023-03-24 14:16:00,  20.0,  15.5
2023-03-24 14:16:00,  20.1,  15.5
2023-03-24 14:18:00,  20.0,  15.5
2023-03-24 14:18:00,  20.0,  15.5
2023-03-24 14:20:00,  20.0,  15.6
2023-03-24 14:20:00,  20.0,  15.8
2023-03-24 14:22:00,  19.8,  15.7
2023-03-24 14:22:00,  19.7,  15.8
2023-03-24 14:24:00,  19.7,  15.9
2023-03-24 14:24:00,  19.8,  16.1
2023-03-24 14:26:00,  19.4,  15.9
2023-03-24 14:26:00,  19.6,  16.1
2023-03-24 14:28:00,  19.7,  16.1
2023-03-24 14:28:00,  19.3,  15.9
2023-03-24 14:30:00,  19.4,  15.9
2023-03-24 14:30:00,  19.5,  16.0
2023-03-24 14:32:00,  19.2,  15.8
2023-03-24 14:32:00,  19.1,  15.7
2023-03-24 14:34:00,  19.4,  15.9
2023-03-24 14:34:00,  19.2,  15.8
2023-03-24 14:36:00,  19.3,  15.8
2023-03-24 14:36:00,  19.0,  15.5
2023-03-24 14:38:00,  19.4,  15.7
2023-03-24 14:38:00,  19.1,  15.3
2023-03-24 14:40:00,  19.5,  15.5
2023-03-24 14:40:00,  19.5,  15.4
2023-03-24 14:42:00,  19.2,  15.1
2023-03-24 14:42:00,  19.3,  15.2
2023-03-24 14:44:00,  19.5,  15.3
2023-03-24 14:44:00,  19.4,  15.1
2023-03-24 14:46:00,  19.5,  15.2
2023-03-24 14:46:00,  19.3,  15.1
2023-03-24 14:48:00,  19.2,  15.1
2023-03-24 14:48:00,  18.8,  14.8
2023-03-24 14:50:00,  18.8,  14.8
2023-03-24 14:50:00,  18.8,  14.8
2023-03-24 14:52:00,  19.0,  15.0
2023-03-24 14:52:00,  18.9,  15.0
2023-03-24 14:54:00,  18.7,  14.9
2023-03-24 14:54:00,  18.9,  15.0
2023-03-24 14:56:00,  18.7,  14.9
2023-03-24 14:56:00,  19.1,  15.2
2023-03-24 14:58:00,  18.8,  14.9
2023-03-24 14:58:00,  18.9,  15.0
2023-03-24 15:00:00,  19.3,  15.2
2023-03-24 15:00:00,  19.0,  15.0
2023-03-24 15:02:00,  19.4,  15.3
2023-03-24 15:02:00,  18.9,  15.0
2023-03-24 15:04:00,  19.0,  15.1
2023-03-24 15:04:00,  18.9,  15.2
2023-03-24 15:06:00,  18.6,  15.0
2023-03-24 15:06:00,  18.6,  15.0
2023-03-24 15:08:00,  18.7,  15.1
2023-03-24 15:08:00,  18.8,  15.1
2023-03-24 15:10:00,  19.0,  15.2
2023-03-24 15:10:00,  18.9,  15.1
2023-03-24 15:12:00,  19.1,  15.3
2023-03-24 15:12:00,  19.0,  15.3
2023-03-24 15:14:00,  18.8,  15.1
2023-03-24 15:14:00,  18.8,  15.1
2023-03-24 15:16:00,  19.0,  15.2
2023-03-24 15:16:00,  19.0,  15.1
2023-03-24 15:18:00,  19.0,  15.0
2023-03-24 15:18:00,  19.2,  15.1
2023-03-24 15:20:00,  19.3,  15.1
2023-03-24 15:20:00,  19.5,  15.2
2023-03-24 15:22:00,  19.4,  15.0
2023-03-24 15:22:00,  19.3,  15.0
2023-03-24 15:24:00,  19.4,  15.0
2023-03-24 15:24:00,  19.4,  15.0
2023-03-24 15:26:00,  19.5,  15.2
2023-03-24 15:26:00,  19.2,  15.0
2023-03-24 15:28:00,  19.1,  15.0
2023-03-24 15:28:00,  19.2,  15.2
2023-03-24 15:30:00,  19.0,  15.0
2023-03-24 15:30:00,  19.2,  15.3
2023-03-24 15:32:00,  18.9,  15.1
2023-03-24 15:32:00,  19.1,  15.2
2023-03-24 15:34:00,  19.3,  15.4
2023-03-24 15:34:00,  19.1,  15.3
2023-03-24 15:36:00,  19.2,  15.4
2023-03-24 15:36:00,  19.2,  15.4
2023-03-24 15:38:00,  19.1,  15.4
2023-03-24 15:38:00,  19.1,  15.4
2023-03-24 15:40:00,  18.8,  15.2
2023-03-24 15:40:00,  18.7,  15.2
2023-03-24 15:42:00,  19.0,  15.4
2023-03-24 15:42:00,  18.8,  15.3
2023-03-24 15:44:00,  18.6,  15.2
2023-03-24 15:44:00,  18.9,  15.4
2023-03-24 15:46:00,  18.7,  15.3
2023-03-24 15:46:00,  18.6,  15.2
2023-03-24 15:48:00,  18.7,  15.3
2023-03-24 15:48:00,  18.5,  15.2
2023-03-24 15:50:00,  18.7,  15.4
2023-03-24 15:50:00,  18.4,  15.1
2023-03-24 15:52:00,  18.5,  15.1
2023-03-24 15:52:00,  18.7,  15.3
2023-03-24 15:54:00,  18.5,  15.0
2023-03-24 15:54:00,  18.7,  15.0
2023-03-24 15:56:00,  18.9,  15.0
2023-03-24 15:56:00,  18.9,  14.9
2023-03-24 15:58:00,  18.9,  14.8
2023-03-24 15:58:00,  19.0,  14.8
2023-03-24 16:00:00,  19.2,  14.9
2023-03-24 16:00:00,  19.2,  14.9
2023-03-24 16:02:00,  19.0,  14.8
2023-03-24 16:02:00,  19.0,  14.9
2023-03-24 16:04:00,  18.6,  14.7
2023-03-24 16:04:00,  18.7,  14.8
2023-03-24 16:06:00,  18.6,  14.8
2023-03-24 16:06:00,  18.4,  14.6
2023-03-24 16:08:00,  18.4,  14.6
2023-03-24 16:08:00,  18.4,  14.6
2023-03-24 16:10:00,  18.4,  14.6
2023-03-24 16:10:00,  18.8,  14.9
2023-03-24 16:12:00,  18.6,  14.7
2023-03-24 16:12:00,  18.9,  14.8
2023-03-24 16:14:00,  19.0,  14.9
2023-03-24 16:14:00,  18.9,  14.8
2023-03-24 16:16:00,  18.9,  14.8
2023-03-24 16:16:00,  19.1,  15.0
2023-03-24 16:18:00,  18.8,  14.8
2023-03-24 16:18:00,  19.0,  15.0
2023-03-24 16:20:00,  18.7,  14.8
2023-03-24 16:20:00,  19.0,  15.0
2023-03-24 16:22:00,  19.0,  15.1
2023-03-24 16:22:00,  18.9,  15.1
2023-03-24 16:24:00,  18.5,  14.8
2023-03-24 16:24:00,  18.4,  14.9
2023-03-24 16:26:00,  18.5,  15.0
2023-03-24 16:26:00,  18.4,  14.9
2023-03-24 16:28:00,  18.5,  15.0
2023-03-24 16:28:00,  18.2,  14.8
2023-03-24 16:30:00,  18.3,  14.9
2023-03-24 16:30:00,  18.4,  15.0
2023-03-24 16:32:00,  18.1,  14.7
2023-03-24 16:32:00,  18.0,  14.7
2023-03-24 16:34:00,  18.1,  14.8
2023-03-24 16:34:00,  18.0,  14.7
2023-03-24 16:36:00,  17.8,  14.6
2023-03-24 16:36:00,  17.8,  14.5
2023-03-24 16:38:00,  18.1,  14.7
2023-03-24 16:38:00,  17.9,  14.5
2023-03-24 16:40:00,  18.1,  14.7
2023-03-24 16:40:00,  18.1,  14.6
2023-03-24 16:42:00,  18.5,  14.8
2023-03-24 16:42:00,  18.3,  14.5
2023-03-24 16:44:00,  18.8,  14.8
2023-03-24 16:44:00,  18.8,  14.6
2023-03-24 16:46:00,  19.0,  14.7
2023-03-24 16:46:00,  18.7,  14.6
2023-03-24 16:48:00,  18.9,  14.8
2023-03-24 16:48:00,  18.5,  14.7
2023-03-24 16:50:00,  18.2,  14.6
2023-03-24 16:50:00,  18.4,  14.9
2023-03-24 16:52:00,  18.1,  14.8
2023-03-24 16:52:00,  17.8,  14.7
2023-03-24 16:54:00,  17.7,  14.7
2023-03-24 16:54:00,  17.6,  14.7
2023-03-24 16:56:00,  17.8,  14.9
2023-03-24 16:56:00,  17.5,  14.8
2023-03-24 16:58:00,  17.7,  14.9
2023-03-24 16:58:00,  17.7,  14.9
2023-03-24 17:00:00,  17.7,  14.9
2023-03-24 17:00:00,  17.5,  14.8
2023-03-24 17:02:00,  17.5,  14.8
2023-03-24 17:02:00,  17.7,  15.0
2023-03-24 17:04:00,  17.4,  14.7
2023-03-24 17:04:00,  17.6,  14.8
2023-03-24 17:06:00,  17.7,  14.8
2023-03-24 17:06:00,  18.1,  15.0
2023-03-24 17:08:00,  18.3,  15.0
2023-03-24 17:08:00,  18.2,  14.8
2023-03-24 17:10:00,  18.4,  14.7
2023-03-24 17:10:00,  19.0,  15.0
2023-03-24 17:12:00,  18.9,  14.8
2023-03-24 17:12:00,  19.0,  15.0
2023-03-24 17:14:00,  18.9,  15.0
2023-03-24 17:14:00,  18.8,  15.0
2023-03-24 17:16:00,  18.6,  14.9
2023-03-24 17:16:00,  18.2,  14.7
2023-03-24 17:18:00,  18.0,  14.6
2023-03-24 17:18:00,  18.1,  14.8
2023-03-24 17:20:00,  17.9,  14.7
2023-03-24 17:20:00,  17.7,  14.5
2023-03-24 17:22:00,  17.9,  14.6
2023-03-24 17:22:00,  17.8,  14.6
2023-03-24 17:24:00,  17.7,  14.6
2023-03-24 17:24:00,  17.6,  14.5
2023-03-24 17:26:00,  17.8,  14.6
2023-03-24 17:26:00,  17.6,  14.4
2023-03-24 17:28:00,  17.8,  14.6
2023-03-24 17:28:00,  17.7,  14.4
2023-03-24 17:30:00,  17.6,  14.4
2023-03-24 17:30:00,  17.8,  14.6
2023-03-24 17:32:00,  17.8,  14.5
2023-03-24 17:32:00,  17.7,  14.4
2023-03-24 17:34:00,  17.7,  14.4
2023-03-24 17:34:00,  18.1,  14.7
2023-03-24 17:36:00,  18.3,  14.7
2023-03-24 17:36:00,  18.4,  14.6
2023-03-24 17:38:00,  18.7,  14.7
2023-03-24 17:38:00,  19.0,  14.7
2023-03-24 17:40:00,  19.1,  14.7
2023-03-24 17:40:00,  18.9,  14.6
2023-03-24 17:42:00,  18.5,  14.4
2023-03-24 17:42:00,  18.6,  14.6
2023-03-24 17:44:00,  18.4,  14.5
2023-03-24 17:44:00,  18.1,  14.4
2023-03-24 17:46:00,  17.9,  14.5
2023-03-24 17:46:00,  17.7,  14.5
2023-03-24 17:48:00,  17.4,  14.4
2023-03-24 17:48:00,  17.3,  14.4
2023-03-24 17:50:00,  17.5,  14.5
2023-03-24 17:50:00,  17.6,  14.6
2023-03-24 17:52:00,  17.5,  14.5
2023-03-24 17:52:00,  17.6,  14.5
2023-03-24 17:54:00,  17.6,  14.3
2023-03-24 17:54:00,  18.0,  14.5
2023-03-24 17:56:00,  17.8,  14.2
2023-03-24 17:56:00,  18.3,  14.4
2023-03-24 17:58:00,  18.6,  14.5
2023-03-24 17:58:00,  18.6,  14.3
2023-03-24 18:00:00,  18.9,  14.5
2023-03-24 18:00:00,  19.0,  14.5
2023-03-24 18:02:00,  18.6,  14.2
2023-03-24 18:02:00,  18.5,  14.3
2023-03-24 18:04:00,  18.4,  14.4
2023-03-24 18:04:00,  18.0,  14.2
2023-03-24 18:06:00,  18.2,  14.5
2023-03-24 18:06:00,  18.1,  14.5
2023-03-24 18:08:00,  17.9,  14.4
2023-03-24 18:08:00,  18.1,  14.5
2023-03-24 18:10:00,  17.9,  14.5
2023-03-24 18:10:00,  17.9,  14.6
2023-03-24 18:12:00,  17.5,  14.4
2023-03-24 18:12:00,  17.5,  14.5
2023-03-24 18:14:00,  17.3,  14.4
2023-03-24 18:14:00,  17.4,  14.6
2023-03-24 18:16:00,  17.4,  14.7
2023-03-24 18:16:00,  17.2,  14.6
2023-03-24 18:18:00,  17.0,  14.6
2023-03-24 18:18:00,  17.0,  14.7
2023-03-24 18:20:00,  16.8,  14.5
2023-03-24 18:20:00,  16.9,  14.7
2023-03-24 18:22:00,  17.1,  14.8
2023-03-24 18:22:00,  17.0,  14.6
2023-03-24 18:24:00,  16.9,  14.5
2023-03-24 18:24:00,  16.9,  14.4
2023-03-24 18:26:00,  17.2,  14.7
2023-03-24 18:26:00,  17.1,  14.6
2023-03-24 18:28:00,  17.0,  14.6
2023-03-24 18:28:00,  16.6,  14.3
2023-03-24 18:30:00,  16.5,  14.4
2023-03-24 18:30:00,  16.4,  14.3
2023-03-24 18:32:00,  16.4,  14.3
2023-03-24 18:32:00,  16.8,  14.5
2023-03-24 18:34:00,  16.8,  14.4
2023-03-24 18:34:00,  17.1,  14.5
2023-03-24 18:36:00,  17.0,  14.2
2023-03-24 18:36:00,  17.2,  14.2
2023-03-24 18:38:00,  17.7,  14.4
2023-03-24 18:38:00,  17.9,  14.4
2023-03-24 18:40:00,  17.9,  14.3
2023-03-24 18:40:00,  18.0,  14.2
2023-03-24 18:42:00,  18.2,  14.3
2023-03-24 18:42:00,  18.2,  14.2
2023-03-24 18:44:00,  18.4,  14.3
2023-03-24 18:44:00,  18.6,  14.3
2023-03-24 18:46:00,  18.8,  14.5
2023-03-24 18:46:00,  18.6,  14.2
2023-03-24 18:48:00,  18.7,  14.2
2023-03-24 18:48:00,  18.9,  14.5
2023-03-24 18:50:00,  18.4,  14.3
2023-03-24 18:50:00,  18.4,  14.4
2023-03-24 18:52:00,  18.1,  14.3
2023-03-24 18:52:00,  17.9,  14.3
2023-03-24 18:54:00,  17.8,  14.4
2023-03-24 18:54:00,  17.7,  14.4
2023-03-24 18:56:00,  17.6,  14.4
2023-03-24 18:56:00,  17.5,  14.4
2023-03-24 18:58:00,  17.7,  14.7
2023-03-24 18:58:00,  17.4,  14.4
2023-03-24 19:00:00,  17.5,  14.4
2023-03-24 19:00:00,  17.8,  14.6
2023-03-24 19:02:00,  18.2,  14.7
2023-03-24 19:02:00,  18.0,  14.5
2023-03-24 19:04:00,  18.1,  14.6
2023-03-24 19:04:00,  18.0,  14.5
2023-03-24 19:06:00,  18.0,  14.6
2023-03-24 19:06:00,  17.8,  14.6
2023-03-24 19:08:00,  17.9,  14.8
2023-03-24 19:08:00,  17.7,  14.7
2023-03-24 19:10:00,  17.5,  14.7
2023-03-24 19:10:00,  17.6,  14.9
2023-03-24 19:12:00,  17.4,  14.8
2023-03-24 19:12:00,  17.4,  14.8
2023-03-24 19:14:00,  17.7,  15.0
2023-03-24 19:14:00,  17.3,  14.8
2023-03-24 19:16:00,  17.5,  14.8
2023-03-24 19:16:00,  17.7,  14.9
2023-03-24 19:18:00,  17.5,  14.7
2023-03-24 19:18:00,  17.7,  14.7
2023-03-24 19:20:00,  18.2,  14.9
2023-03-24 19:20:00,  18.2,  14.7
2023-03-24 19:22:00,  18.7,  14.9
2023-03-24 19:22:00,  18.8,  14.7
2023-03-24 19:24:00,  19.0,  14.7
2023-03-24 19:24:00,  19.0,  14.8
2023-03-24 19:26:00,  18.9,  14.8
2023-03-24 19:26:00,  18.7,  14.8
2023-03-24 19:28:00,  18.4,  14.7
2023-03-24 19:28:00,  18.4,  14.9
2023-03-24 19:30:00,  18.0,  14.8
2023-03-24 19:30:00,  17.9,  14.8
2023-03-24 19:32:00,  17.9,  14.8
2023-03-24 19:32:00,  17.8,  14.8
2023-03-24 19:34:00,  18.0,  15.0
2023-03-24 19:34:00,  18.0,  15.0
2023-03-24 19:36:00,  17.9,  15.1
2023-03-24 19:36:00,  17.4,  14.8
2023-03-24 19:38:00,  17.4,  14.9
2023-03-24 19:38:00,  17.3,  15.0
2023-03-24 19:40:00,  17.1,  14.9
2023-03-24 19:40:00,  16.9,  14.9
2023-03-24 19:42:00,  17.2,  15.2
2023-03-24 19:42:00,  16.9,  14.9
2023-03-24 19:44:00,  17.2,  15.1
2023-03-24 19:44:00,  17.1,  14.9
2023-03-24 19:46:00,  17.4,  15.2
2023-03-24 19:46:00,  17.4,  15.2
2023-03-24 19:48:00,  17.2,  15.0
2023-03-24 19:48:00,  17.4,  15.1
2023-03-24 19:50:00,  17.2,  15.0
2023-03-24 19:50:00,  17.2,  14.9
2023-03-24 19:52:00,  17.4,  15.1
2023-03-24 19:52:00,  17.5,  15.2
2023-03-24 19:54:00,  17.2,  15.0
2023-03-24 19:54:00,  17.1,  15.0
2023-03-24 19:56:00,  17.3,  15.2
2023-03-24 19:56:00,  17.2,  15.2
2023-03-24 19:58:00,  17.2,  15.3
2023-03-24 19:58:00,  17.2,  15.3
2023-03-24 20:00:00,  16.9,  15.2
2023-03-24 20:00:00,  16.8,  15.4
2023-03-24 20:02:00,  16.3,  15.1
2023-03-24 20:02:00,  16.1,  15.2
2023-03-24 20:04:00,  15.9,  15.2
2023-03-24 20:04:00,  15.9,  15.3
2023-03-24 20:06:00,  16.1,  15.3
2023-03-24 20:06:00,  15.8,  15.1
2023-03-24 20:08:00,  15.7,  15.1
2023-03-24 20:08:00,  16.1,  15.3
2023-03-24 20:10:00,  16.2,  15.2
2023-03-24 20:10:00,  16.5,  15.2
2023-03-24 20:12:00,  17.0,  15.4
2023-03-24 20:12:00,  17.1,  15.2
2023-03-24 20:14:00,  17.5,  15.3
2023-03-24 20:14:00,  17.7,  15.2
2023-03-24 20:16:00,  17.8,  15.2
2023-03-24 20:16:00,  18.2,  15.4
2023-03-24 20:18:00,  18.0,  15.2
2023-03-24 20:18:00,  18.2,  15.3
2023-03-24 20:20:00,  18.1,  15.1
2023-03-24 20:20:00,  18.5,  15.4
2023-03-24 20:22:00,  18.2,  15.2
2023-03-24 20:22:00,  18.4,  15.4
2023-03-24 20:24:00,  18.3,  15.3
2023-03-24 20:24:00,  18.4,  15.4
2023-03-24 20:26:00,  18.3,  15.3
2023-03-24 20:26:00,  18.1,  15.1
2023-03-24 20:28:00,  18.2,  15.1
2023-03-24 20:28:00,  18.5,  15.2
2023-03-24 20:30:00,  18.3,  15.1
2023-03-24 20:30:00,  18.2,  15.0
2023-03-24 20:32:00,  18.4,  15.0
2023-03-24 20:32:00,  18.6,  15.1
2023-03-25 06:44:00,  10.1,  10.9
2023-03-25 06:44:00,  10.1,  10.9
2023-03-25 06:46:00,  10.1,  10.7
2023-03-25 06:46:00,  10.7,  10.7
2023-03-25 06:48:00,  12.2,  10.7
2023-03-25 06:48:00,  14.0,  10.7
2023-03-25 06:50:00,  14.5,  10.6
2023-03-25 06:50:00,  15.4,  10.6
2023-03-25 06:52:00,  16.5,  10.6
2023-03-25 06:52:00,  17.7,  10.7
2023-03-25 06:54:00,  18.5,  10.5
2023-03-25 06:54:00,  19.1,  10.5
2023-03-25 06:56:00,  19.4,  10.5
2023-03-25 06:56:00,  19.7,  10.6
2023-03-25 06:58:00,  19.7,  10.6
2023-03-25 06:58:00,  19.5,  10.5
2023-03-25 07:00:00,  19.4,  10.5
2023-03-25 07:00:00,  19.3,  10.5
2023-03-25 07:02:00,  19.6,  10.7
2023-03-25 07:02:00,  19.2,  10.5
2023-03-25 07:04:00,  19.4,  10.7
2023-03-25 07:04:00,  19.4,  10.8
2023-03-25 07:06:00,  19.2,  10.7
2023-03-25 07:06:00,  19.1,  10.5
2023-03-25 07:08:00,  19.3,  10.7
2023-03-25 07:08:00,  19.1,  10.7
2023-03-25 07:10:00,  18.9,  10.5
2023-03-25 07:10:00,  19.2,  10.8
2023-03-25 07:12:00,  18.9,  10.5
2023-03-25 07:12:00,  18.9,  10.5
2023-03-25 07:14:00,  18.9,  10.6
2023-03-25 07:14:00,  19.0,  10.6
2023-03-25 07:16:00,  18.8,  10.7
2023-03-25 07:16:00,  18.2,  10.6
2023-03-25 07:18:00,  17.6,  10.6
2023-03-25 07:18:00,  17.3,  10.6
2023-03-25 07:20:00,  16.9,  10.6
2023-03-25 07:20:00,  17.1,  10.8
2023-03-25 07:22:00,  16.9,  10.6
2023-03-25 07:22:00,  16.9,  10.7
2023-03-25 07:24:00,  16.5,  10.6
2023-03-25 07:24:00,  16.4,  10.8
2023-03-25 07:26:00,  15.8,  10.6
2023-03-25 07:26:00,  15.8,  10.6
2023-03-25 07:28:00,  16.3,  10.8
2023-03-25 07:28:00,  16.6,  10.7
2023-03-25 07:30:00,  17.1,  10.8
2023-03-25 07:30:00,  17.4,  10.7
2023-03-25 07:32:00,  17.8,  10.6
2023-03-25 07:32:00,  18.2,  10.7
2023-03-25 07:34:00,  18.2,  10.6
2023-03-25 07:34:00,  18.3,  10.6
2023-03-25 07:36:00,  18.2,  10.5
2023-03-25 07:36:00,  18.6,  10.7
2023-03-25 07:38:00,  18.6,  10.5
2023-03-25 07:38:00,  18.9,  10.7
2023-03-25 07:40:00,  18.8,  10.5
2023-03-25 07:40:00,  18.3,  10.4
2023-03-25 07:42:00,  17.8,  10.4
2023-03-25 07:42:00,  17.5,  10.5
2023-03-25 07:44:00,  17.0,  10.6
2023-03-25 07:44:00,  16.3,  10.5
2023-03-25 07:46:00,  16.1,  10.6
2023-03-25 07:46:00,  15.8,  10.5
2023-03-25 07:48:00,  15.6,  10.4
2023-03-25 07:48:00,  15.9,  10.5
2023-03-25 07:50:00,  15.9,  10.3
2023-03-25 07:50:00,  16.3,  10.5
2023-03-25 07:52:00,  16.5,  10.5
2023-03-25 07:52:00,  16.7,  10.5
2023-03-25 07:54:00,  16.9,  10.5
2023-03-25 07:54:00,  16.9,  10.3
2023-03-25 07:56:00,  17.3,  10.5
2023-03-25 07:56:00,  17.5,  10.4
2023-03-25 07:58:00,  17.7,  10.5
2023-03-25 07:58:00,  17.6,  10.3
2023-03-25 08:00:00,  17.8,  10.4
2023-03-25 08:00:00,  17.9,  10.3
2023-03-25 08:02:00,  18.0,  10.3
2023-03-25 08:02:00,  18.3,  10.5
2023-03-25 08:04:00,  18.5,  10.5
2023-03-25 08:04:00,  18.4,  10.4
2023-03-25 08:06:00,  18.4,  10.3
2023-03-25 08:06:00,  18.6,  10.3
2023-03-25 08:08:00,  18.8,  10.4
2023-03-25 08:08:00,  18.7,  10.5
2023-03-25 08:10:00,  18.1,  10.4
2023-03-25 08:10:00,  17.8,  10.6
2023-03-25 08:12:00,  17.3,  10.5
2023-03-25 08:12:00,  16.8,  10.5
2023-03-25 08:14:00,  16.3,  10.4
2023-03-25 08:14:00,  16.2,  10.5
2023-03-25 08:16:00,  16.2,  10.6
2023-03-25 08:16:00,  16.1,  10.4
2023-03-25 08:18:00,  16.7,  10.7
2023-03-25 08:18:00,  17.3,  10.7
2023-03-25 08:20:00,  18.0,  10.7
2023-03-25 08:20:00,  18.5,  10.6
2023-03-25 08:22:00,  19.0,  10.5
2023-03-25 08:23:00,  19.5,  10.6
2023-03-25 08:24:00,  19.3,  10.5
2023-03-25 08:25:00,  19.0,  10.4
2023-03-25 08:26:00,  19.1,  10.7
2023-03-25 08:27:00,  18.5,  10.5
2023-03-25 08:28:00,  18.4,  10.6
2023-03-25 08:29:00,  17.9,  10.5
2023-03-25 08:30:00,  17.8,  10.6
2023-03-25 08:31:00,  17.4,  10.5
2023-03-25 08:32:00,  17.2,  10.5
2023-03-25 08:33:00,  17.1,  10.5
2023-03-25 08:34:00,  16.8,  10.4
2023-03-25 08:35:00,  16.9,  10.6
2023-03-25 08:36:00,  16.5,  10.3
2023-03-25 08:37:00,  16.5,  10.4
2023-03-25 08:38:00,  16.5,  10.4
2023-03-25 08:39:00,  16.4,  10.4
2023-03-25 08:40:00,  16.3,  10.3
2023-03-25 08:41:00,  16.5,  10.5
2023-03-25 08:42:00,  16.5,  10.5
2023-03-25 08:43:00,  16.4,  10.5
2023-03-25 08:44:00,  16.2,  10.4
2023-03-25 08:45:00,  16.2,  10.3
2023-03-25 08:46:00,  16.8,  10.4
2023-03-25 08:47:00,  17.1,  10.3
2023-03-25 08:48:00,  17.8,  10.4
2023-03-25 08:49:00,  18.3,  10.4
2023-03-25 08:50:00,  18.7,  10.3
2023-03-25 08:51:00,  18.9,  10.2
2023-03-25 08:52:00,  19.1,  10.4
2023-03-25 08:53:00,  18.6,  10.3
2023-03-25 08:54:00,  18.4,  10.4
2023-03-25 08:55:00,  17.6,  10.2
2023-03-25 08:56:00,  17.6,  10.3
2023-03-25 08:57:00,  17.5,  10.4
2023-03-25 08:58:00,  17.4,  10.4
2023-03-25 08:59:00,  17.3,  10.2
2023-03-25 09:00:00,  17.6,  10.3
2023-03-25 09:01:00,  17.9,  10.3
2023-03-25 09:02:00,  18.5,  10.4
2023-03-25 09:03:00,  18.7,  10.3
2023-03-25 09:04:00,  18.9,  10.4
2023-03-25 09:05:00,  18.7,  10.4
2023-03-25 09:06:00,  18.4,  10.4
2023-03-25 09:07:00,  18.1,  10.4
2023-03-25 09:08:00,  18.1,  10.6
2023-03-25 09:09:00,  17.7,  10.6
2023-03-25 09:10:00,  17.5,  10.7
2023-03-25 09:11:00,  17.1,  10.7
2023-03-25 09:12:00,  16.8,  10.5
2023-03-25 09:13:00,  16.5,  10.5
2023-03-25 09:14:00,  16.4,  10.5
2023-03-25 09:15:00,  16.4,  10.7
2023-03-25 09:16:00,  16.1,  10.5
2023-03-25 09:17:00,  16.2,  10.5
2023-03-25 09:18:00,  16.7,  10.8
2023-03-25 09:19:00,  17.1,  10.8
2023-03-25 09:20:00,  17.5,  10.7
2023-03-25 09:21:00,  18.0,  10.7
2023-03-25 09:22:00,  18.4,  10.7
2023-03-25 09:23:00,  18.8,  10.7
2023-03-25 09:24:00,  19.1,  10.6
2023-03-25 09:25:00,  19.1,  10.7
2023-03-25 09:26:00,  18.9,  10.7
2023-03-25 09:27:00,  18.7,  10.8
2023-03-25 09:28:00,  18.0,  10.5
2023-03-25 09:29:00,  17.9,  10.6
2023-03-25 09:30:00,  17.7,  10.7
2023-03-25 09:31:00,  17.3,  10.5
2023-03-25 09:32:00,  17.3,  10.7
2023-03-25 09:33:00,  16.8,  10.5
2023-03-25 09:34:00,  16.6,  10.4
2023-03-25 09:35:00,  16.4,  10.4
2023-03-25 09:36:00,  16.3,  10.4
2023-03-25 09:37:00,  16.4,  10.5
2023-03-25 09:38:00,  16.2,  10.4
2023-03-25 09:39:00,  16.1,  10.4
2023-03-25 09:40:00,  16.4,  10.6
2023-03-25 09:41:00,  16.5,  10.4
2023-03-25 09:42:00,  16.9,  10.3
2023-03-25 09:43:00,  17.6,  10.5
2023-03-25 09:44:00,  18.1,  10.6
2023-03-25 09:45:00,  18.5,  10.5
2023-03-25 09:46:00,  18.8,  10.4
2023-03-25 09:47:00,  19.0,  10.3
2023-03-25 09:48:00,  19.3,  10.6
2023-03-25 09:49:00,  18.9,  10.4
2023-03-25 09:50:00,  18.4,  10.3
2023-03-25 09:51:00,  18.4,  10.6
2023-03-25 09:52:00,  18.0,  10.5
2023-03-25 09:53:00,  17.7,  10.5
2023-03-25 09:54:00,  17.5,  10.5
2023-03-25 09:55:00,  17.3,  10.6
