Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-07-13 13:36:00,   6.97,   2.34, 108.6,  65.1,  -2.4
2023-07-13 13:37:00,   6.95,   2.42, 109.9,  79.6,  -2.4
2023-07-13 13:38:00,   6.95,   2.43, 109.6,  86.5,  -2.4
2023-07-13 13:39:00,   6.95,   2.43, 109.1,  91.8,  -2.4
2023-07-13 13:40:00,   6.99,   2.37, 108.9,  95.7,  -2.4
2023-07-13 13:41:00,   6.99,   2.29, 109.3,  99.8,  -2.3
2023-07-13 13:42:00,   6.95,   2.13, 110.0, 101.7,  -2.4
2023-07-13 13:43:00,   6.63,   2.36, 111.1, 102.1,  -2.4
2023-07-13 13:44:00,   6.58,   1.71, 109.5, 102.1,  -2.1
2023-07-13 13:45:00,   6.56,   1.97, 107.0,  98.1,  -1.3
2023-07-13 13:46:00,   6.67,   1.83, 104.8,  75.6,  -1.3
2023-07-13 13:47:00,   6.88,   2.27, 103.2,  61.5,  -2.0
2023-07-13 13:48:00,   6.90,   2.32, 103.9,  56.0,  -2.4
2023-07-13 13:49:00,   7.05,   2.40, 106.9,  66.9,  -2.4
2023-07-13 13:50:00,   6.95,   2.39, 108.6,  76.3,  -2.4
2023-07-13 13:51:00,   6.90,   2.37, 109.3,  82.1,  -2.4
2023-07-13 13:52:00,   6.93,   2.37, 109.4,  84.9,  -2.4
2023-07-13 13:53:00,   7.05,   2.43, 109.7,  86.8,  -2.4
2023-07-13 13:54:00,   7.08,   2.34, 109.1,  87.1,  -2.4
2023-07-13 13:55:00,   7.05,   2.32, 107.4,  88.4,  -2.4
2023-07-13 13:56:00,   7.03,   2.26, 108.5,  87.5,  -2.4
2023-07-13 13:57:00,   7.05,   2.18, 110.1,  91.5,  -2.4
2023-07-13 13:58:00,   7.08,   2.16, 112.1,  98.2,  -2.4
2023-07-13 13:59:00,   7.14,   2.16, 113.9, 101.3,  -2.4
2023-07-13 14:00:00,   7.14,   2.19, 114.9, 102.6,  -2.4
2023-07-13 14:01:00,   7.12,   2.19, 115.2, 103.5,  -2.4
2023-07-13 14:02:00,   7.08,   2.16, 115.1, 103.9,  -2.4
2023-07-13 14:03:00,   7.05,   2.05, 115.0, 103.9,  -2.4
2023-07-13 14:04:00,   6.99,   2.03, 115.4, 103.9,  -2.4
2023-07-13 14:05:00,   7.03,   2.02, 115.5, 104.2,  -1.0
2023-07-13 14:06:00,   7.14,   2.07, 115.1, 105.3,  -2.4
2023-07-13 14:07:00,   7.14,   2.19, 114.5, 104.3,  -2.4
2023-07-13 14:08:00,   7.03,   2.26, 112.9, 103.6,   1.5
2023-07-13 14:09:00,   7.01,   2.25, 111.5, 103.1,  -1.4
2023-07-13 14:10:00,   7.03,   2.22, 109.8, 101.5,  -2.4
2023-07-13 14:11:00,   7.01,   2.22, 109.6, 101.4,  -1.3
2023-07-13 14:12:00,   6.99,   2.25, 109.5, 101.4,  -2.2
2023-07-13 14:13:00,   7.03,   2.27, 109.5, 101.3,  -2.1
2023-07-13 14:14:00,   7.03,   2.28, 109.5, 101.4,  -2.4
2023-07-13 14:15:00,   7.05,   2.30, 109.7, 102.0,  -1.3
2023-07-13 14:16:00,   7.05,   2.28, 109.7, 102.9,  -0.4
2023-07-13 14:17:00,   7.06,   2.28, 110.0, 102.7,  -2.4
2023-07-13 14:18:00,   7.08,   2.28, 110.4, 102.3,  -2.4
2023-07-13 14:19:00,   7.03,   2.26, 110.9, 101.8,  -2.2
2023-07-13 14:20:00,   6.99,   2.21, 111.0, 102.3,  -2.4
2023-07-13 14:21:00,   6.97,   2.08, 111.2, 103.1,  -0.4
2023-07-13 14:22:00,   6.82,   1.93, 111.7, 103.0,  -2.4
2023-07-13 14:23:00,   6.86,   1.80, 111.0, 102.5,  -2.4
2023-07-13 14:24:00,   6.60,   1.71, 109.0, 101.0,   0.8
2023-07-13 14:25:00,   7.29,   2.52, 106.9,  77.8,   0.5
2023-07-13 14:26:00,   7.08,   2.28, 106.3,  73.0,  -0.7
2023-07-13 14:27:00,   7.03,   2.38, 108.2,  83.0,  -2.0
2023-07-13 14:28:00,   7.06,   2.40, 108.9,  93.9,  -2.4
2023-07-13 14:29:00,   7.03,   2.37, 108.1,  96.2,  -2.4
2023-07-13 14:30:00,   7.03,   2.37, 108.6,  97.3,  -2.4
2023-07-13 14:31:00,   7.03,   2.31, 109.4,  98.4,  -2.4
2023-07-13 14:32:00,   7.06,   2.25, 110.5,  99.8,  -2.4
2023-07-13 14:33:00,   7.16,   2.24, 111.9, 101.6,  -2.4
2023-07-13 14:34:00,   7.16,   2.19, 113.1, 102.2,  -2.4
2023-07-13 14:35:00,   6.91,   2.01, 114.0, 102.4,  -2.4
2023-07-13 14:36:00,   6.75,   2.45, 114.0, 102.7,  -2.4
2023-07-13 14:37:00,   6.88,   1.60, 112.9, 102.7,  -2.4
2023-07-13 14:38:00,   6.63,   2.15, 109.2, 102.7,  -2.4
2023-07-13 14:39:00,   6.78,   1.92, 106.8, 102.7,  -2.4
2023-07-13 14:40:00,   6.93,   2.18, 106.1, 102.0,  -2.4
2023-07-13 14:41:00,   7.01,   1.96, 106.3,  99.8,  -2.4
2023-07-13 14:42:00,   7.20,   2.19, 107.0,  98.4,  -2.4
2023-07-13 14:43:00,   7.10,   2.17, 108.6,  97.6,  -2.4
2023-07-13 14:44:00,   7.16,   2.37, 112.4,  96.5,  -2.4
2023-07-13 14:45:00,   7.14,   2.43, 112.4,  96.4,  -2.4
2023-07-13 14:46:00,   7.18,   2.43, 111.2,  97.4,  -2.4
2023-07-13 14:47:00,   7.18,   2.42, 110.4, 101.6,  -1.6
2023-07-13 14:48:00,   7.21,   2.40, 110.3, 103.5,  -2.4
2023-07-13 14:49:00,   7.23,   2.40, 110.7, 103.3,  -0.6
2023-07-13 14:50:00,   7.23,   2.37, 110.9, 103.6,  -2.3
2023-07-13 14:51:00,   7.20,   2.30, 111.2, 103.7,  -2.4
2023-07-13 14:52:00,   7.14,   2.09, 112.1, 103.7,   0.4
2023-07-13 14:53:00,   7.08,   2.02, 113.6, 104.1,  -2.4
2023-07-13 14:54:00,   7.14,   2.05, 114.8, 103.8,  -1.4
2023-07-13 14:55:00,   7.25,   2.17, 115.5, 103.5,  -2.4
2023-07-13 14:56:00,   7.20,   2.32, 114.9, 104.4,  -1.0
2023-07-13 14:57:00,   7.16,   2.34, 112.6, 105.0,  -2.4
2023-07-13 14:58:00,   7.06,   2.33, 110.1, 104.3,   0.1
2023-07-13 14:59:00,   7.05,   2.22, 108.9, 102.5,  -0.1
2023-07-13 15:00:00,   7.01,   2.11, 109.3,  96.7,   1.6
2023-07-13 15:01:00,   7.03,   2.03, 110.4,  88.5,  -1.0
2023-07-13 15:02:00,   6.88,   1.98, 111.6,  83.4,   0.0
2023-07-13 15:03:00,   6.65,   2.51, 111.6,  74.9,  -0.1
2023-07-13 15:04:00,   6.61,   2.01, 109.5,  53.3,  -2.0
2023-07-13 15:05:00,   6.60,   2.04, 107.4,  46.2,  -2.4
2023-07-13 15:06:00,   6.60,   2.04, 105.3,  43.3,  -2.4
2023-07-13 15:07:00,   6.61,   2.06, 102.8,  39.3,  -2.4
2023-07-13 15:08:00,   6.63,   2.07, 100.3,  35.6,  -2.3
2023-07-13 15:09:00,   6.76,   2.07,  98.5,  34.4,  -2.4
2023-07-13 15:10:00,   7.12,   2.10,  97.5,  34.0,  -2.4
2023-07-13 15:11:00,   7.10,   2.25, 102.2,  33.8,  -2.4
2023-07-13 15:12:00,   7.06,   2.33, 107.8,  33.6,  -2.4
2023-07-13 15:13:00,   7.05,   2.36, 109.4,  33.4,  -2.4
2023-07-13 15:14:00,   6.97,   2.34, 109.8,  33.3,  -2.4
2023-07-13 15:15:00,   6.97,   2.19, 110.3,  33.3,  -2.4
2023-07-13 15:16:00,   6.99,   2.09, 111.7,  33.3,  -2.4
2023-07-13 15:17:00,   6.84,   2.07, 113.1,  33.9,  -2.4
2023-07-13 15:18:00,   6.93,   1.93, 113.1,  34.4,  -2.4
2023-07-13 15:19:00,   6.78,   1.92, 111.5,  35.2,  -2.4
2023-07-13 15:20:00,   6.69,   1.98, 109.2,  36.1,  -2.4
2023-07-13 15:21:00,   6.69,   2.01, 106.4,  39.1,  -2.4
2023-07-13 15:22:00,   6.69,   2.02, 104.3,  42.5,  -2.4
2023-07-13 15:23:00,   6.69,   2.03, 101.5,  50.0,  -2.4
2023-07-13 15:24:00,   6.71,   2.04,  99.1,  63.4,  -2.4
2023-07-13 15:25:00,   6.99,   2.30,  97.4,  68.7,  -2.4
2023-07-13 15:26:00,   7.06,   2.46, 100.9,  81.0,  -2.4
2023-07-13 15:27:00,   7.16,   2.16, 103.5,  85.9,  -2.4
2023-07-13 15:28:00,   7.06,   2.16, 107.2,  84.7,  -2.4
2023-07-13 15:29:00,   7.03,   2.16, 110.5,  83.2,  -2.4
2023-07-13 15:30:00,   6.99,   2.17, 112.3,  84.2,  -1.3
2023-07-13 15:31:00,   6.97,   2.10, 113.1,  98.5,  -0.4
2023-07-13 15:32:00,   6.97,   2.07, 113.8, 102.8,   1.7
2023-07-13 15:33:00,   7.12,   2.09, 114.8,  94.3,   0.7
2023-07-13 15:34:00,   7.10,   2.18, 115.4,  84.8,   1.4
2023-07-13 15:35:00,   7.06,   2.22, 115.0,  82.5,   0.3
2023-07-13 15:36:00,   7.01,   2.22, 113.3,  88.4,   1.1
2023-07-13 15:37:00,   6.97,   2.19, 112.2,  88.7,  -0.9
2023-07-13 15:38:00,   6.97,   2.19, 111.5,  90.1,   0.4
2023-07-13 15:39:00,   6.99,   2.19, 111.2,  88.2,   0.6
2023-07-13 15:40:00,   7.05,   2.21, 111.2,  87.7,  -0.7
2023-07-13 15:41:00,   7.01,   2.22, 111.2,  88.7,  -0.2
2023-07-13 15:42:00,   6.99,   2.21, 111.0,  92.2,   0.0
2023-07-13 15:43:00,   6.95,   2.19, 110.9,  91.9,  -0.8
2023-07-13 15:44:00,   6.97,   2.19, 110.9,  90.8,  -0.4
2023-07-13 15:45:00,   6.99,   2.19, 111.0,  92.0,   0.2
2023-07-13 15:46:00,   7.01,   2.20, 111.1,  91.9,  -0.1
2023-07-13 15:47:00,   7.01,   2.20, 111.2,  93.8,  -1.0
2023-07-13 15:48:00,   6.99,   2.19, 111.3,  95.3,  -1.3
2023-07-13 15:49:00,   6.95,   2.16, 111.3,  97.1,  -1.1
2023-07-13 15:50:00,   6.93,   2.08, 111.4,  96.8,  -0.8
2023-07-13 15:51:00,   6.93,   2.01, 112.0,  95.3,  -0.9
2023-07-13 15:52:00,   6.86,   2.06, 112.8,  93.2,  -1.3
2023-07-13 15:53:00,   6.93,   1.95, 112.5,  89.0,  -1.2
2023-07-13 15:54:00,   6.61,   2.06, 111.3,  78.8,  -1.9
2023-07-13 15:55:00,   6.61,   2.08, 109.2,  54.6,  -1.5
2023-07-13 15:56:00,   6.91,   2.04, 106.3,  40.0,  -2.4
2023-07-13 15:57:00,   6.69,   1.83, 104.2,  45.3,  -2.4
2023-07-13 15:58:00,   7.01,   2.43, 102.8,  44.6,  -2.4
2023-07-13 15:59:00,   7.05,   2.20, 102.4,  45.5,  -2.4
2023-07-13 16:00:00,   6.99,   2.19, 101.2,  58.1,  -2.4
2023-07-13 16:01:00,   6.99,   2.28, 103.5,  72.4,  -2.4
2023-07-13 16:02:00,   7.03,   2.43, 105.6,  78.7,  -2.4
2023-07-13 16:03:00,   7.06,   2.37, 103.7,  85.3,  -2.4
2023-07-13 16:04:00,   7.05,   2.35, 102.4,  88.1,  -2.4
2023-07-13 16:05:00,   7.05,   2.31, 104.0,  90.4,  -2.4
2023-07-13 16:06:00,   7.06,   2.23, 105.9,  95.8,  -2.4
2023-07-13 16:07:00,   7.14,   2.21, 108.2,  98.0,  -2.4
2023-07-13 16:08:00,   7.16,   2.20, 110.1,  98.8,  -2.4
2023-07-13 16:09:00,   7.16,   2.20, 111.2,  99.4,  -2.4
2023-07-13 16:10:00,   7.16,   2.19, 112.9,  99.7,  -2.4
2023-07-13 16:11:00,   7.16,   2.19, 113.6, 100.2,  -2.4
2023-07-13 16:12:00,   7.16,   2.21, 113.8, 100.4,  -2.4
2023-07-13 16:13:00,   7.14,   2.17, 113.9, 100.4,  -2.4
2023-07-13 16:14:00,   7.18,   2.19, 114.1, 100.9,  -2.4
2023-07-13 16:15:00,   7.21,   2.21, 114.2, 102.0,  -2.4
2023-07-13 16:16:00,   7.20,   2.22, 114.1, 103.4,  -2.4
2023-07-13 16:17:00,   7.14,   2.19, 113.7, 104.3,  -1.9
2023-07-13 16:18:00,   7.12,   2.09, 113.4, 104.9,  -1.5
2023-07-13 16:19:00,   7.12,   2.04, 113.9, 104.7,  -2.4
2023-07-13 16:20:00,   7.16,   2.03, 114.8, 104.5,  -2.4
2023-07-13 16:21:00,   7.01,   2.12, 115.4, 104.2,  -2.4
2023-07-13 16:22:00,   6.99,   1.99, 114.7, 103.8,  -2.3
2023-07-13 16:23:00,   6.73,   1.92, 113.6, 103.8,  -2.4
2023-07-13 16:24:00,   6.67,   2.19, 112.2, 103.9,  -1.7
2023-07-13 16:25:00,   7.38,   2.16, 109.2, 103.4,  -2.4
2023-07-13 16:26:00,   7.18,   2.26, 108.0, 102.8,  -2.4
2023-07-13 16:27:00,   7.12,   2.39, 108.6, 100.4,  -0.7
2023-07-13 16:28:00,   7.08,   2.43, 107.9, 101.2,  -2.4
2023-07-13 16:29:00,   7.12,   2.36, 105.4, 101.6,  -2.4
2023-07-13 16:30:00,   7.10,   2.35, 103.9, 101.2,  -1.0
2023-07-13 16:31:00,   7.06,   2.31, 105.2, 100.5,  -0.8
2023-07-13 16:32:00,   7.10,   2.28, 107.3, 101.0,  -0.7
2023-07-13 16:33:00,   7.10,   2.25, 108.9, 101.5,  -0.9
2023-07-13 16:34:00,   7.08,   2.16, 110.5, 101.7,  -0.4
2023-07-13 16:35:00,   6.93,   2.01, 112.0, 101.4,  -0.7
2023-07-13 16:36:00,   6.67,   2.42, 112.4,  98.5,  -0.4
2023-07-13 16:37:00,   6.63,   2.23, 110.3,  69.0,   1.1
2023-07-13 16:38:00,   6.90,   1.84, 107.5,  45.7,   0.1
2023-07-13 16:39:00,   6.73,   1.84, 105.5,  43.8,  -0.2
2023-07-13 16:40:00,   6.97,   2.32, 104.2,  40.3,   2.4
2023-07-13 16:41:00,   6.91,   2.50, 105.6,  51.3,   2.3
2023-07-13 16:42:00,   7.03,   2.21, 106.6,  67.0,   1.3
2023-07-13 16:43:00,   7.03,   2.40, 108.3,  74.8,   1.1
2023-07-13 16:44:00,   7.01,   2.38, 108.5,  85.9,   3.4
2023-07-13 16:45:00,   6.95,   2.34, 108.6,  89.7,   2.4
2023-07-13 16:46:00,   6.95,   2.31, 109.0,  89.3,   2.1
2023-07-13 16:47:00,   7.06,   2.41, 110.0,  90.0,   2.2
2023-07-13 16:48:00,   7.10,   2.30, 109.7,  94.4,   2.7
2023-07-13 16:49:00,   7.06,   2.28, 108.8,  95.4,   2.1
2023-07-13 16:50:00,   7.05,   2.20, 110.8,  96.4,   0.3
2023-07-13 16:51:00,   7.06,   2.16, 112.7,  99.5,   0.5
2023-07-13 16:52:00,   7.08,   2.13, 114.4, 100.3,  -2.3
2023-07-13 16:53:00,   7.14,   2.13, 115.7, 102.3,  -2.4
2023-07-13 16:54:00,   7.16,   2.15, 116.4, 103.6,  -2.4
2023-07-13 16:55:00,   7.16,   2.18, 116.5, 104.4,   1.2
2023-07-13 16:56:00,   7.14,   2.16, 115.7, 106.0,   3.2
2023-07-13 16:57:00,   7.14,   2.13, 115.3, 102.7,   3.2
2023-07-13 16:58:00,   7.16,   2.10, 115.5,  95.4,   3.6
2023-07-13 16:59:00,   7.16,   2.08, 115.9,  93.2,   3.0
2023-07-13 17:00:00,   7.12,   2.07, 116.2,  92.5,   2.2
2023-07-13 17:01:00,   7.08,   2.05, 116.2,  93.7,   2.9
2023-07-13 17:02:00,   7.08,   2.05, 116.0,  92.7,   3.3
2023-07-13 17:03:00,   7.10,   2.04, 115.8,  91.2,   2.4
2023-07-13 17:04:00,   7.16,   2.09, 115.8,  92.2,   2.5
2023-07-13 17:05:00,   7.12,   2.14, 115.1,  94.4,   1.7
2023-07-13 17:06:00,   7.08,   2.13, 114.4,  96.4,   4.8
2023-07-13 17:07:00,   7.05,   2.08, 114.0,  92.9,   1.7
2023-07-13 17:08:00,   7.03,   1.98, 114.1,  93.9,   1.8
2023-07-13 17:09:00,   7.01,   2.01, 115.0,  93.3,   1.8
2023-07-13 17:10:00,   7.03,   2.06, 115.3,  91.8,   2.2
2023-07-13 17:11:00,   7.06,   2.06, 114.8,  89.7,   2.6
2023-07-13 17:12:00,   7.08,   2.09, 114.5,  88.5,   2.2
2023-07-13 17:13:00,   7.06,   2.16, 113.7,  89.3,   2.4
2023-07-13 17:14:00,   7.05,   2.18, 112.6,  90.1,   1.9
2023-07-13 17:15:00,   7.03,   2.18, 111.8,  90.6,   1.7
2023-07-13 17:16:00,   7.03,   2.18, 111.4,  91.4,   1.6
2023-07-13 17:17:00,   7.01,   2.16, 111.3,  91.9,   1.0
2023-07-13 17:18:00,   6.99,   2.08, 111.4,  91.8,   1.9
2023-07-13 17:19:00,   6.97,   1.94, 111.9,  89.5,   1.6
2023-07-13 17:20:00,   6.78,   2.13, 112.0,  83.7,   1.9
2023-07-13 17:21:00,   6.58,   2.34, 109.9,  51.7,   2.3
2023-07-13 17:22:00,   6.88,   2.40, 107.6,  33.6,   2.6
2023-07-13 17:23:00,   7.01,   2.40, 104.8,  47.2,   2.8
2023-07-13 17:24:00,   7.08,   2.19, 103.8,  54.9,   3.7
2023-07-13 17:25:00,   7.01,   2.22, 105.9,  65.1,   3.6
2023-07-13 17:26:00,   6.99,   2.30, 107.7,  68.1,   4.2
2023-07-13 17:27:00,   7.01,   2.43, 108.2,  73.6,   3.6
2023-07-13 17:28:00,   7.05,   2.43, 106.9,  77.2,   2.1
2023-07-13 17:29:00,   7.03,   2.45, 106.1,  85.3,   3.1
2023-07-13 17:30:00,   7.01,   2.44, 106.4,  88.3,   2.8
2023-07-13 17:31:00,   6.99,   2.40, 106.8,  88.0,   3.6
2023-07-13 17:32:00,   7.01,   2.35, 107.4,  86.9,   4.3
2023-07-13 17:33:00,   7.03,   2.34, 108.3,  86.2,   4.4
2023-07-13 17:34:00,   7.05,   2.34, 109.1,  85.1,   2.9
2023-07-13 17:35:00,   7.06,   2.36, 109.7,  86.4,   4.0
2023-07-13 17:36:00,   7.06,   2.35, 110.0,  88.2,   3.0
2023-07-13 17:37:00,   7.01,   2.33, 110.3,  91.2,   3.8
2023-07-13 17:38:00,   7.01,   2.29, 110.6,  89.5,   2.0
2023-07-13 17:39:00,   7.03,   2.28, 111.1,  91.9,   2.0
2023-07-13 17:40:00,   7.05,   2.30, 111.6,  92.4,   1.8
2023-07-13 17:41:00,   7.10,   2.38, 111.8,  92.9,   0.9
2023-07-13 17:42:00,   7.10,   2.41, 111.4,  95.2,   1.2
2023-07-13 17:43:00,   7.06,   2.40, 110.2,  97.0,  -0.7
2023-07-13 17:44:00,   7.03,   2.34, 109.7,  98.0,  -1.0
2023-07-13 17:45:00,   6.99,   2.13, 110.0,  98.8,  -0.8
2023-07-13 17:46:00,   6.76,   2.23, 111.6,  99.8,   0.3
2023-07-13 17:47:00,   6.90,   2.17, 111.0,  95.4,   2.1
2023-07-13 17:48:00,   7.01,   2.24, 110.0,  77.2,  -0.6
2023-07-13 17:49:00,   7.12,   2.45, 109.9,  77.7,   0.0
2023-07-13 17:50:00,   6.99,   2.25, 106.7,  83.4,  -0.8
2023-07-13 17:51:00,   6.93,   2.22, 105.6,  89.8,   0.4
2023-07-13 17:52:00,   6.91,   2.19, 106.5,  90.8,   0.5
2023-07-13 17:53:00,   6.88,   2.15, 108.0,  87.3,   1.4
2023-07-13 17:54:00,   6.90,   2.13, 109.3,  80.7,   1.3
2023-07-13 17:55:00,   6.93,   2.15, 110.7,  76.4,   1.1
2023-07-13 17:56:00,   6.91,   2.13, 111.9,  77.4,   2.0
2023-07-13 17:57:00,   6.86,   2.11, 112.5,  74.7,   2.0
2023-07-13 17:58:00,   6.86,   2.07, 112.9,  72.7,   2.0
2023-07-13 17:59:00,   6.84,   1.99, 113.2,  73.1,   2.4
2023-07-13 18:00:00,   6.71,   2.04, 113.4,  65.5,   2.7
2023-07-13 18:01:00,   6.56,   1.94, 113.0,  54.7,   1.2
2023-07-13 18:02:00,   6.50,   2.01, 111.4,  36.2,   0.9
2023-07-13 18:03:00,   6.50,   2.04, 108.8,  29.8,   1.5
2023-07-13 18:04:00,   6.52,   2.05, 106.5,  28.8,   1.0
2023-07-13 18:05:00,   6.86,   2.37, 103.7,  29.7,  -2.4
2023-07-13 18:06:00,   6.90,   2.49, 102.9,  52.5,  -1.0
2023-07-13 18:07:00,   6.93,   2.16, 103.0,  70.8,   3.5
2023-07-13 18:08:00,   6.90,   2.15, 105.3,  70.9,   2.5
2023-07-13 18:09:00,   6.82,   2.10, 107.8,  72.9,   1.2
2023-07-13 18:10:00,   6.80,   1.98, 109.5,  72.8,  -0.5
2023-07-13 18:11:00,   6.69,   2.06, 110.6,  81.9,  -0.6
2023-07-13 18:12:00,   6.54,   1.90, 110.7,  78.5,  -0.1
2023-07-13 18:13:00,   6.48,   1.95, 109.4,  55.6,   0.7
2023-07-13 18:14:00,   6.48,   1.97, 107.2,  35.7,   0.1
2023-07-13 18:15:00,   6.50,   1.98, 104.6,  30.4,  -0.8
2023-07-13 18:16:00,   6.52,   1.98, 102.1,  29.4,  -2.1
2023-07-13 18:17:00,   6.52,   1.99,  99.6,  29.2,  -2.3
2023-07-13 18:18:00,   6.54,   1.99,  97.3,  29.1,   1.8
2023-07-13 18:19:00,   6.54,   2.00,  94.9,  28.9,  -0.3
2023-07-13 18:20:00,   6.61,   2.02,  93.0,  28.7,  -1.0
2023-07-13 18:21:00,   6.50,   2.09,  91.4,  33.6,  -2.3
2023-07-13 18:22:00,   6.50,   2.09,  89.6,  30.3,   0.6
2023-07-13 18:23:00,   6.50,   2.09,  88.0,  28.9,  -0.9
2023-07-13 18:24:00,   6.50,   2.09,  86.2,  28.5,  -1.8
2023-07-13 18:25:00,   6.52,   2.09,  84.9,  28.4,  -1.7
2023-07-13 18:26:00,   6.52,   2.10,  83.6,  28.4,  -2.3
2023-07-13 18:27:00,   6.52,   2.10,  82.2,  28.4,  -0.3
2023-07-13 18:28:00,   6.54,   2.10,  81.0,  28.4,  -2.4
2023-07-14 06:57:00,   6.24,   2.08,  48.4,  29.2,  -2.4
2023-07-14 06:58:00,   6.22,   2.10,  47.1,  29.7,  -2.3
2023-07-14 06:59:00,   7.01,   2.76,  51.8,  30.8,  -2.3
2023-07-14 07:00:00,   6.71,   2.11,  74.8,  39.9,  -2.4
2023-07-14 07:01:00,   6.75,   2.35,  89.2,  63.7,  -2.4
2023-07-14 07:02:00,   6.97,   2.51,  96.3,  69.1,  -2.2
2023-07-14 07:03:00,   7.08,   2.66,  99.4,  86.7,  -0.1
2023-07-14 07:04:00,   7.14,   2.64, 100.6,  96.1,  -0.4
2023-07-14 07:05:00,   7.16,   2.52, 102.1,  97.6,  -2.4
2023-07-14 07:06:00,   7.23,   2.51, 104.6,  97.7,  -2.4
2023-07-14 07:07:00,   7.33,   2.63, 105.8,  97.3,  -0.1
2023-07-14 07:08:00,   7.35,   2.64, 105.9,  99.9,  -0.2
2023-07-14 07:09:00,   7.35,   2.64, 105.9, 100.6,   1.6
2023-07-14 07:10:00,   7.33,   2.52, 106.6, 101.4,   0.8
2023-07-14 07:11:00,   7.35,   2.49, 107.7, 101.5,   1.3
2023-07-14 07:12:00,   7.31,   2.55, 108.6, 102.0,   1.1
2023-07-14 07:13:00,   7.33,   2.55, 108.7, 102.2,   1.4
2023-07-14 07:14:00,   7.31,   2.49, 108.8, 102.1,   1.3
2023-07-14 07:15:00,   7.31,   2.58, 109.0, 102.2,  -2.4
2023-07-14 07:16:00,   7.35,   2.58, 108.6, 102.3,  -2.4
2023-07-14 07:17:00,   7.35,   2.58, 108.3, 102.1,  -2.4
2023-07-14 07:18:00,   7.36,   2.55, 108.2, 101.9,  -2.4
2023-07-14 07:19:00,   7.42,   2.56, 108.7, 101.3,  -2.4
2023-07-14 07:20:00,   7.44,   2.55, 109.0, 101.1,   1.6
2023-07-14 07:21:00,   7.44,   2.58, 109.2, 102.6,   0.2
2023-07-14 07:22:00,   7.42,   2.57, 109.3, 103.4,  -2.3
2023-07-14 07:23:00,   7.44,   2.58, 109.2, 103.2,  -2.4
2023-07-14 07:24:00,   7.44,   2.59, 109.2, 102.6,  -1.3
2023-07-14 07:25:00,   7.48,   2.65, 108.9, 102.4,  -2.4
2023-07-14 07:26:00,   7.40,   2.52, 108.5, 102.2,  -2.4
2023-07-14 07:27:00,   7.40,   2.43, 109.3, 102.2,  -2.4
2023-07-14 07:28:00,   7.40,   2.39, 110.8, 101.9,  -2.4
2023-07-14 07:29:00,   7.36,   2.31, 112.0, 101.7,   1.8
2023-07-14 07:30:00,   7.08,   2.04, 113.3, 104.7,   3.1
2023-07-14 07:31:00,   6.76,   1.98, 114.0,  99.9,   2.6
2023-07-14 07:32:00,   6.65,   2.64, 112.8,  65.8,  -0.1
2023-07-14 07:33:00,   7.31,   2.76, 109.7,  54.9,  -1.3
2023-07-14 07:34:00,   7.16,   2.33, 109.0,  57.9,  -2.4
2023-07-14 07:35:00,   7.06,   2.42, 110.2,  57.9,  -2.4
2023-07-14 07:36:00,   7.03,   2.45, 109.4,  57.8,  -2.4
2023-07-14 07:37:00,   7.10,   2.40, 108.8,  58.6,  -2.4
2023-07-14 07:38:00,   7.06,   2.25, 109.4,  59.0,  -2.4
2023-07-14 07:39:00,   6.91,   2.07, 111.4,  60.4,  -2.4
2023-07-14 07:40:00,   6.75,   1.94, 112.8,  68.9,  -2.4
2023-07-14 07:41:00,   6.60,   2.33, 112.0,  93.6,  -2.4
2023-07-14 07:42:00,   6.60,   2.36, 109.7,  97.9,  -2.4
2023-07-14 07:43:00,   6.60,   2.37, 107.3,  97.3,  -2.4
2023-07-14 07:44:00,   6.61,   2.39, 104.2,  98.1,  -2.4
2023-07-14 07:45:00,   6.60,   2.19, 101.0,  97.3,  -2.4
2023-07-14 07:46:00,   6.56,   2.03,  99.4,  97.0,  -2.4
2023-07-14 07:47:00,   6.97,   2.24,  99.6,  96.6,  -2.4
2023-07-14 07:48:00,   7.01,   2.31, 102.3,  98.0,  -2.4
2023-07-14 07:49:00,   6.88,   2.40, 105.0,  98.2,  -2.4
2023-07-14 07:50:00,   6.80,   2.40, 106.3,  95.6,  -2.4
2023-07-14 07:51:00,   6.78,   2.36, 106.5,  92.7,  -2.4
2023-07-14 07:52:00,   6.80,   2.35, 106.7,  90.7,  -2.4
2023-07-14 07:53:00,   6.84,   2.36, 107.1,  90.2,  -1.2
2023-07-14 07:54:00,   6.82,   2.38, 107.5,  99.9,   0.2
2023-07-14 07:55:00,   6.88,   2.40, 107.5, 101.3,  -0.3
2023-07-14 07:56:00,   6.84,   2.35, 107.5,  99.8,  -2.4
2023-07-14 07:57:00,   6.78,   2.28, 107.6,  98.7,  -2.4
2023-07-14 07:58:00,   6.67,   2.09, 107.9,  99.1,  -2.4
2023-07-14 07:59:00,   6.45,   2.31, 108.2, 100.2,  -2.4
2023-07-14 08:00:00,   6.54,   1.99, 107.3,  99.5,  -0.6
2023-07-14 08:01:00,   6.33,   1.80, 105.7,  87.0,  -0.7
2023-07-14 08:02:00,   6.31,   1.80, 103.2,  49.2,  -1.6
