Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-04-14 11:34:00,   5.66,   2.14,  88.1,  30.9,  -1.2
2023-04-14 11:35:00,   5.73,   2.16,  91.7,  61.4,  -2.4
2023-04-14 11:36:00,   5.77,   2.16,  94.1,  63.2,  -2.4
2023-04-14 11:37:00,   5.81,   2.18,  95.7,  62.5,  -2.4
2023-04-14 11:38:00,   5.81,   2.16,  96.3,  62.2,  -2.4
2023-04-14 11:39:00,   5.77,   2.11,  96.5,  61.8,  -2.4
2023-04-14 11:40:00,   5.88,   2.03,  96.6,  61.7,  -2.4
2023-04-14 11:41:00,   5.90,   1.97,  97.0,  61.5,  -2.4
2023-04-14 11:42:00,   5.60,   2.31,  97.2,  61.3,  -2.4
2023-04-14 11:43:00,   5.56,   2.31,  95.6,  61.0,  -2.4
2023-04-14 11:44:00,   5.81,   2.22,  93.1,  60.8,  -2.4
2023-04-14 11:45:00,   5.60,   1.83,  91.7,  60.5,  -2.4
2023-04-14 11:46:00,   5.53,   1.87,  90.0,  60.3,  -2.4
2023-04-14 11:47:00,   5.51,   1.88,  87.7,  61.7,  -2.4
2023-04-14 11:48:00,   5.49,   1.88,  85.5,  66.9,  -2.4
2023-04-14 11:49:00,   5.49,   1.89,  83.3,  74.3,  -2.4
2023-04-14 11:50:00,   5.71,   1.86,  81.2,  77.4,  -2.3
2023-04-14 11:51:00,   6.03,   2.34,  81.8,  79.8,  -2.4
2023-04-14 11:52:00,   5.85,   2.40,  88.1,  79.8,  -2.4
2023-04-14 11:53:00,   6.15,   2.10,  90.4,  77.3,  -2.4
2023-04-14 11:54:00,   5.85,   2.01,  88.4,  77.1,  -2.3
2023-04-14 11:55:00,   5.73,   1.99,  90.4,  77.6,  -2.4
2023-04-14 11:56:00,   5.62,   2.13,  93.1,  78.9,  -2.4
2023-04-14 11:57:00,   5.70,   2.07,  95.1,  83.9,  -2.4
2023-04-14 11:58:00,   5.73,   2.05,  95.9,  87.5,  -2.4
2023-04-14 11:59:00,   5.71,   2.02,  96.6,  88.3,  -2.3
2023-04-14 12:00:00,   5.66,   1.96,  96.9,  87.5,  -2.0
2023-04-14 12:01:00,   5.60,   2.31,  96.8,  83.4,  -1.3
2023-04-14 12:02:00,   5.23,   1.97,  95.2,  68.0,  -1.2
2023-04-14 12:03:00,   5.21,   1.98,  93.1,  48.5,  -1.1
2023-04-14 12:04:00,   5.21,   1.99,  90.8,  32.7,  -2.4
2023-04-14 12:05:00,   5.58,   1.97,  88.2,  25.7,  -1.6
2023-04-14 12:06:00,   5.26,   1.98,  86.8,  24.0,  -2.4
2023-04-14 12:07:00,   5.25,   1.98,  85.1,  24.7,  -2.4
2023-04-14 12:08:00,   5.25,   1.98,  83.0,  27.8,  -2.4
2023-04-14 12:09:00,   5.26,   2.01,  81.0,  28.7,  -2.4
2023-04-14 12:10:00,   6.07,   2.02,  80.5,  28.4,  -2.4
2023-04-14 12:11:00,   5.77,   1.98,  84.9,  27.3,  -2.4
2023-04-14 12:12:00,   5.77,   2.10,  89.6,  28.9,  -2.4
2023-04-14 12:13:00,   5.83,   2.20,  93.6,  32.9,  -2.4
2023-04-14 12:14:00,   5.88,   2.28,  95.7,  34.0,  -2.4
2023-04-14 12:15:00,   5.94,   2.29,  96.3,  35.6,  -2.4
2023-04-14 12:16:00,   5.96,   2.25,  96.6,  37.1,  -2.4
2023-04-14 12:17:00,   5.98,   2.19,  97.1,  38.3,  -2.4
2023-04-14 12:18:00,   6.01,   2.15,  97.9,  39.0,  -2.4
2023-04-14 12:19:00,   6.07,   2.17,  98.8,  39.1,  -2.4
2023-04-14 12:20:00,   6.03,   2.22,  99.5,  39.6,  -2.4
2023-04-14 12:21:00,   5.98,   2.19,  99.6,  40.5,  -2.4
2023-04-14 12:22:00,   5.90,   2.09,  99.5,  40.9,  -2.4
2023-04-14 12:23:00,   5.88,   2.00,  99.7,  42.1,  -2.4
2023-04-14 12:24:00,   5.83,   2.13, 100.2,  44.1,  -2.4
2023-04-14 12:25:00,   5.90,   2.19,  99.9,  50.0,  -2.4
2023-04-14 12:26:00,   6.00,   2.28,  99.4,  62.4,  -2.4
2023-04-14 12:27:00,   5.98,   2.42,  98.4,  64.3,  -2.4
2023-04-14 12:28:00,   5.90,   2.31,  95.3,  73.1,  -2.4
2023-04-14 12:29:00,   5.83,   2.21,  91.8,  79.9,  -2.4
2023-04-14 12:30:00,   5.85,   2.18,  92.1,  87.3,  -2.4
2023-04-14 12:31:00,   5.86,   2.16,  93.3,  86.7,  -2.4
2023-04-14 12:32:00,   5.90,   2.18,  94.7,  84.9,  -2.4
2023-04-14 12:33:00,   5.92,   2.22,  95.9,  82.9,  -2.4
2023-04-14 12:34:00,   5.88,   2.22,  96.5,  82.1,  -2.4
2023-04-14 12:35:00,   5.86,   2.21,  96.7,  80.1,  -2.4
2023-04-14 12:36:00,   5.83,   2.17,  96.8,  79.5,  -2.4
2023-04-14 12:37:00,   5.83,   2.14,  97.1,  80.4,  -2.4
2023-04-14 12:38:00,   5.85,   2.12,  97.5,  81.0,  -2.4
2023-04-14 12:39:00,   5.90,   2.10,  98.1,  81.6,  -2.4
2023-04-14 12:40:00,   5.94,   2.12,  98.9,  80.8,  -2.4
2023-04-14 12:41:00,   5.94,   2.15,  99.4,  80.4,  -2.4
2023-04-14 12:42:00,   5.92,   2.17,  99.6,  79.6,  -2.4
2023-04-14 12:43:00,   5.92,   2.19,  99.6,  78.8,  -2.4
2023-04-14 12:44:00,   5.90,   2.20,  99.3,  79.7,  -2.4
2023-04-14 12:45:00,   5.90,   2.20,  99.0,  78.9,  -2.4
2023-04-14 12:46:00,   5.90,   2.19,  98.8,  78.4,  -2.4
2023-04-14 12:47:00,   5.90,   2.20,  98.7,  78.3,  -2.4
2023-04-14 12:48:00,   5.90,   2.19,  98.6,  79.2,  -2.4
2023-04-14 12:49:00,   5.88,   2.16,  98.5,  78.8,  -2.4
2023-04-14 12:50:00,   5.86,   2.10,  98.6,  79.4,  -2.4
2023-04-14 12:51:00,   5.86,   2.04,  99.0,  79.8,  -2.4
2023-04-14 12:52:00,   5.90,   2.04,  99.7,  80.0,  -2.4
2023-04-14 12:53:00,   5.92,   2.04, 100.5,  79.6,  -1.3
2023-04-14 12:54:00,   5.88,   2.05, 101.1,  93.1,  -2.4
2023-04-14 12:55:00,   5.92,   2.04, 101.5,  95.3,  -2.4
2023-04-14 12:56:00,   5.88,   2.07, 101.9,  95.4,  -2.4
2023-04-14 12:57:00,   5.88,   2.11, 102.0,  95.2,  -2.4
2023-04-14 12:58:00,   5.90,   2.14, 101.8,  96.5,  -1.6
2023-04-14 12:59:00,   5.90,   2.19, 101.4,  96.7,  -2.4
2023-04-14 13:00:00,   5.88,   2.22, 100.7,  96.2,  -2.3
2023-04-14 13:01:00,   5.86,   2.20,  99.8,  96.1,  -2.4
2023-04-14 13:02:00,   5.83,   2.19,  99.3,  96.1,  -2.4
2023-04-14 13:03:00,   5.83,   2.09,  98.9,  95.9,  -2.4
2023-04-14 13:04:00,   5.81,   2.01,  99.2,  95.4,  -2.4
2023-04-14 13:05:00,   5.77,   1.95,  99.7,  95.0,  -2.4
2023-04-14 13:06:00,   5.66,   2.16,  99.5,  95.5,  -2.4
2023-04-14 13:07:00,   5.51,   2.04,  97.7,  95.5,  -2.4
2023-04-14 13:08:00,   5.34,   2.40,  95.8,  93.5,  -2.4
2023-04-14 13:09:00,   6.05,   2.14,  93.1,  90.7,  -2.3
2023-04-14 13:10:00,   5.81,   2.02,  89.7,  82.6,  -2.4
2023-04-14 13:11:00,   5.83,   2.08,  91.2,  81.8,   1.0
2023-04-14 13:12:00,   5.86,   2.13,  93.9,  78.8,   0.5
2023-04-14 13:13:00,   5.92,   2.16,  95.8,  73.1,   0.4
2023-04-14 13:14:00,   5.96,   2.22,  97.0,  72.1,  -0.1
2023-04-14 13:15:00,   5.98,   2.22,  97.7,  72.9,  -0.3
2023-04-14 13:16:00,   5.92,   2.19,  97.8,  75.6,   1.2
2023-04-14 13:17:00,   5.92,   2.13,  97.9,  71.6,  -0.3
2023-04-14 13:18:00,   5.88,   2.10,  98.5,  71.6,   0.9
2023-04-14 13:19:00,   5.86,   2.05,  99.2,  68.7,  -0.5
2023-04-14 13:20:00,   5.79,   1.95,  99.9,  69.7,  -0.4
2023-04-14 13:21:00,   5.77,   1.97,  99.7,  64.0,   0.3
2023-04-14 13:22:00,   5.90,   2.13,  98.4,  51.3,  -0.8
2023-04-14 13:23:00,   5.30,   2.44,  96.6,  48.0,  -0.4
2023-04-14 13:24:00,   5.28,   2.43,  94.6,  31.5,  -1.7
2023-04-14 13:25:00,   5.28,   2.43,  92.5,  23.4,  -0.8
2023-04-14 13:26:00,   5.68,   2.49,  90.2,  20.5,  -0.8
2023-04-14 13:27:00,   5.62,   2.49,  90.5,  30.1,  -1.7
2023-04-14 13:28:00,   5.77,   2.18,  92.0,  54.4,  -1.6
2023-04-14 13:29:00,   5.77,   2.25,  94.0,  65.3,  -2.2
2023-04-14 13:30:00,   5.81,   2.30,  95.2,  72.3,   0.1
2023-04-14 13:31:00,   5.88,   2.31,  95.5,  74.3,  -1.4
2023-04-14 13:32:00,   5.86,   2.33,  95.6,  77.1,  -2.3
2023-04-14 13:33:00,   5.94,   2.40,  95.5,  77.5,  -2.4
2023-04-14 13:34:00,   5.98,   2.45,  95.1,  78.0,  -2.3
2023-04-14 13:35:00,   5.92,   2.06,  94.2,  82.4,  -2.4
2023-04-14 13:36:00,   5.88,   1.97,  96.4,  86.5,  -1.7
2023-04-14 13:37:00,   5.81,   2.19,  97.9,  89.1,   0.3
2023-04-14 13:38:00,   5.90,   2.14,  97.9,  84.6,  -1.0
2023-04-14 13:39:00,   5.88,   2.16,  97.8,  76.9,  -0.5
2023-04-14 13:40:00,   5.81,   2.13,  97.8,  73.4,  -1.7
2023-04-14 13:41:00,   5.79,   2.03,  97.5,  73.8,  -0.3
2023-04-14 13:42:00,   5.62,   2.18,  97.3,  67.6,   0.2
2023-04-14 13:43:00,   5.34,   2.31,  95.8,  45.7,  -2.3
2023-04-14 13:44:00,   5.56,   2.20,  93.5,  33.1,  -2.4
2023-04-14 13:45:00,   5.71,   1.82,  91.3,  27.8,  -1.8
2023-04-14 13:46:00,   5.36,   1.94,  89.5,  37.4,  -2.4
2023-04-14 13:47:00,   5.66,   2.71,  87.7,  36.8,  -2.4
2023-04-14 13:48:00,   5.86,   2.05,  88.8,  31.6,  -2.0
2023-04-14 13:49:00,   5.85,   2.15,  93.1,  35.2,  -2.4
2023-04-14 13:50:00,   5.85,   2.19,  96.1,  48.8,  -2.4
2023-04-14 13:51:00,   5.90,   2.19,  97.7,  64.2,  -2.4
2023-04-14 13:52:00,   5.90,   2.13,  98.4,  82.1,  -2.4
2023-04-14 13:53:00,   5.92,   2.01,  99.2,  91.1,  -1.7
2023-04-14 13:54:00,   5.90,   1.95, 100.5,  93.4,  -2.4
2023-04-14 13:55:00,   5.86,   2.07, 100.9,  93.3,  -0.4
2023-04-14 13:56:00,   5.53,   2.39, 100.6,  87.9,  -2.4
2023-04-14 13:57:00,   5.60,   1.40,  98.7,  75.6,  -2.3
2023-04-14 13:58:00,   5.36,   1.65,  96.9,  66.1,  -2.3
2023-04-14 13:59:00,   5.36,   1.65,  94.7,  56.8,  -2.4
2023-04-14 14:00:00,   5.58,   1.83,  92.3,  42.1,  -2.4
2023-04-14 14:01:00,   5.38,   2.25,  90.1,  34.7,  -2.4
2023-04-14 14:02:00,   5.38,   2.25,  87.6,  33.2,  -2.4
2023-04-14 14:03:00,   5.38,   2.25,  85.2,  30.7,  -2.4
2023-04-14 14:04:00,   6.11,   1.95,  83.7,  28.1,  -2.4
2023-04-14 14:05:00,   5.73,   2.44,  87.0,  26.6,  -2.4
2023-04-14 14:06:00,   5.81,   2.11,  90.7,  31.4,  -2.4
2023-04-14 14:07:00,   5.83,   2.20,  94.5,  41.3,  -2.4
2023-04-14 14:08:00,   5.86,   2.25,  96.6,  49.7,  -2.4
2023-04-14 14:09:00,   5.88,   2.27,  97.5,  64.4,  -0.7
2023-04-14 14:10:00,   5.94,   2.31,  97.6,  78.3,  -2.4
2023-04-14 14:11:00,   5.98,   2.34,  97.6,  79.4,  -2.4
2023-04-14 14:12:00,   5.88,   2.34,  97.3,  83.2,  -1.2
2023-04-14 14:13:00,   5.92,   2.22,  96.8,  91.0,  -0.8
2023-04-14 14:14:00,   5.88,   2.10,  97.0,  89.9,  -2.4
2023-04-14 14:15:00,   5.90,   2.05,  98.1,  87.4,  -2.4
2023-04-14 14:16:00,   5.79,   2.43,  98.8,  86.8,  -1.9
2023-04-14 14:17:00,   5.45,   1.93,  95.4,  83.3,  -2.4
2023-04-14 14:18:00,   5.36,   2.01,  91.9,  79.8,  -2.2
2023-04-14 14:19:00,   5.38,   2.02,  90.4,  78.8,  -2.4
2023-04-14 14:20:00,   5.41,   1.79,  86.2,  71.8,  -2.3
2023-04-14 14:21:00,   5.34,   1.82,  84.4,  59.0,  -2.3
2023-04-14 14:22:00,   5.58,   1.83,  83.2,  56.5,  -2.4
2023-04-14 14:23:00,   5.75,   2.39,  84.7,  52.0,  -2.4
2023-04-14 14:24:00,   5.96,   2.04,  88.5,  47.3,  -2.4
2023-04-14 14:25:00,   5.90,   2.07,  89.6,  47.5,  -2.4
2023-04-14 14:26:00,   5.90,   2.10,  94.8,  56.2,  -2.4
2023-04-14 14:27:00,   5.92,   2.10,  97.6,  67.3,  -2.4
2023-04-14 14:28:00,   5.92,   2.08,  98.6,  75.8,  -2.4
2023-04-14 14:29:00,   5.92,   2.03, 100.2,  90.5,  -2.3
2023-04-14 14:30:00,   5.96,   2.03, 101.5,  93.2,  -0.4
2023-04-14 14:31:00,   5.94,   2.01, 102.2,  93.7,  -1.3
2023-04-14 14:32:00,   5.83,   2.13, 102.5,  83.6,  -0.5
2023-04-14 14:33:00,   5.88,   2.04, 101.4,  74.2,  -0.8
2023-04-14 14:34:00,   5.85,   1.97, 100.6,  66.0,  -1.4
2023-04-14 14:35:00,   5.41,   1.94,  99.6,  59.4,  -1.5
2023-04-14 14:36:00,   5.38,   1.95,  97.9,  43.4,  -1.7
2023-04-14 14:37:00,   5.38,   1.95,  95.9,  32.2,  -2.1
2023-04-14 14:38:00,   5.73,   1.87,  93.2,  25.2,  -2.4
2023-04-14 14:39:00,   5.41,   1.84,  91.9,  30.8,  -2.3
2023-04-14 14:40:00,   5.66,   1.83,  89.7,  33.1,  -2.4
2023-04-14 14:41:00,   5.77,   2.18,  89.7,  29.0,  -2.4
2023-04-14 14:42:00,   5.85,   2.28,  92.8,  35.9,  -2.4
2023-04-14 14:43:00,   5.83,   2.34,  94.5,  42.9,  -2.4
2023-04-14 14:44:00,   5.88,   2.42,  94.9,  49.5,  -2.4
2023-04-14 14:45:00,   6.16,   2.49,  94.3,  54.9,  -2.4
2023-04-14 14:46:00,   5.98,   2.02,  88.8,  58.7,  -2.4
2023-04-14 14:47:00,   5.90,   1.98,  88.0,  66.2,  -2.4
2023-04-14 14:48:00,   5.92,   1.96,  90.8,  73.8,  -0.5
2023-04-14 14:49:00,   5.88,   2.19,  94.8,  86.0,  -2.3
2023-04-14 14:50:00,   5.98,   2.19,  97.5,  86.5,  -2.4
2023-04-14 14:51:00,   6.01,   2.20,  98.8,  86.9,  -2.4
2023-04-14 14:52:00,   5.90,   2.21,  99.3,  87.7,  -2.3
2023-04-14 14:53:00,   5.79,   2.16,  99.0,  89.1,  -1.5
2023-04-14 14:54:00,   5.81,   2.07,  98.4,  90.5,  -2.4
2023-04-14 14:55:00,   5.85,   2.02,  98.3,  91.2,  -2.4
2023-04-14 14:56:00,   5.77,   1.98,  98.5,  91.5,  -2.4
2023-04-14 14:57:00,   5.62,   1.59,  97.9,  91.1,  -2.4
2023-04-14 14:58:00,   5.38,   1.69,  96.6,  89.2,  -2.4
2023-04-14 14:59:00,   5.45,   1.98,  94.6,  88.1,  -2.4
2023-04-14 15:00:00,   5.34,   2.28,  92.9,  80.8,  -0.2
2023-04-14 15:01:00,   5.34,   2.28,  91.0,  52.2,   0.6
2023-04-14 15:02:00,   5.34,   2.28,  89.6,  33.5,  -1.8
2023-04-14 15:03:00,   5.36,   2.28,  86.9,  25.7,  -2.1
2023-04-14 15:04:00,   5.38,   2.29,  84.6,  22.9,  -2.4
2023-04-14 15:05:00,   5.40,   2.30,  83.5,  22.4,  -2.4
2023-04-14 15:06:00,   5.79,   2.37,  82.5,  21.9,  -2.4
2023-04-14 15:07:00,   5.85,   2.40,  87.3,  21.8,  -2.4
2023-04-14 15:08:00,   5.90,   2.44,  89.8,  21.7,  -2.4
2023-04-14 15:09:00,   5.96,   2.06,  88.7,  22.2,  -2.4
2023-04-14 15:10:00,   5.92,   2.02,  89.6,  23.4,  -2.4
2023-04-14 15:11:00,   5.85,   2.09,  92.9,  27.5,  -2.4
2023-04-14 15:12:00,   5.94,   2.09,  97.1,  30.7,  -2.4
2023-04-14 15:13:00,   5.94,   2.06,  98.9,  32.3,  -2.4
2023-04-14 15:14:00,   5.94,   2.05,  99.9,  33.9,  -2.4
2023-04-14 15:15:00,   5.92,   2.03, 100.4,  35.3,  -2.4
2023-04-14 15:16:00,   5.81,   1.98, 100.8,  36.0,  -2.4
2023-04-14 15:17:00,   5.49,   2.10, 100.0,  37.1,  -2.3
2023-04-14 15:18:00,   5.45,   2.10,  98.2,  64.2,  -2.4
2023-04-14 15:19:00,   5.79,   1.95,  95.9,  64.5,  -2.4
2023-04-14 15:20:00,   5.73,   1.80,  94.5,  66.0,  -2.4
2023-04-14 15:21:00,   5.86,   2.10,  93.4,  65.8,  -2.4
2023-04-14 15:22:00,   5.92,   2.10,  93.3,  67.0,  -2.3
2023-04-14 15:23:00,   5.98,   2.17,  95.7,  67.3,  -2.4
2023-04-14 15:24:00,   6.00,   2.20,  97.9,  67.8,  -2.4
2023-04-14 15:25:00,   6.01,   2.20,  99.0,  68.2,  -2.4
2023-04-14 15:26:00,   5.96,   2.16,  99.6,  83.8,  -1.6
2023-04-14 15:27:00,   5.96,   2.10,  99.9,  93.6,  -0.9
2023-04-14 15:28:00,   5.94,   2.03, 100.7,  95.3,   0.1
2023-04-14 15:29:00,   5.81,   2.07, 101.6,  92.4,  -0.1
2023-04-14 15:30:00,   5.81,   1.95, 101.9,  73.6,   0.1
2023-04-14 15:31:00,   5.43,   2.34, 101.1,  45.7,  -0.3
2023-04-14 15:32:00,   5.43,   2.34,  98.8,  25.8,  -1.1
2023-04-14 15:33:00,   5.43,   2.34,  96.6,  21.9,  -1.5
2023-04-14 15:34:00,   5.56,   2.25,  94.5,  20.8,  -1.5
2023-04-14 15:35:00,   5.92,   2.12,  92.8,  21.8,  -1.8
2023-04-14 15:36:00,   5.94,   2.13,  92.9,  35.4,   0.1
2023-04-14 15:37:00,   5.94,   2.43,  94.1,  35.8,  -0.8
2023-04-14 15:38:00,   5.86,   2.01,  94.3,  38.3,  -2.3
2023-04-14 15:39:00,   5.86,   2.04,  95.7,  53.9,  -2.1
2023-04-14 15:40:00,   6.01,   2.34,  97.4,  62.1,  -2.2
2023-04-14 15:41:00,   6.03,   2.31,  98.0,  68.4,  -2.4
2023-04-14 15:42:00,   6.01,   2.33,  95.9,  71.7,  -2.4
2023-04-14 15:43:00,   5.96,   2.31,  95.7,  72.4,  -2.4
2023-04-14 15:44:00,   5.96,   2.24,  96.4,  74.8,  -2.4
2023-04-14 15:45:00,   5.96,   2.16,  97.6,  82.9,  -0.9
2023-04-14 15:46:00,   5.98,   2.10,  98.7,  92.3,  -2.4
2023-04-14 15:47:00,   6.00,   2.07,  99.8,  92.9,  -2.0
2023-04-14 15:48:00,   5.92,   2.04, 101.1,  93.5,  -2.1
2023-04-14 15:49:00,   5.79,   2.10, 101.9,  94.7,  -1.9
2023-04-14 15:50:00,   5.83,   1.99, 101.9,  95.0,  -2.4
2023-04-14 15:51:00,   5.55,   2.24, 101.5,  94.0,  -1.7
2023-04-14 15:52:00,   5.43,   2.23, 100.2,  91.9,  -2.4
2023-04-14 15:53:00,   5.41,   2.23,  98.6,  84.9,  -2.4
2023-04-14 15:54:00,   5.71,   2.19,  95.9,  63.4,  -2.4
2023-04-14 15:55:00,   5.83,   2.07,  94.2,  52.7,  -2.4
2023-04-14 15:56:00,   5.88,   2.17,  94.6,  51.7,  -1.5
2023-04-14 15:57:00,   5.90,   2.26,  96.0,  59.9,  -2.4
2023-04-14 15:58:00,   5.90,   2.44,  96.8,  62.3,  -2.3
2023-04-14 15:59:00,   6.00,   2.32,  96.0,  64.3,  -1.3
2023-04-14 16:00:00,   5.94,   2.36,  95.2,  67.9,  -2.4
2023-04-14 16:01:00,   5.90,   2.37,  95.0,  79.0,  -2.3
2023-04-14 16:02:00,   5.94,   2.34,  94.7,  83.2,  -1.2
2023-04-14 16:03:00,   5.90,   2.32,  94.6,  87.2,  -1.2
2023-04-14 16:04:00,   5.90,   2.31,  94.6,  88.9,   0.0
2023-04-14 16:05:00,   5.96,   2.32,  94.6,  82.2,   0.3
2023-04-14 16:06:00,   5.98,   2.35,  94.9,  68.8,   0.4
2023-04-14 16:07:00,   5.92,   2.37,  94.9,  63.4,   0.0
2023-04-14 16:08:00,   5.85,   2.35,  94.2,  64.1,   0.3
2023-04-14 16:09:00,   5.77,   2.28,  93.6,  63.0,  -1.0
2023-04-14 16:10:00,   5.70,   2.21,  93.2,  64.7,   0.3
2023-04-14 16:11:00,   5.73,   2.09,  93.2,  56.9,   0.4
2023-04-14 16:12:00,   5.77,   1.92,  93.8,  50.6,  -2.1
2023-04-14 16:13:00,   5.30,   2.29,  93.8,  52.0,  -2.4
2023-04-14 16:14:00,   5.30,   2.29,  92.3,  43.0,  -2.3
2023-04-14 16:15:00,   5.68,   2.06,  90.0,  35.1,  -1.0
2023-04-14 16:16:00,   5.36,   1.78,  88.7,  38.9,  -2.4
2023-04-14 16:17:00,   5.34,   1.79,  86.8,  42.3,  -2.4
2023-04-14 16:18:00,   5.71,   2.27,  85.1,  38.4,  -2.4
2023-04-14 16:19:00,   5.70,   2.34,  86.7,  33.7,  -2.4
2023-04-14 16:20:00,   5.79,   2.37,  89.1,  31.5,  -2.4
2023-04-14 16:21:00,   5.81,   2.43,  90.3,  31.8,  -2.4
2023-04-14 16:22:00,   5.85,   2.43,  90.4,  46.9,  -2.4
2023-04-14 16:23:00,   5.88,   2.45,  90.0,  51.9,  -2.4
2023-04-14 16:24:00,   5.98,   2.28,  89.6,  52.4,  -2.4
2023-04-14 16:25:00,   5.88,   2.23,  89.1,  59.8,  -2.4
2023-04-14 16:26:00,   5.85,   2.17,  90.4,  70.1,  -2.1
2023-04-14 16:27:00,   5.96,   2.08,  91.8,  80.6,  -2.4
2023-04-14 16:28:00,   5.96,   2.02,  93.5,  82.1,  -2.4
2023-04-14 16:29:00,   5.66,   2.19,  95.2,  83.0,  -2.4
2023-04-14 16:30:00,   5.53,   2.33,  94.9,  83.6,  -2.4
2023-04-14 16:31:00,   5.71,   2.24,  93.4,  83.6,  -2.4
2023-04-14 16:32:00,   5.85,   1.96,  91.4,  84.5,  -1.8
2023-04-14 16:33:00,   5.49,   1.84,  90.4,  83.4,  -1.1
2023-04-14 16:34:00,   5.45,   1.85,  89.6,  82.5,  -2.4
2023-04-14 16:35:00,   5.45,   1.86,  86.4,  60.1,  -2.3
2023-04-14 16:36:00,   5.68,   2.10,  84.5,  37.0,  -1.4
2023-04-14 16:37:00,   6.43,   2.13,  84.1,  30.5,  -1.5
2023-04-14 16:38:00,   5.96,   2.11,  87.5,  56.5,  -1.1
2023-04-14 16:39:00,   5.98,   2.25,  92.8,  69.2,  -1.8
2023-04-14 16:40:00,   5.96,   2.25,  95.2,  77.3,   0.0
2023-04-14 16:41:00,   5.94,   2.23,  96.9,  80.2,   0.2
2023-04-14 16:42:00,   5.94,   2.16,  97.6,  80.0,   0.2
2023-04-14 16:43:00,   5.92,   2.15,  98.4,  79.9,   0.3
2023-04-14 16:44:00,   5.88,   2.07,  99.4,  75.3,  -1.7
2023-04-14 16:45:00,   5.81,   1.98, 100.2,  77.4,   0.7
2023-04-14 16:46:00,   5.64,   1.94, 100.6,  76.1,  -1.4
2023-04-14 16:47:00,   5.73,   1.62,  99.0,  54.5,  -0.4
2023-04-14 16:48:00,   5.28,   2.29,  93.2,  48.9,  -1.2
2023-04-14 16:49:00,   5.28,   2.29,  90.5,  30.3,  -0.5
2023-04-14 16:50:00,   5.30,   2.29,  88.0,  22.2,  -2.4
2023-04-14 16:51:00,   5.30,   2.29,  86.1,  20.4,   0.2
2023-04-14 16:52:00,   5.47,   2.20,  84.2,  19.6,  -1.4
2023-04-14 16:53:00,   5.71,   1.98,  83.7,  21.7,  -2.4
2023-04-14 16:54:00,   5.79,   2.05,  87.6,  30.1,  -1.9
2023-04-14 16:55:00,   5.77,   2.10,  91.6,  53.9,  -2.0
2023-04-14 16:56:00,   5.79,   2.16,  94.9,  63.1,  -0.2
2023-04-14 16:57:00,   5.85,   2.24,  96.4,  65.1,  -2.4
2023-04-14 16:58:00,   5.94,   2.34,  97.0,  63.4,  -2.2
2023-04-14 16:59:00,   5.94,   2.40,  96.9,  67.6,  -2.4
2023-04-14 17:00:00,   5.86,   2.38,  95.8,  72.0,  -2.0
2023-04-14 17:01:00,   5.85,   2.31,  94.8,  81.0,  -2.1
2023-04-14 17:02:00,   5.86,   2.28,  94.5,  88.0,  -1.8
2023-04-14 17:03:00,   5.92,   2.27,  94.5,  86.1,  -1.6
2023-04-14 17:04:00,   6.00,   2.25,  95.1,  76.4,   0.4
2023-04-14 17:05:00,   6.00,   2.28,  95.8,  68.6,  -0.8
2023-04-14 17:06:00,   5.98,   2.33,  96.0,  66.9,  -0.7
2023-04-14 17:07:00,   5.88,   2.34,  95.6,  66.1,  -0.1
2023-04-14 17:08:00,   5.83,   2.32,  94.7,  63.2,   0.0
2023-04-14 17:09:00,   5.81,   2.32,  94.0,  63.6,  -2.2
2023-04-14 17:10:00,   5.77,   2.31,  93.4,  67.8,  -1.9
2023-04-14 17:11:00,   5.71,   2.25,  93.1,  74.4,  -2.1
2023-04-14 17:12:00,   5.68,   2.20,  93.0,  75.6,   1.5
2023-04-14 17:13:00,   5.73,   2.07,  92.9,  65.0,  -1.4
2023-04-14 17:14:00,   5.73,   2.00,  93.7,  59.2,  -0.7
2023-04-14 17:15:00,   5.36,   2.25,  94.3,  56.3,  -1.6
2023-04-14 17:16:00,   5.28,   2.25,  93.6,  45.6,  -1.1
2023-04-14 17:17:00,   5.28,   2.25,  91.8,  28.8,  -0.8
2023-04-14 17:18:00,   5.49,   2.20,  89.8,  22.1,  -2.4
2023-04-14 17:19:00,   5.75,   2.01,  86.6,  21.5,  -1.9
2023-04-14 17:20:00,   5.79,   2.05,  85.0,  41.6,  -2.3
2023-04-14 17:21:00,   5.83,   2.13,  88.4,  64.9,  -2.4
2023-04-14 17:22:00,   5.83,   2.13,  91.2,  68.7,  -2.4
2023-04-14 17:23:00,   5.83,   2.11,  93.4,  71.1,  -2.4
2023-04-14 17:24:00,   5.90,   2.07,  95.0,  80.3,  -2.3
2023-04-14 17:25:00,   5.94,   1.96,  96.5,  86.5,  -2.1
2023-04-14 17:26:00,   5.86,   2.13,  98.4,  90.7,  -1.2
2023-04-14 17:27:00,   5.94,   1.95,  99.4,  91.0,  -0.7
2023-04-14 17:28:00,   5.90,   2.21,  99.5,  84.5,  -0.6
2023-04-14 17:29:00,   5.41,   1.81,  98.2,  61.7,   0.9
2023-04-14 17:30:00,   5.64,   1.84,  96.3,  32.8,   1.0
