Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-02-14 07:35:00,   6.15,   1.80,  99.9,  54.7,   0.0
2023-02-14 07:36:00,   6.09,   1.80,  97.1,  56.7,   0.0
2023-02-14 07:37:00,   6.45,   2.18,  94.3,  57.4,   0.0
2023-02-14 07:38:00,   6.41,   1.91,  93.1,  56.5,   0.0
2023-02-14 07:39:00,   6.48,   1.95,  92.9,  57.4,   0.0
2023-02-14 07:40:00,   6.48,   2.21,  95.1,  57.5,   0.0
2023-02-14 07:41:00,   6.46,   2.17,  98.8,  57.8,   0.0
2023-02-14 07:42:00,   6.48,   2.10, 100.9,  58.0,   0.0
2023-02-14 07:43:00,   6.54,   2.07, 101.9,  60.5,   0.0
2023-02-14 07:44:00,   6.56,   2.19, 102.7,  61.3,   0.0
2023-02-14 07:45:00,   6.58,   2.20, 103.4,  61.3,   0.0
2023-02-14 07:46:00,   6.56,   2.20, 103.7,  61.5,   0.0
2023-02-14 07:47:00,   6.56,   2.18, 103.8,  61.5,   0.0
2023-02-14 07:48:00,   6.61,   2.13, 104.0,  67.2,   0.4
2023-02-14 07:49:00,   6.63,   2.16, 104.3,  75.8,   0.0
2023-02-14 07:50:00,   6.65,   2.16, 104.6,  77.5,   0.0
2023-02-14 07:51:00,   6.63,   2.16, 104.9,  77.9,   0.0
2023-02-14 07:52:00,   6.65,   2.18, 105.1,  77.9,   0.0
2023-02-14 07:53:00,   6.65,   2.17, 105.4,  84.7,   5.6
2023-02-14 07:54:00,   6.65,   2.02, 105.5,  93.2,   7.9
2023-02-14 07:55:00,   6.60,   2.08, 105.8,  51.2,   5.5
2023-02-14 07:56:00,   6.76,   2.05, 106.3,  31.7,   0.0
2023-02-14 07:57:00,   6.67,   2.13, 106.7,  28.6,   4.0
2023-02-14 07:58:00,   6.60,   2.12, 107.4,  34.4,   3.7
2023-02-14 07:59:00,   6.65,   2.09, 107.7,  56.6,   3.0
2023-02-14 08:00:00,   6.63,   2.00, 107.8,  67.1,   3.8
2023-02-14 08:01:00,   6.18,   2.06, 107.9,  65.7,   4.4
2023-02-14 08:02:00,   6.15,   2.09, 106.8,  52.5,   4.2
2023-02-14 08:03:00,   6.45,   2.07, 103.5,  28.7,   3.9
2023-02-14 08:04:00,   6.15,   1.54, 101.0,  31.4,   3.1
2023-02-14 08:05:00,   6.07,   1.59,  99.6,  35.0,   5.6
2023-02-14 08:06:00,   6.46,   1.77,  96.6,  24.2,   6.4
2023-02-14 08:07:00,   6.54,   2.10,  94.5,  43.9,   5.2
2023-02-14 08:08:00,   6.39,   2.21,  92.7,  50.6,   4.7
2023-02-14 08:09:00,   6.48,   2.22,  94.7,  56.9,   5.0
2023-02-14 08:10:00,   6.45,   2.23,  97.3,  58.7,   5.0
2023-02-14 08:11:00,   6.46,   2.21,  99.2,  59.6,   5.0
2023-02-14 08:12:00,   6.52,   2.16, 100.9,  59.2,   6.4
2023-02-14 08:13:00,   6.52,   2.18, 102.3,  56.4,   5.2
2023-02-14 08:14:00,   6.50,   2.16, 103.3,  56.0,   1.4
2023-02-14 08:15:00,   6.46,   2.22, 104.3,  57.3,   2.2
2023-02-14 08:16:00,   6.46,   2.17, 104.6,  71.0,   5.4
2023-02-14 08:17:00,   6.48,   2.10, 104.8,  65.1,   0.0
2023-02-14 08:18:00,   6.43,   2.12, 105.5,  62.2,   1.5
2023-02-14 08:19:00,   6.28,   1.93, 106.0,  70.4,   0.5
2023-02-14 08:20:00,   6.31,   1.81, 104.3,  75.1,   0.2
2023-02-14 08:21:00,   6.00,   1.83,  99.9,  70.1,   4.6
2023-02-14 08:22:00,   6.07,   2.97,  97.1,  43.3,   1.1
2023-02-14 08:23:00,   6.43,   2.01,  94.0,  31.3,   1.5
2023-02-14 08:24:00,   6.46,   2.10,  96.5,  38.6,   2.8
2023-02-14 08:25:00,   6.50,   2.19, 100.1,  68.5,   0.1
2023-02-14 08:26:00,   6.52,   2.24, 103.2,  80.0,   1.1
2023-02-14 08:27:00,   6.45,   2.22, 104.3,  92.4,   6.7
2023-02-14 08:28:00,   6.48,   2.13, 104.9,  91.3,   5.5
2023-02-14 08:29:00,   6.60,   2.10, 106.1,  74.7,   6.7
2023-02-14 08:30:00,   6.56,   2.06, 107.3,  40.0,   5.5
2023-02-14 08:31:00,   6.28,   1.83, 108.0,  36.7,   3.8
2023-02-14 08:32:00,   6.24,   2.72, 106.8,  42.5,   3.9
2023-02-14 08:33:00,   6.13,   1.56, 104.2,  45.5,   3.9
2023-02-14 08:34:00,   6.45,   2.79, 102.0,  39.4,   5.0
2023-02-14 08:35:00,   6.41,   2.49, 101.3,  45.1,   4.6
2023-02-14 08:36:00,   6.45,   2.28,  99.7,  53.6,   5.1
2023-02-14 08:37:00,   6.48,   2.42,  99.0,  59.9,   6.4
2023-02-14 08:38:00,   6.65,   2.20,  99.6,  59.5,   4.7
2023-02-14 08:39:00,   6.56,   2.16, 102.3,  69.9,   4.6
2023-02-14 08:40:00,   6.67,   2.32, 104.6,  72.1,   0.4
2023-02-14 08:41:00,   6.63,   2.40, 105.5,  72.0,   3.6
2023-02-14 08:42:00,   6.58,   2.34, 105.1,  83.8,   2.8
2023-02-14 08:43:00,   6.58,   2.20, 104.6,  96.5,   3.7
2023-02-14 08:44:00,   6.63,   2.16, 105.5,  96.7,   0.0
2023-02-14 08:45:00,   6.71,   2.21, 106.3,  95.8,   5.6
2023-02-14 08:46:00,   6.78,   2.28, 107.3,  93.0,   0.6
2023-02-14 08:47:00,   6.80,   2.40, 107.5,  89.9,   0.0
2023-02-14 08:48:00,   6.76,   2.37, 106.7,  88.4,   2.0
2023-02-14 08:49:00,   6.76,   2.25, 105.9,  92.1,   0.0
2023-02-14 08:50:00,   6.54,   2.11, 106.4,  97.9,   6.5
2023-02-14 08:51:00,   6.75,   2.03, 107.3,  99.2,   0.0
2023-02-14 08:52:00,   6.28,   2.10, 108.7,  98.1,   5.1
2023-02-14 08:53:00,   6.07,   2.08, 108.3,  97.2,   6.7
2023-02-14 08:54:00,   6.09,   2.08, 107.3,  81.3,   6.2
2023-02-14 08:55:00,   6.15,   2.10, 106.7,  69.8,   6.0
2023-02-14 08:56:00,   6.18,   2.18, 106.5,  66.9,   5.4
2023-02-14 08:57:00,   6.20,   2.18, 105.8,  71.1,   1.1
2023-02-14 08:58:00,   6.13,   2.13, 105.1,  78.3,   0.7
2023-02-14 08:59:00,   6.13,   2.03, 104.7,  88.1,   2.7
2023-02-14 09:00:00,   6.20,   2.01, 105.1,  85.7,   4.1
2023-02-14 09:01:00,   6.11,   2.48, 105.7,  85.1,   1.2
2023-02-14 09:02:00,   6.03,   2.59, 101.9,  78.8,   0.0
2023-02-14 09:03:00,   6.16,   2.08,  99.9,  75.1,   0.2
2023-02-14 09:04:00,   5.92,   1.98, 100.6,  72.7,   0.1
2023-02-14 09:05:00,   5.83,   2.01,  99.5,  71.0,   0.1
2023-02-14 09:06:00,   6.05,   1.83,  97.5,  69.6,   1.0
2023-02-14 09:07:00,   5.77,   1.69,  96.7,  69.3,   3.3
2023-02-14 09:08:00,   5.75,   1.69,  95.0,  73.6,   3.0
2023-02-14 09:09:00,   5.73,   1.69,  92.9,  62.3,   0.0
2023-02-14 09:10:00,   5.70,   1.74,  91.7,  55.8,   0.2
2023-02-14 09:11:00,   5.98,   2.09,  89.5,  35.3,   0.0
2023-02-14 09:12:00,   6.16,   2.22,  88.5,  31.6,   0.6
2023-02-14 09:13:00,   6.26,   2.40,  86.7,  40.8,   0.0
2023-02-14 09:14:00,   6.37,   2.16,  88.3,  47.8,   0.0
2023-02-14 09:15:00,   6.28,   2.13,  92.8,  51.9,   0.0
2023-02-14 09:16:00,   6.30,   2.12,  95.9,  52.9,   0.0
2023-02-14 09:17:00,   6.37,   2.07,  99.7,  54.7,   0.0
2023-02-14 09:18:00,   6.39,   2.05, 101.7,  57.6,   1.5
2023-02-14 09:19:00,   6.46,   2.08, 103.2,  75.0,   1.1
2023-02-14 09:20:00,   6.58,   2.16, 105.0,  90.7,   0.3
2023-02-14 09:21:00,   6.60,   2.23, 106.2,  95.0,   0.2
2023-02-14 09:22:00,   6.56,   2.22, 106.7,  96.1,   1.6
2023-02-14 09:23:00,   6.56,   2.16, 106.7,  97.8,   1.4
2023-02-14 09:24:00,   6.63,   2.18, 107.1,  99.4,   2.3
2023-02-14 09:25:00,   6.69,   2.19, 107.5, 100.0,   3.2
2023-02-14 09:26:00,   6.73,   2.19, 108.1,  99.9,   4.2
2023-02-14 09:27:00,   6.63,   2.16, 108.4,  96.8,   4.1
2023-02-14 09:28:00,   6.65,   2.12, 108.9,  83.1,   5.9
2023-02-14 09:29:00,   6.71,   2.06, 109.5,  73.9,   4.0
2023-02-14 09:30:00,   6.71,   2.04, 110.1,  78.4,   3.4
2023-02-14 09:31:00,   6.65,   1.92, 111.0,  83.2,   3.5
2023-02-14 09:32:00,   6.30,   2.45, 111.1,  82.1,   3.5
2023-02-14 09:33:00,   6.48,   1.85, 109.2,  61.7,   3.9
2023-02-14 09:34:00,   6.24,   2.41, 107.4,  54.2,   3.2
2023-02-14 09:35:00,   6.95,   2.25, 104.7,  37.3,   0.0
2023-02-14 09:36:00,   6.65,   2.06, 101.7,  32.8,   0.0
2023-02-14 09:37:00,   6.69,   2.20, 103.5,  31.5,   0.0
2023-02-14 09:38:00,   6.71,   2.23, 106.1,  30.7,   0.7
2023-02-14 09:39:00,   6.71,   2.25, 107.6,  31.6,   0.0
2023-02-14 09:40:00,   6.76,   2.23, 108.2,  40.5,   0.0
2023-02-14 09:41:00,   6.78,   2.19, 108.6,  43.0,   0.0
2023-02-14 09:42:00,   6.86,   2.16, 109.7,  46.5,   0.0
2023-02-14 09:43:00,   6.65,   2.04, 110.6,  48.4,   0.0
2023-02-14 09:44:00,   6.60,   2.01, 111.0,  48.9,   0.0
2023-02-14 09:45:00,   6.20,   2.14, 111.5,  50.3,   0.0
2023-02-14 09:46:00,   6.18,   2.22, 109.8,  51.3,   0.0
2023-02-14 09:47:00,   6.13,   2.30, 108.2,  52.0,   0.0
2023-02-14 09:48:00,   6.13,   2.40, 104.6,  56.3,   0.0
2023-02-14 09:49:00,   6.15,   2.42, 100.9,  61.9,   0.0
2023-02-14 09:50:00,   6.18,   2.40,  99.6,  62.3,   0.0
2023-02-14 09:51:00,   6.26,   2.37,  98.3,  60.9,   1.0
2023-02-14 09:52:00,   6.30,   2.36,  98.2,  75.9,   0.0
2023-02-14 09:53:00,   6.31,   2.28,  98.4,  81.0,   0.0
2023-02-14 09:54:00,   6.31,   2.23,  98.7,  89.8,   0.2
2023-02-14 09:55:00,   6.41,   2.23,  99.4,  93.9,   4.0
2023-02-14 09:56:00,   6.43,   2.21, 100.2,  95.8,   3.0
2023-02-14 09:57:00,   6.48,   2.28, 101.0,  91.8,   4.2
2023-02-14 09:58:00,   6.63,   2.31, 101.6,  81.1,   0.1
2023-02-14 09:59:00,   6.58,   2.30, 101.7,  75.4,   0.0
2023-02-14 10:00:00,   6.46,   2.29, 101.7,  72.2,   0.0
2023-02-14 10:01:00,   6.46,   2.27, 101.7,  69.9,   2.3
2023-02-14 10:02:00,   6.39,   2.23, 101.7,  74.9,   3.2
2023-02-14 10:03:00,   6.48,   2.15, 101.6,  89.2,   4.8
2023-02-14 10:04:00,   6.54,   2.20, 102.2,  75.7,   6.7
2023-02-14 10:05:00,   6.54,   2.23, 102.8,  61.0,   7.7
2023-02-14 10:06:00,   6.65,   2.25, 103.2,  55.3,   3.2
2023-02-14 10:07:00,   6.54,   2.28, 103.5,  61.6,   3.2
2023-02-14 10:08:00,   6.52,   2.27, 103.4,  72.5,   3.5
2023-02-14 10:09:00,   6.50,   2.26, 103.2,  74.3,   4.4
2023-02-14 10:10:00,   6.54,   2.27, 103.0,  71.7,   4.8
2023-02-14 10:11:00,   6.60,   2.29, 103.1,  69.2,   5.7
2023-02-14 10:12:00,   6.58,   2.29, 103.2,  66.3,   4.8
2023-02-14 10:13:00,   6.60,   2.30, 103.1,  66.2,   0.0
2023-02-14 10:14:00,   6.56,   2.33, 103.1,  66.9,   1.1
2023-02-14 10:15:00,   6.60,   2.34, 102.7,  70.7,   2.1
2023-02-14 10:16:00,   6.60,   2.35, 102.3,  78.1,   0.1
2023-02-14 10:17:00,   6.58,   2.36, 102.1,  83.3,   5.5
2023-02-14 10:18:00,   6.58,   2.35, 101.9,  93.5,   5.4
2023-02-14 10:19:00,   6.67,   2.28, 101.8,  93.1,   0.3
2023-02-14 10:20:00,   6.69,   2.27, 102.3,  90.2,   1.1
2023-02-14 10:21:00,   6.50,   2.13, 102.8,  89.0,   0.0
2023-02-14 10:22:00,   6.33,   2.43, 103.1,  89.6,   2.8
2023-02-14 10:23:00,   6.50,   1.42, 102.0,  89.1,   0.8
2023-02-14 10:24:00,   6.18,   1.41, 100.6,  87.8,   4.1
2023-02-14 10:25:00,   6.13,   1.47,  98.8,  72.7,   4.1
2023-02-14 10:26:00,   6.50,   2.03,  95.4,  36.5,   3.0
2023-02-14 10:27:00,   6.56,   2.07,  94.7,  46.8,   1.9
2023-02-14 10:28:00,   6.65,   2.22, 100.0,  63.7,   1.0
2023-02-14 10:29:00,   6.65,   2.28, 104.0,  72.2,   1.1
2023-02-14 10:30:00,   6.63,   2.28, 105.3,  84.0,   1.4
2023-02-14 10:31:00,   6.58,   2.21, 106.0,  95.5,   0.0
2023-02-14 10:32:00,   6.71,   2.14, 106.9,  95.9,   0.0
2023-02-14 10:33:00,   6.63,   2.14, 108.5,  94.9,   5.7
2023-02-14 10:34:00,   6.65,   2.02, 109.3,  97.9,   0.4
2023-02-14 10:35:00,   6.35,   1.96, 109.9,  97.1,   4.8
2023-02-14 10:36:00,   6.37,   2.73, 108.6,  87.9,   0.0
2023-02-14 10:37:00,   6.35,   1.40, 105.8,  70.0,   0.0
2023-02-14 10:38:00,   6.30,   2.79, 103.8,  65.5,   0.9
2023-02-14 10:39:00,   6.54,   2.19, 102.6,  54.4,   0.0
2023-02-14 10:40:00,   6.58,   2.27, 104.6,  54.5,   1.3
2023-02-14 10:41:00,   6.67,   2.28, 106.0,  78.4,   2.3
2023-02-14 10:42:00,   6.95,   2.43, 106.7,  85.3,   2.6
2023-02-14 10:43:00,   6.80,   2.40, 106.3,  89.6,   3.0
2023-02-14 10:44:00,   6.73,   2.34, 106.6,  94.4,   8.1
2023-02-14 10:45:00,   6.73,   2.24, 107.2,  90.4,   4.1
2023-02-14 10:46:00,   6.75,   2.20, 108.3,  89.6,   3.9
2023-02-14 10:47:00,   6.76,   2.16, 109.2,  89.9,   3.4
2023-02-14 10:48:00,   6.80,   2.04, 110.2,  89.4,   0.0
2023-02-14 10:49:00,   6.52,   2.10, 111.3,  88.2,   0.7
2023-02-14 10:50:00,   6.63,   1.98, 111.0,  86.7,   0.1
2023-02-14 10:51:00,   6.05,   2.53, 110.0,  86.0,   0.7
2023-02-14 10:52:00,   6.00,   1.35, 108.1,  91.8,   0.0
2023-02-14 10:53:00,   5.66,   1.60, 106.2,  93.7,   0.6
2023-02-14 10:54:00,   6.00,   2.11, 102.8,  89.2,   0.3
2023-02-14 10:55:00,   6.01,   2.07,  95.2,  78.5,   6.2
2023-02-14 10:56:00,   6.16,   2.07,  94.2,  70.8,   3.5
2023-02-14 10:57:00,   6.31,   2.08,  96.4,  69.1,   3.5
2023-02-14 10:58:00,   6.43,   2.10,  99.3,  72.8,   3.8
2023-02-14 10:59:00,   6.50,   2.08, 102.1,  78.3,   3.8
2023-02-14 11:00:00,   6.50,   1.95, 104.0,  79.5,   6.8
2023-02-14 11:01:00,   6.37,   1.94, 104.8,  79.1,   4.7
2023-02-14 11:02:00,   6.39,   1.44, 105.1,  46.9,   5.8
2023-02-14 11:03:00,   5.85,   1.38, 104.1,  40.5,   2.9
2023-02-14 11:04:00,   5.77,   1.38, 103.1,  35.1,   2.5
2023-02-14 11:05:00,   6.65,   2.07,  99.8,  25.7,   4.0
2023-02-14 11:06:00,   6.13,   1.98,  99.0,  50.1,   0.4
2023-02-14 11:07:00,   6.24,   2.07, 100.8,  60.8,   0.4
2023-02-14 11:08:00,   6.39,   2.12, 103.5,  69.6,   0.6
2023-02-14 11:09:00,   6.48,   2.12, 105.0,  79.0,   0.7
2023-02-14 11:10:00,   6.61,   2.13, 106.6,  85.6,   1.1
2023-02-14 11:11:00,   6.60,   2.16, 108.1,  91.8,   0.0
2023-02-14 11:12:00,   6.60,   2.10, 108.9,  93.0,   1.6
2023-02-14 11:13:00,   6.46,   2.22, 109.5,  95.9,   0.8
2023-02-14 11:14:00,   6.30,   2.03, 109.1,  98.5,   1.6
2023-02-14 11:15:00,   6.18,   2.43, 107.8,  99.3,   2.2
2023-02-14 11:16:00,   6.05,   1.28, 105.7,  98.2,   2.6
2023-02-14 11:17:00,   5.92,   1.29, 104.0,  93.0,   3.1
2023-02-14 11:18:00,   5.86,   1.30, 102.2,  69.4,   2.4
2023-02-14 11:19:00,   5.83,   1.41,  99.3,  37.4,   1.9
2023-02-14 11:20:00,   6.50,   2.09,  96.5,  27.0,   1.5
2023-02-14 11:21:00,   6.31,   2.01,  97.7,  26.2,   1.2
2023-02-14 11:22:00,   6.41,   2.10, 101.3,  48.8,   0.0
2023-02-14 11:23:00,   6.52,   2.16, 104.7,  62.9,   0.0
2023-02-14 11:24:00,   6.63,   2.11, 107.3,  73.9,   0.0
2023-02-14 11:25:00,   6.43,   1.95, 108.6,  75.0,   0.0
2023-02-14 11:26:00,   6.48,   1.91, 109.5,  76.7,   1.5
2023-02-14 11:27:00,   6.37,   2.03, 108.8,  84.2,   0.0
2023-02-14 11:28:00,   6.15,   2.45, 107.6,  85.3,   0.0
2023-02-14 11:29:00,   6.30,   1.48, 105.7,  84.3,   0.1
2023-02-14 11:30:00,   6.03,   1.50, 103.9,  90.8,   3.6
2023-02-14 11:31:00,   5.98,   1.50, 101.4,  92.5,   5.2
2023-02-14 11:32:00,   5.90,   1.50,  98.8,  41.7,   4.5
2023-02-14 11:33:00,   5.86,   1.50,  96.1,  24.7,   6.2
2023-02-14 11:34:00,   6.24,   2.72,  93.4,  20.3,   4.1
2023-02-14 11:35:00,   6.31,   2.21,  94.4,  37.9,   4.1
2023-02-14 11:36:00,   6.43,   2.31,  99.2,  52.3,   4.7
2023-02-14 11:37:00,   6.48,   2.39, 102.6,  60.1,   3.4
2023-02-14 11:38:00,   6.46,   2.37, 103.6,  68.7,   6.0
2023-02-14 11:39:00,   6.54,   2.28, 103.7,  66.4,   5.5
2023-02-14 11:40:00,   6.43,   2.04, 103.9,  65.7,   1.1
2023-02-14 11:41:00,   6.50,   1.98, 104.1,  65.2,   3.3
2023-02-14 11:42:00,   6.24,   1.89, 103.1,  56.7,   3.7
2023-02-14 11:43:00,   6.00,   2.19, 101.9,  51.7,   2.5
2023-02-14 11:44:00,   5.96,   2.19, 100.7,  43.0,   2.2
2023-02-14 11:45:00,   5.92,   2.17,  97.4,  29.6,   2.0
2023-02-14 11:46:00,   5.86,   2.16,  94.4,  25.0,   3.0
2023-02-14 11:47:00,   5.85,   2.16,  93.0,  23.9,   1.5
2023-02-14 11:48:00,   5.81,   2.25,  89.8,  22.8,   0.2
2023-02-14 11:49:00,   6.28,   2.10,  88.5,  22.4,   0.0
2023-02-14 11:50:00,   6.31,   2.02,  91.8,  22.3,   0.2
2023-02-14 11:51:00,   6.46,   2.13,  98.8,  22.2,   0.0
2023-02-14 11:52:00,   6.58,   2.13, 103.7,  22.1,   0.4
2023-02-14 11:53:00,   6.67,   2.07, 106.3,  22.1,   0.0
2023-02-14 11:54:00,   6.54,   1.99, 108.3,  22.0,   0.0
2023-02-14 11:55:00,   6.75,   2.48, 108.7,  22.0,   0.0
2023-02-14 11:56:00,   6.26,   2.09, 107.4,  22.0,   0.0
2023-02-14 11:57:00,   6.37,   1.67, 106.3,  22.2,   0.0
2023-02-14 11:58:00,   6.22,   1.37, 105.3,  23.2,   0.0
2023-02-14 11:59:00,   6.13,   1.38, 103.5,  24.0,   0.0
2023-02-14 12:00:00,   6.05,   1.38, 101.3,  25.4,   0.1
2023-02-14 12:01:00,   6.01,   1.38,  98.5,  27.2,   0.0
2023-02-14 12:02:00,   5.96,   1.38,  95.8,  28.5,   0.0
2023-02-14 12:03:00,   5.94,   1.65,  92.7,  29.1,   0.0
2023-02-14 12:04:00,   6.43,   2.06,  90.7,  32.1,   0.0
2023-02-14 12:05:00,   6.52,   2.16,  94.1,  35.4,   0.0
2023-02-14 12:06:00,   6.67,   2.21,  99.9,  44.3,   0.0
2023-02-14 12:07:00,   6.61,   2.15, 103.6,  45.1,   0.0
2023-02-14 12:08:00,   6.67,   2.08, 106.4,  52.5,   0.0
2023-02-14 12:09:00,   6.67,   2.04, 108.8,  53.5,   0.0
2023-02-14 12:10:00,   6.61,   1.92, 110.4,  60.2,   0.0
2023-02-14 12:11:00,   6.50,   1.95, 111.2,  68.2,   0.2
2023-02-14 12:12:00,   6.52,   1.63, 110.1,  73.3,   0.0
2023-02-14 12:13:00,   6.39,   1.24, 109.1,  76.9,   0.0
2023-02-14 12:14:00,   6.26,   1.26, 106.7,  77.7,   0.1
2023-02-14 12:15:00,   6.18,   1.33, 104.0,  76.4,   0.0
2023-02-14 12:16:00,   6.91,   2.17, 101.4,  75.5,   0.0
2023-02-14 12:17:00,   6.67,   2.09, 102.5,  74.5,   0.0
2023-02-14 12:18:00,   6.69,   2.15, 106.9,  73.7,   0.0
2023-02-14 12:19:00,   6.73,   2.19, 109.9,  73.4,   0.0
2023-02-14 12:20:00,   6.76,   2.20, 111.5,  72.7,   0.0
2023-02-14 12:21:00,   6.82,   2.22, 112.2,  73.0,   0.0
2023-02-14 12:22:00,   6.71,   2.23, 112.7,  71.9,   0.0
2023-02-14 12:23:00,   6.56,   2.04, 112.5,  71.9,   0.0
2023-02-14 12:24:00,   6.45,   1.96, 112.5,  71.5,   0.0
2023-02-14 12:25:00,   6.15,   1.98, 111.6,  71.0,   0.0
2023-02-14 12:26:00,   6.07,   1.99, 109.4,  71.7,   0.0
2023-02-14 12:27:00,   5.81,   1.86, 107.5,  71.0,   0.6
2023-02-14 12:28:00,   5.68,   1.89, 104.7,  80.9,   0.0
2023-02-14 12:29:00,   5.60,   1.89, 102.3,  87.5,   0.4
2023-02-14 12:30:00,   6.31,   2.18,  99.8,  92.5,   0.7
2023-02-14 12:31:00,   6.01,   2.49,  98.4,  96.1,   2.1
2023-02-14 12:32:00,   6.11,   2.09,  91.0,  95.7,   0.0
2023-02-14 12:33:00,   6.28,   2.09,  90.2,  93.2,   0.0
2023-02-14 12:34:00,   6.35,   2.09,  93.0,  91.6,   6.3
2023-02-14 12:35:00,   6.50,   1.96,  95.9,  82.7,   8.1
2023-02-14 12:36:00,   6.58,   2.04,  98.6,  45.5,   4.8
2023-02-14 12:37:00,   6.73,   2.13, 101.8,  30.7,   0.1
2023-02-14 12:38:00,   6.61,   2.06, 104.1,  28.8,   1.5
2023-02-14 12:39:00,   6.46,   2.05, 105.0,  40.6,   0.5
2023-02-14 12:40:00,   6.28,   2.04, 105.5,  57.8,   0.3
2023-02-14 12:41:00,   6.18,   1.98, 105.6,  65.6,   0.0
2023-02-14 12:42:00,   6.31,   2.16, 106.2,  73.3,   0.0
2023-02-14 12:43:00,   6.31,   2.21, 106.6,  74.6,   0.0
2023-02-14 12:44:00,   6.33,   2.28, 106.0,  76.8,   0.0
2023-02-14 12:45:00,   6.35,   2.35, 104.8,  78.8,   1.3
2023-02-14 12:46:00,   6.35,   2.34, 103.5,  85.4,   1.9
2023-02-14 12:47:00,   6.41,   2.34, 102.4,  94.0,   2.3
2023-02-14 12:48:00,   6.43,   2.35, 101.7,  95.5,   0.0
2023-02-14 12:49:00,   6.41,   2.40, 101.0,  95.1,   0.0
2023-02-14 12:50:00,   6.41,   2.43, 100.0,  93.9,   4.0
2023-02-14 12:51:00,   6.43,   2.38,  99.3,  94.4,   5.1
2023-02-14 12:52:00,   6.46,   2.39,  99.1,  81.2,   6.3
2023-02-14 12:53:00,   6.52,   2.42,  99.1,  63.9,   5.7
2023-02-14 12:54:00,   6.48,   2.40,  99.1,  56.2,   5.5
2023-02-14 12:55:00,   6.45,   2.39,  99.0,  53.7,   3.9
2023-02-14 12:56:00,   6.50,   2.40,  98.9,  56.7,   5.4
2023-02-14 12:57:00,   6.45,   2.39,  98.8,  56.6,   5.3
2023-02-14 12:58:00,   6.50,   2.39,  98.6,  57.1,   2.4
2023-02-14 12:59:00,   6.48,   2.41,  98.6,  62.0,   3.9
2023-02-14 13:00:00,   6.54,   2.42,  98.5,  64.3,   2.8
2023-02-14 13:01:00,   6.48,   2.43,  98.5,  67.5,   3.0
2023-02-14 13:02:00,   6.48,   2.43,  98.4,  66.4,   4.3
2023-02-14 13:03:00,   6.63,   2.38,  98.2,  65.6,   3.2
2023-02-14 13:04:00,   6.48,   2.35,  95.5,  69.0,   3.2
2023-02-14 13:05:00,   6.52,   2.31,  95.3,  65.4,   2.9
2023-02-14 13:06:00,   6.56,   2.31,  96.5,  64.5,   3.8
2023-02-14 13:07:00,   6.58,   2.32,  98.0,  69.7,   4.0
2023-02-14 13:08:00,   6.58,   2.32,  99.4,  72.6,   2.8
2023-02-14 13:09:00,   6.58,   2.30, 100.2,  74.4,   3.1
2023-02-14 13:10:00,   6.56,   2.28, 100.8,  77.3,   0.2
2023-02-14 13:11:00,   6.56,   2.29, 101.5,  79.3,   4.1
2023-02-14 13:12:00,   6.60,   2.29, 101.8,  82.9,   2.9
2023-02-14 13:13:00,   6.52,   2.26, 102.3,  85.6,   5.1
2023-02-14 13:14:00,   6.60,   2.14, 102.4,  81.8,   1.7
2023-02-14 13:15:00,   6.56,   2.10, 103.1,  75.8,   0.6
2023-02-14 13:16:00,   6.54,   1.79, 103.9,  74.8,   0.3
2023-02-14 13:17:00,   6.15,   2.29, 103.5,  73.3,   3.6
2023-02-14 13:18:00,   6.50,   1.92, 101.2,  67.8,   0.4
2023-02-14 13:19:00,   6.16,   1.55,  99.4,  58.3,   1.3
2023-02-14 13:20:00,   6.86,   2.27,  97.7,  54.5,   0.4
2023-02-14 13:21:00,   6.39,   2.20,  96.0,  51.7,   0.5
2023-02-14 13:22:00,   6.45,   2.28,  99.7,  57.5,   0.3
2023-02-14 13:23:00,   6.61,   2.31, 102.6,  70.8,   0.3
2023-02-14 13:24:00,   6.67,   2.37, 104.2,  76.2,   1.1
2023-02-14 13:25:00,   6.63,   2.40, 104.4,  79.4,   0.0
2023-02-14 13:26:00,   6.60,   2.38, 104.0,  86.0,   0.3
2023-02-14 13:27:00,   6.63,   2.37, 103.6,  92.9,   1.6
2023-02-14 13:28:00,   6.67,   2.34, 103.5,  96.0,   2.9
2023-02-14 13:29:00,   6.73,   2.30, 103.8,  96.6,   0.8
2023-02-14 13:30:00,   6.65,   2.30, 104.2,  96.1,   3.2
2023-02-14 13:31:00,   6.61,   2.25, 104.4,  96.5,   5.4
2023-02-14 13:32:00,   6.69,   2.18, 104.6,  87.4,   4.6
2023-02-14 13:33:00,   6.76,   2.21, 105.4,  72.7,   4.1
2023-02-14 13:34:00,   6.78,   2.23, 106.3,  69.2,   3.5
2023-02-14 13:35:00,   6.78,   2.23, 106.9,  71.3,   3.1
2023-02-14 13:36:00,   6.73,   2.13, 107.3,  75.7,   3.2
2023-02-14 13:37:00,   6.54,   1.85, 107.4,  75.3,   3.3
2023-02-14 13:38:00,   6.28,   2.01, 106.9,  68.0,   4.8
2023-02-14 13:39:00,   6.18,   2.08, 104.1,  33.3,   2.7
2023-02-14 13:40:00,   6.52,   2.17, 100.1,  26.5,   2.4
