Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-03-01 14:38:00,  16.4,  11.4
2023-03-01 14:39:00,  16.7,  11.6
2023-03-01 14:40:00,  16.9,  11.7
2023-03-01 14:41:00,  16.8,  11.5
2023-03-01 14:42:00,  17.0,  11.7
2023-03-01 14:43:00,  17.2,  11.7
2023-03-01 14:44:00,  17.4,  11.7
2023-03-01 14:45:00,  17.1,  11.5
2023-03-01 14:46:00,  17.2,  11.6
2023-03-01 14:47:00,  17.3,  11.6
2023-03-01 14:48:00,  17.2,  11.6
2023-03-01 14:49:00,  16.9,  11.4
2023-03-01 14:50:00,  16.7,  11.4
2023-03-01 14:51:00,  16.7,  11.5
2023-03-01 14:52:00,  16.9,  11.6
2023-03-01 14:53:00,  16.8,  11.5
2023-03-01 14:54:00,  16.9,  11.4
2023-03-01 14:55:00,  17.1,  11.4
2023-03-01 14:56:00,  17.3,  11.4
2023-03-01 14:57:00,  17.5,  11.5
2023-03-01 14:58:00,  17.3,  11.3
2023-03-01 14:59:00,  17.5,  11.3
2023-03-01 15:00:00,  17.4,  11.3
2023-03-01 15:01:00,  17.2,  11.2
2023-03-01 15:02:00,  17.0,  11.0
2023-03-01 15:03:00,  16.9,  11.0
2023-03-01 15:04:00,  17.0,  11.0
2023-03-01 15:05:00,  16.8,  10.8
2023-03-01 15:06:00,  17.0,  10.9
2023-03-01 15:07:00,  17.0,  10.9
2023-03-01 15:08:00,  17.0,  11.0
2023-03-01 15:09:00,  16.8,  11.0
2023-03-01 15:10:00,  16.6,  10.9
2023-03-01 15:11:00,  16.5,  10.9
2023-03-01 15:12:00,  16.5,  10.9
2023-03-01 15:13:00,  16.4,  10.9
2023-03-01 15:14:00,  16.5,  10.9
2023-03-01 15:15:00,  16.7,  11.1
2023-03-01 15:16:00,  16.6,  11.0
2023-03-01 15:17:00,  16.7,  11.1
2023-03-01 15:18:00,  16.7,  11.2
2023-03-01 15:19:00,  16.4,  11.0
2023-03-01 15:20:00,  16.4,  11.1
2023-03-01 15:21:00,  16.6,  11.2
2023-03-01 15:22:00,  16.6,  11.2
2023-03-01 15:23:00,  16.7,  11.3
2023-03-01 15:24:00,  16.6,  11.2
2023-03-01 15:25:00,  16.6,  11.3
2023-03-01 15:26:00,  16.4,  11.2
2023-03-01 15:27:00,  16.5,  11.4
2023-03-01 15:28:00,  16.4,  11.3
2023-03-01 15:29:00,  16.7,  11.5
2023-03-01 15:30:00,  16.8,  11.5
2023-03-01 15:31:00,  16.9,  11.4
2023-03-01 15:32:00,  16.9,  11.3
2023-03-01 15:33:00,  16.9,  11.2
2023-03-01 15:34:00,  17.1,  11.2
2023-03-01 15:35:00,  17.0,  11.1
2023-03-01 15:36:00,  17.2,  11.3
2023-03-01 15:37:00,  17.1,  11.3
2023-03-01 15:38:00,  16.8,  11.1
2023-03-01 15:39:00,  16.8,  11.1
2023-03-01 15:40:00,  16.9,  11.1
2023-03-01 15:41:00,  16.8,  11.0
2023-03-01 15:42:00,  17.1,  11.2
2023-03-01 15:43:00,  16.9,  11.2
2023-03-01 15:44:00,  16.8,  11.2
2023-03-01 15:45:00,  16.6,  11.1
2023-03-01 15:46:00,  16.7,  11.1
2023-03-01 15:47:00,  16.8,  11.1
2023-03-01 15:48:00,  17.0,  11.1
2023-03-01 15:49:00,  17.5,  11.4
2023-03-01 15:50:00,  17.6,  11.3
2023-03-01 15:51:00,  17.8,  11.4
2023-03-01 15:52:00,  17.7,  11.3
2023-03-01 15:53:00,  17.8,  11.4
2023-03-01 15:54:00,  17.7,  11.3
2023-03-01 15:55:00,  17.9,  11.5
2023-03-01 15:56:00,  17.8,  11.3
2023-03-01 15:57:00,  18.0,  11.5
2023-03-01 15:58:00,  17.8,  11.4
2023-03-01 15:59:00,  17.6,  11.3
2023-03-01 16:00:00,  17.4,  11.3
2023-03-01 16:01:00,  17.5,  11.5
2023-03-01 16:02:00,  17.0,  11.3
2023-03-01 16:03:00,  17.0,  11.4
2023-03-01 16:04:00,  16.9,  11.4
2023-03-01 16:05:00,  16.8,  11.3
2023-03-01 16:06:00,  17.0,  11.4
2023-03-01 16:07:00,  17.3,  11.6
2023-03-01 16:08:00,  17.4,  11.6
2023-03-01 16:09:00,  17.6,  11.6
2023-03-01 16:10:00,  17.6,  11.4
2023-03-01 16:11:00,  17.6,  11.3
2023-03-01 16:12:00,  17.7,  11.3
2023-03-01 16:13:00,  17.9,  11.4
2023-03-01 16:14:00,  17.9,  11.3
2023-03-01 16:15:00,  17.9,  11.2
2023-03-01 16:16:00,  18.0,  11.3
2023-03-01 16:17:00,  17.9,  11.2
2023-03-01 16:18:00,  17.8,  11.1
2023-03-01 16:19:00,  17.7,  11.1
2023-03-01 16:20:00,  17.5,  10.9
2023-03-01 16:21:00,  17.4,  10.9
2023-03-01 16:22:00,  17.6,  11.0
2023-03-01 16:23:00,  17.5,  11.0
2023-03-01 16:24:00,  17.4,  10.9
2023-03-01 16:25:00,  17.2,  10.8
2023-03-01 16:26:00,  17.1,  10.8
2023-03-01 16:27:00,  16.9,  10.7
2023-03-01 16:28:00,  17.0,  10.8
2023-03-01 16:29:00,  16.9,  10.8
2023-03-01 16:30:00,  16.9,  10.7
2023-03-01 16:31:00,  16.9,  10.7
2023-03-01 16:32:00,  17.0,  10.9
2023-03-01 16:33:00,  17.0,  10.9
2023-03-01 16:34:00,  16.8,  10.8
2023-03-01 16:35:00,  16.9,  10.8
2023-03-01 16:36:00,  17.2,  11.0
2023-03-01 16:37:00,  17.2,  10.9
2023-03-01 16:38:00,  17.3,  10.9
2023-03-01 16:39:00,  17.1,  10.8
2023-03-01 16:40:00,  17.0,  10.9
2023-03-01 16:41:00,  17.0,  11.0
2023-03-01 16:42:00,  16.9,  11.0
2023-03-01 16:43:00,  16.6,  10.9
2023-03-01 16:44:00,  16.8,  11.0
2023-03-01 16:45:00,  16.9,  11.1
2023-03-01 16:46:00,  16.7,  11.0
2023-03-01 16:47:00,  16.6,  11.1
2023-03-01 16:48:00,  16.4,  11.0
2023-03-01 16:49:00,  16.4,  11.0
2023-03-01 16:50:00,  16.6,  11.1
2023-03-01 16:51:00,  16.8,  11.2
2023-03-01 16:52:00,  16.8,  11.2
2023-03-01 16:53:00,  16.6,  11.0
2023-03-01 16:54:00,  16.5,  11.1
2023-03-01 16:55:00,  16.4,  11.2
2023-03-01 16:56:00,  16.3,  11.3
2023-03-01 16:57:00,  16.1,  11.2
2023-03-01 16:58:00,  16.0,  11.3
2023-03-01 16:59:00,  15.8,  11.1
2023-03-01 17:00:00,  16.0,  11.3
2023-03-01 17:01:00,  15.8,  11.2
2023-03-01 17:02:00,  15.8,  11.3
2023-03-01 17:03:00,  15.6,  11.1
2023-03-01 17:04:00,  15.9,  11.3
2023-03-01 17:05:00,  15.8,  11.0
2023-03-01 17:06:00,  16.0,  11.1
2023-03-01 17:07:00,  16.1,  11.1
2023-03-01 17:08:00,  16.1,  11.0
2023-03-01 17:09:00,  16.2,  11.1
2023-03-01 17:10:00,  16.1,  11.1
2023-03-01 17:11:00,  16.1,  11.1
2023-03-01 17:12:00,  16.0,  11.1
2023-03-01 17:13:00,  15.8,  11.0
2023-03-01 17:14:00,  16.0,  11.1
2023-03-01 17:15:00,  16.0,  11.1
2023-03-01 17:16:00,  16.0,  11.1
2023-03-01 17:17:00,  15.8,  10.9
2023-03-01 17:18:00,  15.8,  10.9
2023-03-01 17:19:00,  15.9,  11.0
2023-03-01 17:20:00,  16.0,  11.0
2023-03-01 17:21:00,  15.9,  10.8
2023-03-01 17:22:00,  16.1,  10.9
2023-03-01 17:23:00,  16.2,  10.9
2023-03-01 17:24:00,  16.1,  10.8
2023-03-01 17:25:00,  15.9,  10.8
2023-03-01 17:26:00,  15.8,  10.7
2023-03-01 17:27:00,  15.8,  10.8
2023-03-01 17:28:00,  15.9,  10.8
2023-03-01 17:29:00,  15.7,  10.7
2023-03-01 17:30:00,  15.8,  10.7
2023-03-01 17:31:00,  15.6,  10.7
2023-03-01 17:32:00,  15.8,  10.9
2023-03-01 17:33:00,  15.6,  10.7
2023-03-01 17:34:00,  15.6,  10.7
2023-03-01 17:35:00,  15.7,  10.7
2023-03-01 17:36:00,  15.7,  10.7
2023-03-01 17:37:00,  15.7,  10.7
2023-03-01 17:38:00,  15.9,  10.8
2023-03-01 17:39:00,  15.7,  10.6
2023-03-01 17:40:00,  15.7,  10.8
2023-03-01 17:41:00,  15.6,  10.7
2023-03-01 17:42:00,  15.6,  10.7
2023-03-01 17:43:00,  15.6,  10.7
2023-03-01 17:44:00,  15.7,  10.7
2023-03-01 17:45:00,  15.8,  10.6
2023-03-01 17:46:00,  16.0,  10.6
2023-03-01 17:47:00,  16.4,  10.7
2023-03-01 17:48:00,  16.4,  10.6
2023-03-01 17:49:00,  16.7,  10.8
2023-03-01 17:50:00,  16.8,  10.8
2023-03-01 17:51:00,  16.6,  10.6
2023-03-01 17:52:00,  16.5,  10.6
2023-03-01 17:53:00,  16.4,  10.5
2023-03-01 17:54:00,  16.2,  10.5
2023-03-01 17:55:00,  16.4,  10.6
2023-03-01 17:56:00,  16.2,  10.4
2023-03-01 17:57:00,  16.3,  10.5
2023-03-01 17:58:00,  16.0,  10.4
2023-03-01 17:59:00,  16.1,  10.4
2023-03-01 18:00:00,  16.0,  10.4
2023-03-01 18:01:00,  15.9,  10.3
2023-03-01 18:02:00,  16.0,  10.4
2023-03-01 18:03:00,  15.9,  10.3
2023-03-01 18:04:00,  15.9,  10.3
2023-03-01 18:05:00,  15.8,  10.3
2023-03-01 18:06:00,  15.9,  10.4
2023-03-01 18:07:00,  15.7,  10.2
2023-03-01 18:08:00,  15.9,  10.4
2023-03-01 18:09:00,  15.8,  10.2
2023-03-01 18:10:00,  16.1,  10.4
2023-03-01 18:11:00,  16.2,  10.4
2023-03-01 18:12:00,  16.3,  10.4
2023-03-01 18:13:00,  16.4,  10.5
2023-03-01 18:14:00,  16.4,  10.4
2023-03-01 18:15:00,  16.6,  10.5
2023-03-01 18:16:00,  16.5,  10.5
2023-03-01 18:17:00,  16.5,  10.5
2023-03-01 18:18:00,  16.1,  10.3
2023-03-01 18:19:00,  16.1,  10.4
2023-03-01 18:20:00,  16.0,  10.4
2023-03-01 18:21:00,  16.0,  10.4
2023-03-01 18:22:00,  16.0,  10.4
2023-03-01 18:23:00,  16.0,  10.4
2023-03-01 18:24:00,  16.1,  10.4
2023-03-01 18:25:00,  16.2,  10.5
2023-03-01 18:26:00,  16.4,  10.7
2023-03-01 18:27:00,  16.1,  10.4
2023-03-01 18:28:00,  16.1,  10.4
2023-03-01 18:29:00,  16.2,  10.5
2023-03-01 18:30:00,  16.4,  10.5
2023-03-01 18:31:00,  16.5,  10.4
2023-03-01 18:32:00,  16.8,  10.6
2023-03-01 18:33:00,  16.8,  10.4
2023-03-01 18:34:00,  17.0,  10.6
2023-03-01 18:35:00,  16.9,  10.4
2023-03-01 18:36:00,  16.9,  10.4
2023-03-01 18:37:00,  17.0,  10.3
2023-03-01 18:38:00,  17.2,  10.6
2023-03-01 18:39:00,  17.2,  10.5
2023-03-01 18:40:00,  17.2,  10.5
2023-03-01 18:41:00,  17.2,  10.5
2023-03-01 18:42:00,  17.2,  10.4
2023-03-01 18:43:00,  17.2,  10.4
2023-03-01 18:44:00,  17.2,  10.3
2023-03-01 18:45:00,  17.2,  10.2
2023-03-01 18:46:00,  17.4,  10.2
2023-03-01 18:47:00,  17.7,  10.4
2023-03-01 18:48:00,  17.5,  10.1
2023-03-01 18:49:00,  17.6,  10.2
2023-03-01 18:50:00,  17.8,  10.3
2023-03-01 18:51:00,  17.7,  10.2
2023-03-01 18:52:00,  17.7,  10.2
2023-03-01 18:53:00,  17.8,  10.1
2023-03-01 18:54:00,  17.9,  10.2
2023-03-01 18:55:00,  17.9,  10.1
2023-03-01 18:56:00,  18.2,  10.3
2023-03-01 18:57:00,  18.3,  10.3
2023-03-01 18:58:00,  18.2,  10.1
2023-03-01 18:59:00,  18.4,  10.2
2023-03-01 19:00:00,  18.5,  10.2
2023-03-01 19:01:00,  18.6,  10.3
2023-03-01 19:02:00,  18.5,  10.4
2023-03-01 19:03:00,  18.2,  10.3
2023-03-01 19:04:00,  18.0,  10.4
2023-03-02 07:03:00,  12.8,  12.0
2023-03-02 07:04:00,  12.8,  11.9
2023-03-02 07:05:00,  12.8,  11.8
2023-03-02 07:06:00,  13.9,  11.9
2023-03-02 07:07:00,  14.7,  11.9
2023-03-02 07:08:00,  15.8,  11.8
2023-03-02 07:09:00,  17.0,  11.8
2023-03-02 07:10:00,  18.2,  11.8
2023-03-02 07:11:00,  19.4,  11.9
2023-03-02 07:12:00,  19.8,  11.7
2023-03-02 07:13:00,  20.4,  12.0
2023-03-02 07:14:00,  20.6,  11.9
2023-03-02 07:15:00,  20.5,  11.7
2023-03-02 07:16:00,  20.8,  11.9
2023-03-02 07:17:00,  20.9,  12.0
2023-03-02 07:18:00,  20.8,  11.8
2023-03-02 07:19:00,  20.8,  11.8
2023-03-02 07:20:00,  20.9,  12.0
2023-03-02 07:21:00,  20.7,  11.8
2023-03-02 07:22:00,  20.9,  12.0
2023-03-02 07:23:00,  20.9,  11.9
2023-03-02 07:24:00,  21.0,  12.0
2023-03-02 07:25:00,  21.0,  12.1
2023-03-02 07:26:00,  21.0,  12.0
2023-03-02 07:27:00,  20.8,  12.0
2023-03-02 07:28:00,  20.6,  12.0
2023-03-02 07:29:00,  20.4,  12.0
2023-03-02 07:30:00,  20.1,  12.0
2023-03-02 07:31:00,  19.7,  12.1
2023-03-02 07:32:00,  19.2,  12.0
2023-03-02 07:33:00,  18.8,  12.0
2023-03-02 07:34:00,  18.7,  12.1
2023-03-02 07:35:00,  18.5,  12.1
2023-03-02 07:36:00,  18.6,  12.3
2023-03-02 07:37:00,  18.5,  12.3
2023-03-02 07:38:00,  18.3,  12.3
2023-03-02 07:39:00,  17.9,  12.2
2023-03-02 07:40:00,  17.7,  12.3
2023-03-02 07:41:00,  17.1,  12.2
2023-03-02 07:42:00,  17.0,  12.2
2023-03-02 07:43:00,  16.7,  12.1
2023-03-02 07:44:00,  16.7,  12.2
2023-03-02 07:45:00,  16.4,  12.1
2023-03-02 07:46:00,  16.3,  12.1
2023-03-02 07:47:00,  16.1,  11.8
2023-03-02 07:48:00,  16.3,  11.9
2023-03-02 07:49:00,  16.4,  11.9
2023-03-02 07:50:00,  16.4,  11.7
2023-03-02 07:51:00,  16.8,  11.8
2023-03-02 07:52:00,  17.0,  11.7
2023-03-02 07:53:00,  17.1,  11.6
2023-03-02 07:54:00,  17.5,  11.6
2023-03-02 07:55:00,  17.8,  11.6
2023-03-02 07:56:00,  17.8,  11.4
2023-03-02 07:57:00,  18.2,  11.6
2023-03-02 07:58:00,  18.2,  11.5
2023-03-02 07:59:00,  18.0,  11.4
2023-03-02 08:00:00,  18.1,  11.4
2023-03-02 08:01:00,  18.0,  11.4
2023-03-02 08:02:00,  18.2,  11.4
2023-03-02 08:03:00,  18.3,  11.5
2023-03-02 08:04:00,  18.1,  11.3
2023-03-02 08:05:00,  18.1,  11.4
2023-03-02 08:06:00,  18.0,  11.3
2023-03-02 08:07:00,  18.1,  11.4
2023-03-02 08:08:00,  17.9,  11.2
2023-03-02 08:09:00,  17.9,  11.2
2023-03-02 08:10:00,  18.0,  11.3
2023-03-02 08:11:00,  17.8,  11.1
2023-03-02 08:12:00,  17.9,  11.2
2023-03-02 08:13:00,  17.8,  11.0
2023-03-02 08:14:00,  17.7,  11.0
2023-03-02 08:15:00,  17.6,  10.9
2023-03-02 08:16:00,  17.7,  10.9
2023-03-02 08:17:00,  17.8,  10.8
2023-03-02 08:18:00,  18.1,  11.0
2023-03-02 08:19:00,  18.3,  11.0
2023-03-02 08:20:00,  18.4,  11.0
2023-03-02 08:21:00,  18.4,  10.8
2023-03-02 08:22:00,  18.7,  10.9
2023-03-02 08:23:00,  18.9,  10.9
2023-03-02 08:24:00,  18.6,  10.8
2023-03-02 08:25:00,  18.3,  10.9
2023-03-02 08:26:00,  17.8,  10.8
2023-03-02 08:27:00,  17.5,  10.9
2023-03-02 08:28:00,  17.0,  10.9
2023-03-02 08:29:00,  16.7,  11.0
2023-03-02 08:30:00,  16.5,  11.1
2023-03-02 08:31:00,  16.2,  11.0
2023-03-02 08:32:00,  16.2,  11.1
2023-03-02 08:33:00,  16.1,  11.0
2023-03-02 08:34:00,  16.4,  11.2
2023-03-02 08:35:00,  16.4,  11.1
2023-03-02 08:36:00,  16.8,  11.2
2023-03-02 08:37:00,  17.1,  11.2
2023-03-02 08:38:00,  17.1,  11.0
2023-03-02 08:39:00,  17.3,  11.0
2023-03-02 08:40:00,  17.7,  11.2
2023-03-02 08:41:00,  17.8,  11.1
2023-03-02 08:42:00,  17.9,  11.1
2023-03-02 08:43:00,  18.0,  11.1
2023-03-02 08:44:00,  17.7,  11.0
2023-03-02 08:45:00,  17.8,  11.1
2023-03-02 08:46:00,  17.5,  11.0
2023-03-02 08:47:00,  17.6,  11.1
2023-03-02 08:48:00,  17.6,  11.2
2023-03-02 08:49:00,  17.4,  11.1
2023-03-02 08:50:00,  17.5,  11.2
2023-03-02 08:51:00,  17.8,  11.3
2023-03-02 08:52:00,  17.9,  11.3
2023-03-02 08:53:00,  18.2,  11.3
2023-03-02 08:54:00,  18.7,  11.4
2023-03-02 08:55:00,  18.9,  11.3
2023-03-02 08:56:00,  19.3,  11.5
2023-03-02 08:57:00,  19.1,  11.5
2023-03-02 08:58:00,  19.0,  11.7
2023-03-02 08:59:00,  18.7,  11.7
2023-03-02 09:00:00,  18.4,  11.7
2023-03-02 09:01:00,  18.5,  12.0
2023-03-02 09:02:00,  18.1,  11.8
2023-03-02 09:03:00,  18.3,  12.1
2023-03-02 09:04:00,  17.7,  12.0
2023-03-02 09:05:00,  17.5,  12.2
2023-03-02 09:06:00,  17.3,  12.3
2023-03-02 09:07:00,  16.8,  12.2
2023-03-02 09:08:00,  16.6,  12.4
2023-03-02 09:09:00,  16.4,  12.4
2023-03-02 09:10:00,  16.5,  12.6
2023-03-02 09:11:00,  16.5,  12.5
2023-03-02 09:12:00,  16.4,  12.5
2023-03-02 09:13:00,  16.5,  12.7
2023-03-02 09:14:00,  16.4,  12.8
2023-03-02 09:15:00,  16.4,  12.8
2023-03-02 09:16:00,  16.4,  12.9
2023-03-02 09:17:00,  16.4,  12.9
2023-03-02 09:18:00,  16.3,  12.8
2023-03-02 09:19:00,  16.7,  13.0
2023-03-02 09:20:00,  16.9,  13.0
2023-03-02 09:21:00,  17.2,  13.0
2023-03-02 09:22:00,  17.3,  12.9
2023-03-02 09:23:00,  17.6,  12.9
2023-03-02 09:24:00,  17.9,  12.9
2023-03-02 09:25:00,  18.1,  12.9
2023-03-02 09:26:00,  18.5,  12.9
2023-03-02 09:27:00,  18.9,  13.0
2023-03-02 09:28:00,  19.0,  13.1
2023-03-02 09:29:00,  18.8,  13.1
2023-03-02 09:30:00,  18.5,  12.9
2023-03-02 09:31:00,  18.5,  13.1
2023-03-02 09:32:00,  18.0,  12.9
2023-03-02 09:33:00,  18.1,  13.2
2023-03-02 09:34:00,  17.9,  13.2
2023-03-02 09:35:00,  17.5,  13.1
2023-03-02 09:36:00,  17.5,  13.2
2023-03-02 09:37:00,  17.3,  13.1
2023-03-02 09:38:00,  17.0,  13.0
2023-03-02 09:39:00,  17.0,  13.2
2023-03-02 09:40:00,  16.4,  12.9
2023-03-02 09:41:00,  16.4,  13.0
2023-03-02 09:42:00,  16.2,  12.8
2023-03-02 09:43:00,  16.1,  12.8
2023-03-02 09:44:00,  16.2,  12.7
2023-03-02 09:45:00,  16.4,  12.8
2023-03-02 09:46:00,  16.4,  12.8
2023-03-02 09:47:00,  16.7,  12.9
2023-03-02 09:48:00,  17.0,  13.0
2023-03-02 09:49:00,  16.9,  12.8
2023-03-02 09:50:00,  17.2,  12.9
2023-03-02 09:51:00,  17.3,  12.8
2023-03-02 09:52:00,  17.3,  12.6
2023-03-02 09:53:00,  17.6,  12.7
2023-03-02 09:54:00,  17.9,  12.8
2023-03-02 09:55:00,  17.9,  12.7
2023-03-02 09:56:00,  17.6,  12.5
2023-03-02 09:57:00,  17.8,  12.6
2023-03-02 09:58:00,  17.5,  12.5
2023-03-02 09:59:00,  17.4,  12.5
2023-03-02 10:00:00,  17.3,  12.6
2023-03-02 10:01:00,  17.4,  12.6
2023-03-02 10:02:00,  17.7,  12.9
2023-03-02 10:03:00,  17.7,  12.8
2023-03-02 10:04:00,  18.2,  12.9
2023-03-02 10:05:00,  18.9,  13.1
2023-03-02 10:06:00,  19.4,  13.2
2023-03-02 10:07:00,  19.5,  13.2
2023-03-02 10:08:00,  19.2,  13.1
2023-03-02 10:09:00,  18.8,  13.1
2023-03-02 10:10:00,  18.3,  13.2
2023-03-02 10:11:00,  17.8,  13.1
2023-03-02 10:12:00,  17.5,  13.1
2023-03-02 10:13:00,  17.3,  13.1
2023-03-02 10:14:00,  17.0,  13.0
2023-03-02 10:15:00,  16.9,  13.0
2023-03-02 10:16:00,  16.7,  12.8
2023-03-02 10:17:00,  16.7,  12.9
2023-03-02 10:18:00,  16.7,  12.8
2023-03-02 10:19:00,  17.1,  13.0
2023-03-02 10:20:00,  17.2,  13.0
2023-03-02 10:21:00,  17.1,  12.8
2023-03-02 10:22:00,  17.3,  12.7
2023-03-02 10:23:00,  17.6,  12.8
2023-03-02 10:24:00,  17.6,  12.7
2023-03-02 10:25:00,  18.0,  12.9
2023-03-02 10:26:00,  18.1,  12.9
2023-03-02 10:27:00,  18.2,  12.8
2023-03-02 10:28:00,  18.3,  12.7
2023-03-02 10:29:00,  18.4,  12.7
2023-03-02 10:30:00,  18.5,  12.6
2023-03-02 10:31:00,  18.5,  12.5
2023-03-02 10:32:00,  18.4,  12.4
2023-03-02 10:33:00,  18.7,  12.6
2023-03-02 10:34:00,  18.6,  12.5
2023-03-02 10:35:00,  18.8,  12.6
2023-03-02 10:36:00,  18.7,  12.6
2023-03-02 10:37:00,  18.3,  12.4
2023-03-02 10:38:00,  18.2,  12.3
2023-03-02 10:39:00,  18.4,  12.5
2023-03-02 10:40:00,  18.3,  12.4
2023-03-02 10:41:00,  18.4,  12.5
2023-03-02 10:42:00,  18.4,  12.4
2023-03-02 10:43:00,  18.3,  12.2
2023-03-02 10:44:00,  18.6,  12.3
2023-03-02 10:45:00,  18.8,  12.3
2023-03-02 10:46:00,  19.0,  12.3
2023-03-02 10:47:00,  18.8,  12.2
2023-03-02 10:48:00,  18.2,  11.9
2023-03-02 10:49:00,  18.0,  11.9
2023-03-02 10:50:00,  17.4,  11.7
2023-03-02 10:51:00,  17.1,  11.6
2023-03-02 10:52:00,  17.1,  11.7
2023-03-02 10:53:00,  16.9,  11.6
2023-03-02 10:54:00,  16.8,  11.6
2023-03-02 10:55:00,  16.6,  11.4
2023-03-02 10:56:00,  16.8,  11.5
2023-03-02 10:57:00,  16.8,  11.4
2023-03-02 10:58:00,  16.9,  11.4
2023-03-02 10:59:00,  17.2,  11.4
2023-03-02 11:00:00,  17.2,  11.3
2023-03-02 11:01:00,  17.6,  11.4
2023-03-02 11:02:00,  17.4,  11.3
2023-03-02 11:03:00,  17.5,  11.2
2023-03-02 11:04:00,  17.7,  11.4
2023-03-02 11:05:00,  17.7,  11.4
2023-03-02 11:06:00,  17.4,  11.3
2023-03-02 11:07:00,  17.3,  11.2
2023-03-02 11:08:00,  17.3,  11.3
2023-03-02 11:09:00,  17.2,  11.3
2023-03-02 11:10:00,  17.3,  11.5
2023-03-02 11:11:00,  17.3,  11.4
2023-03-02 11:12:00,  17.5,  11.6
2023-03-02 11:13:00,  17.7,  11.7
2023-03-02 11:14:00,  17.8,  11.6
2023-03-02 11:15:00,  17.9,  11.6
2023-03-02 11:16:00,  18.1,  11.7
2023-03-02 11:17:00,  18.5,  11.9
2023-03-02 11:18:00,  18.3,  11.8
2023-03-02 11:19:00,  18.6,  12.0
2023-03-02 11:20:00,  18.6,  12.0
2023-03-02 11:21:00,  18.6,  12.1
2023-03-02 11:22:00,  18.4,  12.0
2023-03-02 11:23:00,  18.5,  12.1
2023-03-02 11:24:00,  18.6,  12.2
2023-03-02 11:25:00,  18.8,  12.4
2023-03-02 11:26:00,  18.6,  12.4
2023-03-02 11:27:00,  18.6,  12.5
2023-03-02 11:28:00,  18.3,  12.4
2023-03-02 11:29:00,  18.4,  12.4
2023-03-02 11:30:00,  18.6,  12.6
2023-03-02 11:31:00,  18.6,  12.6
2023-03-02 11:32:00,  18.6,  12.5
2023-03-02 11:33:00,  18.9,  12.7
2023-03-02 11:34:00,  18.6,  12.6
2023-03-02 11:35:00,  18.4,  12.6
2023-03-02 11:36:00,  18.5,  12.8
2023-03-02 11:37:00,  18.4,  12.7
2023-03-02 11:38:00,  18.5,  12.8
2023-03-02 11:39:00,  18.5,  12.8
2023-03-02 11:40:00,  18.6,  12.8
2023-03-02 11:41:00,  18.3,  12.6
2023-03-02 11:42:00,  18.3,  12.6
2023-03-02 11:43:00,  18.5,  12.9
2023-03-02 11:44:00,  18.1,  12.6
2023-03-02 11:45:00,  18.1,  12.7
2023-03-02 11:46:00,  18.4,  12.9
2023-03-02 11:47:00,  18.5,  12.8
2023-03-02 11:48:00,  18.7,  12.9
2023-03-02 11:49:00,  18.9,  13.0
2023-03-02 11:50:00,  18.8,  12.8
2023-03-02 11:51:00,  18.4,  12.8
2023-03-02 11:52:00,  18.0,  13.0
2023-03-02 11:53:00,  17.5,  13.0
2023-03-02 11:54:00,  16.6,  12.7
2023-03-02 11:55:00,  16.4,  12.8
2023-03-02 11:56:00,  16.0,  12.7
2023-03-02 11:57:00,  15.8,  12.6
2023-03-02 11:58:00,  15.8,  12.7
2023-03-02 11:59:00,  16.0,  12.8
2023-03-02 12:00:00,  15.9,  12.7
2023-03-02 12:01:00,  15.8,  12.9
2023-03-02 12:02:00,  15.9,  12.9
2023-03-02 12:03:00,  16.1,  13.0
2023-03-02 12:04:00,  16.0,  12.9
2023-03-02 12:05:00,  16.5,  13.1
2023-03-02 12:06:00,  16.5,  13.0
2023-03-02 12:07:00,  16.8,  13.2
2023-03-02 12:08:00,  16.8,  13.2
2023-03-02 12:09:00,  16.6,  13.1
2023-03-02 12:10:00,  16.9,  13.2
2023-03-02 12:11:00,  17.0,  13.2
2023-03-02 12:12:00,  16.7,  13.0
2023-03-02 12:13:00,  17.0,  13.3
2023-03-02 12:14:00,  16.9,  13.1
2023-03-02 12:15:00,  17.3,  13.2
2023-03-02 12:16:00,  17.4,  13.1
2023-03-02 12:17:00,  17.7,  13.1
2023-03-02 12:18:00,  18.1,  13.1
2023-03-02 12:19:00,  18.6,  13.2
2023-03-02 12:20:00,  18.8,  13.1
2023-03-02 12:21:00,  19.0,  13.4
2023-03-02 12:22:00,  18.8,  13.4
2023-03-02 12:23:00,  18.2,  13.2
2023-03-02 12:24:00,  18.0,  13.3
2023-03-02 12:25:00,  17.6,  13.3
2023-03-02 12:26:00,  17.2,  13.3
2023-03-02 12:27:00,  16.7,  13.2
2023-03-02 12:28:00,  16.5,  13.4
2023-03-02 12:29:00,  16.3,  13.3
2023-03-02 12:30:00,  16.0,  13.3
2023-03-02 12:31:00,  16.0,  13.4
2023-03-02 12:32:00,  16.1,  13.5
2023-03-02 12:33:00,  16.1,  13.4
2023-03-02 12:34:00,  16.3,  13.5
2023-03-02 12:35:00,  16.2,  13.4
2023-03-02 12:36:00,  16.1,  13.2
2023-03-02 12:37:00,  16.3,  13.3
2023-03-02 12:38:00,  16.3,  13.2
2023-03-02 12:39:00,  16.4,  13.1
2023-03-02 12:40:00,  16.7,  13.1
2023-03-02 12:41:00,  16.8,  13.0
